host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
135.192672,1777207557.666056,705,,BS2DCE,,cal_roto,5,E,ok,ok,3048,3048,0,0,100,100
135.218014,1777207557.691398,705,,BS2DCE,,cal_roto,5,G,ok,ok,3125,3125,0,0,100,100
135.399866,1777207557.87325,706,,BS2DCE,,cal_roto,5,D,ok,ok,2686,2686,0,0,100,100
135.402671,1777207557.876055,706,,BS2DCE,,cal_roto,5,A,ok,ok,2866,2866,0,0,100,100
135.402725,1777207557.876109,706,,BS2DCE,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
135.420338,1777207557.893722,706,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
135.60479,1777207558.078174,707,,BS2DCE,,cal_roto,5,D,ok,ok,2691,2691,0,0,100,100
135.607935,1777207558.081319,707,,BS2DCE,,cal_roto,5,A,ok,ok,2903,2903,0,0,100,100
135.653773,1777207558.127157,707,,BS2DCE,,cal_roto,5,E,ok,ok,3088,3088,0,0,100,100
135.653839,1777207558.127223,707,,BS2DCE,,cal_roto,5,G,ok,ok,3169,3169,0,0,100,100
135.812273,1777207558.285657,708,,BS2DCE,,cal_roto,5,A,ok,ok,2992,2992,0,0,100,100
135.815284,1777207558.288668,708,,BS2DCE,,cal_roto,5,D,ok,ok,2683,2683,0,0,100,100
135.815332,1777207558.288716,708,,BS2DCE,,cal_roto,5,E,ok,ok,3140,3140,0,0,100,100
135.832916,1777207558.3063,708,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
136.014429,1777207558.487813,709,,BS2DCE,,cal_roto,5,A,ok,ok,2940,2940,0,0,100,100
136.017575,1777207558.490959,709,,BS2DCE,,cal_roto,5,D,ok,ok,2670,2670,0,0,100,100
136.017642,1777207558.491026,709,,BS2DCE,,cal_roto,5,G,ok,ok,3125,3125,0,0,100,100
136.035523,1777207558.508907,709,,BS2DCE,,cal_roto,5,E,ok,ok,3151,3151,0,0,100,100
136.21581,1777207558.689194,710,,BS2DCE,,cal_roto,5,A,ok,ok,2859,2859,0,0,100,100
136.2186,1777207558.691984,710,,BS2DCE,,cal_roto,5,D,ok,ok,2683,2683,0,0,100,100
136.218683,1777207558.692067,710,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
136.220806,1777207558.69419,710,,BS2DCE,,cal_roto,5,E,ok,ok,2947,2947,0,0,100,100
136.397301,1777207558.870685,711,,BS2DCE,,cal_roto,5,A,ok,ok,2952,2952,0,0,100,100
136.400203,1777207558.873587,711,,BS2DCE,,cal_roto,5,D,ok,ok,2691,2691,0,0,100,100
136.40027,1777207558.873654,711,,BS2DCE,,cal_roto,5,E,ok,ok,3078,3078,0,0,100,100
136.425378,1777207558.898762,711,,BS2DCE,,cal_roto,5,G,ok,ok,3139,3139,0,0,100,100
136.606096,1777207559.07948,712,,BS2DCE,,cal_roto,5,A,ok,ok,2818,2818,0,0,100,100
136.606161,1777207559.079545,712,,BS2DCE,,cal_roto,5,D,ok,ok,2667,2667,0,0,100,100
136.608873,1777207559.082257,712,,BS2DCE,,cal_roto,5,E,ok,ok,3159,3159,0,0,100,100
136.608951,1777207559.082335,712,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
136.759504,1777207559.232888,713,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,2667,0,0,95,95
136.762113,1777207559.235497,713,,BS2DCE,,cal_roto,5,A,ok,ok,2796,2796,0,0,100,100
136.786028,1777207559.259412,713,,BS2DCE,,cal_roto,5,E,ok,ok,3051,3051,0,0,100,100
136.786095,1777207559.259479,713,,BS2DCE,,cal_roto,5,G,ok,ok,3144,3144,0,0,100,100
136.891905,1777207559.365289,714,,BS2DCE,,cal_roto,5,D,ok,ok,2703,2703,0,0,95,95
136.894744,1777207559.368128,714,,BS2DCE,,cal_roto,5,A,ok,ok,2745,2745,0,0,100,100
136.89479,1777207559.368174,714,,BS2DCE,,cal_roto,5,E,ok,ok,3116,3116,0,0,100,100
136.912069,1777207559.385453,714,,BS2DCE,,cal_roto,5,G,ok,ok,3169,3169,0,0,100,100
136.989574,1777207559.462958,715,,BS2DCE,,cal_roto,5,D,ok,ok,2692,2692,0,0,95,95
136.992199,1777207559.465583,715,,BS2DCE,,cal_roto,5,A,ok,ok,2817,2817,0,0,100,100
136.992283,1777207559.465667,715,,BS2DCE,,cal_roto,5,E,ok,ok,3078,3078,0,0,100,100
137.016883,1777207559.490267,715,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
137.202208,1777207559.675592,716,,BS2DCE,,cal_roto,5,A,ok,ok,2824,2824,0,0,100,100
137.204035,1777207559.677419,716,,BS2DCE,,cal_roto,5,D,ok,ok,2714,2714,0,0,96,96
137.220639,1777207559.694023,716,,BS2DCE,,cal_roto,5,E,ok,ok,3085,3085,0,0,100,100
137.220718,1777207559.694102,716,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
137.402234,1777207559.875618,717,,BS2DCE,,cal_roto,5,A,ok,ok,3035,3035,0,0,100,100
137.405018,1777207559.878402,717,,BS2DCE,,cal_roto,5,D,ok,ok,2679,2679,0,0,96,96
137.405095,1777207559.878479,717,,BS2DCE,,cal_roto,5,G,ok,ok,3159,3159,0,0,100,100
137.452252,1777207559.925636,717,,BS2DCE,,cal_roto,5,E,ok,ok,3112,3112,0,0,100,100
137.611785,1777207560.085169,718,,BS2DCE,,cal_roto,5,A,ok,ok,2881,2881,0,0,100,100
137.614941,1777207560.088325,718,,BS2DCE,,cal_roto,5,D,ok,ok,2684,2684,0,0,96,96
137.615034,1777207560.088418,718,,BS2DCE,,cal_roto,5,G,ok,ok,3144,3144,0,0,100,100
137.632119,1777207560.105503,718,,BS2DCE,,cal_roto,5,E,ok,ok,3104,3104,0,0,100,100
137.81685,1777207560.290234,719,,BS2DCE,,cal_roto,5,A,ok,ok,2968,2968,0,0,100,100
137.818797,1777207560.292181,719,,BS2DCE,,cal_roto,5,D,ok,ok,2650,2650,0,0,96,96
137.835656,1777207560.30904,719,,BS2DCE,,cal_roto,5,E,ok,ok,3070,3070,0,0,100,100
137.835723,1777207560.309107,719,,BS2DCE,,cal_roto,5,G,ok,ok,3131,3131,0,0,100,100
137.993071,1777207560.466455,720,,BS2DCE,,cal_roto,5,A,ok,ok,3136,3136,0,0,100,100
137.993144,1777207560.466528,720,,BS2DCE,,cal_roto,5,D,ok,ok,2671,2671,0,0,96,96
137.996291,1777207560.469675,720,,BS2DCE,,cal_roto,5,E,ok,ok,3174,3174,0,0,100,100
137.996367,1777207560.469751,720,,BS2DCE,,cal_roto,5,G,ok,ok,3150,3150,0,0,100,100
138.197043,1777207560.670427,721,,BS2DCE,,cal_roto,5,D,ok,ok,2700,2700,0,0,96,96
138.199825,1777207560.673209,721,,BS2DCE,,cal_roto,5,A,ok,ok,3112,3112,0,0,100,100
138.199906,1777207560.67329,721,,BS2DCE,,cal_roto,5,E,ok,ok,3076,3076,0,0,100,100
138.224871,1777207560.698255,721,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
138.357051,1777207560.830435,722,,BS2DCE,,cal_roto,5,D,ok,ok,2662,2662,0,0,96,96
138.359033,1777207560.832417,722,,BS2DCE,,cal_roto,5,A,ok,ok,2936,2936,0,0,100,100
138.375818,1777207560.849202,722,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3076,0,0,95,95
138.375888,1777207560.849272,722,,BS2DCE,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
138.482042,1777207560.955426,723,,BS2DCE,,cal_roto,5,D,ok,ok,2709,2709,0,0,96,96
138.484612,1777207560.957996,723,,BS2DCE,,cal_roto,5,A,ok,ok,2914,2914,0,0,100,100
138.48466,1777207560.958044,723,,BS2DCE,,cal_roto,5,F,ok,ok,2962,2962,0,0,96,96
138.486805,1777207560.960189,723,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
138.609622,1777207561.083006,724,,BS2DCE,,cal_roto,5,A,ok,ok,2830,2830,0,0,100,100
138.612241,1777207561.085625,724,,BS2DCE,,cal_roto,5,D,ok,ok,2674,2674,0,0,100,100
138.612309,1777207561.085693,724,,BS2DCE,,cal_roto,5,F,ok,ok,2958,2958,0,0,96,96
138.636803,1777207561.110187,724,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
138.82106,1777207561.294444,725,,BS2DCE,,cal_roto,5,A,ok,ok,2833,2833,0,0,100,100
138.823824,1777207561.297208,725,,BS2DCE,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
138.823912,1777207561.297296,725,,BS2DCE,,cal_roto,5,F,ok,ok,2981,2981,0,0,96,96
138.840806,1777207561.31419,725,,BS2DCE,,cal_roto,5,G,ok,ok,3147,3147,0,0,100,100
138.999756,1777207561.47314,726,,BS2DCE,,cal_roto,5,A,ok,ok,2882,2882,0,0,100,100
139.002618,1777207561.476002,726,,BS2DCE,,cal_roto,5,D,ok,ok,2669,2669,0,0,100,100
139.002683,1777207561.476067,726,,BS2DCE,,cal_roto,5,G,ok,ok,3171,3171,0,0,100,100
139.019426,1777207561.49281,726,,BS2DCE,,cal_roto,5,F,ok,ok,2983,2983,0,0,96,96
139.202109,1777207561.675493,727,,BS2DCE,,cal_roto,5,A,ok,ok,2875,2875,0,0,100,100
139.204444,1777207561.677828,727,,BS2DCE,,cal_roto,5,D,ok,ok,2710,2710,0,0,100,100
139.204511,1777207561.677895,727,,BS2DCE,,cal_roto,5,F,ok,ok,3016,3016,0,0,96,96
139.252247,1777207561.725631,727,,BS2DCE,,cal_roto,5,G,ok,ok,3148,3148,0,0,100,100
139.412285,1777207561.885669,728,,BS2DCE,,cal_roto,5,A,ok,ok,2832,2832,0,0,100,100
139.414741,1777207561.888125,728,,BS2DCE,,cal_roto,5,D,ok,ok,2688,2688,0,0,100,100
139.414807,1777207561.888191,728,,BS2DCE,,cal_roto,5,F,ok,ok,3051,3051,0,0,96,96
139.4322,1777207561.905584,728,,BS2DCE,,cal_roto,5,G,ok,ok,3143,3143,0,0,100,100
139.614774,1777207562.088158,729,,BS2DCE,,cal_roto,5,D,ok,ok,2693,2693,0,0,100,100
139.617518,1777207562.090902,729,,BS2DCE,,cal_roto,5,A,ok,ok,2836,2836,0,0,100,100
139.617584,1777207562.090968,729,,BS2DCE,,cal_roto,5,F,ok,ok,2950,2950,0,0,96,96
139.634771,1777207562.108155,729,,BS2DCE,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
139.794347,1777207562.267731,730,,BS2DCE,,cal_roto,5,D,ok,ok,2699,2699,0,0,100,100
139.79707,1777207562.270454,730,,BS2DCE,,cal_roto,5,A,ok,ok,2879,2879,0,0,100,100
139.797138,1777207562.270522,730,,BS2DCE,,cal_roto,5,F,ok,ok,3006,3006,0,0,100,100
139.815335,1777207562.288719,730,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
139.999252,1777207562.472636,731,,BS2DCE,,cal_roto,5,D,ok,ok,2669,2669,0,0,100,100
140.001696,1777207562.47508,731,,BS2DCE,,cal_roto,5,A,ok,ok,2821,2821,0,0,100,100
140.025875,1777207562.499259,731,,BS2DCE,,cal_roto,5,F,ok,ok,2977,2977,0,0,100,100
140.025975,1777207562.499359,731,,BS2DCE,,cal_roto,5,G,ok,ok,3179,3179,0,0,100,100
140.207359,1777207562.680743,732,,BS2DCE,,cal_roto,5,A,ok,ok,2866,2866,0,0,100,100
140.209858,1777207562.683242,732,,BS2DCE,,cal_roto,5,D,ok,ok,2684,2684,0,0,100,100
140.209936,1777207562.68332,732,,BS2DCE,,cal_roto,5,F,ok,ok,2952,2952,0,0,100,100
140.227838,1777207562.701222,732,,BS2DCE,,cal_roto,5,G,ok,ok,3141,3141,0,0,100,100
140.409247,1777207562.882631,733,,BS2DCE,,cal_roto,5,A,ok,ok,2992,2992,0,0,100,100
140.412249,1777207562.885633,733,,BS2DCE,,cal_roto,5,D,ok,ok,2675,2675,0,0,100,100
140.412315,1777207562.885699,733,,BS2DCE,,cal_roto,5,F,ok,ok,2980,2980,0,0,100,100
140.437981,1777207562.911365,733,,BS2DCE,,cal_roto,5,G,ok,ok,3155,3155,0,0,100,100
140.592205,1777207563.065589,734,,BS2DCE,,cal_roto,5,A,ok,ok,2870,2870,0,0,100,100
140.594138,1777207563.067522,734,,BS2DCE,,cal_roto,5,D,ok,ok,2691,2691,0,0,100,100
140.618355,1777207563.091739,734,,BS2DCE,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
140.618433,1777207563.091817,734,,BS2DCE,,cal_roto,5,F,ok,ok,2935,2935,0,0,100,100
140.79971,1777207563.273094,735,,BS2DCE,,cal_roto,5,A,ok,ok,2853,2853,0,0,100,100
140.80234,1777207563.275724,735,,BS2DCE,,cal_roto,5,D,ok,ok,2700,2700,0,0,100,100
140.802406,1777207563.27579,735,,BS2DCE,,cal_roto,5,F,ok,ok,2975,2975,0,0,100,100
140.820381,1777207563.293765,735,,BS2DCE,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
141.001117,1777207563.474501,736,,BS2DCE,,cal_roto,5,A,ok,ok,2895,2895,0,0,100,100
141.0012,1777207563.474584,736,,BS2DCE,,cal_roto,5,D,ok,ok,2703,2703,0,0,100,100
141.003541,1777207563.476925,736,,BS2DCE,,cal_roto,5,F,ok,ok,3004,3004,0,0,100,100
141.003582,1777207563.476966,736,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,100,100
141.214561,1777207563.687945,737,,BS2DCE,,cal_roto,5,D,ok,ok,2701,2701,0,0,100,100
141.217431,1777207563.690815,737,,BS2DCE,,cal_roto,5,A,ok,ok,2803,2803,0,0,100,100
141.255341,1777207563.728725,737,,BS2DCE,,cal_roto,5,F,ok,ok,3010,3010,0,0,100,100
141.255407,1777207563.728791,737,,BS2DCE,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
141.414669,1777207563.888053,738,,BS2DCE,,cal_roto,5,D,ok,ok,2644,2644,0,0,100,100
141.417602,1777207563.890986,738,,BS2DCE,,cal_roto,5,A,ok,ok,2827,2827,0,0,100,100
141.417668,1777207563.891052,738,,BS2DCE,,cal_roto,5,F,ok,ok,2996,2996,0,0,100,100
141.435377,1777207563.908761,738,,BS2DCE,,cal_roto,5,G,ok,ok,3157,3157,0,0,100,100
141.594419,1777207564.067803,739,,BS2DCE,,cal_roto,5,D,ok,ok,2704,2704,0,0,100,100
141.59716,1777207564.070544,739,,BS2DCE,,cal_roto,5,A,ok,ok,2874,2874,0,0,100,100
141.597195,1777207564.070579,739,,BS2DCE,,cal_roto,5,F,ok,ok,2951,2951,0,0,100,100
141.615351,1777207564.088735,739,,BS2DCE,,cal_roto,5,G,ok,ok,3162,3162,0,0,100,100
141.826871,1777207564.300255,740,,BS2DCE,,cal_roto,5,A,ok,ok,2854,2854,0,0,100,100
141.830089,1777207564.303473,740,,BS2DCE,,cal_roto,5,D,ok,ok,2714,2714,0,0,100,100
141.830154,1777207564.303538,740,,BS2DCE,,cal_roto,5,F,ok,ok,3048,3048,0,0,100,100
141.847975,1777207564.321359,740,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
142.007394,1777207564.480778,741,,BS2DCE,,cal_roto,5,A,ok,ok,2871,2871,0,0,100,100
142.00974,1777207564.483124,741,,BS2DCE,,cal_roto,5,D,ok,ok,2676,2676,0,0,100,100
142.009782,1777207564.483166,741,,BS2DCE,,cal_roto,5,F,ok,ok,2997,2997,0,0,100,100
142.02748,1777207564.500864,741,,BS2DCE,,cal_roto,5,G,ok,ok,3143,3143,0,0,100,100
142.209204,1777207564.682588,742,,BS2DCE,,cal_roto,5,A,ok,ok,3092,3092,0,0,100,100
142.212425,1777207564.685809,742,,BS2DCE,,cal_roto,5,D,ok,ok,2675,2675,0,0,100,100
142.212492,1777207564.685876,742,,BS2DCE,,cal_roto,5,G,ok,ok,3151,3151,0,0,100,100
142.237846,1777207564.71123,742,,BS2DCE,,cal_roto,5,F,ok,ok,2953,2953,0,0,100,100
142.392252,1777207564.865636,743,,BS2DCE,,cal_roto,5,A,ok,ok,2862,2862,0,0,100,100
142.417386,1777207564.89077,743,,BS2DCE,,cal_roto,5,D,ok,ok,2672,2672,0,0,100,100
142.417453,1777207564.890837,743,,BS2DCE,,cal_roto,5,F,ok,ok,2953,2953,0,0,100,100
142.419998,1777207564.893382,743,,BS2DCE,,cal_roto,5,G,ok,ok,3152,3152,0,0,100,100
142.59847,1777207565.071854,744,,BS2DCE,,cal_roto,5,A,ok,ok,2841,2841,0,0,100,100
142.598537,1777207565.071921,744,,BS2DCE,,cal_roto,5,D,ok,ok,2660,2660,0,0,100,100
142.601167,1777207565.074551,744,,BS2DCE,,cal_roto,5,F,ok,ok,3021,3021,0,0,100,100
142.601233,1777207565.074617,744,,BS2DCE,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
142.801753,1777207565.275137,745,,BS2DCE,,cal_roto,5,D,ok,ok,2681,2681,0,0,100,100
142.80465,1777207565.278034,745,,BS2DCE,,cal_roto,5,A,ok,ok,2968,2968,0,0,100,100
142.804702,1777207565.278086,745,,BS2DCE,,cal_roto,5,F,ok,ok,2970,2970,0,0,100,100
142.852856,1777207565.32624,745,,BS2DCE,,cal_roto,5,G,ok,ok,3166,3166,0,0,100,100
143.014148,1777207565.487532,746,,BS2DCE,,cal_roto,5,D,ok,ok,2658,2658,0,0,100,100
143.016662,1777207565.490046,746,,BS2DCE,,cal_roto,5,A,ok,ok,2927,2927,0,0,100,100
143.033333,1777207565.506717,746,,BS2DCE,,cal_roto,5,F,ok,ok,2984,2984,0,0,100,100
143.033386,1777207565.50677,746,,BS2DCE,,cal_roto,5,G,ok,ok,3174,3174,0,0,100,100
143.214671,1777207565.688055,747,,BS2DCE,,cal_roto,5,D,ok,ok,2700,2700,0,0,100,100
143.217615,1777207565.690999,747,,BS2DCE,,cal_roto,5,A,ok,ok,2793,2793,0,0,100,100
143.217668,1777207565.691052,747,,BS2DCE,,cal_roto,5,F,ok,ok,2982,2982,0,0,100,100
143.235357,1777207565.708741,747,,BS2DCE,,cal_roto,5,G,ok,ok,3172,3172,0,0,100,100
143.394384,1777207565.867768,748,,BS2DCE,,cal_roto,5,A,ok,ok,2716,2716,0,0,100,100
143.397137,1777207565.870521,748,,BS2DCE,,cal_roto,5,D,ok,ok,2658,2658,0,0,100,100
143.397189,1777207565.870573,748,,BS2DCE,,cal_roto,5,F,ok,ok,2969,2969,0,0,100,100
143.415229,1777207565.888613,748,,BS2DCE,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
143.599145,1777207566.072529,749,,BS2DCE,,cal_roto,5,A,ok,ok,2887,2887,0,0,100,100
143.60172,1777207566.075104,749,,BS2DCE,,cal_roto,5,D,ok,ok,2708,2708,0,0,100,100
143.6256,1777207566.098984,749,,BS2DCE,,cal_roto,5,F,ok,ok,2965,2965,0,0,100,100
143.625691,1777207566.099075,749,,BS2DCE,,cal_roto,5,G,ok,ok,3145,3145,0,0,100,100
143.806918,1777207566.280302,750,,BS2DCE,,cal_roto,5,A,ok,ok,2897,2897,0,0,100,100
143.809879,1777207566.283263,750,,BS2DCE,,cal_roto,5,D,ok,ok,2649,2649,0,0,100,100
143.809957,1777207566.283341,750,,BS2DCE,,cal_roto,5,G,ok,ok,3141,3141,0,0,100,100
143.827405,1777207566.300789,750,,BS2DCE,,cal_roto,5,F,ok,ok,2997,2997,0,0,100,100
144.009565,1777207566.482949,751,,BS2DCE,,cal_roto,5,A,ok,ok,2915,2915,0,0,100,100
144.012069,1777207566.485453,751,,BS2DCE,,cal_roto,5,D,ok,ok,2711,2711,0,0,100,100
144.012136,1777207566.48552,751,,BS2DCE,,cal_roto,5,F,ok,ok,2981,2981,0,0,100,100
144.03773,1777207566.511114,751,,BS2DCE,,cal_roto,5,G,ok,ok,3127,3127,0,0,100,100
144.189547,1777207566.662931,752,,BS2DCE,,cal_roto,5,A,ok,ok,2760,2760,0,0,100,100
144.192238,1777207566.665622,752,,BS2DCE,,cal_roto,5,D,ok,ok,2750,2750,0,0,100,100
144.192324,1777207566.665708,752,,BS2DCE,,cal_roto,5,F,ok,ok,2957,2957,0,0,100,100
144.217431,1777207566.690815,752,,BS2DCE,,cal_roto,5,G,ok,ok,3152,3152,0,0,100,100
144.399729,1777207566.873113,753,,BS2DCE,,cal_roto,5,D,ok,ok,2673,2673,0,0,100,100
144.402572,1777207566.875956,753,,BS2DCE,,cal_roto,5,A,ok,ok,2792,2792,0,0,100,100
144.402647,1777207566.876031,753,,BS2DCE,,cal_roto,5,F,ok,ok,3004,3004,0,0,100,100
144.420385,1777207566.893769,753,,BS2DCE,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
144.602085,1777207567.075469,754,,BS2DCE,,cal_roto,5,D,ok,ok,2636,2636,0,0,100,100
144.604809,1777207567.078193,754,,BS2DCE,,cal_roto,5,A,ok,ok,2769,2769,0,0,100,100
144.604875,1777207567.078259,754,,BS2DCE,,cal_roto,5,F,ok,ok,2963,2963,0,0,100,100
144.652527,1777207567.125911,754,,BS2DCE,,cal_roto,5,G,ok,ok,3125,3125,0,0,100,100
144.81448,1777207567.287864,755,,BS2DCE,,cal_roto,5,D,ok,ok,2691,2691,0,0,100,100
144.817242,1777207567.290626,755,,BS2DCE,,cal_roto,5,A,ok,ok,2767,2767,0,0,100,100
144.833162,1777207567.306546,755,,BS2DCE,,cal_roto,5,F,ok,ok,2991,2991,0,0,100,100
144.83323,1777207567.306614,755,,BS2DCE,,cal_roto,5,G,ok,ok,3143,3143,0,0,100,100
145.014675,1777207567.488059,756,,BS2DCE,,cal_roto,5,A,ok,ok,2812,2812,0,0,100,100
145.017128,1777207567.490512,756,,BS2DCE,,cal_roto,5,D,ok,ok,2678,2678,0,0,100,100
145.01717,1777207567.490554,756,,BS2DCE,,cal_roto,5,F,ok,ok,2957,2957,0,0,100,100
145.035143,1777207567.508527,756,,BS2DCE,,cal_roto,5,G,ok,ok,3166,3166,0,0,100,100
145.194333,1777207567.667717,757,,BS2DCE,,cal_roto,5,A,ok,ok,2757,2757,0,0,100,100
145.197135,1777207567.670519,757,,BS2DCE,,cal_roto,5,D,ok,ok,2688,2688,0,0,100,100
145.197203,1777207567.670587,757,,BS2DCE,,cal_roto,5,F,ok,ok,2995,2995,0,0,100,100
145.21517,1777207567.688554,757,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
145.399401,1777207567.872785,758,,BS2DCE,,cal_roto,5,A,ok,ok,2715,2715,0,0,100,100
145.401377,1777207567.874761,758,,BS2DCE,,cal_roto,5,D,ok,ok,2659,2659,0,0,100,100
145.425594,1777207567.898978,758,,BS2DCE,,cal_roto,5,G,ok,ok,3146,3146,0,0,100,100
145.425668,1777207567.899052,758,,BS2DCE,,cal_roto,5,F,ok,ok,2917,2917,0,0,100,100
145.607092,1777207568.080476,759,,BS2DCE,,cal_roto,5,A,ok,ok,2909,2909,0,0,100,100
145.609973,1777207568.083357,759,,BS2DCE,,cal_roto,5,D,ok,ok,2657,2657,0,0,100,100
145.610052,1777207568.083436,759,,BS2DCE,,cal_roto,5,F,ok,ok,2950,2950,0,0,100,100
145.627711,1777207568.101095,759,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
145.808197,1777207568.281581,760,,BS2DCE,,cal_roto,5,A,ok,ok,2811,2811,0,0,100,100
145.808262,1777207568.281646,760,,BS2DCE,,cal_roto,5,D,ok,ok,2657,2657,0,0,100,100
145.811473,1777207568.284857,760,,BS2DCE,,cal_roto,5,F,ok,ok,2975,2975,0,0,100,100
145.811539,1777207568.284923,760,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
145.991762,1777207568.465146,761,,BS2DCE,,cal_roto,5,D,ok,ok,2706,2706,0,0,100,100
145.995426,1777207568.46881,761,,BS2DCE,,cal_roto,5,A,ok,ok,2971,2971,0,0,100,100
146.018134,1777207568.491518,761,,BS2DCE,,cal_roto,5,F,ok,ok,2995,2995,0,0,100,100
146.018197,1777207568.491581,761,,BS2DCE,,cal_roto,5,G,ok,ok,3139,3139,0,0,100,100
146.199318,1777207568.672702,762,,BS2DCE,,cal_roto,5,D,ok,ok,2658,2658,0,0,100,100
146.202327,1777207568.675711,762,,BS2DCE,,cal_roto,5,A,ok,ok,2758,2758,0,0,100,100
146.202404,1777207568.675788,762,,BS2DCE,,cal_roto,5,F,ok,ok,2968,2968,0,0,100,100
146.220265,1777207568.693649,762,,BS2DCE,,cal_roto,5,G,ok,ok,3161,3161,0,0,100,100
146.402395,1777207568.875779,763,,BS2DCE,,cal_roto,5,D,ok,ok,2673,2673,0,0,100,100
146.404987,1777207568.878371,763,,BS2DCE,,cal_roto,5,A,ok,ok,2798,2798,0,0,100,100
146.405045,1777207568.878429,763,,BS2DCE,,cal_roto,5,F,ok,ok,2975,2975,0,0,100,100
146.453013,1777207568.926397,763,,BS2DCE,,cal_roto,5,G,ok,ok,3139,3139,0,0,100,100
146.614334,1777207569.087718,764,,BS2DCE,,cal_roto,5,A,ok,ok,2768,2768,0,0,100,100
146.61637,1777207569.089754,764,,BS2DCE,,cal_roto,5,D,ok,ok,2632,2632,0,0,100,100
146.633297,1777207569.106681,764,,BS2DCE,,cal_roto,5,F,ok,ok,2940,2940,0,0,100,100
146.633381,1777207569.106765,764,,BS2DCE,,cal_roto,5,G,ok,ok,3176,3176,0,0,100,100
146.814612,1777207569.287996,765,,BS2DCE,,cal_roto,5,A,ok,ok,2835,2835,0,0,100,100
146.817502,1777207569.290886,765,,BS2DCE,,cal_roto,5,D,ok,ok,2660,2660,0,0,100,100
146.817568,1777207569.290952,765,,BS2DCE,,cal_roto,5,F,ok,ok,2988,2988,0,0,100,100
146.835265,1777207569.308649,765,,BS2DCE,,cal_roto,5,G,ok,ok,3156,3156,0,0,100,100
146.994298,1777207569.467682,766,,BS2DCE,,cal_roto,5,A,ok,ok,2718,2718,0,0,100,100
146.997022,1777207569.470406,766,,BS2DCE,,cal_roto,5,D,ok,ok,2697,2697,0,0,100,100
146.997089,1777207569.470473,766,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,100,100
147.015093,1777207569.488477,766,,BS2DCE,,cal_roto,5,F,ok,ok,2954,2954,0,0,100,100
147.199171,1777207569.672555,767,,BS2DCE,,cal_roto,5,A,ok,ok,2801,2801,0,0,100,100
147.20162,1777207569.675004,767,,BS2DCE,,cal_roto,5,D,ok,ok,2662,2662,0,0,100,100
147.225476,1777207569.69886,767,,BS2DCE,,cal_roto,5,F,ok,ok,2933,2933,0,0,100,100
147.225565,1777207569.698949,767,,BS2DCE,,cal_roto,5,G,ok,ok,3130,3130,0,0,100,100
147.405669,1777207569.879053,768,,BS2DCE,,cal_roto,5,A,ok,ok,2826,2826,0,0,100,100
147.405719,1777207569.879103,768,,BS2DCE,,cal_roto,5,D,ok,ok,2691,2691,0,0,100,100
147.408737,1777207569.882121,768,,BS2DCE,,cal_roto,5,F,ok,ok,2997,2997,0,0,100,100
147.408804,1777207569.882188,768,,BS2DCE,,cal_roto,5,G,ok,ok,3166,3166,0,0,100,100
147.609198,1777207570.082582,769,,BS2DCE,,cal_roto,5,D,ok,ok,2681,2681,0,0,100,100
147.612228,1777207570.085612,769,,BS2DCE,,cal_roto,5,A,ok,ok,2909,2909,0,0,100,100
147.612275,1777207570.085659,769,,BS2DCE,,cal_roto,5,F,ok,ok,3024,3024,0,0,100,100
