host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
23.003518,1777207445.476902,133,,BS2DCE,,4,ok,2436,2436,100,113,0
23.003518,1777207445.476902,133,,BS2DCE,,6,ok,3110,3110,100,113,0
23.211513,1777207445.684897,134,,BS2DCE,,1,ok,2954,2954,100,114,0
23.211513,1777207445.684897,134,,BS2DCE,,3,ok,2683,2683,100,114,0
23.211513,1777207445.684897,134,,BS2DCE,,4,ok,2741,2741,100,114,0
23.360708,1777207445.834092,135,,BS2DCE,,1,ok,2932,2932,100,115,0
23.360708,1777207445.834092,135,,BS2DCE,,3,ok,2728,2728,100,115,0
23.622785,1777207446.096169,136,,BS2DCE,,1,ok,2924,2924,100,116,0
23.625323,1777207446.098707,136,,BS2DCE,,3,ok,2659,2659,100,116,0
23.625323,1777207446.098707,136,,BS2DCE,,4,ok,3242,3242,100,116,0
23.625323,1777207446.098707,136,,BS2DCE,,6,ok,3124,3124,100,116,0
23.803577,1777207446.276961,137,,BS2DCE,,1,ok,2934,2934,100,117,0
23.803577,1777207446.276961,137,,BS2DCE,,3,ok,2676,2676,100,117,0
23.803577,1777207446.276961,137,,BS2DCE,,4,ok,3208,3208,100,117,0
24.006081,1777207446.479465,138,,BS2DCE,,1,ok,2931,2931,100,118,0
24.006081,1777207446.479465,138,,BS2DCE,,3,ok,2710,2710,100,118,0
24.215344,1777207446.688728,139,,BS2DCE,,1,ok,3007,3007,100,119,0
24.218743,1777207446.692127,139,,BS2DCE,,3,ok,2679,2679,100,119,0
24.218743,1777207446.692127,139,,BS2DCE,,4,ok,2976,2976,100,119,0
24.218743,1777207446.692127,139,,BS2DCE,,6,ok,3090,3090,100,119,0
24.418586,1777207446.89197,140,,BS2DCE,,1,ok,3011,3011,100,120,0
24.418586,1777207446.89197,140,,BS2DCE,,3,ok,2722,2722,100,120,0
24.418586,1777207446.89197,140,,BS2DCE,,6,ok,3190,3190,100,120,0
24.620917,1777207447.094301,141,,BS2DCE,,1,ok,2967,2967,100,121,0
24.620917,1777207447.094301,141,,BS2DCE,,3,ok,2717,2717,100,121,0
24.800272,1777207447.273656,142,,BS2DCE,,1,ok,2985,2985,100,122,0
24.803362,1777207447.276746,142,,BS2DCE,,3,ok,2797,2797,100,122,0
24.803362,1777207447.276746,142,,BS2DCE,,4,ok,3012,3012,100,122,0
24.803362,1777207447.276746,142,,BS2DCE,,6,ok,3118,3118,100,122,0
24.979786,1777207447.45317,143,,BS2DCE,,1,ok,2959,2959,100,123,0
24.979786,1777207447.45317,143,,BS2DCE,,3,ok,2769,2769,100,123,0
24.979786,1777207447.45317,143,,BS2DCE,,4,ok,2951,2951,100,123,0
25.243024,1777207447.716408,144,,BS2DCE,,1,ok,2964,2964,100,124,0
25.243024,1777207447.716408,144,,BS2DCE,,3,ok,2762,2762,100,124,0
25.422364,1777207447.895748,145,,BS2DCE,,3,ok,2747,2747,100,125,0
25.426147,1777207447.899531,145,,BS2DCE,,1,ok,2956,2956,100,125,0
25.426147,1777207447.899531,145,,BS2DCE,,4,ok,3136,3136,100,125,0
25.426147,1777207447.899531,145,,BS2DCE,,6,ok,3189,3189,100,125,0
25.603328,1777207448.076712,146,,BS2DCE,,1,ok,2907,2907,100,126,0
25.603328,1777207448.076712,146,,BS2DCE,,3,ok,2742,2742,100,126,0
25.603328,1777207448.076712,146,,BS2DCE,,4,ok,3142,3142,100,126,0
25.805835,1777207448.279219,147,,BS2DCE,,1,ok,2982,2982,100,127,0
25.805835,1777207448.279219,147,,BS2DCE,,3,ok,2769,2769,100,127,0
26.015247,1777207448.488631,148,,BS2DCE,,1,ok,2964,2964,100,128,0
26.018665,1777207448.492049,148,,BS2DCE,,3,ok,2708,2708,100,128,0
26.018665,1777207448.492049,148,,BS2DCE,,4,ok,3005,3005,100,128,0
26.018665,1777207448.492049,148,,BS2DCE,,6,ok,3177,3177,100,128,0
26.218344,1777207448.691728,149,,BS2DCE,,1,ok,2932,2932,100,129,0
26.218344,1777207448.691728,149,,BS2DCE,,3,ok,2684,2684,100,129,0
26.218344,1777207448.691728,149,,BS2DCE,,6,ok,3142,3142,100,129,0
26.420807,1777207448.894191,150,,BS2DCE,,1,ok,2978,2978,100,130,0
26.420807,1777207448.894191,150,,BS2DCE,,3,ok,2641,2641,100,130,0
26.577379,1777207449.050763,151,,BS2DCE,,1,ok,2969,2969,100,131,0
26.600829,1777207449.074213,151,,BS2DCE,,3,ok,2651,2651,100,131,0
26.600829,1777207449.074213,151,,BS2DCE,,4,ok,3095,3095,100,131,0
26.600829,1777207449.074213,151,,BS2DCE,,6,ok,3176,3176,100,131,0
26.811106,1777207449.28449,152,,BS2DCE,,1,ok,2978,2978,100,132,0
26.811106,1777207449.28449,152,,BS2DCE,,3,ok,2704,2704,100,132,0
26.811106,1777207449.28449,152,,BS2DCE,,4,ok,2968,2968,100,132,0
27.065978,1777207449.539362,153,,BS2DCE,,1,ok,2981,2981,100,133,0
27.065978,1777207449.539362,153,,BS2DCE,,3,ok,2697,2697,100,133,0
27.222309,1777207449.695693,154,,BS2DCE,,3,ok,2720,2720,100,134,0
27.226077,1777207449.699461,154,,BS2DCE,,1,ok,2972,2972,100,134,0
27.226077,1777207449.699461,154,,BS2DCE,,4,ok,3122,3122,100,134,0
27.226077,1777207449.699461,154,,BS2DCE,,6,ok,3168,3168,100,134,0
27.403384,1777207449.876768,155,,BS2DCE,,1,ok,2942,2942,100,135,0
27.403384,1777207449.876768,155,,BS2DCE,,3,ok,2705,2705,100,135,0
27.403384,1777207449.876768,155,,BS2DCE,,4,ok,3182,3182,100,135,0
27.605773,1777207450.079157,156,,BS2DCE,,1,ok,2975,2975,100,136,0
27.605773,1777207450.079157,156,,BS2DCE,,3,ok,2665,2665,100,136,0
27.815111,1777207450.288495,157,,BS2DCE,,1,ok,2918,2918,100,137,0
27.818323,1777207450.291707,157,,BS2DCE,,3,ok,2670,2670,100,137,0
27.818323,1777207450.291707,157,,BS2DCE,,4,ok,2959,2959,100,137,0
27.818323,1777207450.291707,157,,BS2DCE,,6,ok,3127,3127,100,137,0
28.018761,1777207450.492145,158,,BS2DCE,,1,ok,2999,2999,100,138,0
28.018761,1777207450.492145,158,,BS2DCE,,3,ok,2709,2709,100,138,0
28.018761,1777207450.492145,158,,BS2DCE,,4,ok,3108,3108,100,138,0
28.17537,1777207450.648754,159,,BS2DCE,,1,ok,2967,2967,100,139,0
28.17537,1777207450.648754,159,,BS2DCE,,3,ok,2718,2718,100,139,0
28.39987,1777207450.873254,160,,BS2DCE,,1,ok,2981,2981,100,140,0
28.403136,1777207450.87652,160,,BS2DCE,,3,ok,2690,2690,100,140,0
28.403136,1777207450.87652,160,,BS2DCE,,4,ok,3165,3165,100,140,0
28.403136,1777207450.87652,160,,BS2DCE,,6,ok,3153,3153,100,140,0
28.610917,1777207451.084301,161,,BS2DCE,,1,ok,2945,2945,100,141,0
28.610917,1777207451.084301,161,,BS2DCE,,3,ok,2648,2648,100,141,0
28.610917,1777207451.084301,161,,BS2DCE,,4,ok,2785,2785,100,141,0
28.813283,1777207451.286667,162,,BS2DCE,,1,ok,2933,2933,100,142,0
28.813283,1777207451.286667,162,,BS2DCE,,3,ok,2708,2708,100,142,0
29.022188,1777207451.495572,163,,BS2DCE,,1,ok,2958,2958,100,143,0
29.025723,1777207451.499107,163,,BS2DCE,,3,ok,2686,2686,100,143,0
29.025723,1777207451.499107,163,,BS2DCE,,4,ok,3146,3146,100,143,0
29.025723,1777207451.499107,163,,BS2DCE,,6,ok,3152,3152,100,143,0
29.203271,1777207451.676655,164,,BS2DCE,,1,ok,2946,2946,100,144,0
29.203271,1777207451.676655,164,,BS2DCE,,3,ok,2659,2659,100,144,0
29.203271,1777207451.676655,164,,BS2DCE,,6,ok,3162,3162,100,144,0
29.406104,1777207451.879488,165,,BS2DCE,,1,ok,2953,2953,100,145,0
29.406104,1777207451.879488,165,,BS2DCE,,3,ok,2659,2659,100,145,0
29.615072,1777207452.088456,166,,BS2DCE,,1,ok,2912,2912,100,146,0
29.618334,1777207452.091718,166,,BS2DCE,,3,ok,2653,2653,100,146,0
29.618334,1777207452.091718,166,,BS2DCE,,4,ok,3090,3090,100,146,0
29.618334,1777207452.091718,166,,BS2DCE,,6,ok,3153,3153,100,146,0
29.765074,1777207452.238458,167,,BS2DCE,,1,ok,2968,2968,100,147,0
29.765074,1777207452.238458,167,,BS2DCE,,3,ok,2703,2703,100,147,0
29.765074,1777207452.238458,167,,BS2DCE,,4,ok,3121,3121,100,147,0
29.998217,1777207452.471601,168,,BS2DCE,,1,ok,2931,2931,100,148,0
29.998217,1777207452.471601,168,,BS2DCE,,3,ok,2656,2656,100,148,0
30.199733,1777207452.673117,169,,BS2DCE,,3,ok,2677,2677,100,149,0
30.203163,1777207452.676547,169,,BS2DCE,,1,ok,2923,2923,100,149,0
30.203163,1777207452.676547,169,,BS2DCE,,4,ok,3058,3058,100,149,0
30.203163,1777207452.676547,169,,BS2DCE,,6,ok,3130,3130,100,149,0
30.410979,1777207452.884363,170,,BS2DCE,,1,ok,2944,2944,100,150,0
30.410979,1777207452.884363,170,,BS2DCE,,3,ok,2679,2679,100,150,0
30.410979,1777207452.884363,170,,BS2DCE,,4,ok,3088,3088,100,150,0
30.61319,1777207453.086574,171,,BS2DCE,,1,ok,2944,2944,100,151,0
30.61319,1777207453.086574,171,,BS2DCE,,3,ok,2660,2660,100,151,0
30.822311,1777207453.295695,172,,BS2DCE,,1,ok,2941,2941,100,152,0
30.826053,1777207453.299437,172,,BS2DCE,,3,ok,2697,2697,100,152,0
30.826053,1777207453.299437,172,,BS2DCE,,4,ok,3095,3095,100,152,0
30.826053,1777207453.299437,172,,BS2DCE,,6,ok,3147,3147,100,152,0
31.025853,1777207453.499237,173,,BS2DCE,,1,ok,2941,2941,100,153,0
31.025853,1777207453.499237,173,,BS2DCE,,3,ok,2684,2684,100,153,0
31.025853,1777207453.499237,173,,BS2DCE,,6,ok,3149,3149,100,153,0
31.152365,1777207453.625749,174,,BS2DCE,,1,timeout,0,2941,96,153,1
31.152365,1777207453.625749,174,,BS2DCE,,3,ok,2721,2721,100,154,0
31.257339,1777207453.730723,175,,BS2DCE,,0,ok,2851,2851,100,3,0
31.281236,1777207453.75462,175,,BS2DCE,,2,ok,3069,3069,100,3,0
31.281236,1777207453.75462,175,,BS2DCE,,5,ok,2953,2953,100,3,0
31.281236,1777207453.75462,175,,BS2DCE,,7,ok,2901,2901,100,3,0
31.415931,1777207453.889315,176,,BS2DCE,,0,ok,2787,2787,100,4,0
31.415931,1777207453.889315,176,,BS2DCE,,2,ok,3079,3079,100,4,0
31.415931,1777207453.889315,176,,BS2DCE,,5,ok,2964,2964,100,4,0
31.618257,1777207454.091641,177,,BS2DCE,,0,ok,2751,2751,100,5,0
31.618257,1777207454.091641,177,,BS2DCE,,2,ok,3129,3129,100,5,0
31.819595,1777207454.292979,178,,BS2DCE,,0,ok,2950,2950,100,6,0
31.823186,1777207454.29657,178,,BS2DCE,,2,ok,3061,3061,100,6,0
31.823186,1777207454.29657,178,,BS2DCE,,5,ok,3042,3042,100,6,0
31.823186,1777207454.29657,178,,BS2DCE,,7,ok,2894,2894,100,6,0
32.000938,1777207454.474322,179,,BS2DCE,,0,ok,2872,2872,100,7,0
32.000938,1777207454.474322,179,,BS2DCE,,2,ok,3090,3090,100,7,0
32.000938,1777207454.474322,179,,BS2DCE,,5,ok,3042,3042,100,7,0
32.211072,1777207454.684456,180,,BS2DCE,,0,ok,3073,3073,100,8,0
32.211072,1777207454.684456,180,,BS2DCE,,2,ok,3108,3108,100,8,0
32.412224,1777207454.885608,181,,BS2DCE,,0,ok,2875,2875,100,9,0
32.415703,1777207454.889087,181,,BS2DCE,,2,ok,3075,3075,100,9,0
32.415703,1777207454.889087,181,,BS2DCE,,5,ok,2922,2922,100,9,0
32.415703,1777207454.889087,181,,BS2DCE,,7,ok,2858,2858,100,9,0
32.623346,1777207455.09673,182,,BS2DCE,,0,ok,2868,2868,100,10,0
32.623346,1777207455.09673,182,,BS2DCE,,2,ok,3091,3091,100,10,0
32.623346,1777207455.09673,182,,BS2DCE,,7,ok,2928,2928,100,10,0
32.749869,1777207455.223253,183,,BS2DCE,,0,ok,2813,2813,100,11,0
32.749869,1777207455.223253,183,,BS2DCE,,2,ok,3062,3062,100,11,0
33.004849,1777207455.478233,184,,BS2DCE,,2,ok,3062,3062,100,12,0
33.00839,1777207455.481774,184,,BS2DCE,,0,ok,2763,2763,100,12,0
33.00839,1777207455.481774,184,,BS2DCE,,5,ok,3023,3023,100,12,0
33.00839,1777207455.481774,184,,BS2DCE,,7,ok,2924,2924,100,12,0
33.215973,1777207455.689357,185,,BS2DCE,,0,ok,2758,2758,100,13,0
33.215973,1777207455.689357,185,,BS2DCE,,2,ok,3063,3063,100,13,0
33.215973,1777207455.689357,185,,BS2DCE,,5,ok,3028,3028,100,13,0
33.418459,1777207455.891843,186,,BS2DCE,,0,ok,2758,2758,100,14,0
33.418459,1777207455.891843,186,,BS2DCE,,2,ok,3072,3072,100,14,0
33.619719,1777207456.093103,187,,BS2DCE,,0,ok,3052,3052,100,15,0
33.62352,1777207456.096904,187,,BS2DCE,,2,ok,3088,3088,100,15,0
33.62352,1777207456.096904,187,,BS2DCE,,5,ok,2978,2978,100,15,0
33.62352,1777207456.096904,187,,BS2DCE,,7,ok,2934,2934,100,15,0
33.800764,1777207456.274148,188,,BS2DCE,,0,ok,2874,2874,100,16,0
33.800764,1777207456.274148,188,,BS2DCE,,2,ok,3102,3102,100,16,0
33.800764,1777207456.274148,188,,BS2DCE,,5,ok,2963,2963,100,16,0
34.011077,1777207456.484461,189,,BS2DCE,,0,ok,2762,2762,100,17,0
34.011077,1777207456.484461,189,,BS2DCE,,2,ok,3101,3101,100,17,0
34.212815,1777207456.686199,190,,BS2DCE,,0,ok,2780,2780,100,18,0
34.216384,1777207456.689768,190,,BS2DCE,,2,ok,3117,3117,100,18,0
34.216384,1777207456.689768,190,,BS2DCE,,5,ok,3003,3003,100,18,0
34.216384,1777207456.689768,190,,BS2DCE,,7,ok,2901,2901,100,18,0
34.369916,1777207456.8433,191,,BS2DCE,,0,ok,2950,2950,100,19,0
34.369916,1777207456.8433,191,,BS2DCE,,2,ok,3075,3075,100,19,0
34.369916,1777207456.8433,191,,BS2DCE,,5,ok,3001,3001,100,19,0
34.60322,1777207457.076604,192,,BS2DCE,,0,ok,2875,2875,100,20,0
34.60322,1777207457.076604,192,,BS2DCE,,2,ok,3073,3073,100,20,0
34.804803,1777207457.278187,193,,BS2DCE,,2,ok,3071,3071,100,21,0
34.808236,1777207457.28162,193,,BS2DCE,,0,ok,2810,2810,100,21,0
34.808236,1777207457.28162,193,,BS2DCE,,5,ok,2994,2994,100,21,0
34.808236,1777207457.28162,193,,BS2DCE,,7,ok,2809,2809,100,21,0
35.016084,1777207457.489468,194,,BS2DCE,,0,ok,2791,2791,100,22,0
35.016084,1777207457.489468,194,,BS2DCE,,2,ok,3081,3081,100,22,0
35.016084,1777207457.489468,194,,BS2DCE,,5,ok,2964,2964,100,22,0
35.218407,1777207457.691791,195,,BS2DCE,,0,ok,2988,2988,100,23,0
35.218407,1777207457.691791,195,,BS2DCE,,2,ok,3067,3067,100,23,0
35.397225,1777207457.870609,196,,BS2DCE,,0,ok,2825,2825,100,24,0
35.400792,1777207457.874176,196,,BS2DCE,,2,ok,3098,3098,100,24,0
35.400792,1777207457.874176,196,,BS2DCE,,5,ok,2968,2968,100,24,0
35.400792,1777207457.874176,196,,BS2DCE,,7,ok,2919,2919,100,24,0
35.601067,1777207458.074451,197,,BS2DCE,,0,ok,2936,2936,100,25,0
35.601067,1777207458.074451,197,,BS2DCE,,2,ok,3079,3079,100,25,0
35.601067,1777207458.074451,197,,BS2DCE,,7,ok,2899,2899,100,25,0
35.810527,1777207458.283911,198,,BS2DCE,,0,ok,2873,2873,100,26,0
35.810527,1777207458.283911,198,,BS2DCE,,2,ok,3064,3064,100,26,0
35.96031,1777207458.433694,199,,BS2DCE,,0,ok,2891,2891,100,27,0
36.013684,1777207458.487068,199,,BS2DCE,,2,ok,3034,3034,100,27,0
36.013684,1777207458.487068,199,,BS2DCE,,5,ok,3021,3021,100,27,0
36.013684,1777207458.487068,199,,BS2DCE,,7,ok,2862,2862,100,27,0
36.222325,1777207458.695709,200,,BS2DCE,,0,ok,2678,2678,100,28,0
36.222325,1777207458.695709,200,,BS2DCE,,2,ok,3104,3104,100,28,0
36.222325,1777207458.695709,200,,BS2DCE,,5,ok,3014,3014,100,28,0
36.403051,1777207458.876435,201,,BS2DCE,,0,ok,2829,2829,100,29,0
36.403051,1777207458.876435,201,,BS2DCE,,2,ok,3048,3048,100,29,0
36.604852,1777207459.078236,202,,BS2DCE,,0,ok,2917,2917,100,30,0
36.60831,1777207459.081694,202,,BS2DCE,,2,ok,3031,3031,100,30,0
36.60831,1777207459.081694,202,,BS2DCE,,5,ok,2989,2989,100,30,0
36.60831,1777207459.081694,202,,BS2DCE,,7,ok,2919,2919,100,30,0
36.815978,1777207459.289362,203,,BS2DCE,,0,ok,2986,2986,100,31,0
36.815978,1777207459.289362,203,,BS2DCE,,2,ok,3050,3050,100,31,0
36.815978,1777207459.289362,203,,BS2DCE,,5,ok,2967,2967,100,31,0
37.0184,1777207459.491784,204,,BS2DCE,,0,ok,2705,2705,100,32,0
37.0184,1777207459.491784,204,,BS2DCE,,2,ok,3089,3089,100,32,0
37.219513,1777207459.692897,205,,BS2DCE,,0,ok,2823,2823,100,33,0
37.223177,1777207459.696561,205,,BS2DCE,,2,ok,3078,3078,100,33,0
37.223177,1777207459.696561,205,,BS2DCE,,5,ok,2970,2970,100,33,0
37.223177,1777207459.696561,205,,BS2DCE,,7,ok,2813,2813,100,33,0
37.40109,1777207459.874474,206,,BS2DCE,,0,ok,2973,2973,100,34,0
37.40109,1777207459.874474,206,,BS2DCE,,2,ok,3108,3108,100,34,0
37.40109,1777207459.874474,206,,BS2DCE,,7,ok,2905,2905,100,34,0
37.557731,1777207460.031115,207,,BS2DCE,,0,ok,3029,3029,100,35,0
37.557731,1777207460.031115,207,,BS2DCE,,2,ok,3096,3096,100,35,0
37.812459,1777207460.285843,208,,BS2DCE,,2,ok,3039,3039,100,36,0
37.815745,1777207460.289129,208,,BS2DCE,,0,ok,2852,2852,100,36,0
37.815745,1777207460.289129,208,,BS2DCE,,5,ok,2971,2971,100,36,0
37.815745,1777207460.289129,208,,BS2DCE,,7,ok,2927,2927,100,36,0
38.023462,1777207460.496846,209,,BS2DCE,,0,ok,2823,2823,100,37,0
38.023462,1777207460.496846,209,,BS2DCE,,2,ok,3066,3066,100,37,0
38.023462,1777207460.496846,209,,BS2DCE,,5,ok,2967,2967,100,37,0
38.203048,1777207460.676432,210,,BS2DCE,,0,ok,2887,2887,100,38,0
38.203048,1777207460.676432,210,,BS2DCE,,2,ok,3074,3074,100,38,0
38.404862,1777207460.878246,211,,BS2DCE,,0,ok,2906,2906,100,39,0
38.40837,1777207460.881754,211,,BS2DCE,,2,ok,3040,3040,100,39,0
38.40837,1777207460.881754,211,,BS2DCE,,5,ok,2955,2955,100,39,0
38.40837,1777207460.881754,211,,BS2DCE,,7,ok,2836,2836,100,39,0
38.61602,1777207461.089404,212,,BS2DCE,,0,ok,2806,2806,100,40,0
38.61602,1777207461.089404,212,,BS2DCE,,2,ok,3044,3044,100,40,0
38.61602,1777207461.089404,212,,BS2DCE,,5,ok,2954,2954,100,40,0
38.818343,1777207461.291727,213,,BS2DCE,,0,ok,2745,2745,100,41,0
38.818343,1777207461.291727,213,,BS2DCE,,2,ok,3064,3064,100,41,0
39.019762,1777207461.493146,214,,BS2DCE,,0,ok,2960,2960,100,42,0
39.023102,1777207461.496486,214,,BS2DCE,,2,ok,3066,3066,100,42,0
39.023102,1777207461.496486,214,,BS2DCE,,5,ok,2952,2952,100,42,0
39.023102,1777207461.496486,214,,BS2DCE,,7,ok,2856,2856,100,42,0
39.177745,1777207461.651129,215,,BS2DCE,,0,ok,2798,2798,100,43,0
39.177745,1777207461.651129,215,,BS2DCE,,2,ok,3097,3097,100,43,0
39.177745,1777207461.651129,215,,BS2DCE,,5,ok,2944,2944,100,43,0
39.410869,1777207461.884253,216,,BS2DCE,,0,ok,2919,2919,100,44,0
39.410869,1777207461.884253,216,,BS2DCE,,2,ok,3055,3055,100,44,0
39.612313,1777207462.085697,217,,BS2DCE,,2,ok,3089,3089,100,45,0
39.61584,1777207462.089224,217,,BS2DCE,,0,ok,2945,2945,100,45,0
39.61584,1777207462.089224,217,,BS2DCE,,5,ok,2984,2984,100,45,0
39.61584,1777207462.089224,217,,BS2DCE,,7,ok,2878,2878,100,45,0
39.823305,1777207462.296689,218,,BS2DCE,,0,ok,3067,3067,100,46,0
39.823305,1777207462.296689,218,,BS2DCE,,2,ok,3089,3089,100,46,0
39.823305,1777207462.296689,218,,BS2DCE,,5,ok,2986,2986,100,46,0
40.002965,1777207462.476349,219,,BS2DCE,,0,ok,2736,2736,100,47,0
40.002965,1777207462.476349,219,,BS2DCE,,2,ok,3118,3118,100,47,0
40.204754,1777207462.678138,220,,BS2DCE,,0,ok,2716,2716,100,48,0
40.208288,1777207462.681672,220,,BS2DCE,,2,ok,3073,3073,100,48,0
40.208288,1777207462.681672,220,,BS2DCE,,5,ok,2977,2977,100,48,0
40.208288,1777207462.681672,220,,BS2DCE,,7,ok,2882,2882,100,48,0
40.415902,1777207462.889286,221,,BS2DCE,,0,ok,2797,2797,100,49,0
40.415902,1777207462.889286,221,,BS2DCE,,2,ok,3104,3104,100,49,0
40.415902,1777207462.889286,221,,BS2DCE,,7,ok,2911,2911,100,49,0
40.618238,1777207463.091622,222,,BS2DCE,,0,ok,2945,2945,100,50,0
40.618238,1777207463.091622,222,,BS2DCE,,2,ok,3041,3041,100,50,0
40.774926,1777207463.24831,223,,BS2DCE,,0,ok,2838,2838,100,51,0
40.820825,1777207463.294209,223,,BS2DCE,,2,ok,3052,3052,100,51,0
40.820825,1777207463.294209,223,,BS2DCE,,5,ok,2925,2925,100,51,0
40.820825,1777207463.294209,223,,BS2DCE,,7,ok,2852,2852,100,51,0
41.000965,1777207463.474349,224,,BS2DCE,,0,ok,2845,2845,100,52,0
41.000965,1777207463.474349,224,,BS2DCE,,2,ok,3089,3089,100,52,0
41.000965,1777207463.474349,224,,BS2DCE,,5,ok,2947,2947,100,52,0
41.210848,1777207463.684232,225,,BS2DCE,,0,ok,2832,2832,100,53,0
41.210848,1777207463.684232,225,,BS2DCE,,2,ok,3056,3056,100,53,0
41.41224,1777207463.885624,226,,BS2DCE,,0,ok,2722,2722,100,54,0
41.415428,1777207463.888812,226,,BS2DCE,,2,ok,3053,3053,100,54,0
41.415428,1777207463.888812,226,,BS2DCE,,5,ok,3010,3010,100,54,0
41.415428,1777207463.888812,226,,BS2DCE,,7,ok,2888,2888,100,54,0
41.623269,1777207464.096653,227,,BS2DCE,,0,ok,2671,2671,100,55,0
41.623269,1777207464.096653,227,,BS2DCE,,2,ok,3118,3118,100,55,0
41.623269,1777207464.096653,227,,BS2DCE,,5,ok,2962,2962,100,55,0
41.825672,1777207464.299056,228,,BS2DCE,,0,ok,2869,2869,100,56,0
41.825672,1777207464.299056,228,,BS2DCE,,2,ok,3093,3093,100,56,0
42.004753,1777207464.478137,229,,BS2DCE,,0,ok,2786,2786,100,57,0
42.008245,1777207464.481629,229,,BS2DCE,,2,ok,3137,3137,100,57,0
42.008245,1777207464.481629,229,,BS2DCE,,5,ok,2965,2965,100,57,0
42.008245,1777207464.481629,229,,BS2DCE,,7,ok,2841,2841,100,57,0
42.215884,1777207464.689268,230,,BS2DCE,,0,ok,2920,2920,100,58,0
42.215884,1777207464.689268,230,,BS2DCE,,2,ok,3059,3059,100,58,0
42.215884,1777207464.689268,230,,BS2DCE,,7,ok,2911,2911,100,58,0
42.365082,1777207464.838466,231,,BS2DCE,,0,ok,3005,3005,100,59,0
42.365082,1777207464.838466,231,,BS2DCE,,2,ok,3067,3067,100,59,0
42.619291,1777207465.092675,232,,BS2DCE,,2,ok,3076,3076,100,60,0
42.623044,1777207465.096428,232,,BS2DCE,,0,ok,2853,2853,100,60,0
42.623044,1777207465.096428,232,,BS2DCE,,5,ok,2935,2935,100,60,0
42.623044,1777207465.096428,232,,BS2DCE,,7,ok,2877,2877,100,60,0
42.800741,1777207465.274125,233,,BS2DCE,,0,ok,2855,2855,100,61,0
42.800741,1777207465.274125,233,,BS2DCE,,2,ok,3052,3052,100,61,0
42.800741,1777207465.274125,233,,BS2DCE,,5,ok,2945,2945,100,61,0
43.010483,1777207465.483867,234,,BS2DCE,,0,ok,2833,2833,100,62,0
43.010483,1777207465.483867,234,,BS2DCE,,2,ok,3036,3036,100,62,0
43.212104,1777207465.685488,235,,BS2DCE,,0,ok,2970,2970,100,63,0
43.215616,1777207465.689,235,,BS2DCE,,2,ok,3107,3107,100,63,0
43.215616,1777207465.689,235,,BS2DCE,,5,ok,2972,2972,100,63,0
43.215616,1777207465.689,235,,BS2DCE,,7,ok,2898,2898,100,63,0
43.423266,1777207465.89665,236,,BS2DCE,,0,ok,2689,2689,100,64,0
43.423266,1777207465.89665,236,,BS2DCE,,2,ok,3113,3113,100,64,0
43.423266,1777207465.89665,236,,BS2DCE,,5,ok,3039,3039,100,64,0
43.602731,1777207466.076115,237,,BS2DCE,,0,ok,2888,2888,100,65,0
43.602731,1777207466.076115,237,,BS2DCE,,2,ok,3082,3082,100,65,0
43.804324,1777207466.277708,238,,BS2DCE,,0,ok,2881,2881,100,66,0
43.807851,1777207466.281235,238,,BS2DCE,,2,ok,3065,3065,100,66,0
43.807851,1777207466.281235,238,,BS2DCE,,5,ok,2974,2974,100,66,0
43.807851,1777207466.281235,238,,BS2DCE,,7,ok,2877,2877,100,66,0
43.962298,1777207466.435682,239,,BS2DCE,,0,ok,3000,3000,100,67,0
43.962298,1777207466.435682,239,,BS2DCE,,2,ok,3081,3081,100,67,0
43.962298,1777207466.435682,239,,BS2DCE,,5,ok,3008,3008,100,67,0
44.217878,1777207466.691262,240,,BS2DCE,,0,ok,2844,2844,100,68,0
44.217878,1777207466.691262,240,,BS2DCE,,2,ok,3072,3072,100,68,0
44.396744,1777207466.870128,241,,BS2DCE,,2,ok,3093,3093,100,69,0
44.400074,1777207466.873458,241,,BS2DCE,,0,ok,2762,2762,100,69,0
44.400074,1777207466.873458,241,,BS2DCE,,5,ok,2986,2986,100,69,0
44.400074,1777207466.873458,241,,BS2DCE,,7,ok,2863,2863,100,69,0
44.600743,1777207467.074127,242,,BS2DCE,,0,ok,2714,2714,100,70,0
44.600743,1777207467.074127,242,,BS2DCE,,2,ok,3099,3099,100,70,0
44.600743,1777207467.074127,242,,BS2DCE,,5,ok,2957,2957,100,70,0
44.81046,1777207467.283844,243,,BS2DCE,,0,ok,2916,2916,100,71,0
44.81046,1777207467.283844,243,,BS2DCE,,2,ok,3065,3065,100,71,0
45.012055,1777207467.485439,244,,BS2DCE,,0,ok,2964,2964,100,72,0
45.015325,1777207467.488709,244,,BS2DCE,,2,ok,3119,3119,100,72,0
45.015325,1777207467.488709,244,,BS2DCE,,5,ok,2982,2982,100,72,0
45.015325,1777207467.488709,244,,BS2DCE,,7,ok,2920,2920,100,72,0
45.22306,1777207467.696444,245,,BS2DCE,,0,ok,2741,2741,100,73,0
45.22306,1777207467.696444,245,,BS2DCE,,2,ok,3028,3028,100,73,0
45.22306,1777207467.696444,245,,BS2DCE,,7,ok,2876,2876,100,73,0
45.402586,1777207467.87597,246,,BS2DCE,,0,ok,2772,2772,100,74,0
