experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L18_I8_T4,S02,1.910630555001262,ok,,
X_A3_U4_P5_L18_I8_T5,S02,1.348148247001518,ok,,
X_A0_R0_L18_I0_T6,S02,10.842189404997043,ok,cuda,cuda:0
X_A0_R0_L18_I0_T7,S02,11.005373691994464,ok,cuda,cuda:0
X_A0_R0_L18_I0_T8,S02,13.921869385994796,ok,cuda,cuda:0
X_A0_R0_L18_I0_T9,S02,14.168081682997581,ok,cuda,cuda:0
X_A0_R0_L18_I0_T10,S02,13.752263448004669,ok,cuda,cuda:0
X_A0_R0_L18_I1_T6,S02,10.618093591998331,ok,cuda,cuda:0
X_A0_R0_L18_I1_T7,S02,10.803417603994603,ok,cuda,cuda:0
X_A0_R0_L18_I1_T8,S02,13.642363295002724,ok,cuda,cuda:0
X_A0_R0_L18_I1_T9,S02,14.187215224003012,ok,cuda,cuda:0
X_A0_R0_L18_I1_T10,S02,14.030796627004747,ok,cuda,cuda:0
X_A0_R0_L18_I2_T6,S02,10.84921690599731,ok,cuda,cuda:0
X_A0_R0_L18_I2_T7,S02,10.958512648998294,ok,cuda,cuda:0
X_A0_R0_L18_I2_T8,S02,13.744574985998042,ok,cuda,cuda:0
X_A0_R0_L18_I2_T9,S02,14.088714538003842,ok,cuda,cuda:0
X_A0_R0_L18_I2_T10,S02,13.906359590997454,ok,cuda,cuda:0
X_A0_R0_L18_I3_T6,S02,10.80062917900068,ok,cuda,cuda:0
X_A0_R0_L18_I3_T7,S02,21.60537978499633,ok,cuda,cuda:0
X_A0_R0_L18_I3_T8,S02,24.897226431006857,ok,cuda,cuda:0
X_A0_R0_L18_I3_T9,S02,25.374298422997526,ok,cuda,cuda:0
X_A0_R0_L18_I3_T10,S02,25.23726785699546,ok,cuda,cuda:0
X_A0_R0_L18_I4_T6,S02,21.591366013999505,ok,cuda,cuda:0
X_A0_R0_L18_I4_T7,S02,21.763306445995113,ok,cuda,cuda:0
X_A0_R0_L18_I4_T8,S02,25.370325309006148,ok,cuda,cuda:0
X_A0_R0_L18_I4_T9,S02,25.58995968400268,ok,cuda,cuda:0
X_A0_R0_L18_I4_T10,S02,25.13899855299678,ok,cuda,cuda:0
X_A0_R0_L18_I5_T6,S02,22.189602498001477,ok,cuda,cuda:0
X_A0_R0_L18_I5_T7,S02,22.51633118400059,ok,cuda,cuda:0
X_A0_R0_L18_I5_T8,S02,25.409836161001294,ok,cuda,cuda:0
X_A0_R0_L18_I5_T9,S02,25.598115428998426,ok,cuda,cuda:0
X_A0_R0_L18_I5_T10,S02,25.691361146004056,ok,cuda,cuda:0
X_A0_R0_L18_I6_T6,S02,22.2631832449988,ok,cuda,cuda:0
X_A0_R0_L18_I6_T7,S02,22.456110639002873,ok,cuda,cuda:0
X_A0_R0_L18_I6_T8,S02,27.57432410900219,ok,cuda,cuda:0
X_A0_R0_L18_I6_T9,S02,28.377939881000202,ok,cuda,cuda:0
X_A0_R0_L18_I6_T10,S02,29.10007338399737,ok,cuda,cuda:0
X_A0_R0_L18_I7_T6,S02,25.557504481999786,ok,cuda,cuda:0
X_A0_R0_L18_I7_T7,S02,25.773538694003946,ok,cuda,cuda:0
X_A0_R0_L18_I7_T8,S02,28.69779412099888,ok,cuda,cuda:0
X_A0_R0_L18_I7_T9,S02,28.599780106000253,ok,cuda,cuda:0
X_A0_R0_L18_I7_T10,S02,28.78740581299644,ok,cuda,cuda:0
X_A0_R0_L18_I8_T6,S02,25.35227216900239,ok,cuda,cuda:0
X_A0_R0_L18_I8_T7,S02,25.453828088997398,ok,cuda,cuda:0
X_A0_R0_L18_I8_T8,S02,28.627515685999242,ok,cuda,cuda:0
X_A0_R0_L18_I8_T9,S02,28.05091471499327,ok,cuda,cuda:0
X_A0_R0_L18_I8_T10,S02,28.037497099001484,ok,cuda,cuda:0
X_A0_R1_L18_I0_T6,S02,25.33860396700038,ok,cuda,cuda:0
X_A0_R1_L18_I0_T7,S02,25.64686610100034,ok,cuda,cuda:0
X_A0_R1_L18_I0_T8,S02,27.748094164999202,ok,cuda,cuda:0
X_A0_R1_L18_I0_T9,S02,28.288502675997734,ok,cuda,cuda:0
X_A0_R1_L18_I0_T10,S02,28.12996959999873,ok,cuda,cuda:0
X_A0_R1_L18_I1_T6,S02,25.210917822005285,ok,cuda,cuda:0
X_A0_R1_L18_I1_T7,S02,25.174767871998483,ok,cuda,cuda:0
X_A0_R1_L18_I1_T8,S02,28.689467880998563,ok,cuda,cuda:0
X_A0_R1_L18_I1_T9,S02,28.93214669599547,ok,cuda,cuda:0
X_A0_R1_L18_I1_T10,S02,28.732010170002468,ok,cuda,cuda:0
X_A0_R1_L18_I2_T6,S02,25.381916012993315,ok,cuda,cuda:0
X_A0_R1_L18_I2_T7,S02,25.950428930998896,ok,cuda,cuda:0
X_A0_R1_L18_I2_T8,S02,27.713096430001315,ok,cuda,cuda:0
X_A0_R1_L18_I2_T9,S02,28.153267456997128,ok,cuda,cuda:0
X_A0_R1_L18_I2_T10,S02,28.2132654119996,ok,cuda,cuda:0
X_A0_R1_L18_I3_T6,S02,25.59241373700206,ok,cuda,cuda:0
X_A0_R1_L18_I3_T7,S02,25.15992632599955,ok,cuda,cuda:0
X_A0_R1_L18_I3_T8,S02,27.52673478800716,ok,cuda,cuda:0
X_A0_R1_L18_I3_T9,S02,27.734530793997692,ok,cuda,cuda:0
X_A0_R1_L18_I3_T10,S02,28.015208042997983,ok,cuda,cuda:0
X_A0_R1_L18_I4_T6,S02,25.686549979996926,ok,cuda,cuda:0
X_A0_R1_L18_I4_T7,S02,25.7007744069997,ok,cuda,cuda:0
X_A0_R1_L18_I4_T8,S02,27.865420121997886,ok,cuda,cuda:0
X_A0_R1_L18_I4_T9,S02,28.242580013000406,ok,cuda,cuda:0
X_A0_R1_L18_I4_T10,S02,28.130076765999547,ok,cuda,cuda:0
X_A0_R1_L18_I5_T6,S02,24.953231471001345,ok,cuda,cuda:0
X_A0_R1_L18_I5_T7,S02,25.09213406500203,ok,cuda,cuda:0
X_A0_R1_L18_I5_T8,S02,28.316958451003302,ok,cuda,cuda:0
X_A0_R1_L18_I5_T9,S02,28.44033863200457,ok,cuda,cuda:0
X_A0_R1_L18_I5_T10,S02,28.127892953998526,ok,cuda,cuda:0
X_A0_R1_L18_I6_T6,S02,25.203517492001993,ok,cuda,cuda:0
X_A0_R1_L18_I6_T7,S02,25.963344545001746,ok,cuda,cuda:0
X_A0_R1_L18_I6_T8,S02,27.659498838998843,ok,cuda,cuda:0
X_A0_R1_L18_I6_T9,S02,27.732117889005167,ok,cuda,cuda:0
X_A0_R1_L18_I6_T10,S02,27.79670581300161,ok,cuda,cuda:0
X_A0_R1_L18_I7_T6,S02,26.012204245998873,ok,cuda,cuda:0
X_A0_R1_L18_I7_T7,S02,26.182875842998328,ok,cuda,cuda:0
X_A0_R1_L18_I7_T8,S02,28.260462664999068,ok,cuda,cuda:0
X_A0_R1_L18_I7_T9,S02,28.497753311006818,ok,cuda,cuda:0
X_A0_R1_L18_I7_T10,S02,28.81496186699951,ok,cuda,cuda:0
X_A0_R1_L18_I8_T6,S02,25.78996722499869,ok,cuda,cuda:0
X_A0_R1_L18_I8_T7,S02,25.704046648999793,ok,cuda,cuda:0
X_A0_R1_L18_I8_T8,S02,27.976206813000317,ok,cuda,cuda:0
X_A0_R1_L18_I8_T9,S02,28.21437053399859,ok,cuda,cuda:0
X_A0_R1_L18_I8_T10,S02,28.14155192999897,ok,cuda,cuda:0
X_A0_R2_L18_I0_T6,S02,25.747948219002865,ok,cuda,cuda:0
X_A0_R2_L18_I0_T7,S02,25.777019774999644,ok,cuda,cuda:0
X_A0_R2_L18_I0_T8,S02,27.63978139199753,ok,cuda,cuda:0
X_A0_R2_L18_I0_T9,S02,27.930420654003683,ok,cuda,cuda:0
X_A0_R2_L18_I0_T10,S02,28.11287037799775,ok,cuda,cuda:0
X_A0_R2_L18_I1_T6,S02,25.629875133003225,ok,cuda,cuda:0
X_A0_R2_L18_I1_T7,S02,26.368089079995116,ok,cuda,cuda:0
X_A0_R2_L18_I1_T8,S02,27.949442618999456,ok,cuda,cuda:0
X_A0_R2_L18_I1_T9,S02,28.75952435099316,ok,cuda,cuda:0
X_A0_R2_L18_I1_T10,S02,28.65268588100298,ok,cuda,cuda:0
X_A0_R2_L18_I2_T6,S02,25.729248431998712,ok,cuda,cuda:0
X_A0_R2_L18_I2_T7,S02,25.791370596001798,ok,cuda,cuda:0
X_A0_R2_L18_I2_T8,S02,28.30570734199864,ok,cuda,cuda:0
X_A0_R2_L18_I2_T9,S02,28.712160702998517,ok,cuda,cuda:0
X_A0_R2_L18_I2_T10,S02,28.6165381680039,ok,cuda,cuda:0
X_A0_R2_L18_I3_T6,S02,25.635447405999003,ok,cuda,cuda:0
X_A0_R2_L18_I3_T7,S02,25.84355668599892,ok,cuda,cuda:0
X_A0_R2_L18_I3_T8,S02,28.112590093995095,ok,cuda,cuda:0
X_A0_R2_L18_I3_T9,S02,28.296227632999944,ok,cuda,cuda:0
X_A0_R2_L18_I3_T10,S02,28.395584312005667,ok,cuda,cuda:0
X_A0_R2_L18_I4_T6,S02,25.81486178400519,ok,cuda,cuda:0
X_A0_R2_L18_I4_T7,S02,26.118185267994704,ok,cuda,cuda:0
X_A0_R2_L18_I4_T8,S02,27.823067745004664,ok,cuda,cuda:0
X_A0_R2_L18_I4_T9,S02,28.185163686001033,ok,cuda,cuda:0
X_A0_R2_L18_I4_T10,S02,28.39094531099545,ok,cuda,cuda:0
X_A0_R2_L18_I5_T6,S02,25.7730396239931,ok,cuda,cuda:0
X_A0_R2_L18_I5_T7,S02,25.934598995998385,ok,cuda,cuda:0
X_A0_R2_L18_I5_T8,S02,27.957960953004658,ok,cuda,cuda:0
X_A0_R2_L18_I5_T9,S02,28.37255687000288,ok,cuda,cuda:0
X_A0_R2_L18_I5_T10,S02,28.16571554899565,ok,cuda,cuda:0
X_A0_R2_L18_I6_T6,S02,25.27570939999714,ok,cuda,cuda:0
X_A0_R2_L18_I6_T7,S02,25.463953413993295,ok,cuda,cuda:0
X_A0_R2_L18_I6_T8,S02,28.118229391002387,ok,cuda,cuda:0
X_A0_R2_L18_I6_T9,S02,28.29937801699998,ok,cuda,cuda:0
X_A0_R2_L18_I6_T10,S02,28.372116180995363,ok,cuda,cuda:0
X_A0_R2_L18_I7_T6,S02,25.724348706004093,ok,cuda,cuda:0
X_A0_R2_L18_I7_T7,S02,25.573594952998974,ok,cuda,cuda:0
X_A0_R2_L18_I7_T8,S02,27.76272708900069,ok,cuda,cuda:0
X_A0_R2_L18_I7_T9,S02,27.871213671001897,ok,cuda,cuda:0
X_A0_R2_L18_I7_T10,S02,27.876121479996073,ok,cuda,cuda:0
X_A0_R2_L18_I8_T6,S02,25.516795052004454,ok,cuda,cuda:0
X_A0_R2_L18_I8_T7,S02,25.744175599997106,ok,cuda,cuda:0
X_A0_R2_L18_I8_T8,S02,27.5803885810019,ok,cuda,cuda:0
X_A0_R2_L18_I8_T9,S02,27.828532923995226,ok,cuda,cuda:0
X_A0_R2_L18_I8_T10,S02,28.125361986996722,ok,cuda,cuda:0
X_A0_R3_L18_I0_T6,S02,27.987800257003983,ok,cuda,cuda:0
X_A0_R3_L18_I0_T7,S02,27.623050059999514,ok,cuda,cuda:0
X_A0_R3_L18_I0_T8,S02,27.459654917998705,ok,cuda,cuda:0
X_A0_R3_L18_I0_T9,S02,28.10887466299755,ok,cuda,cuda:0
X_A0_R3_L18_I0_T10,S02,28.066865398999653,ok,cuda,cuda:0
X_A0_R3_L18_I1_T6,S02,27.826616461999947,ok,cuda,cuda:0
X_A0_R3_L18_I1_T7,S02,27.596654052002123,ok,cuda,cuda:0
X_A0_R3_L18_I1_T8,S02,27.5801002310036,ok,cuda,cuda:0
X_A0_R3_L18_I1_T9,S02,27.7336479900041,ok,cuda,cuda:0
X_A0_R3_L18_I1_T10,S02,27.62433040599717,ok,cuda,cuda:0
X_A0_R3_L18_I2_T6,S02,27.654480111996236,ok,cuda,cuda:0
X_A0_R3_L18_I2_T7,S02,27.870119245999376,ok,cuda,cuda:0
X_A0_R3_L18_I2_T8,S02,27.61676927699591,ok,cuda,cuda:0
X_A0_R3_L18_I2_T9,S02,27.638338692995603,ok,cuda,cuda:0
X_A0_R3_L18_I2_T10,S02,27.912530528003117,ok,cuda,cuda:0
X_A0_R3_L18_I3_T6,S02,28.38437264499953,ok,cuda,cuda:0
X_A0_R3_L18_I3_T7,S02,27.969096783999703,ok,cuda,cuda:0
X_A0_R3_L18_I3_T8,S02,28.00540983999963,ok,cuda,cuda:0
X_A0_R3_L18_I3_T9,S02,27.914844535000157,ok,cuda,cuda:0
X_A0_R3_L18_I3_T10,S02,27.88521566099371,ok,cuda,cuda:0
X_A0_R3_L18_I4_T6,S02,28.27293338400341,ok,cuda,cuda:0
X_A0_R3_L18_I4_T7,S02,28.24904859199887,ok,cuda,cuda:0
X_A0_R3_L18_I4_T8,S02,27.93749627199577,ok,cuda,cuda:0
X_A0_R3_L18_I4_T9,S02,28.055482322997705,ok,cuda,cuda:0
X_A0_R3_L18_I4_T10,S02,27.997704702996998,ok,cuda,cuda:0
X_A0_R3_L18_I5_T6,S02,27.99451153499831,ok,cuda,cuda:0
X_A0_R3_L18_I5_T7,S02,28.159777426997607,ok,cuda,cuda:0
X_A0_R3_L18_I5_T8,S02,28.346588319000148,ok,cuda,cuda:0
X_A0_R3_L18_I5_T9,S02,28.2412113360042,ok,cuda,cuda:0
X_A0_R3_L18_I5_T10,S02,28.256867736999993,ok,cuda,cuda:0
X_A0_R3_L18_I6_T6,S02,27.818366676998266,ok,cuda,cuda:0
X_A0_R3_L18_I6_T7,S02,27.955035227001645,ok,cuda,cuda:0
X_A0_R3_L18_I6_T8,S02,28.387605743002496,ok,cuda,cuda:0
X_A0_R3_L18_I6_T9,S02,28.31944133700017,ok,cuda,cuda:0
X_A0_R3_L18_I6_T10,S02,28.18894969399844,ok,cuda,cuda:0
X_A0_R3_L18_I7_T6,S02,27.79067711300013,ok,cuda,cuda:0
X_A0_R3_L18_I7_T7,S02,28.27516232799826,ok,cuda,cuda:0
X_A0_R3_L18_I7_T8,S02,28.33444866899663,ok,cuda,cuda:0
X_A0_R3_L18_I7_T9,S02,28.269123962003505,ok,cuda,cuda:0
X_A0_R3_L18_I7_T10,S02,28.135915714003204,ok,cuda,cuda:0
X_A0_R3_L18_I8_T6,S02,27.79097637200175,ok,cuda,cuda:0
X_A0_R3_L18_I8_T7,S02,28.078177866998885,ok,cuda,cuda:0
X_A0_R3_L18_I8_T8,S02,28.016135627003678,ok,cuda,cuda:0
X_A0_R3_L18_I8_T9,S02,28.293958100002783,ok,cuda,cuda:0
X_A0_R3_L18_I8_T10,S02,28.418575538998994,ok,cuda,cuda:0
X_A0_R4_L18_I0_T6,S02,28.052542272998835,ok,cuda,cuda:0
X_A0_R4_L18_I0_T7,S02,28.325057215995912,ok,cuda,cuda:0
X_A0_R4_L18_I0_T8,S02,27.824351689996547,ok,cuda,cuda:0
X_A0_R4_L18_I0_T9,S02,28.5253558100012,ok,cuda,cuda:0
X_A0_R4_L18_I0_T10,S02,28.400137298995105,ok,cuda,cuda:0
X_A0_R4_L18_I1_T6,S02,28.215073093000683,ok,cuda,cuda:0
X_A0_R4_L18_I1_T7,S02,28.080192056004307,ok,cuda,cuda:0
X_A0_R4_L18_I1_T8,S02,28.592786735003756,ok,cuda,cuda:0
X_A0_R4_L18_I1_T9,S02,28.378711858000315,ok,cuda,cuda:0
X_A0_R4_L18_I1_T10,S02,28.608060270998976,ok,cuda,cuda:0
X_A0_R4_L18_I2_T6,S02,28.25014746099623,ok,cuda,cuda:0
X_A0_R4_L18_I2_T7,S02,28.33980405300099,ok,cuda,cuda:0
X_A0_R4_L18_I2_T8,S02,28.033496067997476,ok,cuda,cuda:0
X_A0_R4_L18_I2_T9,S02,28.10229229399556,ok,cuda,cuda:0
X_A0_R4_L18_I2_T10,S02,27.938216946000466,ok,cuda,cuda:0
X_A0_R4_L18_I3_T6,S02,27.887260060997505,ok,cuda,cuda:0
X_A0_R4_L18_I3_T7,S02,27.96919975199853,ok,cuda,cuda:0
X_A0_R4_L18_I3_T8,S02,27.848739002998627,ok,cuda,cuda:0
X_A0_R4_L18_I3_T9,S02,27.806723839996266,ok,cuda,cuda:0
X_A0_R4_L18_I3_T10,S02,28.460993325003074,ok,cuda,cuda:0
X_A0_R4_L18_I4_T6,S02,27.641453233998618,ok,cuda,cuda:0
X_A0_R4_L18_I4_T7,S02,28.459202802994696,ok,cuda,cuda:0
X_A0_R4_L18_I4_T8,S02,27.978461976999824,ok,cuda,cuda:0
X_A0_R4_L18_I4_T9,S02,28.67960714399669,ok,cuda,cuda:0
X_A0_R4_L18_I4_T10,S02,28.470391802999075,ok,cuda,cuda:0
X_A0_R4_L18_I5_T6,S02,28.4060818969956,ok,cuda,cuda:0
X_A0_R4_L18_I5_T7,S02,28.437479296000674,ok,cuda,cuda:0
X_A0_R4_L18_I5_T8,S02,28.13027838999551,ok,cuda,cuda:0
X_A0_R4_L18_I5_T9,S02,28.23493166499975,ok,cuda,cuda:0
X_A0_R4_L18_I5_T10,S02,28.107589255007042,ok,cuda,cuda:0
X_A0_R4_L18_I6_T6,S02,27.936057429003995,ok,cuda,cuda:0
X_A0_R4_L18_I6_T7,S02,28.20912014199712,ok,cuda,cuda:0
X_A0_R4_L18_I6_T8,S02,27.724306624004385,ok,cuda,cuda:0
X_A0_R4_L18_I6_T9,S02,27.689668671999243,ok,cuda,cuda:0
X_A0_R4_L18_I6_T10,S02,27.439241232001223,ok,cuda,cuda:0
X_A0_R4_L18_I7_T6,S02,26.754213886997604,ok,cuda,cuda:0
X_A0_R4_L18_I7_T7,S02,26.850648483996338,ok,cuda,cuda:0
X_A0_R4_L18_I7_T8,S02,26.46353915600048,ok,cuda,cuda:0
X_A0_R4_L18_I7_T9,S02,26.35173547500017,ok,cuda,cuda:0
X_A0_R4_L18_I7_T10,S02,25.62302363899653,ok,cuda,cuda:0
X_A0_R4_L18_I8_T6,S02,25.381969460999244,ok,cuda,cuda:0
X_A0_R4_L18_I8_T7,S02,25.37167513500026,ok,cuda,cuda:0
X_A0_R4_L18_I8_T8,S02,25.234269241998845,ok,cuda,cuda:0
