experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L19_I3_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,79.41919553579646,135.18181431145786,149.45291305223924,91.00583204042017,40661,42.73469002282009,73.35845349560154,83.9389746790765,49.80283574109967,40661,59.183596514196324,123.08302590179937,137.92850054543828,76.16914741228375,82.46278163409131,132.70970334430726,87.59783368649023,75.1923582032278,120.90660079502643,77.50212612185317,52.78417935016585,45.07922126745552,10.02969202271268,56.772257982234656,97.82048686179704,nan,nan,nan,1.0,0.19454047140844496,0.8135384998712705,nan,nan,17,452.70343028243923,27.96805772292919,822.7154255708494,A3,L19,I3,T2,position_fusion,S02,X_A3_U4_P4_L19_I3_T2__S02,U4,P4,
X_A3_U4_P4_L19_I3_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,82.74606878007465,142.28763035813128,155.99261528982967,95.47247017737627,40661,44.723120441713185,77.7344551178068,88.79830609379177,52.61755669433965,40661,60.62083914731875,130.23540413164665,144.850771659389,79.6642033117005,84.39500436498852,141.0451248784969,93.55628936323808,80.02197982695566,129.95496611946695,86.9088141133083,60.209036497624126,46.161180353057944,13.019668199330908,52.10609058322126,94.48855449937929,nan,nan,nan,1.0,0.03716682884183676,0.19929517175195155,nan,nan,17,337.9985797031349,25.112307333508795,843.3470104180244,A3,L19,I3,T3,position_fusion,S02,X_A3_U4_P4_L19_I3_T3__S02,U4,P4,
X_A3_U4_P4_L19_I3_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,82.27730486614732,141.5197856939113,155.3105302762175,94.96623387218465,40661,44.215511963667,77.08405599926591,88.06991848308404,52.167578300774906,40661,60.55766679787678,129.72306550226722,144.3307278817383,79.35445387688702,83.54448191268095,139.44328569665282,92.65027245128937,79.3831406493617,128.6352334584186,86.5020228132648,59.39209435047961,45.25766764980392,12.811984226715964,51.98115270174714,93.97982635982677,nan,nan,nan,1.0,0.05443364268096815,0.27524974144595227,nan,nan,17,356.0128570020807,25.436381539723243,880.5267655028692,A3,L19,I3,T4,position_fusion,S02,X_A3_U4_P4_L19_I3_T4__S02,U4,P4,
X_A3_U4_P4_L19_I3_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.7346180592123,143.58070544385015,157.44729093188124,96.49535875356638,40661,45.634322707382864,79.23746899147774,90.77854756378318,53.61346035771154,40661,60.96238763143515,131.21883646898073,145.9634822113478,80.23061217173637,86.14201120714321,144.51337064412706,95.51051924389614,81.5242029793829,131.52625624198555,87.1740423716623,61.2803379053273,48.93143919320505,13.21062974738544,52.6433141810396,96.06519025369934,nan,nan,nan,1.0,0.021199053556379292,0.12304182600353139,nan,nan,17,296.5463368092055,25.39707059105251,702.2473020226789,A3,L19,I3,T5,position_fusion,S02,X_A3_U4_P4_L19_I3_T5__S02,U4,P4,
X_A3_U4_P4_L19_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L19,I4,T1,uwb_only,S02,X_A3_U4_P4_L19_I4_T1__S02,U4,P4,
X_A3_U4_P4_L19_I4_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,80.29500382492141,134.82270383215996,153.21429442340835,91.79745478445813,40661,43.14318961489981,74.34746538866685,84.11978948451659,50.16433746890436,40661,60.39829464818877,122.1486529787494,140.31998887472207,76.87855325908853,83.69176915069512,128.23303109881115,90.15309876515516,75.37413778122055,116.91648399131753,77.78026612976691,52.36988659174271,49.984316289250955,10.242663125319297,61.53575639517835,100.87087445153841,nan,nan,nan,1.0,0.23973290176178116,0.8864071842701635,nan,nan,17,539.5695186258835,28.235434764864806,1121.9031256203061,A3,L19,I4,T2,position_fusion,S02,X_A3_U4_P4_L19_I4_T2__S02,U4,P4,
X_A3_U4_P4_L19_I4_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,82.50737256110831,142.53496068645484,157.01680888314235,95.40707092557597,40661,44.789750642889466,77.61486146505685,88.68766046563915,52.50139877690972,40661,60.77488968973739,130.26172860737665,145.4700727619247,79.66248997530637,85.45134407953385,139.88155137660362,94.24429426689096,79.95710458005216,130.02531256609007,85.50178648693881,59.48606552433827,50.32106843781048,12.934591162063526,52.192445876041404,94.7053908753004,nan,nan,nan,1.0,0.04073256302828124,0.21862732778401045,nan,nan,17,370.24367937215374,25.40196652546132,918.227132255385,A3,L19,I4,T3,position_fusion,S02,X_A3_U4_P4_L19_I4_T3__S02,U4,P4,
X_A3_U4_P4_L19_I4_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,82.11516207582727,141.89605970784487,156.50377411405142,94.91440600141338,40661,44.44330334512147,76.8972585933295,87.81619686281424,52.050174866391956,40661,60.74056074189025,129.71342242314836,145.0423042762361,79.36953926399696,85.21345957163796,138.2359386744796,93.18115672577474,79.401550761772,128.58501401056992,83.7469919387672,58.90395049131898,50.859951133221045,12.456805398716824,53.775111333505166,94.00634853350955,nan,nan,nan,1.0,0.060767806522917245,0.30931868401328666,nan,nan,17,402.9693818446283,25.813865290453577,969.0609900336973,A3,L19,I4,T4,position_fusion,S02,X_A3_U4_P4_L19_I4_T4__S02,U4,P4,
X_A3_U4_P4_L19_I4_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.56675025291067,143.607938168207,158.0262924218008,96.42907098627556,40661,45.58452616561599,79.09114558651238,90.76879721389642,53.51904822210384,40661,60.852694369006485,131.22049191394194,146.2096287542372,80.21394647239529,86.15938006353915,143.63565065577427,96.1692749457074,81.75571199962891,131.79258611917442,86.9596689259403,60.39934202216362,50.424423380964186,13.182843581907292,52.719661309485446,95.79267791698189,nan,nan,nan,1.0,0.024057823307992263,0.1394832324011122,nan,nan,17,306.7468044905497,25.354678392529877,710.2702273898418,A3,L19,I4,T5,position_fusion,S02,X_A3_U4_P4_L19_I4_T5__S02,U4,P4,
X_A3_U4_P4_L19_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L19,I5,T1,uwb_only,S02,X_A3_U4_P4_L19_I5_T1__S02,U4,P4,
X_A3_U4_P4_L19_I5_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,78.85123900503169,130.7116030282173,144.11128483942753,89.30125698407184,40661,43.31372795533152,81.07530861622813,92.10163736766276,52.84686542509374,40661,55.849199354579696,115.99473419243009,129.67996750989892,71.98557712262416,80.04843669580677,128.4340103028414,86.62161659785767,79.06692676216332,115.27603079221066,81.52253456935075,58.54985890829269,43.99326801268228,10.368529452485035,62.964963559579274,105.49033546431778,nan,nan,nan,1.0,0.29264649608331383,1.0971371245676251,nan,nan,17,712.2051808597109,28.412538262384032,1302.7598741863494,A3,L19,I5,T2,position_fusion,S02,X_A3_U4_P4_L19_I5_T2__S02,U4,P4,
X_A3_U4_P4_L19_I5_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,81.98570451953191,140.25837617641352,154.18878902097762,94.36253285286485,40661,44.2423164682001,78.13234709204374,89.04001202977396,52.394165113004455,40661,59.75689120221432,128.32631832054085,142.40498529216052,78.48018264835541,86.56470425830462,140.95936633506778,94.4618542137235,81.23165209092602,130.95733874613254,84.89164379409885,60.13184535426724,47.349272865756575,12.223026824091676,53.69535641892252,96.74737446633802,nan,nan,nan,1.0,0.057463963395823284,0.290506578257801,nan,nan,17,401.1572299812912,25.834679805908365,966.3310002272906,A3,L19,I5,T3,position_fusion,S02,X_A3_U4_P4_L19_I5_T3__S02,U4,P4,
X_A3_U4_P4_L19_I5_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,81.3365855925773,139.05469449959975,153.06334040042645,93.63372712082202,40661,43.92070432716369,77.76876980441699,88.51839776816321,52.02380750635165,40661,59.29585811333243,127.31299830392481,141.04025589961543,77.85112913168714,86.02632459375954,139.64846861547176,93.35541171547828,80.10799600297332,129.71123503598557,84.08190750221141,59.88693702755127,46.435552179209765,11.460317680593135,54.85877337510534,97.36296415446535,nan,nan,nan,1.0,0.08467566244525368,0.4222867563845778,nan,nan,17,448.7554923226796,26.40997181896472,1029.8862509603805,A3,L19,I5,T4,position_fusion,S02,X_A3_U4_P4_L19_I5_T4__S02,U4,P4,
X_A3_U4_P4_L19_I5_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.190264079705,142.602756661191,156.4103964411576,95.85617042666726,40661,45.3176263300144,79.1848528702267,90.40094179534495,53.331011162167535,40661,60.37291718003371,130.31454894597897,144.7131184497489,79.65054084742326,86.8024491688281,143.08085517885496,95.51852785656945,83.30988620523166,132.10281962587953,86.80306794832515,60.76844888153373,48.12742221718031,13.125847269971587,53.04828600570487,96.3628348457936,nan,nan,nan,1.0,0.03428871595229995,0.19438816944772963,nan,nan,17,323.19939011354063,25.133702225665388,722.9317150051133,A3,L19,I5,T5,position_fusion,S02,X_A3_U4_P4_L19_I5_T5__S02,U4,P4,
X_A3_U4_P4_L19_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L19,I6,T1,uwb_only,S02,X_A3_U4_P4_L19_I6_T1__S02,U4,P4,
X_A3_U4_P4_L19_I6_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,82.7421099051246,136.28860715244934,149.78950555710722,93.04086818054913,40661,45.64001154230855,76.9710313050666,86.71297768613337,52.15286128368913,40661,62.3704607350694,121.88473705573824,137.2873351354308,77.04986834326583,85.10138560428959,136.80049873290938,92.74930369603693,78.7021978267627,120.29816356989681,86.95822438105868,57.58830734446906,44.72923244122637,9.9540119823603,60.38903615238409,100.995983110454,nan,nan,nan,1.0,0.30730617526225934,1.058761483381179,nan,nan,17,187.87566937489746,27.459718017143246,448.18844590626685,A3,L19,I6,T2,position_fusion,S02,X_A3_U4_P4_L19_I6_T2__S02,U4,P4,
X_A3_U4_P4_L19_I6_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,82.63000558881158,141.50941758437116,155.4321801302146,95.41703752808338,40661,45.09159958751717,77.02991056235246,88.22942179825064,52.54791968465281,40661,61.39298367315962,129.2691004719856,144.14075808759003,79.64375171632079,86.25337931763876,140.79400484259668,94.51197773647333,78.67246419399422,129.1926620819488,86.9501925745506,59.41567838727923,48.991458008006475,12.68837824318419,51.87473971414482,94.09357307780331,nan,nan,nan,1.0,0.052496104380344535,0.26370743022834997,nan,nan,17,365.6128363766207,25.58238769563394,901.4308581609843,A3,L19,I6,T3,position_fusion,S02,X_A3_U4_P4_L19_I6_T3__S02,U4,P4,
X_A3_U4_P4_L19_I6_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,82.34430800645347,140.8299978198773,154.87020255615406,94.96236712944757,40661,44.92299798645847,76.2535583380603,87.45519085506055,52.17379130756717,40661,61.40378913734298,128.47098456980711,143.38224883115788,79.34574135656189,86.02342657742649,138.08847153103392,93.95914839770842,77.39346853039135,128.25745713161302,86.26895181519859,58.890561229322834,48.5381314039704,11.929605713756928,51.96949422869875,93.75818768614914,nan,nan,nan,1.0,0.07850783628224889,0.37417710612400096,nan,nan,17,384.0410981299912,26.072067030217966,921.8261170148501,A3,L19,I6,T4,position_fusion,S02,X_A3_U4_P4_L19_I6_T4__S02,U4,P4,
X_A3_U4_P4_L19_I6_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.60599304973641,143.30878784467438,156.97224747718374,96.38542264794144,40661,45.61827272031824,78.78188808601239,90.28487709143737,53.46143922529367,40661,61.23980468607317,130.68911216537913,145.525562669568,80.1999015896063,86.38548403351894,144.3080325659715,95.61602170681104,81.14065593105704,130.90723200835973,88.1655207409038,60.31554197453825,49.711852365949255,13.167857673286306,52.29721827437426,95.51711967591332,nan,nan,nan,1.0,0.02995345614262373,0.17113304216142664,nan,nan,17,314.1748972781735,25.252344800409958,723.3969329012403,A3,L19,I6,T5,position_fusion,S02,X_A3_U4_P4_L19_I6_T5__S02,U4,P4,
X_A3_U4_P4_L19_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L19,I7,T1,uwb_only,S02,X_A3_U4_P4_L19_I7_T1__S02,U4,P4,
X_A3_U4_P4_L19_I7_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,83.40306879295386,138.80767122646373,153.6623901826334,94.53400308001022,40661,42.71078254388235,78.40060705089385,89.9328941524882,51.96002397571934,40661,62.2672296334099,126.19687835675893,141.90657707498963,78.97362627342153,85.17388925203326,137.72934410150125,93.62816838008276,76.46575320641267,125.72570596354649,83.85945572396614,49.50328727157435,54.59954444236314,10.177961797100721,57.06833947765132,92.74799207035744,nan,nan,nan,1.0,0.22611133309241052,0.8650324142582944,nan,nan,17,330.37403864948595,28.508633860015323,944.7722191415121,A3,L19,I7,T2,position_fusion,S02,X_A3_U4_P4_L19_I7_T2__S02,U4,P4,
X_A3_U4_P4_L19_I7_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.6580028117242,142.32038409077268,155.90552616716116,95.95754722948895,40661,44.98190503335209,78.34889288464649,89.63541297459773,52.90246101768876,40661,61.46816206410517,129.84443750876972,144.70697624596255,80.05735749181038,86.62277825349136,145.05835562127083,95.62818083128415,80.68506710681955,131.387739850725,84.72700673111386,58.71624679412095,50.02288201332021,13.08467779655291,52.22183327437033,95.36064090492975,nan,nan,nan,1.0,0.035765377798315026,0.19791817965016584,nan,nan,17,332.42167212067085,25.122894728730046,785.5656473041308,A3,L19,I7,T3,position_fusion,S02,X_A3_U4_P4_L19_I7_T3__S02,U4,P4,
X_A3_U4_P4_L19_I7_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,83.46946514654101,141.5869409267729,155.26442057470462,95.62625540937856,40661,44.583171754004056,77.924472704556,88.94968698543991,52.55204209346873,40661,61.473333369504644,129.15130877034971,144.04432079663798,79.8915739951717,87.80332699506175,144.31220423686636,95.61262779401287,80.51413945593322,129.73674927707165,83.78771685392734,58.36711742200386,49.98567868533223,12.957048169603922,52.0212289930874,95.0757876298672,nan,nan,nan,1.0,0.05297001908655191,0.28496965544487796,nan,nan,17,348.44069176778146,25.449708881725257,895.0860169478033,A3,L19,I7,T4,position_fusion,S02,X_A3_U4_P4_L19_I7_T4__S02,U4,P4,
X_A3_U4_P4_L19_I7_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,84.10006571477618,143.54430923118136,157.314673031464,96.70398566243662,40661,45.79108714016025,79.49756835985323,91.16404705286142,53.746781471405114,40661,61.2283420643181,130.91452043664663,145.84417627971493,80.39243947328487,88.06356994152088,145.8839376946151,96.79043955852649,82.21000523833614,132.06985622623603,86.92617002698226,59.9243230296311,50.99450432473793,13.227037362047326,52.77824471144733,95.75705523759393,nan,nan,nan,1.0,0.020036191383434872,0.1210817933201076,nan,nan,17,292.6229736583247,25.41260638796598,691.8253712938288,A3,L19,I7,T5,position_fusion,S02,X_A3_U4_P4_L19_I7_T5__S02,U4,P4,
X_A3_U4_P4_L19_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L19,I8,T1,uwb_only,S02,X_A3_U4_P4_L19_I8_T1__S02,U4,P4,
X_A3_U4_P4_L19_I8_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,81.89941925636464,133.65974656302805,147.67306773174025,91.80166180147357,40661,42.97659069126427,78.38955496151425,90.65051609338481,52.261924659211985,40661,61.11386351796932,118.78899089425886,131.85363697079424,75.47341479240873,82.4787447115302,133.1734412371115,89.44615465989995,76.27879343534956,122.99097481789927,81.43742472628037,48.699136448292705,45.87977803303818,9.990998868452778,61.702195598161296,105.8584493438194,nan,nan,nan,1.0,0.24500015993256602,1.0701476420512654,nan,nan,17,269.744494431811,27.78330962249248,690.1996916875656,A3,L19,I8,T2,position_fusion,S02,X_A3_U4_P4_L19_I8_T2__S02,U4,P4,
X_A3_U4_P4_L19_I8_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,82.81146059376574,141.17527892709987,154.67671746417372,95.12856928275144,40661,44.48704289739689,77.83028441488331,88.7960682225773,52.45020815368379,40661,61.02673899368051,128.67386294048583,142.8920603900856,79.36258790146957,84.47746534403514,143.54241852025388,94.4274890648176,83.02285502163764,131.82698496100616,82.13585768667605,61.43387572186752,45.52024093858961,12.781182996481647,53.22330414892245,95.98837555655281,nan,nan,nan,1.0,0.04882074784323487,0.2542792444879421,nan,nan,17,352.2095939843065,25.71267169657432,878.5018089882651,A3,L19,I8,T3,position_fusion,S02,X_A3_U4_P4_L19_I8_T3__S02,U4,P4,
X_A3_U4_P4_L19_I8_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,82.58559992128976,140.31432542304313,153.6639062068245,94.59190081313027,40661,44.115092916491626,77.23902148557903,88.06451677489424,52.057941008788085,40661,61.03642193412679,127.75470591123371,141.85952978403066,78.97846844151015,83.76438324199486,143.07632403440834,93.50206433663519,81.53732955843567,131.84060666840855,81.255559179193,60.9702832505602,43.98472216366514,12.045486172776606,53.58885291666782,96.11673573909195,nan,nan,nan,1.0,0.0722542910337305,0.36602514556136595,nan,nan,17,366.33630539341954,26.229488402333914,925.5458331620388,A3,L19,I8,T4,position_fusion,S02,X_A3_U4_P4_L19_I8_T4__S02,U4,P4,
X_A3_U4_P4_L19_I8_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,83.7190002971891,142.91234749431396,156.8880565903536,96.259446592177,40661,45.43452818263006,79.09834558385288,90.3977302051454,53.422014390362186,40661,61.05979476918844,130.34160981321122,145.07184277425927,80.07477403469902,86.02436506439798,144.90462873471358,96.06352952087995,82.34584933391736,132.89705567047105,86.12791466756177,61.33003071417534,48.646046539432234,13.129819450699301,53.02468805397096,96.41720454193951,nan,nan,nan,1.0,0.02802185675978738,0.15994809990603748,nan,nan,17,308.2700940952285,25.282226890017455,723.4707846840193,A3,L19,I8,T5,position_fusion,S02,X_A3_U4_P4_L19_I8_T5__S02,U4,P4,
X_A3_U4_P5_L19_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L19,I0,T1,uwb_only,S02,X_A3_U4_P5_L19_I0_T1__S02,U4,P5,
X_A3_U4_P5_L19_I0_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,122.28190728268,191.76237316206485,208.9154298138408,133.9887595166393,40661,75.40136059458865,140.95931881858638,161.99829248252192,92.73893196872054,40661,76.62019149494972,153.02447434518967,171.31991499520086,96.7082115133396,118.61838096241644,196.3815592906966,128.161546176301,136.1552698208917,154.94230521258362,92.87239544571437,56.24711662266169,44.17577941360872,76.63777009609558,55.113498088924615,99.41894132391916,nan,nan,nan,1.0,0.17541971719394994,0.687747121552003,nan,nan,17,404.1563461355322,43.83399913128039,1046.984729927124,A3,L19,I0,T2,position_fusion,S02,X_A3_U4_P5_L19_I0_T2__S02,U4,P5,
X_A3_U4_P5_L19_I0_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,123.52327344210725,193.56692462258212,210.0152527414947,134.6511173900987,40661,73.6225289169898,143.8813243454293,163.3546868438683,92.82622020351424,40661,76.1814818762607,156.26520542889443,174.22791927713956,97.54084404561421,119.54874225839556,201.64969670500932,131.15329331872647,138.07464454547753,159.39413049034226,87.02427104417038,57.97665605270318,50.70047828501009,79.88706851349662,50.911881735500316,86.74503477186721,nan,nan,nan,1.0,0.020476736023703875,0.107525224146329,nan,nan,17,290.8727629962241,43.69824996990695,575.6890835531707,A3,L19,I0,T3,position_fusion,S02,X_A3_U4_P5_L19_I0_T3__S02,U4,P5,
X_A3_U4_P5_L19_I0_T4,loose_ukf_screening,Phase4 L19 single-I position row.,34,17,40661,123.4347699653489,193.6410660595469,209.74710823799273,134.51670593277908,40661,73.656571386555,143.5664747431257,162.893810654241,92.73622109161435,40661,76.30505330142455,155.94980714741655,173.9381001749041,97.44094351273996,119.07437684224385,201.10014719607165,130.9088659197095,137.17050831944084,158.42666733818925,86.79672238867573,57.928620627351094,50.10085939846641,79.68820766316921,51.52352766361791,89.68363760927221,nan,nan,nan,1.0,0.0320863218196943,0.1623800446800732,nan,nan,17,301.00123726864075,43.858958086360076,568.4737154698469,A3,L19,I0,T4,position_fusion,S02,X_A3_U4_P5_L19_I0_T4__S02,U4,P5,
X_A3_U4_P5_L19_I0_T5,error_state_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,123.80462260478633,193.95749489751975,210.71132120453493,134.92471975901194,40661,73.61122057950762,144.51687440469837,164.01545025576723,93.02598100892548,40661,75.97317139488155,156.96664235489055,174.78632405158237,97.72843424190803,120.5270833236072,201.98204659082816,131.6096154000316,138.4343258521309,161.32250823458446,87.60091781196493,59.00427577395284,51.18631647020817,80.1664127345446,48.29803844334711,83.10723817117615,nan,nan,nan,1.0,0.009906945878166568,0.053067483759292336,nan,nan,17,274.69490761361084,43.41476846241295,570.2540765452052,A3,L19,I0,T5,position_fusion,S02,X_A3_U4_P5_L19_I0_T5__S02,U4,P5,
X_A3_U4_P5_L19_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L19 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L19,I1,T1,uwb_only,S02,X_A3_U4_P5_L19_I1_T1__S02,U4,P5,
X_A3_U4_P5_L19_I1_T2,position_prior_screening,Phase4 L19 single-I position row.,34,17,40661,116.31178355534902,183.78855356502717,202.3294545851126,128.38501659793428,40661,69.67855930873743,128.18775200536706,142.7204375612056,84.40912883726762,40661,76.58960724172266,152.5434989637809,174.61959713310466,96.73578167247845,110.05639369960109,177.19835562684557,124.25358310103992,122.16367200154184,150.91014101385548,88.08421293232783,51.33457387297112,56.83435748321216,66.8287651125967,55.83931552603522,96.56906088877747,nan,nan,nan,1.0,0.3550704232126036,1.3267134608814937,nan,nan,17,283.68659149507977,40.3589639449429,696.8461805470434,A3,L19,I1,T2,position_fusion,S02,X_A3_U4_P5_L19_I1_T2__S02,U4,P5,
X_A3_U4_P5_L19_I1_T3,loose_ekf_screening,Phase4 L19 single-I position row.,34,17,40661,122.99118828833748,191.92264087931346,207.85040290131658,133.47445727291864,40661,72.41607945825076,140.7661377397087,159.19383949117451,91.03864691779259,40661,76.68974200736795,156.46190267072728,175.246526000946,97.60837828628071,119.17144557518546,196.39526848198204,130.4913663168981,135.41930705175398,155.84326485542317,89.63804227276987,57.94345341238087,52.58452664676338,78.45006436746391,50.37842975683395,86.41458402473364,nan,nan,nan,1.0,0.04601981332096357,0.2703032051485632,nan,nan,17,338.56041560598965,44.353147470201804,723.1563095491042,A3,L19,I1,T3,position_fusion,S02,X_A3_U4_P5_L19_I1_T3__S02,U4,P5,
