host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
50.89323,1777917746.145385,9876,,BSF66F,,f,0,7,0,4517,42,0,T,100,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,0,4257,4257,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,1,1953,1953,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,2,1668,1668,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,3,4223,4223,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,4,4185,4185,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,5,1845,1845,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,6,2091,2091,100,1,O,93,0,671,8
50.998283,1777917746.250438,9877,,BSF66F,,f,0,7,4445,4445,45,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,0,4224,4224,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,1,1946,1946,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,2,1731,1731,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,3,4173,4173,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,4,4141,4141,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,5,1794,1794,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,6,2060,2060,100,1,O,93,0,671,8
51.095988,1777917746.348143,9878,,BSF66F,,f,0,7,3997,3997,47,1,O,93,0,671,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,0,4272,4272,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,1,1926,1926,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,2,1698,1698,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,3,4198,4198,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,4,4195,4195,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,5,1840,1840,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,6,2020,2020,100,1,O,93,0,762,8
51.193075,1777917746.44523,9879,,BSF66F,,f,0,7,4381,4381,50,1,O,93,0,762,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,0,4274,4274,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,1,1946,1946,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,2,1721,1721,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,3,3983,3983,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,4,4171,4171,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,5,1807,1807,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,6,2065,2065,100,1,O,94,0,701,8
51.298129,1777917746.550284,9880,,BSF66F,,f,0,7,4246,4246,52,1,O,94,0,701,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,0,4259,4259,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,1,1948,1948,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,2,1683,1683,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,3,3990,3990,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,4,4188,4188,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,5,1851,1851,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,6,2052,2052,100,1,O,100,0,671,8
51.395721,1777917746.647876,9881,,BSF66F,,f,0,7,0,4246,50,0,T,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,0,4235,4235,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,1,1961,1961,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,2,1729,1729,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,3,4026,4026,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,4,4198,4198,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,5,1831,1831,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,6,2096,2096,100,1,O,100,0,671,8
51.493046,1777917746.745201,9882,,BSF66F,,f,0,7,0,4246,48,0,T,100,0,671,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,0,4273,4273,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,1,1978,1978,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,2,1724,1724,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,3,4157,4157,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,4,4130,4130,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,5,1799,1799,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,6,2035,2035,100,1,O,93,0,29571,8
51.634921,1777917746.887076,9883,,BSF66F,,f,0,7,4616,4616,50,1,O,93,0,29571,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,0,4287,4287,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,1,1960,1960,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,2,1694,1694,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,3,4230,4230,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,4,4205,4205,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,5,1842,1842,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,6,2021,2021,100,1,O,93,0,15197,8
51.722315,1777917746.97447,9884,,BSF66F,,f,0,7,4108,4108,51,1,O,93,0,15197,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,0,4274,4274,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,1,1934,1934,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,2,1693,1693,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,3,4223,4223,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,4,4180,4180,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,5,1797,1797,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,6,2040,2040,100,1,O,100,0,671,8
51.80051,1777917747.052665,9885,,BSF66F,,f,0,7,0,4108,50,0,T,100,0,671,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,0,4236,4236,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,1,1983,1983,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,2,1729,1729,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,3,4057,4057,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,4,4146,4146,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,5,1799,1799,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,6,2062,2062,100,1,O,93,0,701,8
51.898078,1777917747.150233,9886,,BSF66F,,f,0,7,4462,4462,51,1,O,93,0,701,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,0,4271,4271,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,1,1955,1955,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,2,1686,1686,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,3,4145,4145,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,4,4090,4090,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,5,1761,1761,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,6,2093,2093,100,1,O,94,0,671,8
51.995641,1777917747.247796,9887,,BSF66F,,f,0,7,4303,4303,53,1,O,94,0,671,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,0,4287,4287,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,1,1967,1967,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,2,1735,1735,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,3,4162,4162,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,4,4190,4190,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,5,1805,1805,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,6,2082,2082,100,1,O,94,0,701,8
52.092994,1777917747.345149,9888,,BSF66F,,f,0,7,4238,4238,54,1,O,94,0,701,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,0,4216,4216,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,1,1927,1927,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,2,1708,1708,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,3,4154,4154,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,4,4154,4154,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,5,1787,1787,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,6,2097,2097,100,1,O,94,0,671,8
52.198533,1777917747.450688,9889,,BSF66F,,f,0,7,4483,4483,56,1,O,94,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,0,4277,4277,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,1,1960,1960,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,2,1743,1743,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,3,3993,3993,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,4,4139,4139,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,5,1837,1837,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,6,2068,2068,100,1,O,100,0,671,8
52.29554,1777917747.547695,9890,,BSF66F,,f,0,7,0,4483,52,0,T,100,0,671,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,0,4269,4269,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,1,1931,1931,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,2,1749,1749,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,3,4158,4158,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,4,4172,4172,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,5,1813,1813,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,6,2081,2081,100,1,O,94,0,701,8
52.393173,1777917747.645328,9891,,BSF66F,,f,0,7,4358,4358,55,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,0,4287,4287,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,1,1972,1972,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,2,1712,1712,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,3,4049,4049,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,4,4206,4206,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,5,1785,1785,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,6,2046,2046,100,1,O,94,0,701,8
52.520845,1777917747.773,9892,,BSF66F,,f,0,7,4484,4484,57,1,O,94,0,701,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,0,4275,4275,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,1,1948,1948,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,2,1664,1664,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,3,4194,4194,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,4,4223,4223,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,5,1762,1762,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,6,2046,2046,100,1,O,100,0,29296,8
52.625151,1777917747.877306,9893,,BSF66F,,f,0,7,0,4484,55,0,T,100,0,29296,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,0,4272,4272,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,1,1924,1924,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,2,1730,1730,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,3,4226,4226,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,4,4125,4125,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,5,1873,1873,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,6,2048,2048,100,1,O,94,0,15289,8
52.711873,1777917747.964028,9894,,BSF66F,,f,0,7,3939,3939,57,1,O,94,0,15289,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,0,4251,4251,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,1,1996,1996,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,2,1652,1652,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,3,4127,4127,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,4,4122,4122,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,5,1817,1817,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,6,2055,2055,100,1,O,94,0,701,8
52.798127,1777917748.050282,9895,,BSF66F,,f,0,7,4432,4432,59,1,O,94,0,701,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,0,4265,4265,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,1,1952,1952,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,2,1700,1700,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,3,4189,4189,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,4,4168,4168,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,5,1764,1764,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,6,2054,2054,100,1,O,100,0,671,8
52.895551,1777917748.147706,9896,,BSF66F,,f,0,7,0,4432,56,0,T,100,0,671,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,0,4280,4280,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,1,1975,1975,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,2,1726,1726,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,3,4209,4209,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,4,4176,4176,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,5,1824,1824,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,6,2051,2051,100,1,O,94,0,701,8
52.993135,1777917748.24529,9897,,BSF66F,,f,0,7,4270,4270,58,1,O,94,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,0,4257,4257,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,1,2000,2000,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,2,1728,1728,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,3,4153,4153,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,4,4187,4187,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,5,1814,1814,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,6,2048,2048,100,1,O,95,0,701,8
53.098308,1777917748.350463,9898,,BSF66F,,f,0,7,4351,4351,60,1,O,95,0,701,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,0,4278,4278,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,1,1937,1937,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,2,1679,1679,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,3,4171,4171,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,4,4215,4215,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,5,1847,1847,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,6,2046,2046,100,1,O,100,0,671,8
53.195536,1777917748.447691,9899,,BSF66F,,f,0,7,0,4351,57,0,T,100,0,671,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,0,4240,4240,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,1,1959,1959,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,2,1747,1747,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,3,4010,4010,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,4,4158,4158,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,5,1820,1820,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,6,2097,2097,100,1,O,94,0,701,8
53.293072,1777917748.545227,9900,,BSF66F,,f,0,7,4361,4361,59,1,O,94,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,0,4296,4296,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,1,1976,1976,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,2,1719,1719,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,3,3978,3978,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,4,4187,4187,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,5,1793,1793,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,6,2078,2078,100,1,O,95,0,701,8
53.398064,1777917748.650219,9901,,BSF66F,,f,0,7,4259,4259,60,1,O,95,0,701,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,0,4294,4294,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,1,1982,1982,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,2,1683,1683,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,3,4023,4023,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,4,4187,4187,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,5,1831,1831,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,6,2037,2037,100,1,O,100,0,671,8
53.495549,1777917748.747704,9902,,BSF66F,,f,0,7,0,4259,58,0,T,100,0,671,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,0,4264,4264,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,1,1965,1965,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,2,1677,1677,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,3,4191,4191,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,4,4103,4103,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,5,1825,1825,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,6,2039,2039,100,1,O,100,0,29327,8
53.636501,1777917748.888656,9903,,BSF66F,,f,0,7,0,4259,56,0,T,100,0,29327,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,0,4298,4298,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,1,1931,1931,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,2,1701,1701,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,3,4248,4248,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,4,4213,4213,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,5,1787,1787,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,6,2140,2140,100,1,O,94,0,15197,8
53.709637,1777917748.961792,9904,,BSF66F,,f,0,7,4501,4501,58,1,O,94,0,15197,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,0,4236,4236,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,1,1976,1976,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,2,1754,1754,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,3,4104,4104,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,4,4151,4151,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,5,1854,1854,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,6,2093,2093,100,1,O,100,0,671,8
53.817488,1777917749.069643,9905,,BSF66F,,f,0,7,0,4501,56,0,T,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,0,4264,4264,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,1,1960,1960,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,2,1744,1744,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,3,4171,4171,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,4,4168,4168,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,5,1803,1803,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,6,2082,2082,100,1,O,100,0,671,8
53.892974,1777917749.145129,9906,,BSF66F,,f,0,7,0,4501,52,0,T,100,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,0,4222,4222,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,1,1955,1955,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,2,1654,1654,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,3,4176,4176,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,4,4149,4149,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,5,1828,1828,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,6,2073,2073,100,1,O,94,0,671,8
53.998096,1777917749.250251,9907,,BSF66F,,f,0,7,4442,4442,55,1,O,94,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,0,4303,4303,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,1,1950,1950,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,2,1691,1691,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,3,4183,4183,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,4,4114,4114,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,5,1838,1838,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,6,2040,2040,100,1,O,100,0,671,8
54.0955,1777917749.347655,9908,,BSF66F,,f,0,7,0,4442,52,0,T,100,0,671,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,0,4274,4274,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,1,1937,1937,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,2,1721,1721,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,3,4226,4226,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,4,4186,4186,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,5,1813,1813,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,6,2066,2066,100,1,O,94,0,701,8
54.193045,1777917749.4452,9909,,BSF66F,,f,0,7,4278,4278,55,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,0,4303,4303,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,1,1950,1950,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,2,1704,1704,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,3,4054,4054,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,4,4200,4200,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,5,1743,1743,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,6,2048,2048,100,1,O,94,0,701,8
54.320504,1777917749.572659,9910,,BSF66F,,f,0,7,4643,4643,57,1,O,94,0,701,8
54.395539,1777917749.647694,9911,,BSF66F,,f,0,0,4272,4272,100,1,O,100,0,640,8
54.395539,1777917749.647694,9911,,BSF66F,,f,0,1,1940,1940,100,1,O,100,0,640,8
54.395539,1777917749.647694,9911,,BSF66F,,f,0,2,1727,1727,100,1,O,100,0,640,8
54.395539,1777917749.647694,9911,,BSF66F,,f,0,3,4128,4128,100,1,O,100,0,640,8
