experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L18_I8_T4,S04,1.3214170760038542,ok,,
X_A3_U4_P5_L18_I8_T5,S04,1.4002635889992234,ok,,
X_A0_R0_L18_I0_T6,S04,17.588751120005327,ok,cuda,cuda:0
X_A0_R0_L18_I0_T7,S04,17.664410879995557,ok,cuda,cuda:0
X_A0_R0_L18_I0_T8,S04,21.021334632998332,ok,cuda,cuda:0
X_A0_R0_L18_I0_T9,S04,21.96139996599959,ok,cuda,cuda:0
X_A0_R0_L18_I0_T10,S04,22.00355429299816,ok,cuda,cuda:0
X_A0_R0_L18_I1_T6,S04,17.549128827995446,ok,cuda,cuda:0
X_A0_R0_L18_I1_T7,S04,17.455038250001962,ok,cuda,cuda:0
X_A0_R0_L18_I1_T8,S04,21.56071713399433,ok,cuda,cuda:0
X_A0_R0_L18_I1_T9,S04,21.771716237002693,ok,cuda,cuda:0
X_A0_R0_L18_I1_T10,S04,21.98574217499845,ok,cuda,cuda:0
X_A0_R0_L18_I2_T6,S04,17.425395653001033,ok,cuda,cuda:0
X_A0_R0_L18_I2_T7,S04,17.71563796000555,ok,cuda,cuda:0
X_A0_R0_L18_I2_T8,S04,21.53875423000136,ok,cuda,cuda:0
X_A0_R0_L18_I2_T9,S04,21.681622274998517,ok,cuda,cuda:0
X_A0_R0_L18_I2_T10,S04,21.584699452003406,ok,cuda,cuda:0
X_A0_R0_L18_I3_T6,S04,17.381920255000296,ok,cuda,cuda:0
X_A0_R0_L18_I3_T7,S04,26.200791499002662,ok,cuda,cuda:0
X_A0_R0_L18_I3_T8,S04,29.110536468004284,ok,cuda,cuda:0
X_A0_R0_L18_I3_T9,S04,29.956539026003156,ok,cuda,cuda:0
X_A0_R0_L18_I3_T10,S04,29.7719833739975,ok,cuda,cuda:0
X_A0_R0_L18_I4_T6,S04,26.10442382700421,ok,cuda,cuda:0
X_A0_R0_L18_I4_T7,S04,26.09492408200458,ok,cuda,cuda:0
X_A0_R0_L18_I4_T8,S04,29.512963385001058,ok,cuda,cuda:0
X_A0_R0_L18_I4_T9,S04,29.096983160998207,ok,cuda,cuda:0
X_A0_R0_L18_I4_T10,S04,28.39187798799685,ok,cuda,cuda:0
X_A0_R0_L18_I5_T6,S04,25.357113319994824,ok,cuda,cuda:0
X_A0_R0_L18_I5_T7,S04,25.8634980909992,ok,cuda,cuda:0
X_A0_R0_L18_I5_T8,S04,28.680768865000573,ok,cuda,cuda:0
X_A0_R0_L18_I5_T9,S04,28.79899477300205,ok,cuda,cuda:0
X_A0_R0_L18_I5_T10,S04,28.63495576400601,ok,cuda,cuda:0
X_A0_R0_L18_I6_T6,S04,25.5228597039968,ok,cuda,cuda:0
X_A0_R0_L18_I6_T7,S04,25.670516837999457,ok,cuda,cuda:0
X_A0_R0_L18_I6_T8,S04,29.337374155998987,ok,cuda,cuda:0
X_A0_R0_L18_I6_T9,S04,29.88049941299687,ok,cuda,cuda:0
X_A0_R0_L18_I6_T10,S04,29.90789970199694,ok,cuda,cuda:0
X_A0_R0_L18_I7_T6,S04,25.566440571004932,ok,cuda,cuda:0
X_A0_R0_L18_I7_T7,S04,26.294919670996023,ok,cuda,cuda:0
X_A0_R0_L18_I7_T8,S04,28.67428676099371,ok,cuda,cuda:0
X_A0_R0_L18_I7_T9,S04,29.200562598001852,ok,cuda,cuda:0
X_A0_R0_L18_I7_T10,S04,29.30447606799862,ok,cuda,cuda:0
X_A0_R0_L18_I8_T6,S04,25.93737975100521,ok,cuda,cuda:0
X_A0_R0_L18_I8_T7,S04,26.20181444499758,ok,cuda,cuda:0
X_A0_R0_L18_I8_T8,S04,29.316175576001115,ok,cuda,cuda:0
X_A0_R0_L18_I8_T9,S04,28.612132305999694,ok,cuda,cuda:0
X_A0_R0_L18_I8_T10,S04,28.66383115899953,ok,cuda,cuda:0
X_A0_R1_L18_I0_T6,S04,26.043659096998454,ok,cuda,cuda:0
X_A0_R1_L18_I0_T7,S04,26.340805143998296,ok,cuda,cuda:0
X_A0_R1_L18_I0_T8,S04,28.579360920994077,ok,cuda,cuda:0
X_A0_R1_L18_I0_T9,S04,29.097379586994066,ok,cuda,cuda:0
X_A0_R1_L18_I0_T10,S04,29.280029893001483,ok,cuda,cuda:0
X_A0_R1_L18_I1_T6,S04,25.77098743100214,ok,cuda,cuda:0
X_A0_R1_L18_I1_T7,S04,25.946952448997763,ok,cuda,cuda:0
X_A0_R1_L18_I1_T8,S04,29.385858271998586,ok,cuda,cuda:0
X_A0_R1_L18_I1_T9,S04,29.45298067299882,ok,cuda,cuda:0
X_A0_R1_L18_I1_T10,S04,29.56497480699909,ok,cuda,cuda:0
X_A0_R1_L18_I2_T6,S04,25.681688290002057,ok,cuda,cuda:0
X_A0_R1_L18_I2_T7,S04,26.495993857999565,ok,cuda,cuda:0
X_A0_R1_L18_I2_T8,S04,28.6223909620021,ok,cuda,cuda:0
X_A0_R1_L18_I2_T9,S04,28.94883261799987,ok,cuda,cuda:0
X_A0_R1_L18_I2_T10,S04,28.907654506001563,ok,cuda,cuda:0
X_A0_R1_L18_I3_T6,S04,26.272384605006664,ok,cuda,cuda:0
X_A0_R1_L18_I3_T7,S04,25.744216553001024,ok,cuda,cuda:0
X_A0_R1_L18_I3_T8,S04,28.262778326999978,ok,cuda,cuda:0
X_A0_R1_L18_I3_T9,S04,28.581500653999683,ok,cuda,cuda:0
X_A0_R1_L18_I3_T10,S04,29.134850938004092,ok,cuda,cuda:0
X_A0_R1_L18_I4_T6,S04,26.568766413998674,ok,cuda,cuda:0
X_A0_R1_L18_I4_T7,S04,26.464358477998758,ok,cuda,cuda:0
X_A0_R1_L18_I4_T8,S04,28.63870158499776,ok,cuda,cuda:0
X_A0_R1_L18_I4_T9,S04,29.118022916998598,ok,cuda,cuda:0
X_A0_R1_L18_I4_T10,S04,29.09568401800061,ok,cuda,cuda:0
X_A0_R1_L18_I5_T6,S04,25.727425721001055,ok,cuda,cuda:0
X_A0_R1_L18_I5_T7,S04,25.81839552400197,ok,cuda,cuda:0
X_A0_R1_L18_I5_T8,S04,29.141186569999263,ok,cuda,cuda:0
X_A0_R1_L18_I5_T9,S04,29.114716903000954,ok,cuda,cuda:0
X_A0_R1_L18_I5_T10,S04,28.771827709999343,ok,cuda,cuda:0
X_A0_R1_L18_I6_T6,S04,25.964961668003525,ok,cuda,cuda:0
X_A0_R1_L18_I6_T7,S04,26.209082579000096,ok,cuda,cuda:0
X_A0_R1_L18_I6_T8,S04,28.314926768005535,ok,cuda,cuda:0
X_A0_R1_L18_I6_T9,S04,28.355093562000548,ok,cuda,cuda:0
X_A0_R1_L18_I6_T10,S04,28.291264065002906,ok,cuda,cuda:0
X_A0_R1_L18_I7_T6,S04,26.37968792799802,ok,cuda,cuda:0
X_A0_R1_L18_I7_T7,S04,26.43764903400006,ok,cuda,cuda:0
X_A0_R1_L18_I7_T8,S04,28.63319712500379,ok,cuda,cuda:0
X_A0_R1_L18_I7_T9,S04,29.40260621299967,ok,cuda,cuda:0
X_A0_R1_L18_I7_T10,S04,29.544383576001565,ok,cuda,cuda:0
X_A0_R1_L18_I8_T6,S04,25.978458972997032,ok,cuda,cuda:0
X_A0_R1_L18_I8_T7,S04,26.46039977500186,ok,cuda,cuda:0
X_A0_R1_L18_I8_T8,S04,29.01751334599976,ok,cuda,cuda:0
X_A0_R1_L18_I8_T9,S04,28.933569836997776,ok,cuda,cuda:0
X_A0_R1_L18_I8_T10,S04,28.90230056099972,ok,cuda,cuda:0
X_A0_R2_L18_I0_T6,S04,26.30218263900315,ok,cuda,cuda:0
X_A0_R2_L18_I0_T7,S04,26.414058297996235,ok,cuda,cuda:0
X_A0_R2_L18_I0_T8,S04,28.341724279998743,ok,cuda,cuda:0
X_A0_R2_L18_I0_T9,S04,28.70929402099864,ok,cuda,cuda:0
X_A0_R2_L18_I0_T10,S04,28.747355521998543,ok,cuda,cuda:0
X_A0_R2_L18_I1_T6,S04,26.33516262399644,ok,cuda,cuda:0
X_A0_R2_L18_I1_T7,S04,26.677097874999163,ok,cuda,cuda:0
X_A0_R2_L18_I1_T8,S04,28.349081966000085,ok,cuda,cuda:0
X_A0_R2_L18_I1_T9,S04,28.789042037999025,ok,cuda,cuda:0
X_A0_R2_L18_I1_T10,S04,28.8234386059994,ok,cuda,cuda:0
X_A0_R2_L18_I2_T6,S04,26.09743281500414,ok,cuda,cuda:0
X_A0_R2_L18_I2_T7,S04,25.83680308699695,ok,cuda,cuda:0
X_A0_R2_L18_I2_T8,S04,28.474655148995225,ok,cuda,cuda:0
X_A0_R2_L18_I2_T9,S04,28.842263480000838,ok,cuda,cuda:0
X_A0_R2_L18_I2_T10,S04,28.865299233999394,ok,cuda,cuda:0
X_A0_R2_L18_I3_T6,S04,25.674415656001656,ok,cuda,cuda:0
X_A0_R2_L18_I3_T7,S04,25.95857466600137,ok,cuda,cuda:0
X_A0_R2_L18_I3_T8,S04,28.243164735999017,ok,cuda,cuda:0
X_A0_R2_L18_I3_T9,S04,28.172832554002525,ok,cuda,cuda:0
X_A0_R2_L18_I3_T10,S04,28.567325224998058,ok,cuda,cuda:0
X_A0_R2_L18_I4_T6,S04,25.976791015993513,ok,cuda,cuda:0
X_A0_R2_L18_I4_T7,S04,26.2008772160043,ok,cuda,cuda:0
X_A0_R2_L18_I4_T8,S04,28.006059233994165,ok,cuda,cuda:0
X_A0_R2_L18_I4_T9,S04,28.61473848399328,ok,cuda,cuda:0
X_A0_R2_L18_I4_T10,S04,28.351279400005296,ok,cuda,cuda:0
X_A0_R2_L18_I5_T6,S04,26.155307244996948,ok,cuda,cuda:0
X_A0_R2_L18_I5_T7,S04,26.34552734400495,ok,cuda,cuda:0
X_A0_R2_L18_I5_T8,S04,28.147964878000494,ok,cuda,cuda:0
X_A0_R2_L18_I5_T9,S04,28.40062107599806,ok,cuda,cuda:0
X_A0_R2_L18_I5_T10,S04,28.382897976000095,ok,cuda,cuda:0
X_A0_R2_L18_I6_T6,S04,25.635865567004657,ok,cuda,cuda:0
X_A0_R2_L18_I6_T7,S04,25.717981820002024,ok,cuda,cuda:0
X_A0_R2_L18_I6_T8,S04,28.435469778996776,ok,cuda,cuda:0
X_A0_R2_L18_I6_T9,S04,28.06957667200186,ok,cuda,cuda:0
X_A0_R2_L18_I6_T10,S04,28.222246593002637,ok,cuda,cuda:0
X_A0_R2_L18_I7_T6,S04,25.692909445002442,ok,cuda,cuda:0
X_A0_R2_L18_I7_T7,S04,25.821368247001374,ok,cuda,cuda:0
X_A0_R2_L18_I7_T8,S04,27.703693018003833,ok,cuda,cuda:0
X_A0_R2_L18_I7_T9,S04,27.932589968993852,ok,cuda,cuda:0
X_A0_R2_L18_I7_T10,S04,28.312780473999737,ok,cuda,cuda:0
X_A0_R2_L18_I8_T6,S04,25.81291958100337,ok,cuda,cuda:0
X_A0_R2_L18_I8_T7,S04,26.025320412998553,ok,cuda,cuda:0
X_A0_R2_L18_I8_T8,S04,27.85954114500055,ok,cuda,cuda:0
X_A0_R2_L18_I8_T9,S04,27.883392982002988,ok,cuda,cuda:0
X_A0_R2_L18_I8_T10,S04,27.82704523499706,ok,cuda,cuda:0
X_A0_R3_L18_I0_T6,S04,28.000311838004563,ok,cuda,cuda:0
X_A0_R3_L18_I0_T7,S04,27.98022640399722,ok,cuda,cuda:0
X_A0_R3_L18_I0_T8,S04,28.403174066006613,ok,cuda,cuda:0
X_A0_R3_L18_I0_T9,S04,28.245157071003632,ok,cuda,cuda:0
X_A0_R3_L18_I0_T10,S04,28.56521845699899,ok,cuda,cuda:0
X_A0_R3_L18_I1_T6,S04,28.266261890996248,ok,cuda,cuda:0
X_A0_R3_L18_I1_T7,S04,28.42680910600029,ok,cuda,cuda:0
X_A0_R3_L18_I1_T8,S04,28.176337817996682,ok,cuda,cuda:0
X_A0_R3_L18_I1_T9,S04,28.257493534998503,ok,cuda,cuda:0
X_A0_R3_L18_I1_T10,S04,27.949552603000484,ok,cuda,cuda:0
X_A0_R3_L18_I2_T6,S04,28.10803725400183,ok,cuda,cuda:0
X_A0_R3_L18_I2_T7,S04,28.03233352800453,ok,cuda,cuda:0
X_A0_R3_L18_I2_T8,S04,27.983288356997946,ok,cuda,cuda:0
X_A0_R3_L18_I2_T9,S04,27.95158196400007,ok,cuda,cuda:0
X_A0_R3_L18_I2_T10,S04,27.99230822199752,ok,cuda,cuda:0
X_A0_R3_L18_I3_T6,S04,27.721824585998547,ok,cuda,cuda:0
X_A0_R3_L18_I3_T7,S04,27.91589229999954,ok,cuda,cuda:0
X_A0_R3_L18_I3_T8,S04,27.851017929999216,ok,cuda,cuda:0
X_A0_R3_L18_I3_T9,S04,28.10689541800093,ok,cuda,cuda:0
X_A0_R3_L18_I3_T10,S04,27.975836031000654,ok,cuda,cuda:0
X_A0_R3_L18_I4_T6,S04,27.651037196999823,ok,cuda,cuda:0
X_A0_R3_L18_I4_T7,S04,27.863790845003678,ok,cuda,cuda:0
X_A0_R3_L18_I4_T8,S04,28.014758229997824,ok,cuda,cuda:0
X_A0_R3_L18_I4_T9,S04,27.864317806001054,ok,cuda,cuda:0
X_A0_R3_L18_I4_T10,S04,27.930326471003355,ok,cuda,cuda:0
X_A0_R3_L18_I5_T6,S04,27.700506982997467,ok,cuda,cuda:0
X_A0_R3_L18_I5_T7,S04,27.86060913500114,ok,cuda,cuda:0
X_A0_R3_L18_I5_T8,S04,27.79811717600387,ok,cuda,cuda:0
X_A0_R3_L18_I5_T9,S04,27.992600400997617,ok,cuda,cuda:0
X_A0_R3_L18_I5_T10,S04,27.91845643799752,ok,cuda,cuda:0
X_A0_R3_L18_I6_T6,S04,27.972959061000438,ok,cuda,cuda:0
X_A0_R3_L18_I6_T7,S04,28.06311509599618,ok,cuda,cuda:0
X_A0_R3_L18_I6_T8,S04,27.809558313994785,ok,cuda,cuda:0
X_A0_R3_L18_I6_T9,S04,27.965631784994912,ok,cuda,cuda:0
X_A0_R3_L18_I6_T10,S04,27.9086994360041,ok,cuda,cuda:0
X_A0_R3_L18_I7_T6,S04,28.01145188800001,ok,cuda,cuda:0
X_A0_R3_L18_I7_T7,S04,28.185992345999693,ok,cuda,cuda:0
X_A0_R3_L18_I7_T8,S04,27.98490390799998,ok,cuda,cuda:0
X_A0_R3_L18_I7_T9,S04,28.22370870699524,ok,cuda,cuda:0
X_A0_R3_L18_I7_T10,S04,28.214622122002766,ok,cuda,cuda:0
X_A0_R3_L18_I8_T6,S04,27.954411246995733,ok,cuda,cuda:0
X_A0_R3_L18_I8_T7,S04,27.862761884003703,ok,cuda,cuda:0
X_A0_R3_L18_I8_T8,S04,27.86042819499562,ok,cuda,cuda:0
X_A0_R3_L18_I8_T9,S04,27.99570070399932,ok,cuda,cuda:0
X_A0_R3_L18_I8_T10,S04,28.054898320995562,ok,cuda,cuda:0
X_A0_R4_L18_I0_T6,S04,27.765424665005412,ok,cuda,cuda:0
X_A0_R4_L18_I0_T7,S04,27.910088750002615,ok,cuda,cuda:0
X_A0_R4_L18_I0_T8,S04,27.704771203003475,ok,cuda,cuda:0
X_A0_R4_L18_I0_T9,S04,28.025913574994775,ok,cuda,cuda:0
X_A0_R4_L18_I0_T10,S04,27.880409889003204,ok,cuda,cuda:0
X_A0_R4_L18_I1_T6,S04,27.586358390006353,ok,cuda,cuda:0
X_A0_R4_L18_I1_T7,S04,27.792493214001297,ok,cuda,cuda:0
X_A0_R4_L18_I1_T8,S04,27.653700533999654,ok,cuda,cuda:0
X_A0_R4_L18_I1_T9,S04,27.898629681003513,ok,cuda,cuda:0
X_A0_R4_L18_I1_T10,S04,27.90628970000398,ok,cuda,cuda:0
X_A0_R4_L18_I2_T6,S04,27.829180061999068,ok,cuda,cuda:0
X_A0_R4_L18_I2_T7,S04,27.920917366005597,ok,cuda,cuda:0
X_A0_R4_L18_I2_T8,S04,27.53609931000392,ok,cuda,cuda:0
X_A0_R4_L18_I2_T9,S04,27.694657148997067,ok,cuda,cuda:0
X_A0_R4_L18_I2_T10,S04,27.69586572499975,ok,cuda,cuda:0
X_A0_R4_L18_I3_T6,S04,27.64416304200131,ok,cuda,cuda:0
X_A0_R4_L18_I3_T7,S04,27.59175819899974,ok,cuda,cuda:0
X_A0_R4_L18_I3_T8,S04,27.557785359000263,ok,cuda,cuda:0
X_A0_R4_L18_I3_T9,S04,27.811169935004727,ok,cuda,cuda:0
X_A0_R4_L18_I3_T10,S04,28.039402541995514,ok,cuda,cuda:0
X_A0_R4_L18_I4_T6,S04,27.752979088996653,ok,cuda,cuda:0
X_A0_R4_L18_I4_T7,S04,27.87569544500002,ok,cuda,cuda:0
X_A0_R4_L18_I4_T8,S04,27.768380120003712,ok,cuda,cuda:0
X_A0_R4_L18_I4_T9,S04,27.800057815999025,ok,cuda,cuda:0
X_A0_R4_L18_I4_T10,S04,28.01587252900208,ok,cuda,cuda:0
X_A0_R4_L18_I5_T6,S04,27.9215498009944,ok,cuda,cuda:0
X_A0_R4_L18_I5_T7,S04,28.015811933000805,ok,cuda,cuda:0
X_A0_R4_L18_I5_T8,S04,27.799716560002707,ok,cuda,cuda:0
X_A0_R4_L18_I5_T9,S04,24.994143976997293,ok,cuda,cuda:0
X_A0_R4_L18_I5_T10,S04,24.644704933001776,ok,cuda,cuda:0
X_A0_R4_L18_I6_T6,S04,24.388952241999505,ok,cuda,cuda:0
X_A0_R4_L18_I6_T7,S04,24.24087908099318,ok,cuda,cuda:0
X_A0_R4_L18_I6_T8,S04,23.730525134000345,ok,cuda,cuda:0
X_A0_R4_L18_I6_T9,S04,23.511368854000466,ok,cuda,cuda:0
X_A0_R4_L18_I6_T10,S04,23.3344711940008,ok,cuda,cuda:0
X_A0_R4_L18_I7_T6,S04,22.56408588499471,ok,cuda,cuda:0
X_A0_R4_L18_I7_T7,S04,22.564778232001117,ok,cuda,cuda:0
X_A0_R4_L18_I7_T8,S04,21.98385394199431,ok,cuda,cuda:0
X_A0_R4_L18_I7_T9,S04,21.934327744005714,ok,cuda,cuda:0
X_A0_R4_L18_I7_T10,S04,21.729170315993542,ok,cuda,cuda:0
X_A0_R4_L18_I8_T6,S04,21.146778219001135,ok,cuda,cuda:0
X_A0_R4_L18_I8_T7,S04,20.60798564399738,ok,cuda,cuda:0
X_A0_R4_L18_I8_T8,S04,20.49066606899578,ok,cuda,cuda:0
