host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
22.528965,1777235303.55013,99912,,BSF66F,,5,ok,2495,2495,100,61,0
22.784791,1777235303.805956,99913,,BSF66F,,0,ok,3359,3359,100,61,0
22.784844,1777235303.806009,99913,,BSF66F,,1,ok,2766,2766,100,61,0
22.784844,1777235303.806009,99913,,BSF66F,,2,ok,2466,2466,100,61,0
22.784844,1777235303.806009,99913,,BSF66F,,3,ok,3128,3128,100,61,0
22.934153,1777235303.955318,99914,,BSF66F,,4,ok,3132,3132,100,62,0
22.934153,1777235303.955318,99914,,BSF66F,,5,ok,2552,2552,100,62,0
22.934153,1777235303.955318,99914,,BSF66F,,6,ok,2477,2477,100,62,0
23.167299,1777235304.188464,99915,,BSF66F,,0,ok,3371,3371,100,62,0
23.167299,1777235304.188464,99915,,BSF66F,,1,ok,2761,2761,100,62,0
23.323627,1777235304.344792,99916,,BSF66F,,4,ok,3195,3195,100,63,0
23.346221,1777235304.367386,99916,,BSF66F,,5,ok,2511,2511,100,63,0
23.346221,1777235304.367386,99916,,BSF66F,,6,ok,2462,2462,100,63,0
23.346221,1777235304.367386,99916,,BSF66F,,7,ok,3111,3111,100,63,0
23.577942,1777235304.599107,99917,,BSF66F,,0,ok,3348,3348,100,63,0
23.577942,1777235304.599107,99917,,BSF66F,,1,ok,2793,2793,100,63,0
23.577942,1777235304.599107,99917,,BSF66F,,2,ok,2420,2420,100,63,0
23.759198,1777235304.780363,99918,,BSF66F,,4,ok,3161,3161,100,64,0
23.759198,1777235304.780363,99918,,BSF66F,,5,ok,2529,2529,100,64,0
23.916452,1777235304.937617,99919,,BSF66F,,0,ok,3336,3336,100,64,0
23.96938,1777235304.990545,99919,,BSF66F,,1,ok,2787,2787,100,64,0
23.96938,1777235304.990545,99919,,BSF66F,,2,ok,2417,2417,100,64,0
23.96938,1777235304.990545,99919,,BSF66F,,3,ok,3129,3129,100,64,0
24.149214,1777235305.170379,99920,,BSF66F,,4,ok,3187,3187,100,65,0
24.149214,1777235305.170379,99920,,BSF66F,,5,ok,2487,2487,100,65,0
24.149214,1777235305.170379,99920,,BSF66F,,6,ok,2459,2459,100,65,0
24.374332,1777235305.395497,99921,,BSF66F,,0,ok,3342,3342,100,65,0
24.374332,1777235305.395497,99921,,BSF66F,,1,ok,2778,2778,100,65,0
24.530461,1777235305.551626,99922,,BSF66F,,4,ok,3143,3143,100,66,0
24.534006,1777235305.555171,99922,,BSF66F,,5,ok,2458,2458,100,66,0
24.534006,1777235305.555171,99922,,BSF66F,,6,ok,2462,2462,100,66,0
24.534006,1777235305.555171,99922,,BSF66F,,7,ok,3135,3135,100,66,0
24.764246,1777235305.785411,99923,,BSF66F,,0,ok,3363,3363,100,66,0
24.764246,1777235305.785411,99923,,BSF66F,,1,ok,2801,2801,100,66,0
24.764246,1777235305.785411,99923,,BSF66F,,2,ok,2457,2457,100,66,0
24.944156,1777235305.965321,99924,,BSF66F,,4,ok,3126,3126,100,67,0
24.944156,1777235305.965321,99924,,BSF66F,,5,ok,2523,2523,100,67,0
25.199635,1777235306.2208,99925,,BSF66F,,0,ok,3344,3344,100,67,0
25.199682,1777235306.220847,99925,,BSF66F,,1,ok,2812,2812,100,67,0
25.199682,1777235306.220847,99925,,BSF66F,,2,ok,2437,2437,100,67,0
25.199682,1777235306.220847,99925,,BSF66F,,3,ok,3129,3129,100,67,0
25.326657,1777235306.347822,99926,,BSF66F,,4,ok,3160,3160,100,68,0
25.326657,1777235306.347822,99926,,BSF66F,,5,ok,2489,2489,100,68,0
25.326657,1777235306.347822,99926,,BSF66F,,6,ok,2469,2469,100,68,0
25.559119,1777235306.580284,99927,,BSF66F,,0,ok,3380,3380,100,68,0
25.559119,1777235306.580284,99927,,BSF66F,,1,ok,2776,2776,100,68,0
25.738144,1777235306.759309,99928,,BSF66F,,4,ok,3158,3158,100,69,0
25.741538,1777235306.762703,99928,,BSF66F,,5,ok,2486,2486,100,69,0
25.741538,1777235306.762703,99928,,BSF66F,,6,ok,2477,2477,100,69,0
25.741538,1777235306.762703,99928,,BSF66F,,7,ok,3130,3130,100,69,0
25.972257,1777235306.993422,99929,,BSF66F,,0,ok,3379,3379,100,69,0
25.972257,1777235306.993422,99929,,BSF66F,,1,ok,2804,2804,100,69,0
25.972257,1777235306.993422,99929,,BSF66F,,2,ok,2476,2476,100,69,0
26.129107,1777235307.150272,99930,,BSF66F,,4,ok,3153,3153,100,70,0
26.129107,1777235307.150272,99930,,BSF66F,,5,ok,2522,2522,100,70,0
26.384648,1777235307.405813,99931,,BSF66F,,0,ok,3364,3364,100,70,0
26.384709,1777235307.405874,99931,,BSF66F,,1,ok,2778,2778,100,70,0
26.384709,1777235307.405874,99931,,BSF66F,,2,ok,2439,2439,100,70,0
26.384709,1777235307.405874,99931,,BSF66F,,3,ok,3122,3122,100,70,0
26.534121,1777235307.555286,99932,,BSF66F,,4,ok,3145,3145,100,71,0
26.534121,1777235307.555286,99932,,BSF66F,,5,ok,2509,2509,100,71,0
26.534121,1777235307.555286,99932,,BSF66F,,6,ok,2454,2454,100,71,0
26.76687,1777235307.788035,99933,,BSF66F,,0,ok,3329,3329,100,71,0
26.76687,1777235307.788035,99933,,BSF66F,,1,ok,2784,2784,100,71,0
26.922916,1777235307.944081,99934,,BSF66F,,4,ok,3155,3155,100,72,0
26.926451,1777235307.947616,99934,,BSF66F,,5,ok,2519,2519,100,72,0
26.926451,1777235307.947616,99934,,BSF66F,,6,ok,2473,2473,100,72,0
26.926451,1777235307.947616,99934,,BSF66F,,7,ok,3149,3149,100,72,0
27.125908,1777235308.147073,99935,,BSF66F,,0,ok,3319,3319,100,72,0
27.125908,1777235308.147073,99935,,BSF66F,,1,ok,2757,2757,100,72,0
27.125908,1777235308.147073,99935,,BSF66F,,2,ok,2427,2427,100,72,0
27.359073,1777235308.380238,99936,,BSF66F,,4,ok,3199,3199,100,73,0
27.359073,1777235308.380238,99936,,BSF66F,,5,ok,2484,2484,100,73,0
27.567993,1777235308.589158,99937,,BSF66F,,0,ok,3397,3397,100,73,0
27.571528,1777235308.592693,99937,,BSF66F,,1,ok,2752,2752,100,73,0
27.571528,1777235308.592693,99937,,BSF66F,,2,ok,2444,2444,100,73,0
27.571528,1777235308.592693,99937,,BSF66F,,3,ok,3141,3141,100,73,0
27.719231,1777235308.740396,99938,,BSF66F,,4,ok,3180,3180,100,74,0
27.719231,1777235308.740396,99938,,BSF66F,,5,ok,2544,2544,100,74,0
27.719231,1777235308.740396,99938,,BSF66F,,6,ok,2496,2496,100,74,0
27.974589,1777235308.995754,99939,,BSF66F,,0,ok,3367,3367,100,74,0
27.974589,1777235308.995754,99939,,BSF66F,,1,ok,2764,2764,100,74,0
28.130395,1777235309.15156,99940,,BSF66F,,4,ok,3173,3173,100,75,0
28.134103,1777235309.155268,99940,,BSF66F,,5,ok,2513,2513,100,75,0
28.134103,1777235309.155268,99940,,BSF66F,,6,ok,2467,2467,100,75,0
28.134103,1777235309.155268,99940,,BSF66F,,7,ok,3085,3085,100,75,0
28.362955,1777235309.38412,99941,,BSF66F,,0,ok,3348,3348,100,75,0
28.362955,1777235309.38412,99941,,BSF66F,,1,ok,2762,2762,100,75,0
28.362955,1777235309.38412,99941,,BSF66F,,2,ok,2440,2440,100,75,0
28.543978,1777235309.565143,99942,,BSF66F,,4,ok,3122,3122,100,76,0
28.543978,1777235309.565143,99942,,BSF66F,,5,ok,2468,2468,100,76,0
28.723199,1777235309.744364,99943,,BSF66F,,0,ok,3386,3386,100,76,0
28.799234,1777235309.820399,99943,,BSF66F,,1,ok,2822,2822,100,76,0
28.799234,1777235309.820399,99943,,BSF66F,,2,ok,2428,2428,100,76,0
28.799234,1777235309.820399,99943,,BSF66F,,3,ok,3135,3135,100,76,0
28.926539,1777235309.947704,99944,,BSF66F,,4,ok,3160,3160,100,77,0
28.926539,1777235309.947704,99944,,BSF66F,,5,ok,2492,2492,100,77,0
28.926539,1777235309.947704,99944,,BSF66F,,6,ok,2460,2460,100,77,0
29.159151,1777235310.180316,99945,,BSF66F,,0,ok,3302,3302,100,77,0
29.159151,1777235310.180316,99945,,BSF66F,,1,ok,2767,2767,100,77,0
29.337904,1777235310.359069,99946,,BSF66F,,4,ok,3186,3186,100,78,0
29.341417,1777235310.362582,99946,,BSF66F,,5,ok,2502,2502,100,78,0
29.341417,1777235310.362582,99946,,BSF66F,,6,ok,2465,2465,100,78,0
29.341417,1777235310.362582,99946,,BSF66F,,7,ok,3132,3132,100,78,0
29.570466,1777235310.591631,99947,,BSF66F,,0,ok,3341,3341,100,78,0
29.570466,1777235310.591631,99947,,BSF66F,,1,ok,2795,2795,100,78,0
29.570466,1777235310.591631,99947,,BSF66F,,2,ok,2447,2447,100,78,0
29.729257,1777235310.750422,99948,,BSF66F,,4,ok,3150,3150,100,79,0
29.729257,1777235310.750422,99948,,BSF66F,,5,ok,2499,2499,100,79,0
29.984832,1777235311.005997,99949,,BSF66F,,0,ok,3376,3376,100,79,0
29.984861,1777235311.006026,99949,,BSF66F,,1,ok,2766,2766,100,79,0
29.984861,1777235311.006026,99949,,BSF66F,,2,ok,2430,2430,100,79,0
29.984861,1777235311.006026,99949,,BSF66F,,3,ok,3159,3159,100,79,0
30.134039,1777235311.155204,99950,,BSF66F,,4,ok,3164,3164,100,80,0
30.134039,1777235311.155204,99950,,BSF66F,,5,ok,2530,2530,100,80,0
30.134039,1777235311.155204,99950,,BSF66F,,6,ok,2467,2467,100,80,0
30.343089,1777235311.364254,99951,,BSF66F,,0,ok,3345,3345,100,80,0
30.343089,1777235311.364254,99951,,BSF66F,,1,ok,2765,2765,100,80,0
30.5229,1777235311.544065,99952,,BSF66F,,4,ok,3144,3144,100,81,0
30.52638,1777235311.547545,99952,,BSF66F,,5,ok,2499,2499,100,81,0
30.52638,1777235311.547545,99952,,BSF66F,,6,ok,2461,2461,100,81,0
30.52638,1777235311.547545,99952,,BSF66F,,7,ok,3060,3060,100,81,0
30.782264,1777235311.803429,99953,,BSF66F,,0,ok,3365,3365,100,81,0
30.782264,1777235311.803429,99953,,BSF66F,,1,ok,2784,2784,100,81,0
30.782264,1777235311.803429,99953,,BSF66F,,2,ok,2433,2433,100,81,0
30.958946,1777235311.980111,99954,,BSF66F,,4,ok,3200,3200,100,82,0
30.958946,1777235311.980111,99954,,BSF66F,,5,ok,2486,2486,100,82,0
31.167955,1777235312.18912,99955,,BSF66F,,0,ok,3415,3415,100,82,0
31.171648,1777235312.192813,99955,,BSF66F,,1,ok,2767,2767,100,82,0
31.171648,1777235312.192813,99955,,BSF66F,,2,ok,2473,2473,100,82,0
31.171648,1777235312.192813,99955,,BSF66F,,3,ok,3147,3147,100,82,0
31.349479,1777235312.370644,99956,,BSF66F,,4,ok,3169,3169,100,83,0
31.349479,1777235312.370644,99956,,BSF66F,,5,ok,2479,2479,100,83,0
31.349479,1777235312.370644,99956,,BSF66F,,6,ok,2470,2470,100,83,0
31.574395,1777235312.59556,99957,,BSF66F,,0,ok,3393,3393,100,83,0
31.574395,1777235312.59556,99957,,BSF66F,,1,ok,2763,2763,100,83,0
31.730397,1777235312.751562,99958,,BSF66F,,4,ok,3156,3156,100,84,0
31.733871,1777235312.755036,99958,,BSF66F,,5,ok,2482,2482,100,84,0
31.733871,1777235312.755036,99958,,BSF66F,,6,ok,2454,2454,100,84,0
31.733871,1777235312.755036,99958,,BSF66F,,7,ok,3143,3143,100,84,0
31.933348,1777235312.954513,99959,,BSF66F,,0,ok,3378,3378,100,84,0
31.933348,1777235312.954513,99959,,BSF66F,,1,ok,2775,2775,100,84,0
31.933348,1777235312.954513,99959,,BSF66F,,2,ok,2457,2457,100,84,0
32.143957,1777235313.165122,99960,,BSF66F,,4,ok,3172,3172,100,85,0
32.143957,1777235313.165122,99960,,BSF66F,,5,ok,2537,2537,100,85,0
32.400433,1777235313.421598,99961,,BSF66F,,0,ok,3373,3373,100,85,0
32.400591,1777235313.421756,99961,,BSF66F,,1,ok,2802,2802,100,85,0
32.400591,1777235313.421756,99961,,BSF66F,,2,ok,2452,2452,100,85,0
32.400591,1777235313.421756,99961,,BSF66F,,3,ok,3156,3156,100,85,0
32.526577,1777235313.547742,99962,,BSF66F,,4,ok,3117,3117,100,86,0
32.526577,1777235313.547742,99962,,BSF66F,,5,ok,2521,2521,100,86,0
32.526577,1777235313.547742,99962,,BSF66F,,6,ok,2445,2445,100,86,0
32.789062,1777235313.810227,99963,,BSF66F,,0,ok,3390,3390,100,86,0
32.789062,1777235313.810227,99963,,BSF66F,,1,ok,2800,2800,100,86,0
32.937888,1777235313.959053,99964,,BSF66F,,4,ok,3179,3179,100,87,0
32.941421,1777235313.962586,99964,,BSF66F,,5,ok,2502,2502,100,87,0
32.941421,1777235313.962586,99964,,BSF66F,,6,ok,2452,2452,100,87,0
32.941421,1777235313.962586,99964,,BSF66F,,7,ok,3126,3126,100,87,0
33.170436,1777235314.191601,99965,,BSF66F,,0,ok,3339,3339,100,87,0
33.170436,1777235314.191601,99965,,BSF66F,,1,ok,2759,2759,100,87,0
33.170436,1777235314.191601,99965,,BSF66F,,2,ok,2474,2474,100,87,0
33.328956,1777235314.350121,99966,,BSF66F,,4,ok,3147,3147,100,88,0
33.328956,1777235314.350121,99966,,BSF66F,,5,ok,2472,2472,100,88,0
33.508072,1777235314.529237,99967,,BSF66F,,0,ok,3350,3350,100,88,0
33.584145,1777235314.60531,99967,,BSF66F,,1,ok,2806,2806,100,88,0
33.584145,1777235314.60531,99967,,BSF66F,,2,ok,2483,2483,100,88,0
33.584145,1777235314.60531,99967,,BSF66F,,3,ok,3168,3168,100,88,0
33.734059,1777235314.755224,99968,,BSF66F,,4,ok,3178,3178,100,89,0
33.734059,1777235314.755224,99968,,BSF66F,,5,ok,2477,2477,100,89,0
33.734059,1777235314.755224,99968,,BSF66F,,6,ok,2460,2460,100,89,0
33.966369,1777235314.987534,99969,,BSF66F,,0,ok,3361,3361,100,89,0
33.966369,1777235314.987534,99969,,BSF66F,,1,ok,2755,2755,100,89,0
34.12283,1777235315.143995,99970,,BSF66F,,4,ok,3187,3187,100,90,0
34.126368,1777235315.147533,99970,,BSF66F,,5,ok,2511,2511,100,90,0
34.126368,1777235315.147533,99970,,BSF66F,,6,ok,2462,2462,100,90,0
34.126368,1777235315.147533,99970,,BSF66F,,7,ok,3140,3140,100,90,0
34.378021,1777235315.399186,99971,,BSF66F,,0,ok,3369,3369,100,90,0
34.378021,1777235315.399186,99971,,BSF66F,,1,ok,2772,2772,100,90,0
34.378021,1777235315.399186,99971,,BSF66F,,2,ok,2458,2458,100,90,0
34.559061,1777235315.580226,99972,,BSF66F,,4,ok,3151,3151,100,91,0
34.559061,1777235315.580226,99972,,BSF66F,,5,ok,2569,2569,100,91,0
34.767988,1777235315.789153,99973,,BSF66F,,0,ok,3366,3366,100,91,0
34.771488,1777235315.792653,99973,,BSF66F,,1,ok,2808,2808,100,91,0
34.771488,1777235315.792653,99973,,BSF66F,,2,ok,2503,2503,100,91,0
34.771488,1777235315.792653,99973,,BSF66F,,3,ok,3148,3148,100,91,0
34.94914,1777235315.970305,99974,,BSF66F,,4,ok,3150,3150,100,92,0
34.94914,1777235315.970305,99974,,BSF66F,,5,ok,2525,2525,100,92,0
34.94914,1777235315.970305,99974,,BSF66F,,6,ok,2473,2473,100,92,0
35.128147,1777235316.149312,99975,,BSF66F,,0,ok,3353,3353,100,92,0
35.128147,1777235316.149312,99975,,BSF66F,,1,ok,2764,2764,100,92,0
35.330854,1777235316.352019,99976,,BSF66F,,4,ok,3175,3175,100,93,0
35.334244,1777235316.355409,99976,,BSF66F,,5,ok,2474,2474,100,93,0
35.334244,1777235316.355409,99976,,BSF66F,,6,ok,2462,2462,100,93,0
35.334244,1777235316.355409,99976,,BSF66F,,7,ok,3185,3185,100,93,0
35.563278,1777235316.584443,99977,,BSF66F,,0,ok,3356,3356,100,93,0
35.563278,1777235316.584443,99977,,BSF66F,,1,ok,2802,2802,100,93,0
35.563278,1777235316.584443,99977,,BSF66F,,2,ok,2444,2444,100,93,0
35.743931,1777235316.765096,99978,,BSF66F,,4,ok,3231,3231,100,94,0
35.743931,1777235316.765096,99978,,BSF66F,,5,ok,2513,2513,100,94,0
35.999615,1777235317.02078,99979,,BSF66F,,0,ok,3403,3403,100,94,0
35.999694,1777235317.020859,99979,,BSF66F,,1,ok,2809,2809,100,94,0
35.999694,1777235317.020859,99979,,BSF66F,,2,ok,2456,2456,100,94,0
35.999694,1777235317.020859,99979,,BSF66F,,3,ok,3118,3118,100,94,0
36.126511,1777235317.147676,99980,,BSF66F,,4,ok,3141,3141,100,95,0
36.126511,1777235317.147676,99980,,BSF66F,,5,ok,2475,2475,100,95,0
36.126511,1777235317.147676,99980,,BSF66F,,6,ok,2462,2462,100,95,0
36.388961,1777235317.410126,99981,,BSF66F,,0,ok,3405,3405,100,95,0
36.388961,1777235317.410126,99981,,BSF66F,,1,ok,2755,2755,100,95,0
36.537966,1777235317.559131,99982,,BSF66F,,4,ok,3159,3159,100,96,0
36.541567,1777235317.562732,99982,,BSF66F,,5,ok,2449,2449,100,96,0
36.541567,1777235317.562732,99982,,BSF66F,,6,ok,2468,2468,100,96,0
36.541567,1777235317.562732,99982,,BSF66F,,7,ok,3196,3196,100,96,0
36.747704,1777235317.768869,99983,,BSF66F,,0,ok,3393,3393,100,96,0
36.747704,1777235317.768869,99983,,BSF66F,,1,ok,2791,2791,100,96,0
36.747704,1777235317.768869,99983,,BSF66F,,2,ok,2455,2455,100,96,0
36.929222,1777235317.950387,99984,,BSF66F,,4,ok,3187,3187,100,97,0
36.929222,1777235317.950387,99984,,BSF66F,,5,ok,2506,2506,100,97,0
37.184544,1777235318.205709,99985,,BSF66F,,0,ok,3314,3314,100,97,0
37.184624,1777235318.205789,99985,,BSF66F,,1,ok,2775,2775,100,97,0
37.184624,1777235318.205789,99985,,BSF66F,,2,ok,2425,2425,100,97,0
37.184624,1777235318.205789,99985,,BSF66F,,3,ok,3156,3156,100,97,0
37.33427,1777235318.355435,99986,,BSF66F,,4,ok,3166,3166,100,98,0
37.33427,1777235318.355435,99986,,BSF66F,,5,ok,2503,2503,100,98,0
37.33427,1777235318.355435,99986,,BSF66F,,6,ok,2474,2474,100,98,0
37.566954,1777235318.588119,99987,,BSF66F,,0,ok,3358,3358,100,98,0
37.566954,1777235318.588119,99987,,BSF66F,,1,ok,2708,2708,100,98,0
37.722934,1777235318.744099,99988,,BSF66F,,4,ok,3166,3166,100,99,0
37.726355,1777235318.74752,99988,,BSF66F,,5,ok,2483,2483,100,99,0
37.726355,1777235318.74752,99988,,BSF66F,,6,ok,2447,2447,100,99,0
37.726355,1777235318.74752,99988,,BSF66F,,7,ok,3160,3160,100,99,0
37.977853,1777235318.999018,99989,,BSF66F,,0,ok,3354,3354,100,99,0
37.977853,1777235318.999018,99989,,BSF66F,,1,ok,2775,2775,100,99,0
37.977853,1777235318.999018,99989,,BSF66F,,2,ok,2456,2456,100,99,0
38.159191,1777235319.180356,99990,,BSF66F,,4,ok,3216,3216,100,100,0
38.159191,1777235319.180356,99990,,BSF66F,,5,ok,2498,2498,100,100,0
38.315466,1777235319.336631,99991,,BSF66F,,0,ok,3401,3401,100,100,0
38.369136,1777235319.390301,99991,,BSF66F,,1,ok,2798,2798,100,100,0
38.369136,1777235319.390301,99991,,BSF66F,,2,ok,2437,2437,100,100,0
38.369136,1777235319.390301,99991,,BSF66F,,3,ok,3113,3113,100,100,0
38.519078,1777235319.540243,99992,,BSF66F,,4,ok,3126,3126,100,101,0
38.519078,1777235319.540243,99992,,BSF66F,,5,ok,2521,2521,100,101,0
38.519078,1777235319.540243,99992,,BSF66F,,6,ok,2460,2460,100,101,0
38.774434,1777235319.795599,99993,,BSF66F,,0,ok,3386,3386,100,101,0
38.774434,1777235319.795599,99993,,BSF66F,,1,ok,2807,2807,100,101,0
38.930262,1777235319.951427,99994,,BSF66F,,4,ok,3160,3160,100,102,0
38.934013,1777235319.955178,99994,,BSF66F,,5,ok,2484,2484,100,102,0
38.934013,1777235319.955178,99994,,BSF66F,,6,ok,2470,2470,100,102,0
38.934013,1777235319.955178,99994,,BSF66F,,7,ok,3105,3105,100,102,0
39.164701,1777235320.185866,99995,,BSF66F,,0,ok,3391,3391,100,102,0
39.164701,1777235320.185866,99995,,BSF66F,,1,ok,2774,2774,100,102,0
39.164701,1777235320.185866,99995,,BSF66F,,2,ok,2415,2415,100,102,0
39.343854,1777235320.365019,99996,,BSF66F,,4,ok,3168,3168,100,103,0
39.343854,1777235320.365019,99996,,BSF66F,,5,ok,2495,2495,100,103,0
39.523632,1777235320.544797,99997,,BSF66F,,0,ok,3395,3395,100,103,0
39.725219,1777235320.746384,99998,,BSF66F,,4,ok,3195,3195,100,104,0
39.728867,1777235320.750032,99998,,BSF66F,,5,ok,2515,2515,100,104,0
39.728867,1777235320.750032,99998,,BSF66F,,6,ok,2447,2447,100,104,0
39.728867,1777235320.750032,99998,,BSF66F,,7,ok,3132,3132,100,104,0
39.95915,1777235320.980315,99999,,BSF66F,,0,ok,3326,3326,100,104,0
39.95915,1777235320.980315,99999,,BSF66F,,1,ok,2815,2815,100,104,0
39.95915,1777235320.980315,99999,,BSF66F,,2,ok,2459,2459,100,104,0
40.116317,1777235321.137482,100000,,BSF66F,,4,ok,3217,3217,100,105,0
40.116317,1777235321.137482,100000,,BSF66F,,5,ok,2580,2580,100,105,0
40.372213,1777235321.393378,100001,,BSF66F,,0,ok,3398,3398,100,105,0
40.372308,1777235321.393473,100001,,BSF66F,,1,ok,2761,2761,100,105,0
40.372308,1777235321.393473,100001,,BSF66F,,2,ok,2453,2453,100,105,0
40.372308,1777235321.393473,100001,,BSF66F,,3,ok,3145,3145,100,104,0
40.529255,1777235321.55042,100002,,BSF66F,,4,ok,3155,3155,100,106,0
40.529255,1777235321.55042,100002,,BSF66F,,5,ok,2461,2461,100,106,0
40.529255,1777235321.55042,100002,,BSF66F,,6,ok,2458,2458,100,106,0
40.784045,1777235321.80521,100003,,BSF66F,,0,ok,3368,3368,100,106,0
40.784045,1777235321.80521,100003,,BSF66F,,1,ok,2787,2787,100,106,0
40.932857,1777235321.954022,100004,,BSF66F,,4,ok,3174,3174,100,107,0
40.93642,1777235321.957585,100004,,BSF66F,,5,ok,2562,2562,100,107,0
40.93642,1777235321.957585,100004,,BSF66F,,6,ok,2465,2465,100,107,0
40.93642,1777235321.957585,100004,,BSF66F,,7,ok,3158,3158,100,107,0
41.167071,1777235322.188236,100005,,BSF66F,,0,ok,3335,3335,100,107,0
41.167071,1777235322.188236,100005,,BSF66F,,1,ok,2830,2830,100,107,0
41.167071,1777235322.188236,100005,,BSF66F,,2,ok,2441,2441,100,107,0
41.323995,1777235322.34516,100006,,BSF66F,,4,ok,3182,3182,100,108,0
41.323995,1777235322.34516,100006,,BSF66F,,5,ok,2486,2486,100,108,0
41.525348,1777235322.546513,100007,,BSF66F,,0,ok,3426,3426,100,108,0
41.577986,1777235322.599151,100007,,BSF66F,,1,ok,2736,2736,100,108,0
41.577986,1777235322.599151,100007,,BSF66F,,2,ok,2419,2419,100,108,0
41.577986,1777235322.599151,100007,,BSF66F,,3,ok,3149,3149,100,107,0
41.758996,1777235322.780161,100008,,BSF66F,,4,ok,3181,3181,100,109,0
41.758996,1777235322.780161,100008,,BSF66F,,5,ok,2529,2529,100,109,0
41.758996,1777235322.780161,100008,,BSF66F,,6,ok,2485,2485,100,109,0
41.968853,1777235322.990018,100009,,BSF66F,,0,ok,3310,3310,100,109,0
41.968853,1777235322.990018,100009,,BSF66F,,1,ok,2797,2797,100,109,0
42.147686,1777235323.168851,100010,,BSF66F,,4,ok,3157,3157,100,110,0
42.151475,1777235323.17264,100010,,BSF66F,,5,ok,2508,2508,100,110,0
42.151475,1777235323.17264,100010,,BSF66F,,6,ok,2457,2457,100,110,0
42.151475,1777235323.17264,100010,,BSF66F,,7,ok,3089,3089,100,110,0
42.374073,1777235323.395238,100011,,BSF66F,,0,ok,3429,3429,100,110,0
42.374073,1777235323.395238,100011,,BSF66F,,1,ok,2809,2809,100,110,0
42.374073,1777235323.395238,100011,,BSF66F,,2,ok,2425,2425,100,110,0
42.531096,1777235323.552261,100012,,BSF66F,,4,ok,3175,3175,100,111,0
42.531096,1777235323.552261,100012,,BSF66F,,5,ok,2494,2494,100,111,0
42.762632,1777235323.783797,100013,,BSF66F,,0,ok,3385,3385,100,111,0
42.766294,1777235323.787459,100013,,BSF66F,,1,ok,2792,2792,100,111,0
42.766294,1777235323.787459,100013,,BSF66F,,2,ok,2463,2463,100,111,0
42.766294,1777235323.787459,100013,,BSF66F,,3,ok,3167,3167,100,110,0
42.944073,1777235323.965238,100014,,BSF66F,,4,ok,3158,3158,100,112,0
42.944073,1777235323.965238,100014,,BSF66F,,5,ok,2493,2493,100,112,0
42.944073,1777235323.965238,100014,,BSF66F,,6,ok,2482,2482,100,112,0
43.122896,1777235324.144061,100015,,BSF66F,,0,ok,3364,3364,100,112,0
43.122896,1777235324.144061,100015,,BSF66F,,1,ok,2762,2762,100,112,0
43.325362,1777235324.346527,100016,,BSF66F,,4,ok,3193,3193,100,113,0
43.328978,1777235324.350143,100016,,BSF66F,,5,ok,2465,2465,100,113,0
43.328978,1777235324.350143,100016,,BSF66F,,6,ok,2467,2467,100,113,0
43.328978,1777235324.350143,100016,,BSF66F,,7,ok,3197,3197,100,113,0
43.589299,1777235324.610464,100017,,BSF66F,,0,ok,3375,3375,100,113,0
43.589299,1777235324.610464,100017,,BSF66F,,1,ok,2768,2768,100,113,0
43.589299,1777235324.610464,100017,,BSF66F,,2,ok,2423,2423,100,113,0
43.738729,1777235324.759894,100018,,BSF66F,,4,ok,3207,3207,100,114,0
43.738729,1777235324.759894,100018,,BSF66F,,5,ok,2493,2493,100,114,0
43.970079,1777235324.991244,100019,,BSF66F,,0,ok,3363,3363,100,114,0
43.973996,1777235324.995161,100019,,BSF66F,,1,ok,2753,2753,100,114,0
43.973996,1777235324.995161,100019,,BSF66F,,2,ok,2448,2448,100,114,0
43.973996,1777235324.995161,100019,,BSF66F,,3,ok,3149,3149,100,113,0
44.128943,1777235325.150108,100020,,BSF66F,,4,ok,3160,3160,100,115,0
44.128943,1777235325.150108,100020,,BSF66F,,5,ok,2494,2494,100,115,0
44.128943,1777235325.150108,100020,,BSF66F,,6,ok,2463,2463,100,115,0
44.383923,1777235325.405088,100021,,BSF66F,,0,ok,3344,3344,100,115,0
