experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L13_I5_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,83.73821316409139,140.78238559092054,156.16384470715843,95.90831070334818,40661,45.83505207070268,79.46986154735832,90.61361651910379,53.609723063028994,40661,60.63808257288065,128.94239030036215,145.40873158357044,79.526106751653,85.73606435184234,139.51492482836142,93.58912458311043,81.31453775748966,125.97799373754015,86.28379123351304,56.00900758281102,50.85011314343876,11.869674347194803,52.92196249836468,95.26919104141386,nan,nan,nan,1.0,0.08724204560353795,0.42921667119186835,nan,nan,17,408.42811818443954,26.220682145581065,1002.3073157376461,A3,L13,I5,T4,position_fusion,S04,X_A3_U4_P4_L13_I5_T4__S04,U4,P4,
X_A3_U4_P4_L13_I5_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,84.13097078583066,143.32589677415862,157.63349998115743,96.64966134093117,40661,45.84604117737856,79.72952531840821,91.03056421266785,53.8785584844637,40661,60.92718348929134,130.90089330192313,146.10985760860103,80.23875605312503,87.25521539659539,143.66427557313926,95.72223419718487,82.9695314309817,129.91108371600774,88.59831651305575,58.499805240075275,51.363226583146684,13.17157369020714,52.27117279120445,95.59396568059364,nan,nan,nan,1.0,0.03329588265853097,0.1852518230457948,nan,nan,17,312.18431030200065,25.24441702398559,703.8671846562618,A3,L13,I5,T5,position_fusion,S04,X_A3_U4_P4_L13_I5_T5__S04,U4,P4,
X_A3_U4_P4_L13_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L13,I6,T1,uwb_only,S04,X_A3_U4_P4_L13_I6_T1__S04,U4,P4,
X_A3_U4_P4_L13_I6_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.06276002590693,134.36014261080456,147.94209062320408,94.30463510578906,40661,49.03345470933147,89.53121744626716,103.05097470532417,59.248449513136286,40661,58.35780821948538,115.00628292666522,130.430353034704,73.3688314798959,89.44540444491867,139.55855452222346,94.74043723330121,92.88920971535822,115.07752582528997,88.00578443210287,69.8680839372513,42.95997433486383,10.421639073180074,67.0971161178986,115.1639399213913,nan,nan,nan,1.0,0.3389870157012355,1.3239214545001605,nan,nan,17,578.6229879231221,27.19204029779172,929.548354739364,A3,L13,I6,T2,position_fusion,S04,X_A3_U4_P4_L13_I6_T2__S04,U4,P4,
X_A3_U4_P4_L13_I6_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,82.79426060954873,140.0803402217077,153.51327451387834,94.93542554760417,40661,45.28313920288009,78.94723666568531,89.99201573758599,53.30937262329168,40661,60.529538952049734,127.87449333421205,142.0375410322506,78.55473133055534,85.50413909768504,141.1709757413139,93.12155244559631,83.38091418300343,128.11337996530062,86.42812601731366,61.46437140740855,48.357211180722516,12.868997533568034,52.39884561114812,95.2140558577652,nan,nan,nan,1.0,0.05388131563474722,0.261117510538253,nan,nan,17,350.82314909583465,25.49701817280601,888.9551994843418,A3,L13,I6,T3,position_fusion,S04,X_A3_U4_P4_L13_I6_T3__S04,U4,P4,
X_A3_U4_P4_L13_I6_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,82.6073581008739,138.892061276035,152.38460874246545,94.43177474596332,40661,45.25202218524606,78.78109291701942,89.87357581199605,53.26146117967299,40661,60.208906581875226,126.70213379643428,140.621866917244,77.97805354507473,86.2192382909237,140.10396227110937,92.49612184774804,82.74772794595651,126.20868114740468,85.6827425147753,62.21204463278369,47.29196297780959,12.31136910060198,52.34434699325191,94.80345848364755,nan,nan,nan,1.0,0.0800357583573566,0.3755865154501492,nan,nan,17,383.35909572306775,25.93556092700055,931.3515295425846,A3,L13,I6,T4,position_fusion,S04,X_A3_U4_P4_L13_I6_T4__S04,U4,P4,
X_A3_U4_P4_L13_I6_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,83.66532469112163,142.35609453734037,156.17835929111965,96.12103931529447,40661,45.71479778976208,79.54823772760157,90.91352613284498,53.76451223529885,40661,60.899962536821135,129.89755311308932,144.46462988820736,79.6782995749331,87.1858330015602,143.85623483191296,96.4555615248363,81.8415661654421,129.75226398915578,87.68012245097052,60.663052812247926,49.26649007151366,13.154127629352018,52.77562475682436,95.9485999749757,nan,nan,nan,1.0,0.029085316522478186,0.15649766477703544,nan,nan,17,300.0538783334797,25.3191011475663,693.5306423318718,A3,L13,I6,T5,position_fusion,S04,X_A3_U4_P4_L13_I6_T5__S04,U4,P4,
X_A3_U4_P4_L13_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L13,I7,T1,uwb_only,S04,X_A3_U4_P4_L13_I7_T1__S04,U4,P4,
X_A3_U4_P4_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,84.90952063500943,142.98560808525292,159.2414921454968,97.29790571419474,40661,47.23724650778462,85.62489416437512,97.53903324033652,56.440522899072874,40661,60.00572255913403,128.81826855298436,146.78106965572192,79.25496723390629,85.32937578962839,146.90973770945084,95.0058418772112,88.7595191260991,131.37545328933027,81.27787806916001,59.337606990415495,47.09631425396026,9.812680670259681,63.10777466054736,112.09848995823617,nan,nan,nan,1.0,0.316675160730591,1.3776250192010357,nan,nan,17,579.5959624111867,28.062978231186264,1205.192748375921,A3,L13,I7,T2,position_fusion,S04,X_A3_U4_P4_L13_I7_T2__S04,U4,P4,
X_A3_U4_P4_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,82.77422703993561,142.612898200476,156.78713396286906,95.79847140200796,40661,45.03308838260779,78.74410167600583,90.10842322095739,53.063602336142424,40661,60.28234326388554,130.70124801822135,145.70157399549157,79.75964662705745,83.37217120864292,143.11779143140666,94.09207081605886,81.47993931935437,129.35655520701727,86.7469422065409,60.00671651561011,51.58639668302749,13.073661158176463,52.44274263363131,94.94592042264199,nan,nan,nan,1.0,0.04543303735092945,0.22252596076718195,nan,nan,17,317.1614560988526,25.191563865781347,724.5508946285338,A3,L13,I7,T3,position_fusion,S04,X_A3_U4_P4_L13_I7_T3__S04,U4,P4,
X_A3_U4_P4_L13_I7_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,82.46791383452413,142.21742063131396,156.59461957069576,95.4941760428335,40661,44.871267158513135,78.29204838200714,89.63420505903626,52.83930289608479,40661,60.18198177595457,130.53558516477938,145.7110121503456,79.54335753257767,83.09844701919138,143.68136766223887,92.83304849477744,81.16207356091834,128.8274331658936,85.99239820707723,60.24757077264754,51.3956822815461,12.961825111115786,52.27633356091421,94.4253041721797,nan,nan,nan,1.0,0.06873012736385674,0.3325082798826433,nan,nan,17,336.10759838833076,25.052804529662524,822.0974940142535,A3,L13,I7,T4,position_fusion,S04,X_A3_U4_P4_L13_I7_T4__S04,U4,P4,
X_A3_U4_P4_L13_I7_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,83.5871969099566,143.75052321907606,157.7982286274887,96.61188121877453,40661,45.6833536380411,79.57550011756925,91.36552997093368,53.80241649685982,40661,60.65406120805028,131.21000926684064,146.2278882279336,80.24434915761373,85.49266079620946,145.17680145489948,96.44044665719473,82.81222452076253,130.69442963521357,86.3757679879168,59.60913510833244,50.908282150551486,13.110880184415976,52.914399275485565,96.09307932594899,nan,nan,nan,1.0,0.023859144249631058,0.12413273328287128,nan,nan,17,283.55515359687683,25.50702735396885,682.7360716985412,A3,L13,I7,T5,position_fusion,S04,X_A3_U4_P4_L13_I7_T5__S04,U4,P4,
X_A3_U4_P4_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L13,I8,T1,uwb_only,S04,X_A3_U4_P4_L13_I8_T1__S04,U4,P4,
X_A3_U4_P4_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,84.38969143291997,136.33277065544328,151.0422473598959,94.6616421770266,40661,47.49852464201834,84.45717953420156,95.71941268329151,56.32330495859695,40661,58.628119460934954,120.5958460725808,137.50446463387675,76.08227006466295,88.38629299098746,138.34516242658754,95.52431212673484,86.6845992252453,119.34441841536498,91.93324807240157,61.97909071186136,49.930356598806895,9.88324193536755,64.95065583425321,108.14481515830298,nan,nan,nan,1.0,0.29831916966847094,1.1926656350704175,nan,nan,17,466.18613833450615,27.684867341548113,601.9230147661057,A3,L13,I8,T2,position_fusion,S04,X_A3_U4_P4_L13_I8_T2__S04,U4,P4,
X_A3_U4_P4_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,82.97704958152127,141.19287020053198,155.45383076411696,95.4155934290527,40661,45.56838964572027,78.67057038609089,89.70706339743137,53.35368488367813,40661,60.38152399454691,128.78807537870648,144.01265617265472,79.10448646411568,85.07377685764406,139.88172629184783,94.78763921232124,82.1361335927798,130.5228701434781,84.64182550435675,60.5832654421873,48.646725479276256,12.970454748693612,52.00373722245463,94.74346447036777,nan,nan,nan,1.0,0.04869137370983173,0.23748756860456693,nan,nan,17,341.45173118506034,25.149449414195146,826.0527567110488,A3,L13,I8,T3,position_fusion,S04,X_A3_U4_P4_L13_I8_T3__S04,U4,P4,
X_A3_U4_P4_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,82.7844114777291,140.147479917827,154.75952427226272,95.00006004574121,40661,45.487509494360445,78.42343371423134,89.18924867919418,53.21872077919109,40661,60.14036665415665,127.68695258117805,143.14020595184957,78.6942130484887,84.69038597270765,138.57001097861723,94.64816562248504,81.41913423655615,128.08329701204156,84.46817520729537,59.46247400757586,48.102912513750425,12.694344810640274,51.763351574727544,93.79598164022451,nan,nan,nan,1.0,0.07290755232174073,0.3394073143399894,nan,nan,17,364.25182448869253,25.599422488841583,836.824210128832,A3,L13,I8,T4,position_fusion,S04,X_A3_U4_P4_L13_I8_T4__S04,U4,P4,
X_A3_U4_P4_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,83.75790426578375,142.96774154943844,157.13122582171917,96.38716216946094,40661,45.98604397209418,79.49244716510601,90.97782532617263,53.86720519696543,40661,60.796420920098285,130.2854878694286,145.56501588794617,79.93002711966248,86.49603090485492,143.16429488214925,95.48744071830093,83.45267278116326,132.09107253705196,86.01393671320017,61.536144433230305,50.69825191809292,13.193801348939616,52.64851804673415,95.32077597315379,nan,nan,nan,1.0,0.026895616324466232,0.1479673818105796,nan,nan,17,296.84628698036204,25.375722847416853,704.944043294412,A3,L13,I8,T5,position_fusion,S04,X_A3_U4_P4_L13_I8_T5__S04,U4,P4,
X_A3_U4_P5_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L13,I0,T1,uwb_only,S04,X_A3_U4_P5_L13_I0_T1__S04,U4,P5,
X_A3_U4_P5_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,122.75246058950722,196.90238533273907,215.07297377209028,135.636270453912,40661,73.89011871755257,146.31314811565218,166.89490503630438,94.00844327009476,40661,74.22269202001212,158.76918434109098,178.12370347843148,97.7732604375048,115.25952825739296,199.00039743720458,127.55013660546027,147.71023389754356,164.72769626030097,93.43045604070011,56.54883051211166,50.413713471032565,77.53142853495257,54.029482274879584,95.81924729959056,nan,nan,nan,1.0,0.22896582922018394,1.0132388589603991,nan,nan,17,222.81983065065992,44.28538734800043,472.75767387864033,A3,L13,I0,T2,position_fusion,S04,X_A3_U4_P5_L13_I0_T2__S04,U4,P5,
X_A3_U4_P5_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,123.46338268785561,194.10129209725318,210.7905271508586,134.73812162690294,40661,73.1153624874706,144.4990554445168,163.67252528641754,92.78804270287313,40661,75.7090039019863,157.66915535801922,175.12349062012822,97.69718803996298,119.30796497698165,202.39071344828588,130.97521486052176,140.03095320031986,161.9589120198794,88.81720623576616,59.1973005977452,50.87147979436003,79.9974903255565,50.18463061901707,85.3429983305733,nan,nan,nan,1.0,0.02386186200224684,0.1294251939878085,nan,nan,17,265.3023160383988,43.617516038444535,514.926941169873,A3,L13,I0,T3,position_fusion,S04,X_A3_U4_P5_L13_I0_T3__S04,U4,P5,
X_A3_U4_P5_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,123.30466265042747,194.18264481961222,210.7148757226248,134.64263851676412,40661,73.00925250660035,144.42174253997075,163.49843577883874,92.69683895112021,40661,75.56375069273554,157.80301018632508,174.98624062655074,97.65211802734282,119.25826831666856,202.39711569523251,130.63998920957445,140.561263793043,161.54504491504179,89.81635964477637,58.41517676912102,51.00331905783486,79.85336742288999,51.51783204001851,87.64292962377561,nan,nan,nan,1.0,0.03787988381307067,0.2014035833821337,nan,nan,17,266.02294724181775,43.78373378320782,544.598733491529,A3,L13,I0,T4,position_fusion,S04,X_A3_U4_P5_L13_I0_T4__S04,U4,P5,
X_A3_U4_P5_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,123.74062457918592,194.1071105503972,211.15125186084543,134.96056436070126,40661,73.3443588541602,144.66392120138238,164.0462690082828,93.01069775533763,40661,75.80453416697696,157.66113557112863,175.30557833146804,97.79245387873348,120.42022548655211,202.89708053537709,131.5581196071372,139.35430359543702,162.37804431360166,87.87590488074106,59.766390521717,50.92528504750925,80.20140579831988,47.95961533727892,83.09037497834814,nan,nan,nan,1.0,0.011105443053731049,0.06096783831678183,nan,nan,17,265.4022891116496,43.365262937030934,545.1074439466485,A3,L13,I0,T5,position_fusion,S04,X_A3_U4_P5_L13_I0_T5__S04,U4,P5,
X_A3_U4_P5_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L13,I1,T1,uwb_only,S04,X_A3_U4_P5_L13_I1_T1__S04,U4,P5,
X_A3_U4_P5_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,120.8056886867554,192.67962222680728,213.37309572283203,134.75815616391648,40661,75.46563745150705,141.6966403893248,159.8944041090423,92.07779797690047,40661,74.93832028250154,155.74082967570416,182.31663160326138,98.39430762205508,117.0220855191063,191.26334301467682,129.9323332108737,135.98532237859274,150.47541158107367,95.70183277696998,66.10706794127563,57.54539946550625,69.4939457609596,55.88584898681673,100.21446550715002,nan,nan,nan,1.0,0.4127272163642862,1.7362112539169,nan,nan,17,234.09267203482574,40.72708531345796,549.6811088228824,A3,L13,I1,T2,position_fusion,S04,X_A3_U4_P5_L13_I1_T2__S04,U4,P5,
X_A3_U4_P5_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,122.87975721930917,193.39122314198448,209.60073999045565,134.17163053949537,40661,73.46895703600795,142.34280807740146,161.65266976176702,92.08723887028313,40661,75.72603017803158,157.09937959723857,176.59074968196182,97.58056609220024,118.58886384791867,201.41993149121453,127.89359040103972,137.04791121641983,158.26224172021176,89.63662091886697,62.361106833309364,55.15674825743508,78.84960451440318,49.353074116037604,84.63625786330772,nan,nan,nan,1.0,0.05180122037738339,0.26988816018663,nan,nan,17,297.09019704209487,44.01892890444782,575.1296312860435,A3,L13,I1,T3,position_fusion,S04,X_A3_U4_P5_L13_I1_T3__S04,U4,P5,
X_A3_U4_P5_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,122.64648912681277,193.06754089325992,209.35774199614605,133.988327093617,40661,73.66377109829453,141.66147373799873,160.96505294976237,91.85946552635768,40661,75.7567395203896,157.0856038650677,176.98540277980646,97.54337696921301,118.37426162471924,200.68832690555496,126.47466996879778,136.60786260581108,157.71727718378307,89.58214416934092,62.60953115103901,54.265456432684005,78.38658759760565,49.01617300804821,84.14163955024682,nan,nan,nan,1.0,0.08098506855261343,0.4037697875013754,nan,nan,17,307.424266240231,44.20205356904904,616.5110455854609,A3,L13,I1,T4,position_fusion,S04,X_A3_U4_P5_L13_I1_T4__S04,U4,P5,
X_A3_U4_P5_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,123.45235663169129,193.73331089727827,210.18295868822378,134.62511840540458,40661,73.29584845973882,143.7210937890105,163.11979282621363,92.61973293525598,40661,75.75843667812819,157.5049472012002,175.41490266345977,97.70111348736545,119.88680069675566,202.8589665010432,130.55293283537668,137.72497030000383,160.70471484445704,88.53095163097966,61.22653330951486,51.948613708605535,79.81032948691609,50.840954112941255,85.09938693790448,nan,nan,nan,1.0,0.02581087814565335,0.14890495534895132,nan,nan,17,277.823767067135,43.60983334380171,546.0248058775309,A3,L13,I1,T5,position_fusion,S04,X_A3_U4_P5_L13_I1_T5__S04,U4,P5,
X_A3_U4_P5_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L13,I2,T1,uwb_only,S04,X_A3_U4_P5_L13_I2_T1__S04,U4,P5,
X_A3_U4_P5_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,119.43819194575858,184.31632097883767,202.26321144032855,130.46071507174028,40661,74.89376694588913,135.18609782094913,154.11335693227173,90.39951049035793,40661,73.1585667742977,150.29728494544372,170.54305994232072,94.0634183948971,115.90167602813139,188.8880637577489,128.88868527674816,131.78012609426702,153.53982401339061,82.60998066672236,53.595861344647886,48.991776601498714,68.72843905720714,63.6807405101554,113.22482544641062,nan,nan,nan,1.0,0.43849133335315627,1.5687959684486563,nan,nan,17,179.4510667098495,39.34807636717147,203.0381760360767,A3,L13,I2,T2,position_fusion,S04,X_A3_U4_P5_L13_I2_T2__S04,U4,P5,
X_A3_U4_P5_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,122.49800953399708,191.53186250836765,207.2370714255223,133.24245274416748,40661,72.93205625802429,140.8913459303795,160.33553145916787,91.49414499692287,40661,75.33709865445371,155.77457761196956,173.1533434169071,96.86264834580851,117.73982037011277,200.12118673827143,129.41035981257053,132.66239203243202,158.1465320853678,86.40755969690426,55.26530273884188,51.07326366068696,78.73991029518524,51.485527528341535,88.1638921079963,nan,nan,nan,1.0,0.05567202970892878,0.27299521157166373,nan,nan,17,269.2958377422577,44.29939767968733,508.972506994013,A3,L13,I2,T3,position_fusion,S04,X_A3_U4_P5_L13_I2_T3__S04,U4,P5,
X_A3_U4_P5_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,122.01661231963672,190.59656593500213,206.35107614764453,132.7718529932286,40661,72.98953398611157,139.72572388692092,159.41461230308036,91.10952698261123,40661,75.32942686468834,155.29900002499937,172.79897212387277,96.57856408261797,117.11000254344475,198.53062358104495,129.56504029043964,131.65207176968383,157.90545628700926,83.517457959992,52.744418563126565,50.74214275513111,78.2529837047392,54.99796987605137,91.55457142512002,nan,nan,nan,1.0,0.08712802328692817,0.3986567597362217,nan,nan,17,265.8044123782063,44.510671450233986,484.51437605866545,A3,L13,I2,T4,position_fusion,S04,X_A3_U4_P5_L13_I2_T4__S04,U4,P5,
X_A3_U4_P5_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,123.1499787637027,192.94293267486034,209.34190353365767,134.21850203905436,40661,73.03389628567584,143.01488076599682,162.58707663158663,92.34268129124099,40661,75.64606726448233,156.68945108800654,174.37873880169423,97.40346760537804,119.15946591205021,202.46598565839864,130.6911961423487,136.89489245797728,159.6420437201943,87.72790471078963,58.79545911285909,52.84479850673864,79.77045849124784,50.714730515135045,85.56908792372282,nan,nan,nan,1.0,0.02744429248455855,0.15284407201396577,nan,nan,17,272.5847403738891,43.71826886600792,539.8904888828486,A3,L13,I2,T5,position_fusion,S04,X_A3_U4_P5_L13_I2_T5__S04,U4,P5,
X_A3_U4_P5_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L13,I3,T1,uwb_only,S04,X_A3_U4_P5_L13_I3_T1__S04,U4,P5,
X_A3_U4_P5_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,116.53130294139595,185.18922592726878,200.40037931765016,128.8332066393214,40661,71.42171928195434,133.61301863475907,155.60443885128137,88.03519019939048,40661,75.6155620280565,150.84736165102186,168.69429570561306,94.06274724633138,115.96225762299201,188.79285402950222,127.90223210007144,121.20669020054717,154.4954062491945,85.29686078023366,60.39698674851509,57.696494471863616,66.72468902905212,55.70906782939108,100.1366322170706,nan,nan,nan,1.0,0.3632837452141776,1.3963643374601742,nan,nan,17,172.79807374349164,40.607018691712994,298.39502294785865,A3,L13,I3,T2,position_fusion,S04,X_A3_U4_P5_L13_I3_T2__S04,U4,P5,
X_A3_U4_P5_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,122.8800737540821,191.7687129511107,207.46338470309433,133.51568192412458,40661,72.57749432075292,141.93657086550488,161.19650838898002,91.69297402375949,40661,76.14159545935468,156.21048395301727,173.57244276831057,97.05068693390159,118.56173557058021,201.47100170607843,129.97811210446304,135.92277619284954,157.5962805221212,88.17389279207397,60.494705975501354,50.46913532863914,78.44538914123925,49.359771758631794,84.92431890863246,nan,nan,nan,1.0,0.047705266944912436,0.27155502407990006,nan,nan,17,324.11700065922696,44.3041716785105,664.0313146429476,A3,L13,I3,T3,position_fusion,S04,X_A3_U4_P5_L13_I3_T3__S04,U4,P5,
X_A3_U4_P5_L13_I3_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,122.46293459800609,191.06502723668228,206.45407643386855,133.0609117098738,40661,72.43282655972935,141.1338196413878,160.23521628923834,91.29231968464022,40661,76.12421576274437,155.7145197537916,173.2607794573014,96.80350505875438,118.05387225257101,200.7016606539147,129.06391651605446,134.53923314631544,156.7872113022479,89.2354924066793,60.37992485319949,52.084597296912364,77.91514656781274,49.438152456343154,85.21836241998693,nan,nan,nan,1.0,0.07360938601232346,0.39457433933869795,nan,nan,17,328.26667361056656,44.41930242416214,682.4144303533883,A3,L13,I3,T4,position_fusion,S04,X_A3_U4_P5_L13_I3_T4__S04,U4,P5,
X_A3_U4_P5_L13_I3_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,123.4024118993763,193.2865450412179,209.49480997958935,134.3691880571159,40661,72.96672334782713,143.57939206093548,162.84990286594652,92.46617320853188,40661,76.04219590691764,157.11389022713388,174.6279904318376,97.4940280801771,120.01825804815644,202.2906174223604,131.2070392889372,138.3711737199725,159.54354151584732,87.90987493538013,60.538251377568315,50.89967916172799,79.65710367517889,51.0808144310124,87.40368304602703,nan,nan,nan,1.0,0.024628917314586166,0.157955152760443,nan,nan,17,294.4421572783294,43.75220774161227,553.1729739303821,A3,L13,I3,T5,position_fusion,S04,X_A3_U4_P5_L13_I3_T5__S04,U4,P5,
