experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L17_I8_T2,S02,1.2345879269996658,ok,,
X_A3_U4_P5_L17_I8_T3,S02,1.2348513469987665,ok,,
X_A3_U4_P5_L17_I8_T4,S02,1.2340248969994718,ok,,
X_A3_U4_P5_L17_I8_T5,S02,1.2499098719999893,ok,,
X_A0_R0_L17_I0_T6,S02,3.9841125729944906,ok,cuda,cuda:0
X_A0_R0_L17_I0_T7,S02,4.18278442400333,ok,cuda,cuda:0
X_A0_R0_L17_I0_T8,S02,4.8328333679965,ok,cuda,cuda:0
X_A0_R0_L17_I0_T9,S02,4.8245594239997445,ok,cuda,cuda:0
X_A0_R0_L17_I0_T10,S02,4.849161145997641,ok,cuda,cuda:0
X_A0_R0_L17_I1_T6,S02,4.057677696997416,ok,cuda,cuda:0
X_A0_R0_L17_I1_T7,S02,4.192964410001878,ok,cuda,cuda:0
X_A0_R0_L17_I1_T8,S02,4.803440674004378,ok,cuda,cuda:0
X_A0_R0_L17_I1_T9,S02,4.868879239002126,ok,cuda,cuda:0
X_A0_R0_L17_I1_T10,S02,4.903283845997066,ok,cuda,cuda:0
X_A0_R0_L17_I2_T6,S02,4.10676845999842,ok,cuda,cuda:0
X_A0_R0_L17_I2_T7,S02,4.140601196006173,ok,cuda,cuda:0
X_A0_R0_L17_I2_T8,S02,4.454455841005256,ok,cuda,cuda:0
X_A0_R0_L17_I2_T9,S02,4.710682674005511,ok,cuda,cuda:0
X_A0_R0_L17_I2_T10,S02,4.7082936920051,ok,cuda,cuda:0
X_A0_R0_L17_I3_T6,S02,4.003577055998903,ok,cuda,cuda:0
X_A0_R0_L17_I3_T7,S02,4.430134704998636,ok,cuda,cuda:0
X_A0_R0_L17_I3_T8,S02,4.868719777994556,ok,cuda,cuda:0
X_A0_R0_L17_I3_T9,S02,4.957321427005809,ok,cuda,cuda:0
X_A0_R0_L17_I3_T10,S02,4.952427415002603,ok,cuda,cuda:0
X_A0_R0_L17_I4_T6,S02,4.2661429709987715,ok,cuda,cuda:0
X_A0_R0_L17_I4_T7,S02,4.202399563000654,ok,cuda,cuda:0
X_A0_R0_L17_I4_T8,S02,4.763475549996656,ok,cuda,cuda:0
X_A0_R0_L17_I4_T9,S02,4.720191079002689,ok,cuda,cuda:0
X_A0_R0_L17_I4_T10,S02,4.6953265400006785,ok,cuda,cuda:0
X_A0_R0_L17_I5_T6,S02,4.467681492998963,ok,cuda,cuda:0
X_A0_R0_L17_I5_T7,S02,4.454909696003597,ok,cuda,cuda:0
X_A0_R0_L17_I5_T8,S02,4.599941360997036,ok,cuda,cuda:0
X_A0_R0_L17_I5_T9,S02,4.9925734799981,ok,cuda,cuda:0
X_A0_R0_L17_I5_T10,S02,4.914614562003408,ok,cuda,cuda:0
X_A0_R0_L17_I6_T6,S02,4.506372443000146,ok,cuda,cuda:0
X_A0_R0_L17_I6_T7,S02,4.5244009620000725,ok,cuda,cuda:0
X_A0_R0_L17_I6_T8,S02,4.689498318002734,ok,cuda,cuda:0
X_A0_R0_L17_I6_T9,S02,4.746279758997844,ok,cuda,cuda:0
X_A0_R0_L17_I6_T10,S02,4.945752380001068,ok,cuda,cuda:0
X_A0_R0_L17_I7_T6,S02,4.502743760000158,ok,cuda,cuda:0
X_A0_R0_L17_I7_T7,S02,4.152243618002103,ok,cuda,cuda:0
X_A0_R0_L17_I7_T8,S02,4.697910866001621,ok,cuda,cuda:0
X_A0_R0_L17_I7_T9,S02,4.677153885997541,ok,cuda,cuda:0
X_A0_R0_L17_I7_T10,S02,4.73137323300034,ok,cuda,cuda:0
X_A0_R0_L17_I8_T6,S02,4.457261436997214,ok,cuda,cuda:0
X_A0_R0_L17_I8_T7,S02,4.323560420998547,ok,cuda,cuda:0
X_A0_R0_L17_I8_T8,S02,4.740237457997864,ok,cuda,cuda:0
X_A0_R0_L17_I8_T9,S02,4.735059605998686,ok,cuda,cuda:0
X_A0_R0_L17_I8_T10,S02,4.989981459999399,ok,cuda,cuda:0
X_A0_R1_L17_I0_T6,S02,4.330377124002553,ok,cuda,cuda:0
X_A0_R1_L17_I0_T7,S02,4.3890103949961485,ok,cuda,cuda:0
X_A0_R1_L17_I0_T8,S02,4.680039667000528,ok,cuda,cuda:0
X_A0_R1_L17_I0_T9,S02,4.841549543001747,ok,cuda,cuda:0
X_A0_R1_L17_I0_T10,S02,4.983243579001282,ok,cuda,cuda:0
X_A0_R1_L17_I1_T6,S02,4.606459716000245,ok,cuda,cuda:0
X_A0_R1_L17_I1_T7,S02,4.635769803004223,ok,cuda,cuda:0
X_A0_R1_L17_I1_T8,S02,4.826357188998372,ok,cuda,cuda:0
X_A0_R1_L17_I1_T9,S02,5.004658663994633,ok,cuda,cuda:0
X_A0_R1_L17_I1_T10,S02,4.962850691001222,ok,cuda,cuda:0
X_A0_R1_L17_I2_T6,S02,4.6399536640019505,ok,cuda,cuda:0
X_A0_R1_L17_I2_T7,S02,4.712140723997436,ok,cuda,cuda:0
X_A0_R1_L17_I2_T8,S02,4.866500781005016,ok,cuda,cuda:0
X_A0_R1_L17_I2_T9,S02,5.019688585998665,ok,cuda,cuda:0
X_A0_R1_L17_I2_T10,S02,5.072001985005045,ok,cuda,cuda:0
X_A0_R1_L17_I3_T6,S02,4.545833256997867,ok,cuda,cuda:0
X_A0_R1_L17_I3_T7,S02,4.532885042994167,ok,cuda,cuda:0
X_A0_R1_L17_I3_T8,S02,4.813038234002306,ok,cuda,cuda:0
X_A0_R1_L17_I3_T9,S02,5.013327811997442,ok,cuda,cuda:0
X_A0_R1_L17_I3_T10,S02,4.853470340996864,ok,cuda,cuda:0
X_A0_R1_L17_I4_T6,S02,4.581747625998105,ok,cuda,cuda:0
X_A0_R1_L17_I4_T7,S02,4.493455472002097,ok,cuda,cuda:0
X_A0_R1_L17_I4_T8,S02,4.910036870998738,ok,cuda,cuda:0
X_A0_R1_L17_I4_T9,S02,5.058529864996672,ok,cuda,cuda:0
X_A0_R1_L17_I4_T10,S02,4.976086521004618,ok,cuda,cuda:0
X_A0_R1_L17_I5_T6,S02,4.656090297998162,ok,cuda,cuda:0
X_A0_R1_L17_I5_T7,S02,4.615105238997785,ok,cuda,cuda:0
X_A0_R1_L17_I5_T8,S02,4.701968586996372,ok,cuda,cuda:0
X_A0_R1_L17_I5_T9,S02,4.766639205001411,ok,cuda,cuda:0
X_A0_R1_L17_I5_T10,S02,4.771580139997241,ok,cuda,cuda:0
X_A0_R1_L17_I6_T6,S02,4.477497781997954,ok,cuda,cuda:0
X_A0_R1_L17_I6_T7,S02,4.337308524998662,ok,cuda,cuda:0
X_A0_R1_L17_I6_T8,S02,4.706385193007009,ok,cuda,cuda:0
X_A0_R1_L17_I6_T9,S02,4.902100122002594,ok,cuda,cuda:0
X_A0_R1_L17_I6_T10,S02,4.8313237340044,ok,cuda,cuda:0
X_A0_R1_L17_I7_T6,S02,4.532746517994383,ok,cuda,cuda:0
X_A0_R1_L17_I7_T7,S02,4.552909033001924,ok,cuda,cuda:0
X_A0_R1_L17_I7_T8,S02,4.767811037003412,ok,cuda,cuda:0
X_A0_R1_L17_I7_T9,S02,4.955981387000065,ok,cuda,cuda:0
X_A0_R1_L17_I7_T10,S02,5.140722053001809,ok,cuda,cuda:0
X_A0_R1_L17_I8_T6,S02,4.480931922000309,ok,cuda,cuda:0
X_A0_R1_L17_I8_T7,S02,4.566197842999827,ok,cuda,cuda:0
X_A0_R1_L17_I8_T8,S02,4.829525173001457,ok,cuda,cuda:0
X_A0_R1_L17_I8_T9,S02,4.890974077999999,ok,cuda,cuda:0
X_A0_R1_L17_I8_T10,S02,4.88190028599638,ok,cuda,cuda:0
X_A0_R2_L17_I0_T6,S02,4.5754057339945575,ok,cuda,cuda:0
X_A0_R2_L17_I0_T7,S02,4.443023111001821,ok,cuda,cuda:0
X_A0_R2_L17_I0_T8,S02,4.808035934001964,ok,cuda,cuda:0
X_A0_R2_L17_I0_T9,S02,4.876299485993513,ok,cuda,cuda:0
X_A0_R2_L17_I0_T10,S02,4.882006009000179,ok,cuda,cuda:0
X_A0_R2_L17_I1_T6,S02,4.571566063001228,ok,cuda,cuda:0
X_A0_R2_L17_I1_T7,S02,4.582410696995794,ok,cuda,cuda:0
X_A0_R2_L17_I1_T8,S02,4.924892501003342,ok,cuda,cuda:0
X_A0_R2_L17_I1_T9,S02,4.855853772001865,ok,cuda,cuda:0
X_A0_R2_L17_I1_T10,S02,5.047265387998777,ok,cuda,cuda:0
X_A0_R2_L17_I2_T6,S02,4.6326731290027965,ok,cuda,cuda:0
X_A0_R2_L17_I2_T7,S02,4.494530878997466,ok,cuda,cuda:0
X_A0_R2_L17_I2_T8,S02,4.912297016999219,ok,cuda,cuda:0
X_A0_R2_L17_I2_T9,S02,4.8843731110027875,ok,cuda,cuda:0
X_A0_R2_L17_I2_T10,S02,4.84186483600206,ok,cuda,cuda:0
X_A0_R2_L17_I3_T6,S02,4.526682103001804,ok,cuda,cuda:0
X_A0_R2_L17_I3_T7,S02,4.5770662350041675,ok,cuda,cuda:0
X_A0_R2_L17_I3_T8,S02,4.925155378005002,ok,cuda,cuda:0
X_A0_R2_L17_I3_T9,S02,4.8772972200022195,ok,cuda,cuda:0
X_A0_R2_L17_I3_T10,S02,5.21954760600056,ok,cuda,cuda:0
X_A0_R2_L17_I4_T6,S02,4.761942707002163,ok,cuda,cuda:0
X_A0_R2_L17_I4_T7,S02,4.753400051995413,ok,cuda,cuda:0
X_A0_R2_L17_I4_T8,S02,5.080189469001198,ok,cuda,cuda:0
X_A0_R2_L17_I4_T9,S02,5.0920115190019715,ok,cuda,cuda:0
X_A0_R2_L17_I4_T10,S02,5.1460200829969835,ok,cuda,cuda:0
X_A0_R2_L17_I5_T6,S02,4.714774179999949,ok,cuda,cuda:0
X_A0_R2_L17_I5_T7,S02,4.7235430349974195,ok,cuda,cuda:0
X_A0_R2_L17_I5_T8,S02,4.9041355489971465,ok,cuda,cuda:0
X_A0_R2_L17_I5_T9,S02,5.011101165000582,ok,cuda,cuda:0
X_A0_R2_L17_I5_T10,S02,4.961101355002029,ok,cuda,cuda:0
X_A0_R2_L17_I6_T6,S02,4.639267918995756,ok,cuda,cuda:0
X_A0_R2_L17_I6_T7,S02,4.65569909199985,ok,cuda,cuda:0
X_A0_R2_L17_I6_T8,S02,4.843935010001587,ok,cuda,cuda:0
X_A0_R2_L17_I6_T9,S02,5.084526212995115,ok,cuda,cuda:0
X_A0_R2_L17_I6_T10,S02,4.955305552997743,ok,cuda,cuda:0
X_A0_R2_L17_I7_T6,S02,4.6066287540015765,ok,cuda,cuda:0
X_A0_R2_L17_I7_T7,S02,4.648661200997594,ok,cuda,cuda:0
X_A0_R2_L17_I7_T8,S02,4.968820480004069,ok,cuda,cuda:0
X_A0_R2_L17_I7_T9,S02,4.903050777000317,ok,cuda,cuda:0
X_A0_R2_L17_I7_T10,S02,5.0388382759992965,ok,cuda,cuda:0
X_A0_R2_L17_I8_T6,S02,4.681858595999074,ok,cuda,cuda:0
X_A0_R2_L17_I8_T7,S02,4.529623714995978,ok,cuda,cuda:0
X_A0_R2_L17_I8_T8,S02,4.8156729959955555,ok,cuda,cuda:0
X_A0_R2_L17_I8_T9,S02,4.967106862997753,ok,cuda,cuda:0
X_A0_R2_L17_I8_T10,S02,4.9709909680022974,ok,cuda,cuda:0
X_A0_R3_L17_I0_T6,S02,4.9549138509974,ok,cuda,cuda:0
X_A0_R3_L17_I0_T7,S02,5.0416696239990415,ok,cuda,cuda:0
X_A0_R3_L17_I0_T8,S02,5.034158344002208,ok,cuda,cuda:0
X_A0_R3_L17_I0_T9,S02,5.005805146000057,ok,cuda,cuda:0
X_A0_R3_L17_I0_T10,S02,5.030184055998689,ok,cuda,cuda:0
X_A0_R3_L17_I1_T6,S02,5.0366996440061484,ok,cuda,cuda:0
X_A0_R3_L17_I1_T7,S02,4.9374862640033825,ok,cuda,cuda:0
X_A0_R3_L17_I1_T8,S02,4.859483615997306,ok,cuda,cuda:0
X_A0_R3_L17_I1_T9,S02,4.9250218809975195,ok,cuda,cuda:0
X_A0_R3_L17_I1_T10,S02,4.797801966997213,ok,cuda,cuda:0
X_A0_R3_L17_I2_T6,S02,4.770416424005816,ok,cuda,cuda:0
X_A0_R3_L17_I2_T7,S02,4.8441386410049745,ok,cuda,cuda:0
X_A0_R3_L17_I2_T8,S02,4.731108961997961,ok,cuda,cuda:0
X_A0_R3_L17_I2_T9,S02,4.92689234300633,ok,cuda,cuda:0
X_A0_R3_L17_I2_T10,S02,4.80851676799648,ok,cuda,cuda:0
X_A0_R3_L17_I3_T6,S02,4.793457789004606,ok,cuda,cuda:0
X_A0_R3_L17_I3_T7,S02,4.843647595997027,ok,cuda,cuda:0
X_A0_R3_L17_I3_T8,S02,4.805634337004449,ok,cuda,cuda:0
X_A0_R3_L17_I3_T9,S02,4.845763097000599,ok,cuda,cuda:0
X_A0_R3_L17_I3_T10,S02,4.868793834000826,ok,cuda,cuda:0
X_A0_R3_L17_I4_T6,S02,4.853240206000919,ok,cuda,cuda:0
X_A0_R3_L17_I4_T7,S02,4.841520693997154,ok,cuda,cuda:0
X_A0_R3_L17_I4_T8,S02,4.798355386003095,ok,cuda,cuda:0
X_A0_R3_L17_I4_T9,S02,4.879262101007043,ok,cuda,cuda:0
X_A0_R3_L17_I4_T10,S02,4.892131783999503,ok,cuda,cuda:0
X_A0_R3_L17_I5_T6,S02,4.809031143995526,ok,cuda,cuda:0
X_A0_R3_L17_I5_T7,S02,4.956589357003395,ok,cuda,cuda:0
X_A0_R3_L17_I5_T8,S02,4.887470310997742,ok,cuda,cuda:0
X_A0_R3_L17_I5_T9,S02,4.969164438996813,ok,cuda,cuda:0
X_A0_R3_L17_I5_T10,S02,4.998035213997355,ok,cuda,cuda:0
X_A0_R3_L17_I6_T6,S02,4.902243021002505,ok,cuda,cuda:0
X_A0_R3_L17_I6_T7,S02,5.008274463005364,ok,cuda,cuda:0
X_A0_R3_L17_I6_T8,S02,4.916947596000682,ok,cuda,cuda:0
X_A0_R3_L17_I6_T9,S02,4.939005186999566,ok,cuda,cuda:0
X_A0_R3_L17_I6_T10,S02,4.847424039995531,ok,cuda,cuda:0
X_A0_R3_L17_I7_T6,S02,4.814375679001387,ok,cuda,cuda:0
X_A0_R3_L17_I7_T7,S02,4.824498877998849,ok,cuda,cuda:0
X_A0_R3_L17_I7_T8,S02,4.770364686999528,ok,cuda,cuda:0
X_A0_R3_L17_I7_T9,S02,4.918311897999956,ok,cuda,cuda:0
X_A0_R3_L17_I7_T10,S02,4.806631995001226,ok,cuda,cuda:0
X_A0_R3_L17_I8_T6,S02,4.790595307000331,ok,cuda,cuda:0
X_A0_R3_L17_I8_T7,S02,4.86336265099817,ok,cuda,cuda:0
X_A0_R3_L17_I8_T8,S02,4.869666920007148,ok,cuda,cuda:0
X_A0_R3_L17_I8_T9,S02,4.913732000000891,ok,cuda,cuda:0
X_A0_R3_L17_I8_T10,S02,4.8658999420003965,ok,cuda,cuda:0
X_A0_R4_L17_I0_T6,S02,4.852539487001195,ok,cuda,cuda:0
X_A0_R4_L17_I0_T7,S02,4.977261745007127,ok,cuda,cuda:0
X_A0_R4_L17_I0_T8,S02,4.85036626800138,ok,cuda,cuda:0
X_A0_R4_L17_I0_T9,S02,4.963464298998588,ok,cuda,cuda:0
X_A0_R4_L17_I0_T10,S02,4.893700247004745,ok,cuda,cuda:0
X_A0_R4_L17_I1_T6,S02,4.702181899003335,ok,cuda,cuda:0
X_A0_R4_L17_I1_T7,S02,4.878805612002907,ok,cuda,cuda:0
X_A0_R4_L17_I1_T8,S02,4.77992487600568,ok,cuda,cuda:0
X_A0_R4_L17_I1_T9,S02,4.780852581003273,ok,cuda,cuda:0
X_A0_R4_L17_I1_T10,S02,4.8460901789949276,ok,cuda,cuda:0
X_A0_R4_L17_I2_T6,S02,4.791421371999604,ok,cuda,cuda:0
X_A0_R4_L17_I2_T7,S02,5.0092632779997075,ok,cuda,cuda:0
X_A0_R4_L17_I2_T8,S02,4.906518190000497,ok,cuda,cuda:0
X_A0_R4_L17_I2_T9,S02,4.9162016510017565,ok,cuda,cuda:0
X_A0_R4_L17_I2_T10,S02,4.964324236003449,ok,cuda,cuda:0
X_A0_R4_L17_I3_T6,S02,4.920655697998882,ok,cuda,cuda:0
X_A0_R4_L17_I3_T7,S02,5.003917481997632,ok,cuda,cuda:0
X_A0_R4_L17_I3_T8,S02,4.930482141993707,ok,cuda,cuda:0
X_A0_R4_L17_I3_T9,S02,4.988349772997026,ok,cuda,cuda:0
X_A0_R4_L17_I3_T10,S02,4.835300321996328,ok,cuda,cuda:0
X_A0_R4_L17_I4_T6,S02,4.761339762000716,ok,cuda,cuda:0
X_A0_R4_L17_I4_T7,S02,4.7780185070005246,ok,cuda,cuda:0
X_A0_R4_L17_I4_T8,S02,4.734641859002295,ok,cuda,cuda:0
X_A0_R4_L17_I4_T9,S02,4.826918595994357,ok,cuda,cuda:0
X_A0_R4_L17_I4_T10,S02,4.773889332995168,ok,cuda,cuda:0
X_A0_R4_L17_I5_T6,S02,4.716963184997439,ok,cuda,cuda:0
X_A0_R4_L17_I5_T7,S02,4.8212542710025446,ok,cuda,cuda:0
X_A0_R4_L17_I5_T8,S02,4.71581295899523,ok,cuda,cuda:0
X_A0_R4_L17_I5_T9,S02,4.842725491995225,ok,cuda,cuda:0
X_A0_R4_L17_I5_T10,S02,4.819938879001711,ok,cuda,cuda:0
X_A0_R4_L17_I6_T6,S02,4.795574633993965,ok,cuda,cuda:0
X_A0_R4_L17_I6_T7,S02,4.836540285999945,ok,cuda,cuda:0
X_A0_R4_L17_I6_T8,S02,4.8491098300000886,ok,cuda,cuda:0
X_A0_R4_L17_I6_T9,S02,4.917210820000037,ok,cuda,cuda:0
X_A0_R4_L17_I6_T10,S02,4.8797383249984705,ok,cuda,cuda:0
X_A0_R4_L17_I7_T6,S02,4.827197211001476,ok,cuda,cuda:0
X_A0_R4_L17_I7_T7,S02,4.884998775996792,ok,cuda,cuda:0
X_A0_R4_L17_I7_T8,S02,4.800578057001985,ok,cuda,cuda:0
X_A0_R4_L17_I7_T9,S02,4.8262563870011945,ok,cuda,cuda:0
X_A0_R4_L17_I7_T10,S02,4.7897157539991895,ok,cuda,cuda:0
X_A0_R4_L17_I8_T6,S02,4.6120840389994555,ok,cuda,cuda:0
X_A0_R4_L17_I8_T7,S02,4.570400741002231,ok,cuda,cuda:0
X_A0_R4_L17_I8_T8,S02,4.427319668000564,ok,cuda,cuda:0
X_A0_R4_L17_I8_T9,S02,4.290861689994927,ok,cuda,cuda:0
X_A0_R4_L17_I8_T10,S02,2.1266648129967507,ok,cuda,cuda:0
