experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P0_L17_I5_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,95.25446757114113,186.90075496033876,227.66895165217775,125.95137510931583,40661,60.48813312243981,132.89413085874276,161.16788605649185,84.70247729157852,40661,57.81712407602663,145.27080021806228,181.8858262117808,93.21608891493575,96.96004315817788,201.4166625134858,119.821788968367,148.1718266659533,161.42042048932439,85.62922496100728,71.78898359001798,32.189397928769154,56.947759905257755,88.53294335547251,154.92898784114965,nan,nan,nan,1.0,0.2978181658357144,1.8847970679015065,nan,nan,17,132.97889101027266,26.15950150038816,336.06028808063405,A0,L17,I5,T5,position_fusion,S02,X_A0_U4_P0_L17_I5_T5__S02,FUSION_UNRANKED,289.01497869771765,502,U4,P0,
X_A0_U4_P0_L17_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L17,I6,T1,uwb_only,S02,X_A0_U4_P0_L17_I6_T1__S02,FUSION_UNRANKED,272.8902266245117,433,U4,P0,
X_A0_U4_P0_L17_I6_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,89.87096475100502,154.52279700089272,178.5852092870957,105.50816873418866,40661,60.163809748755774,120.26922028003771,139.45665342867864,77.18159961957676,40661,49.779466854215684,115.8656137746492,140.05098904276076,71.9372945682931,89.96629568753718,166.27532048678728,99.44410527874916,130.99000533337335,119.98773307549315,81.34871441581092,69.34150817933525,31.3119192149195,47.237435389023204,81.58480897058138,144.2938649004033,nan,nan,nan,1.0,0.9124698077663264,4.179865393759544,nan,nan,17,306.9778223655382,28.55854527634324,809.9070621007801,A0,L17,I6,T2,position_fusion,S02,X_A0_U4_P0_L17_I6_T2__S02,FUSION_UNRANKED,386.6658512083011,849,U4,P0,
X_A0_U4_P0_L17_I6_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,92.34364902819273,177.93900397435826,215.07647536835046,119.71378405227412,40661,58.78907162275323,128.2489943258369,154.5017046228587,81.48341346018597,40661,55.6819873193881,138.05672925646957,170.7687944075936,87.70315514843752,92.85745289320406,196.1972693658954,114.42048501809512,143.411255504474,153.90909912147504,81.83349847805097,67.79023216905672,34.26688097330572,55.69434348985126,87.06652686056756,146.6159886309025,nan,nan,nan,1.0,0.3520639755073498,2.128653650894488,nan,nan,17,170.50780956551284,26.06072682509631,457.1997198776544,A0,L17,I6,T3,position_fusion,S02,X_A0_U4_P0_L17_I6_T3__S02,FUSION_UNRANKED,308.729135612052,589,U4,P0,
X_A0_U4_P0_L17_I6_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,91.00138888480666,173.5267493604042,208.26252640328775,116.56594624470334,40661,58.01365226529862,125.5759154346187,150.39729695734442,79.86322428499659,40661,54.88640228727343,134.16341216074153,165.3640900080385,84.90868760455199,90.99426196767388,191.7481758933078,110.48993749258402,141.04830893923636,149.76034474307738,79.19602968263591,67.32089920264143,30.769537730735976,54.976524155712724,86.27914616997874,144.85145928980253,nan,nan,nan,1.0,0.4651705564554811,2.6944921215159603,nan,nan,17,192.17445687976831,25.499583790417205,526.2377813078036,A0,L17,I6,T4,position_fusion,S02,X_A0_U4_P0_L17_I6_T4__S02,FUSION_UNRANKED,320.1165054240258,633,U4,P0,
X_A0_U4_P0_L17_I6_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,96.19564833836317,190.4705912678821,232.83194782312626,128.36243786639014,40661,61.637971170300865,135.27374747440285,164.321967792338,86.1609209743679,40661,58.14544227830811,148.18510581107762,185.76155108306034,95.14836389477014,98.92909351317891,207.48645889667094,122.70790397511921,149.5770269610682,167.71298252912237,82.65499114416397,69.20273216938472,31.18237132190626,57.34626255084302,89.0384942036017,159.17726339723814,nan,nan,nan,1.0,0.25946235836176257,1.5520616281693598,nan,nan,17,123.55543965573963,26.216315409094022,307.9928470755241,A0,L17,I6,T5,position_fusion,S02,X_A0_U4_P0_L17_I6_T5__S02,FUSION_UNRANKED,286.711293161453,493,U4,P0,
X_A0_U4_P0_L17_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L17,I7,T1,uwb_only,S02,X_A0_U4_P0_L17_I7_T1__S02,FUSION_UNRANKED,272.8902266245117,434,U4,P0,
X_A0_U4_P0_L17_I7_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,92.55285975143718,170.38313309386126,197.98555477143984,113.21369526541282,40661,61.68886442424209,125.90974513790309,150.04310407883753,80.93270253246298,40661,53.668498078001676,126.73969601767203,158.44954546517022,79.16589200180606,97.84584752581802,177.7482454134826,111.49371767419879,130.9456046889685,115.2237848859977,96.6625208820223,80.5959943206243,28.35996337601307,50.97096023442015,85.07830659176716,149.23762030383233,nan,nan,nan,1.0,0.7647418594323039,3.8203003441725656,nan,nan,17,295.5298140210798,26.324033865825527,797.085799965484,A0,L17,I7,T2,position_fusion,S02,X_A0_U4_P0_L17_I7_T2__S02,FUSION_UNRANKED,392.41408335250287,870,U4,P0,
X_A0_U4_P0_L17_I7_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,95.24637968331818,185.64236098443106,224.89376000716388,125.26222944013635,40661,61.009142453877686,132.28661719468425,159.8699039231402,84.4939771998512,40661,57.43378440889603,144.1909442220184,180.76069583694152,92.47374730843555,96.79076964292561,204.68057034616425,121.15206721937813,146.53745058582558,156.44472816175397,85.3007013966915,74.6091350692462,32.898034956561105,56.72451581709703,88.25975732562179,152.2824910392112,nan,nan,nan,1.0,0.2806007706823668,1.6184582189835175,nan,nan,17,140.46642172731964,25.97151167129948,364.1707114084845,A0,L17,I7,T3,position_fusion,S02,X_A0_U4_P0_L17_I7_T3__S02,FUSION_UNRANKED,295.11772238175536,524,U4,P0,
X_A0_U4_P0_L17_I7_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,94.09305179735222,181.75842973043868,219.2420490297027,122.41621624057994,40661,60.22213285157329,129.8256745134749,156.41285847499333,83.00395508655775,40661,56.734819064491376,141.07760455353855,175.8790346836198,89.97818312596188,95.25153974396682,201.56303975233527,118.53729322353632,145.11509110994967,148.68965149051385,86.66321552961814,75.45967530465316,33.914142124372574,56.145541572576434,87.58823282935504,147.2395998097988,nan,nan,nan,1.0,0.3760856556510111,2.179635176750112,nan,nan,17,157.34856462719878,25.874934598006405,419.6293195431731,A0,L17,I7,T4,position_fusion,S02,X_A0_U4_P0_L17_I7_T4__S02,FUSION_UNRANKED,304.01536968261155,573,U4,P0,
X_A0_U4_P0_L17_I7_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,98.22093042891163,195.95802844245085,240.72497547087295,132.60077503614707,40661,62.98457338601229,138.604353280801,168.65873330261573,88.5145267431856,40661,59.304312524712714,152.93039720818842,193.06449538243976,98.73269010624986,101.03174541283543,213.05723689450235,125.2475415839083,157.12557613851612,171.8261550493583,83.18054572896222,72.15193329690157,36.347228280537024,58.09692894892237,91.47512849556162,166.72760365404537,nan,nan,nan,1.0,0.18468613727930167,1.1264852476300566,nan,nan,17,106.82470387266133,26.362553890400136,256.1595327268687,A0,L17,I7,T5,position_fusion,S02,X_A0_U4_P0_L17_I7_T5__S02,FUSION_UNRANKED,279.42753551123536,466,U4,P0,
X_A0_U4_P0_L17_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L17,I8,T1,uwb_only,S02,X_A0_U4_P0_L17_I8_T1__S02,FUSION_UNRANKED,272.8902266245117,435,U4,P0,
X_A0_U4_P0_L17_I8_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,88.0752684658044,162.60312266950808,185.91126701270338,107.1639107511805,40661,58.41305797750793,125.15943258537925,150.2625542156486,79.07269060777396,40661,49.93262140803017,117.98843472109672,143.34469676978392,72.3298926276974,85.90115041441582,173.46761982311352,103.39068499160541,136.3314917746717,120.57789740924437,89.30970308096401,73.21522882488202,31.289120129818116,47.80040393039957,76.68517923259893,129.7052515589367,nan,nan,nan,1.0,0.8363351365099894,4.545092999381106,nan,nan,17,261.06727793713145,24.642566527052168,558.1841390061518,A0,L17,I8,T2,position_fusion,S02,X_A0_U4_P0_L17_I8_T2__S02,FUSION_UNRANKED,353.26211387369733,762,U4,P0,
X_A0_U4_P0_L17_I8_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,92.70219542697237,179.1597205101582,216.3880378062878,120.4432373988631,40661,59.09517061048904,129.55133828348457,156.77144640203397,82.20780842887638,40661,55.75023488269494,138.04524027748505,171.4918930088155,88.02527857632747,92.99404359738318,195.38556998849862,114.67638357545805,148.94644438682525,150.2195024087349,78.73396319723719,70.23712044072657,32.16147970651218,55.84668200726429,87.20093836824691,146.03287359667098,nan,nan,nan,1.0,0.34402512890247805,2.06104047672512,nan,nan,17,167.22108951370822,25.94887152625745,452.03426681396405,A0,L17,I8,T3,position_fusion,S02,X_A0_U4_P0_L17_I8_T3__S02,FUSION_UNRANKED,306.3570967565855,582,U4,P0,
X_A0_U4_P0_L17_I8_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,91.4551853885788,174.78793428744223,209.52314257445803,117.36114715840459,40661,58.185798301969356,127.19718930087784,152.95920957482548,80.71378162269409,40661,54.89569408774105,133.65617430065362,166.5212331346878,85.19932111525742,91.15595312255172,190.81760936965702,112.21747264278426,149.36795992951392,144.10223618333598,75.7442645327184,69.72578962244947,30.2097219297259,55.15593947775628,86.41717791209746,145.84287594695658,nan,nan,nan,1.0,0.4483887290176838,2.656515673805812,nan,nan,17,187.98436566298486,25.962723636530313,523.1200799328396,A0,L17,I8,T4,position_fusion,S02,X_A0_U4_P0_L17_I8_T4__S02,FUSION_UNRANKED,317.10914210489926,619,U4,P0,
X_A0_U4_P0_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,96.44126998231383,191.06097508824095,234.01790542020734,128.91215727734186,40661,61.80662259273917,136.0071672913061,165.11628529380542,86.61180170159707,40661,58.26339040879816,148.5222617345736,186.31950711161642,95.48162179132353,98.84300342766099,207.32229135704816,121.55628178489926,151.94260679801022,165.51343647781175,82.34568890899862,69.69170953192292,31.26477639085863,57.4501854336533,89.14239488283499,159.78285741505056,nan,nan,nan,1.0,0.24274839843525556,1.5146711511653843,nan,nan,17,121.58364542383184,26.192891425190965,302.8916887284409,A0,L17,I8,T5,position_fusion,S02,X_A0_U4_P0_L17_I8_T5__S02,FUSION_UNRANKED,285.2394499161368,490,U4,P0,
X_A0_U4_P1_L17_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L17,I0,T1,uwb_only,S02,X_A0_U4_P1_L17_I0_T1__S02,FUSION_UNRANKED,341.3198198310844,702,U4,P1,
X_A0_U4_P1_L17_I0_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,87.04732747783898,157.15667953414675,184.98932059799844,105.863247858101,40661,55.42976371111501,116.93784811146986,139.91684088789756,74.64556636434779,40661,53.27980600059516,120.07003374731175,145.74426951736416,75.06708112889085,86.26064981841517,163.32039824594835,97.60800010885806,129.79804381794074,119.96070927056311,75.21152801053813,63.336494180839324,33.18263394513565,50.91633780149479,79.29268358579517,132.94711643377167,nan,nan,nan,1.0,0.25323403074379647,1.2071310263737973,nan,nan,17,269.39096097149087,24.860856319757772,666.7951557888563,A0,L17,I0,T2,position_fusion,S02,X_A0_U4_P1_L17_I0_T2__S02,FUSION_UNRANKED,357.4546307852881,778,U4,P1,
X_A0_U4_P1_L17_I0_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,89.47983341775146,165.61467356437905,195.7701555698021,110.66823841010185,40661,56.92749202730394,122.37278111883977,146.87528104302746,77.90016926712241,40661,53.845901103515075,126.41029751026326,153.81466520976755,78.60675938460268,89.2276386996732,176.67953842308577,106.12155024799107,134.98038013194946,127.54218311964769,78.4651499442095,67.73891995304113,37.51057993077535,51.959283406733334,80.29327078570236,133.90431247366215,nan,nan,nan,1.0,0.03825368155300096,0.18032743245785388,nan,nan,17,238.84231910253823,24.538861223379,614.4899163683316,A0,L17,I0,T3,position_fusion,S02,X_A0_U4_P1_L17_I0_T3__S02,FUSION_UNRANKED,344.2347422228966,726,U4,P1,
X_A0_U4_P1_L17_I0_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,89.00726909871791,164.81864560066876,194.86972337099644,110.08368986343112,40661,56.59807213358291,121.51726031800516,146.3283133380987,77.44099405465617,40661,53.79585699367249,125.65971735558128,153.26264929932915,78.23880887241826,88.41492951296266,175.51438069035174,105.27711577550916,133.611666808199,126.6874599081793,77.98949849904346,68.27986823883903,37.300264115880225,51.87331887275957,80.15625355820376,133.84053942321293,nan,nan,nan,1.0,0.05955328900507859,0.2775634305882304,nan,nan,17,242.1614329819514,24.552668654380568,623.4196317325511,A0,L17,I0,T4,position_fusion,S02,X_A0_U4_P1_L17_I0_T4__S02,FUSION_UNRANKED,345.2946252783315,729,U4,P1,
X_A0_U4_P1_L17_I0_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,90.3252208607645,167.15012793919578,197.80501035954728,111.69736673511878,40661,57.678965209169355,123.51750026193369,148.21886122519433,78.7210931825627,40661,54.026728090072766,127.61713371217024,155.5520637908727,79.24197892343363,91.06372464902304,179.11312358457823,107.54949867877676,136.88508732908434,128.6782185964092,79.40985498894,66.91205801398073,39.502674346250046,52.095348831460655,80.52818079601269,134.05950410464234,nan,nan,nan,1.0,0.017889608987955642,0.08575902561112772,nan,nan,17,233.2347466077369,24.52071080404562,598.6277254455803,A0,L17,I0,T5,position_fusion,S02,X_A0_U4_P1_L17_I0_T5__S02,FUSION_UNRANKED,343.0653149447716,723,U4,P1,
X_A0_U4_P1_L17_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L17,I1,T1,uwb_only,S02,X_A0_U4_P1_L17_I1_T1__S02,FUSION_UNRANKED,341.3198198310844,703,U4,P1,
X_A0_U4_P1_L17_I1_T2,position_prior_screening,Phase4 L17 single-I position row.,34,17,40661,86.56977472559561,150.01667473640438,175.58265925661007,102.32149019391201,40661,56.84725454907022,114.03225968895772,137.17732017535,74.34540014240326,40661,50.550972401877516,113.09775413664318,133.89178887741264,70.3025521099254,88.05313231767346,157.5011499658386,98.75890292784348,114.5900455258078,119.47504846331933,80.06757716899693,70.06002403705456,32.57763198235307,46.61875353275988,76.98676182690316,133.28852105747976,nan,nan,nan,1.0,0.4535151153359967,1.8417468171594895,nan,nan,17,271.96989248899774,27.508493814984604,475.43014618802437,A0,L17,I1,T2,position_fusion,S02,X_A0_U4_P1_L17_I1_T2__S02,FUSION_UNRANKED,356.8668363143953,775,U4,P1,
X_A0_U4_P1_L17_I1_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,87.18540387996127,159.83293451602094,189.3124109140236,107.20752267635243,40661,55.48246183498023,118.07329858966382,142.7262917756651,75.57459400444934,40661,52.82812957814065,122.03560278867053,147.94758861573825,76.03902721276273,87.83217581006065,168.2075679838661,102.02152799880847,129.61667817598575,125.20063883889028,83.26261311513562,70.2174019937735,32.59393579802679,51.22769895753501,77.82914048063887,133.7211403144599,nan,nan,nan,1.0,0.1060646919322997,0.49656936652289424,nan,nan,17,248.68718689253947,24.888580936043752,708.095275043509,A0,L17,I1,T3,position_fusion,S02,X_A0_U4_P1_L17_I1_T3__S02,FUSION_UNRANKED,346.39970490795895,735,U4,P1,
X_A0_U4_P1_L17_I1_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,86.42479360749425,157.93880007348616,187.10706520849908,106.0980415825339,40661,55.13358411119885,116.98285426622735,141.23412171752327,74.87148163398989,40661,52.52218438613295,120.5232640719139,145.29779272719213,75.17350374686687,87.68493521584787,166.77130009861943,101.77486873716879,127.66390251723692,124.45303542368809,82.14972951418058,71.15416983432087,31.9819050486974,50.95246479995603,76.77672263395692,132.6366255626878,nan,nan,nan,1.0,0.15620600187565384,0.6865212949277997,nan,nan,17,246.7878810057466,27.38188390925967,680.0274665157916,A0,L17,I1,T4,position_fusion,S02,X_A0_U4_P1_L17_I1_T4__S02,FUSION_UNRANKED,344.2826393543653,727,U4,P1,
X_A0_U4_P1_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,88.84930205167139,164.0033201512529,194.46681630528963,109.76612613824078,40661,56.615418268336136,121.09472775103886,146.1636643806378,77.3344718522765,40661,53.52585012197528,125.15680077441436,152.30783937134936,77.89725226685239,88.98986250002852,173.44764361441935,105.2372830538624,133.961503221152,126.52939925849472,80.48383597370045,68.22871266062411,36.81515975263085,51.743266935156754,79.9733523453267,134.01865461047478,nan,nan,nan,1.0,0.06073218336232022,0.30687738504216483,nan,nan,17,243.73057942414488,24.64402735206238,648.577001586252,A0,L17,I1,T5,position_fusion,S02,X_A0_U4_P1_L17_I1_T5__S02,FUSION_UNRANKED,346.179576829555,734,U4,P1,
