experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L5_I7_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2227.943354488154,8600.024530614386,11143.39502468165,5150.16737715433,40661,1678.827773695106,7243.755636786965,9622.884750073841,4366.031154237432,40661,560.8929966107221,4050.0960664787112,5464.142424456595,2731.6654211181985,2232.413534206954,8629.76470484171,4266.0587461298055,6866.416535135135,2903.6176234507366,5621.799893137254,5425.764133793007,838.419311623103,3037.0271732978736,527.9279941959605,1035.4221594310634,9571.712745518893,7693.772261117076,79.83771092711223,nan,nan,nan,nan,nan,17,13646.192756347386,2403.8358017548753,29646.70337299779,A1,L5,I7,T11,imu_only,S04,X_A1_L5_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,16323.679696993659,1360,,,
X_A1_L5_I7_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2228.048909871413,8600.958555734998,11144.23810240002,5150.1654988342725,40661,1678.9205908851525,7243.488552737897,9624.272687480478,4366.030009584906,40661,560.7711514419551,4049.959573187855,5465.623200667146,2731.66370931469,2232.413059852497,8630.996464431762,4266.056412059648,6866.182666928223,2903.338844326656,5632.95327549772,5429.973869588144,838.9462354578111,3040.0925410073905,526.7518786665559,1031.9082182278366,9571.712745518893,7693.772261117076,79.83771092711223,nan,nan,nan,nan,nan,17,13676.885542542883,2412.0964530421434,29704.148286700518,A1,L5,I7,T12,imu_only,S04,X_A1_L5_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,16347.127972687327,1361,,,
X_A1_L5_I8_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1732.8471127793828,7617.786458158038,9980.72526591049,4385.017908489184,40661,1304.0679109373416,5833.126019969304,8322.008062327703,3623.5684106772255,40661,658.1424408859784,4128.148631869788,5739.858892658416,2469.4400237529544,1917.0677812401455,7385.114294298028,3748.045738821047,5196.359816568087,3617.056279858707,3438.4409259142913,3077.399078086544,1053.9814149191798,1832.4356639098883,610.1640260065014,1167.2336434980994,8106.415538193927,5777.4451710762,71.99627410809998,nan,nan,nan,nan,nan,17,6396.572361012754,1342.3664249785159,13266.273459920198,A1,L5,I8,T11,imu_only,S04,X_A1_L5_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9895.676268908328,1334,,,
X_A1_L5_I8_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1731.9918806474113,7618.300443376317,9980.400099465862,4385.016379856235,40661,1303.3506600662315,5832.352240479175,8321.813504533096,3623.567229420973,40661,657.8506938306732,4129.551702341941,5739.410557350559,2469.439042672221,1917.462008667365,7386.496160369432,3748.0466610080603,5195.661971776546,3616.723344287522,3439.3473077270264,3080.147381710636,1054.1511114561945,1834.5123840748986,608.605657110616,1164.238421416096,8106.415538193927,5777.4451710762,71.99627410809998,nan,nan,nan,nan,nan,17,6409.375099381324,1344.0532023372461,13269.292467510808,A1,L5,I8,T12,imu_only,S04,X_A1_L5_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9906.554426401042,1335,,,
X_A2_L5_I0_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,4284.744530558313,17563.24752387464,21705.32504088205,10280.21068607295,40661,2861.9710317049053,14720.381603556398,18409.608474128774,8346.76698776411,40661,1536.256394396802,10774.127370389073,13882.722200913966,6001.18426662769,4840.712885889421,17787.025798542163,8826.663604514928,15547.245813237076,10315.349757580952,15267.910553469519,14925.344271537913,2984.746930507503,12856.678846020028,536.5191836227773,1019.9654389060447,19794.710107075454,17260.064569749156,172.32322026192452,nan,nan,nan,nan,nan,17,62975.28672356464,16066.456655578246,101643.37572550858,A2,L5,I0,T11,imu_only,S04,X_A2_L5_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,61577.21204488444,1376,,,
X_A2_L5_I0_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,4284.100995429352,17564.76408994499,21703.8244324232,10280.204591691074,40661,2863.7023423706432,14720.775292107266,18407.621159901475,8346.762196173875,40661,1536.1133390429395,10775.064816163152,13883.606846914881,6001.180491165794,4840.852076088939,17786.834024315576,8826.662035531772,15546.767524189961,10314.614939486175,15302.327087305275,14960.375704256097,2983.1957934136126,12897.004818334624,534.1300372010903,1018.4797012073227,19794.710107075454,17260.064569749156,172.32322026192452,nan,nan,nan,nan,nan,17,63040.11603644224,16140.857186240279,101715.95432311774,A2,L5,I0,T12,imu_only,S04,X_A2_L5_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,61642.82761927627,1377,,,
X_A2_L5_I1_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2023.1404662757973,8625.373890051991,10674.229860736046,4924.843981426932,40661,1312.8159164405865,6248.378076281462,8184.337862935017,3753.2609703407193,40661,797.0566065377851,5261.053309278752,7433.528239332622,3188.5922175646915,2322.551529889087,9258.855441273663,4497.78138650472,6216.024985805036,4006.0079969287644,4046.634052030814,3719.80043659852,1066.2594580482396,2390.798188684378,558.9191884096717,1051.3917368114846,10299.67789547769,6915.866056531707,85.8584925181788,nan,nan,nan,nan,nan,17,8406.151719288962,1832.9497908476978,20075.94766471409,A2,L5,I1,T11,imu_only,S04,X_A2_L5_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,12642.85623217933,1346,,,
X_A2_L5_I1_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2023.2493689794576,8625.303693961696,10674.053377952147,4924.8412968206985,40661,1313.0190101068558,6248.053393715907,8183.794158429797,3753.259177200437,40661,797.1333642118939,5260.538189779726,7434.186895113693,3188.590181825078,2322.1281733923565,9257.916800171653,4497.7790586152705,6215.668611321544,4002.986489812871,4048.8047876098203,3725.4952928339103,1065.1850862523015,2395.4485657416317,557.8101507593454,1047.694010766335,10299.67789547769,6915.866056531707,85.8584925181788,nan,nan,nan,nan,nan,17,8428.32494493262,1841.8790957327824,20174.368305540076,A2,L5,I1,T12,imu_only,S04,X_A2_L5_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,12659.950797776084,1347,,,
X_A2_L5_I2_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2042.8641845591883,10145.288066030924,12633.742703073165,5519.544840774157,40661,1668.927902235185,8259.406114160809,10297.989203599394,4588.3629588437525,40661,792.2049891602379,5418.232007528815,7198.569656812843,3067.9472953796358,2763.4748142112585,10783.318339719477,5238.632271991701,9083.353971626191,3892.8866165852355,7404.157580162582,7306.834014293514,976.2642294577646,4817.331968524483,566.0420692590995,1036.565048983535,12023.614581223846,10089.734552266396,100.25005349175758,nan,nan,nan,nan,nan,17,8262.834007823654,4687.278465574858,15906.6230318133,A2,L5,I2,T11,imu_only,S04,X_A2_L5_I2_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,14730.286022851875,1352,,,
X_A2_L5_I2_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2042.9173015883212,10143.662276516048,12630.808145332041,5519.542618839461,40661,1669.1592334304787,8259.019950834154,10298.465275963043,4588.361430769125,40661,792.9437405776143,5418.204592489789,7198.971436936213,3067.9455832552635,2764.435745490722,10783.314730838565,5238.628408168358,9083.271220009006,3892.9916086792573,7412.684089704955,7315.424608087467,977.0511621965506,4830.316955175159,563.38580369082,1033.5384070949947,12023.614581223846,10089.734552266396,100.25005349175758,nan,nan,nan,nan,nan,17,8288.762356712408,4698.7371491198965,15940.12656943138,A2,L5,I2,T12,imu_only,S04,X_A2_L5_I2_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,14755.888028570485,1353,,,
X_A2_L5_I3_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1478.742265125559,6300.515616503004,7839.978817868778,3564.7027341194366,40661,1126.9847214404397,4976.383363409974,6584.40240196837,2904.9868579502304,40661,605.1711970383201,3646.5120906751818,4816.571843167008,2065.951823682013,1745.1772738919235,6905.393044237912,3264.9906941538247,4681.108822685483,3137.256215878377,3928.379170160017,3666.51631424717,867.1389284801311,2556.455053934043,486.39889792901414,893.6020620431502,7849.248869282606,5318.675856604721,65.473764445376,nan,nan,nan,nan,nan,17,26303.16304523521,2654.9105672954693,37191.68642874509,A2,L5,I3,T11,imu_only,S04,X_A2_L5_I3_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,23852.506498006856,1368,,,
X_A2_L5_I3_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1479.1347563810573,6299.734128375845,7839.460401057416,3564.7014148287562,40661,1127.4067345850208,4977.162529767643,6583.870898191137,2904.985707373263,40661,604.8235505369446,3646.635161942407,4816.5865884794,2065.9511651632047,1745.4109886695105,6905.195483363095,3264.989694254307,4680.7831799311425,3138.308002952208,3936.370724232512,3675.0023829675683,865.7261329112962,2558.09307158487,484.32138452103504,891.1034314524699,7849.248869282606,5318.675856604721,65.473764445376,nan,nan,nan,nan,nan,17,26313.960252417786,2665.4648869330713,37223.825699773224,A2,L5,I3,T12,imu_only,S04,X_A2_L5_I3_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,23861.048120331478,1369,,,
X_A2_L5_I4_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1723.5419291940555,7226.0396089726755,9349.572058159107,4161.7285673362885,40661,1083.3582692745604,5268.751992874546,7060.085761884047,3153.1865019475017,40661,635.2328240146867,4644.743731850539,6654.649153215126,2716.136880225117,1934.2817340164097,7367.800168853781,3547.336705849156,4761.7398326881175,3562.8158947090415,4071.4562502369035,3851.1196071607146,990.5806722898155,2771.4623505383533,514.4450724699475,981.2107039856944,8331.721434131996,5340.793159659214,69.43385136613729,nan,nan,nan,nan,nan,17,5271.273355612902,653.2210891791074,8897.305821167467,A2,L5,I4,T11,imu_only,S04,X_A2_L5_I4_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9588.634317313441,1330,,,
X_A2_L5_I4_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1724.1651235528125,7226.807523058819,9348.731703827385,4161.7272293995575,40661,1083.307248130784,5269.436429404157,7056.231781861839,3153.185697291715,40661,635.0216462419029,4645.689093311335,6653.932469526679,2716.1357643388674,1932.6800275799187,7366.063870296299,3547.3342119187446,4762.192935198369,3562.471910058249,4072.0945808539545,3852.1876049263046,991.283857696095,2772.613548701979,513.5047524577969,978.004216120132,8331.721434131996,5340.793159659214,69.43385136613729,nan,nan,nan,nan,nan,17,5281.942979523219,653.7337007228347,8925.425178771835,A2,L5,I4,T12,imu_only,S04,X_A2_L5_I4_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9594.469242200865,1331,,,
X_A2_L5_I5_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1420.9601249339003,5781.150795157731,7051.228642110098,3233.2555139657698,40661,1040.3330424405235,4780.663517741144,6147.613208674458,2658.942859608055,40661,358.0219354048337,3096.4139225617587,4243.204748976992,1839.555404963219,1620.5385232772867,6459.310691540708,3197.805824246776,4790.793321562904,2194.9733145742084,3191.4868804626103,2828.0994087230847,631.9100640270674,1798.999868498514,474.1156359152634,904.6489338645151,7132.080031043843,5316.964896278372,59.489945891141616,nan,nan,nan,nan,nan,17,2845.7452097842292,1737.5855452092712,5622.680804709361,A2,L5,I5,T11,imu_only,S04,X_A2_L5_I5_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,6772.8188464147515,1312,,,
X_A2_L5_I5_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1420.0698412448025,5781.247079236112,7050.773161948295,3233.2553833353,40661,1040.1072735156063,4782.261354066585,6147.097865325935,2658.9429511049643,40661,357.82785428211923,3095.630387945495,4242.82576061945,1839.5550431112188,1621.2329145024814,6459.844584684724,3197.8064327265497,4790.793514828067,2195.1593868916048,3194.6567903465634,2830.4810797083755,629.7234016444658,1798.7247808793236,473.84054084645254,904.1278340957814,7132.080031043843,5316.964896278372,59.489945891141616,nan,nan,nan,nan,nan,17,2851.9987163548108,1738.5014504956491,5637.4465682655555,A2,L5,I5,T12,imu_only,S04,X_A2_L5_I5_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,6777.940011030164,1313,,,
X_A2_L5_I6_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1554.4783621280967,6529.450057829439,7924.670354986437,3633.1334744570795,40661,922.1206299990798,4647.1219174621065,6001.012450922964,2617.7131896941687,40661,552.254653616938,4463.668050329744,5996.3904771716925,2519.37224318316,1788.6419995698184,7187.6791004366405,3485.6964612747743,5095.342770378136,3644.4498702220108,3699.9419811793096,3218.6777703050525,987.2506112064734,2448.9550126590298,528.5700926237192,946.9602704994592,8128.458060429995,5620.11714598911,67.769229068513,nan,nan,nan,nan,nan,17,2763.8384093973264,1317.9119344486294,4622.821160046009,A2,L5,I6,T11,imu_only,S04,X_A2_L5_I6_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,7463.494077630286,1320,,,
X_A2_L5_I6_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1554.944671349077,6530.739534272297,7923.463466749278,3633.132601119294,40661,921.6286409690466,4648.368335472585,5999.659485277796,2617.7124274040625,40661,551.9175272679706,4462.38707300435,5996.350970603311,2519.371775806456,1787.9004803536998,7188.431089594145,3485.6947710821714,5095.137401463478,3642.9283799141813,3705.2155146082523,3224.5848462760723,984.8899733798,2455.747690588655,528.4177624515172,946.0236227190364,8128.458060429995,5620.11714598911,67.769229068513,nan,nan,nan,nan,nan,17,2767.093014518839,1325.2118150111705,4630.550111283436,A2,L5,I6,T12,imu_only,S04,X_A2_L5_I6_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,7468.690317169165,1321,,,
X_A2_L5_I7_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1778.5881124591517,7358.714523011354,9451.401356797405,4296.020132716755,40661,1141.1596136107862,5472.778406399547,7746.832035739712,3440.4848128001836,40661,798.8612382153792,4237.25427198974,5974.029023886829,2572.7132046924653,1868.6010894985816,7385.796394085046,3545.067256729454,4909.641983628104,3884.137111058526,3465.7844151158024,3107.392257252286,978.7616779007944,1893.3043452102145,510.85877392032234,941.9448063990128,8240.374342834431,5412.638434383063,68.71431649353389,nan,nan,nan,nan,nan,17,6268.949117045817,2601.6303020538744,11355.256977325722,A2,L5,I7,T11,imu_only,S04,X_A2_L5_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9788.546381965525,1332,,,
X_A2_L5_I7_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1778.3089108104662,7358.107736505705,9450.05024893059,4296.018431433896,40661,1141.721064265675,5471.856007766877,7749.30698199207,3440.4837036179256,40661,798.905530146727,4236.352502389421,5974.923303794614,2572.7118471292574,1868.4827983232724,7385.900716514582,3545.066269500956,4908.839866543289,3883.592458012431,3466.285860031442,3112.1282408848306,978.2740324463696,1896.195929234795,509.5504044326783,940.1353221585828,8240.374342834431,5412.638434383063,68.71431649353389,nan,nan,nan,nan,nan,17,6293.580012133815,2610.756609635312,11403.081970117499,A2,L5,I7,T12,imu_only,S04,X_A2_L5_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,9807.152022214445,1333,,,
X_A2_L5_I8_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1611.2707143381817,7257.722113948402,9543.459895776396,4166.768858072354,40661,1174.5037407960206,5489.624413978729,6870.3003081929655,3067.5089487536484,40661,716.7469585412922,4398.111748135889,6829.146907402682,2819.991412383711,1892.0106437668576,7206.148868676097,3557.027677610552,6077.568623452477,3157.7603922122366,3930.442464462788,3815.113356402707,875.5460393360333,2227.189282105346,585.6286701420553,1170.437982978767,7942.7274644519675,6720.995555327926,68.26440007873488,nan,nan,nan,nan,nan,17,3396.05258253745,1787.0358213089185,7652.835588822334,A2,L5,I8,T11,imu_only,S04,X_A2_L5_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,7904.9941966323795,1322,,,
X_A2_L5_I8_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1611.3256621404694,7257.304960467659,9543.1758478284,4166.767310188701,40661,1174.9644113417553,5489.292012739395,6869.9014854887655,3067.5080015272633,40661,716.5794998041389,4396.79829009156,6830.694311957042,2819.990155625264,1892.0850948760637,7205.404545281539,3557.026359766599,6077.982053933507,3157.1895159254154,3930.4828084977125,3817.600128051633,874.6295492613131,2229.665393973707,584.5350132401413,1166.3258324053909,7942.7274644519675,6720.995555327926,68.26440007873488,nan,nan,nan,nan,nan,17,3405.395646566628,1789.300429355417,7679.757964412345,A2,L5,I8,T12,imu_only,S04,X_A2_L5_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,7912.586335308095,1323,,,
X_A3_L5_I0_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,3920.189410478196,17273.656946813353,22150.73966651225,10130.639347626548,40661,2598.018664328725,13300.888476464352,18282.76187436468,8183.586114253559,40661,1216.0766527593544,9137.187257923608,13336.469891326376,5971.496621641479,4651.67959959293,17267.394447524886,8383.743086357075,12366.4354181999,7475.892179933527,13264.986576818941,13143.792625850394,2031.8287550151845,9266.26595927517,507.27542814775404,977.6955254400859,19484.362235418404,14112.336072868726,173.47400275567458,nan,nan,nan,nan,nan,17,45765.989027811665,11426.931057083604,114124.34661363253,A3,L5,I0,T11,imu_only,S04,X_A3_L5_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,47364.59295533239,1374,,,
X_A3_L5_I0_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,3920.3348383966204,17274.59633719312,22151.13066909494,10130.633460144338,40661,2597.9065221774154,13301.208499892655,18278.640395106922,8183.581359294328,40661,1216.2239761198693,9136.037670886488,13335.574587591345,5971.493149925441,4652.004266148821,17269.04147499642,8383.73999024578,12366.695773639269,7477.706324437951,13312.014236707666,13170.593868948788,2032.5856604212684,9323.980605755325,505.05765591612777,975.8719587047759,19484.362235418404,14112.336072868726,173.47400275567458,nan,nan,nan,nan,nan,17,45871.537539408186,11485.002206795478,114462.11859686837,A3,L5,I0,T12,imu_only,S04,X_A3_L5_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,47468.235362860956,1375,,,
X_A3_L5_I1_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2145.406897482641,8613.783444494842,11069.183599802425,4951.600285368816,40661,1626.148003948367,7057.091710751207,9220.781880941815,4135.875426758707,40661,873.9352051355315,4518.305523010757,6266.78240298602,2722.6604342807827,2352.066069782223,8965.320496452947,4478.426733675593,6534.963859534615,3954.1529637451895,4321.019762199438,4238.519075415004,1189.316127841703,2427.2757825047033,611.7437587711752,1166.5894628838637,9931.511977387832,7269.020474599546,87.32865444403191,nan,nan,nan,nan,nan,17,6378.348806731952,2009.284705203121,11713.074003059117,A3,L5,I1,T11,imu_only,S04,X_A3_L5_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,11168.410299505473,1340,,,
X_A3_L5_I1_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2145.4470103016965,8614.285303218045,11070.02618108065,4951.5977544787,40661,1626.3104206618332,7056.808790388989,9219.733599025647,4135.873163335345,40661,874.2677776896782,4519.234005495162,6268.206059481346,2722.659269714261,2352.44754302622,8963.905048247965,4478.424294082213,6535.180450978236,3954.6116067191942,4326.074383473977,4243.791327646083,1189.3667765942134,2419.0552016446936,610.3757411831255,1159.5306899938323,9931.511977387832,7269.020474599546,87.32865444403191,nan,nan,nan,nan,nan,17,6394.97693722685,2014.2630560165467,11754.686234411853,A3,L5,I1,T12,imu_only,S04,X_A3_L5_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,11175.825766794149,1341,,,
X_A3_L5_I2_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2176.472185819429,10152.920862988298,13052.698692189655,5838.2823641807545,40661,1646.4153859332735,8286.119403675477,10738.926866459531,4634.629468165277,40661,784.7914473267872,5448.080894826772,7839.211150098738,3550.4578094547273,2522.340432756757,10133.877467475817,4976.133933915087,8309.897631869087,4335.12558570568,7168.8060697197725,7077.961488404247,1076.2612192443403,4845.357893566401,455.40175257707597,867.9267125076551,11280.91779684498,9204.26827758844,94.0489015882384,nan,nan,nan,nan,nan,17,10516.896345627525,4630.7204952362845,24761.766925461732,A3,L5,I2,T11,imu_only,S04,X_A3_L5_I2_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,15853.70393509576,1358,,,
