row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L12:I1:T6,S00,torch_gpu,,17.88482627600024,0.0,1.0,17.88482627600024,17.88482627600024,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S00,torch_gpu,,16.380636935999064,0.0,1.0,16.380636935999064,16.380636935999064,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.0041330940002808,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,8.200004231184721e-07,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,torch_gpu,,17.83496538700274,0.0,1.0,17.83496538700274,17.83496538700274,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S00,torch_gpu,,14.82760238999981,0.0,1.0,14.82760238999981,14.82760238999981,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.0036518189990601,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,8.700008038431406e-07,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,torch_gpu,,11.369621200999973,0.0,1.0,11.369621200999973,11.369621200999973,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S00,torch_gpu,,11.683754713998496,0.0,1.0,11.683754713998496,11.683754713998496,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S00,load_imu_prior_cache,L12:I7,0.0034721889969659,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,load_track_tensors_cache,L12:I7,1.0399999155197293e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,torch_gpu,,15.584264330998847,0.0,1.0,15.584264330998847,15.584264330998847,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S00,torch_gpu,,17.65389073800179,0.0,1.0,17.65389073800179,17.65389073800179,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_imu_prior_cache,L12:I8,0.0044060959990019,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_track_tensors_cache,L12:I8,9.599971235729754e-07,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,torch_gpu,,17.976148802001262,0.0,1.0,17.976148802001262,17.976148802001262,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S00,torch_gpu,,16.42513822100227,0.0,1.0,16.42513822100227,16.42513822100227,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_imu_prior_cache,L12:I1+I3+I7,0.0050210500012326,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_track_tensors_cache,L12:I1+I3+I7,1.1500014807097614e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,torch_gpu,,17.783053639999707,0.0,1.0,17.783053639999707,17.783053639999707,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S00,torch_gpu,,14.786109748001763,0.0,1.0,14.786109748001763,14.786109748001763,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0043452840000099,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L12:I1+I2+I3+I8,1.0900002962443978e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,11.388056133000646,0.0,1.0,11.388056133000646,11.388056133000646,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,11.667497976999584,0.0,1.0,11.667497976999584,11.667497976999584,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0047158100023807,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,1.619999238755554e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,torch_gpu,,15.894417761999648,0.0,1.0,15.894417761999648,15.894417761999648,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S00,torch_gpu,,17.744495746999746,0.0,1.0,17.744495746999746,17.744495746999746,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0047251989999494,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.329997758148238e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,torch_gpu,,17.71771473300032,0.0,1.0,17.71771473300032,17.71771473300032,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S00,torch_gpu,,16.637418505000824,0.0,1.0,16.637418505000824,16.637418505000824,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.0048417679972772,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,9.900031727738678e-07,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,torch_gpu,,17.699485463999736,0.0,1.0,17.699485463999736,17.699485463999736,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S00,torch_gpu,,14.17468812000152,0.0,1.0,14.17468812000152,14.17468812000152,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.0049134990003949,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,9.499999578110874e-07,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,torch_gpu,,11.496861088002332,0.0,1.0,11.496861088002332,11.496861088002332,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S00,torch_gpu,,11.459449635000055,0.0,1.0,11.459449635000055,11.459449635000055,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S00,load_imu_prior_cache,L13:I7,0.003763661999983,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,load_track_tensors_cache,L13:I7,1.5000005078036338e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,torch_gpu,,15.966306223999707,0.0,1.0,15.966306223999707,15.966306223999707,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S00,torch_gpu,,17.763544244000514,0.0,1.0,17.763544244000514,17.763544244000514,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_imu_prior_cache,L13:I8,0.0043130949998158,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_track_tensors_cache,L13:I8,1.3800017768517137e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,torch_gpu,,17.63408527499996,0.0,1.0,17.63408527499996,17.63408527499996,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S00,torch_gpu,,16.895254891998775,0.0,1.0,16.895254891998775,16.895254891998775,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_imu_prior_cache,L13:I1+I3+I7,0.0046621969995612,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_track_tensors_cache,L13:I1+I3+I7,1.4799989003222436e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,torch_gpu,,17.765881974999502,0.0,1.0,17.765881974999502,17.765881974999502,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S00,torch_gpu,,13.462393704001444,0.0,1.0,13.462393704001444,13.462393704001444,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L13:I1+I2+I3+I8,0.004964228002791,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L13:I1+I2+I3+I8,1.1300035112071782e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,11.626590838000991,0.0,1.0,11.626590838000991,11.626590838000991,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,11.164213993997691,0.0,1.0,11.164213993997691,11.164213993997691,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S00,load_imu_prior_cache,L14:I0,0.00370109099822,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,load_track_tensors_cache,L14:I0,1.2599994079209864e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,torch_gpu,,16.380618967999908,0.0,1.0,16.380618967999908,16.380618967999908,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S00,torch_gpu,,17.839082135000353,0.0,1.0,17.839082135000353,17.839082135000353,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_imu_prior_cache,L14:I1,0.0039486729983764,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_track_tensors_cache,L14:I1,1.209999027196318e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,torch_gpu,,17.424797301999206,0.0,1.0,17.424797301999206,17.424797301999206,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S00,torch_gpu,,17.247438194997812,0.0,1.0,17.247438194997812,17.247438194997812,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_imu_prior_cache,L14:I3,0.0038996310031507,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_track_tensors_cache,L14:I3,9.200011845678092e-07,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,torch_gpu,,17.69865002000006,0.0,1.0,17.69865002000006,17.69865002000006,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S00,torch_gpu,,12.800165507997008,0.0,1.0,12.800165507997008,12.800165507997008,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_imu_prior_cache,L14:I4,0.0034738870017463,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_track_tensors_cache,L14:I4,1.450000127078965e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,torch_gpu,,11.69786577999912,0.0,1.0,11.69786577999912,11.69786577999912,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S00,torch_gpu,,10.832293213999948,0.0,1.0,10.832293213999948,10.832293213999948,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S00,load_imu_prior_cache,L14:I7,0.0037179620012466,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,load_track_tensors_cache,L14:I7,1.730000803945586e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,torch_gpu,,16.327365804998408,0.0,1.0,16.327365804998408,16.327365804998408,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S00,torch_gpu,,17.777422765000665,0.0,1.0,17.777422765000665,17.777422765000665,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_imu_prior_cache,L14:I8,0.0042133740025747,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_track_tensors_cache,L14:I8,1.9599974621087317e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,torch_gpu,,17.25982956399821,0.0,1.0,17.25982956399821,17.25982956399821,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S00,torch_gpu,,17.106007670001418,0.0,1.0,17.106007670001418,17.106007670001418,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_imu_prior_cache,L14:I1+I3+I7,0.0049397789989598,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_track_tensors_cache,L14:I1+I3+I7,1.2799973774235696e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,torch_gpu,,17.69748462499774,0.0,1.0,17.69748462499774,17.69748462499774,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S00,torch_gpu,,12.880404930001532,0.0,1.0,12.880404930001532,12.880404930001532,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0043438530010462,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L14:I1+I2+I3+I8,9.299983503296972e-07,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,11.697152635999371,0.0,1.0,11.697152635999371,11.697152635999371,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,10.879811777002033,0.0,1.0,10.879811777002033,10.879811777002033,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S00,load_imu_prior_cache,L15:I0,0.004409086999658,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,load_track_tensors_cache,L15:I0,1.7900019884109495e-06,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,torch_gpu,,16.351170355999784,0.0,1.0,16.351170355999784,16.351170355999784,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I0:T8,S00,torch_gpu,,17.761943306999456,0.0,1.0,17.761943306999456,17.761943306999456,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,load_imu_prior_cache,L15:I1,0.0041406740019738,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,load_track_tensors_cache,L15:I1,1.1700030881911516e-06,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S00,torch_gpu,,17.375204437998036,0.0,1.0,17.375204437998036,17.375204437998036,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I1:T8,S00,torch_gpu,,17.43671694400109,0.0,1.0,17.43671694400109,17.43671694400109,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,load_imu_prior_cache,L15:I3,0.0047266379988286,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,load_track_tensors_cache,L15:I3,9.899995347950608e-07,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S00,torch_gpu,,17.586772976999782,0.0,1.0,17.586772976999782,17.586772976999782,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I3:T8,S00,torch_gpu,,12.57391914300024,0.0,1.0,12.57391914300024,12.57391914300024,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,load_imu_prior_cache,L15:I4,0.0034924569990835,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,load_track_tensors_cache,L15:I4,8.700008038431406e-07,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I4:T6,S00,torch_gpu,,11.74657008000213,0.0,1.0,11.74657008000213,11.74657008000213,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I4:T8,S00,torch_gpu,,10.64972276500339,0.0,1.0,10.64972276500339,10.64972276500339,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0062_cuda0
R4:L15:I7:T6,S00,load_imu_prior_cache,L15:I7,0.0035376699997868,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S00,load_track_tensors_cache,L15:I7,1.209999027196318e-06,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I7:T6,S00,torch_gpu,,16.306678524000745,0.0,1.0,16.306678524000745,16.306678524000745,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I7:T8,S00,torch_gpu,,18.036072284998227,0.0,1.0,18.036072284998227,18.036072284998227,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,load_imu_prior_cache,L15:I8,0.0042375949997222,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,load_track_tensors_cache,L15:I8,1.7900019884109495e-06,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I8:T6,S00,torch_gpu,,17.224369393003144,0.0,1.0,17.224369393003144,17.224369393003144,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I8:T8,S00,torch_gpu,,17.385474265000084,0.0,1.0,17.385474265000084,17.385474265000084,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,load_imu_prior_cache,L15:I1+I3+I7,0.005031090000557,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,load_track_tensors_cache,L15:I1+I3+I7,1.1400006769690665e-06,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T6,S00,torch_gpu,,17.54614200499782,0.0,1.0,17.54614200499782,17.54614200499782,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I3+I7:T8,S00,torch_gpu,,12.516279665000184,0.0,1.0,12.516279665000184,12.516279665000184,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L15:I1+I2+I3+I8,0.0049045279993151,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L15:I1+I2+I3+I8,1.4099969121161848e-06,,,,,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,11.76662119699904,0.0,1.0,11.76662119699904,11.76662119699904,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,10.55344471599892,0.0,1.0,10.55344471599892,10.55344471599892,partial_raw_0063,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0063_cuda0
R4:L16:I0:T6,S00,load_imu_prior_cache,L16:I0,0.0034239170017826,,,,,partial_raw_0064,cuda:0,phase4_5090D_maxfeed_shm72_10min_20260606T212458Z_partial_raw_0064_cuda0
