experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A0_U4_P2_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,147.0091767708645,289.7287540822459,338.9686152202583,188.24141488077396,40661,103.94812733118216,237.18077646142157,291.9966003824764,148.96544650607268,40661,70.28089776148227,195.9555139043689,238.43787720101136,115.08312658058117,149.91534617908167,303.2847806880076,180.96778810446426,221.91424465162237,177.4095304353852,157.14306856266631,131.84626360043217,63.44242761394531,44.46335849391696,104.1733583685004,190.6727374530467,nan,nan,nan,1.0,3.5513539808710384,13.733547207393672,nan,nan,17,123.94888385489934,29.374925647805583,171.97456188241313,A0,L8,I8,T2,position_fusion,S01,X_A0_U4_P2_L8_I8_T2__S01,FUSION_UNRANKED,365.06091736527236,814,U4,P2,
X_A0_U4_P2_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.76672964255994,171.52227627096852,199.25252920190132,115.9194604898156,40661,65.36307213631892,131.06419828632633,155.69785393982656,85.04038229511109,40661,53.28790947009293,128.72036561281675,154.42108076517002,78.77470850057954,103.40141388032941,189.8225844116351,115.967522666035,143.55443403376202,136.9623004687371,75.94100078641006,68.06868594847197,34.60329133581149,50.35934230813771,86.88473831092045,143.26897422283741,nan,nan,nan,1.0,0.3918765775878376,1.7834113062503347,nan,nan,17,187.70838019169918,26.5247658488326,503.49699774161536,A0,L8,I8,T3,position_fusion,S01,X_A0_U4_P2_L8_I8_T3__S01,FUSION_UNRANKED,326.41485571265997,679,U4,P2,
X_A0_U4_P2_L8_I8_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,98.94871960125845,174.52347389732057,202.03013862989167,118.0590329000748,40661,67.51228145856355,134.5017027015385,159.70054622664364,87.35530069069752,40661,54.056093452235245,130.53574831927995,155.46213179051392,79.41653914984438,105.18245745117729,192.2756993386921,119.52681096257368,150.42234202365276,139.28081438178657,81.86924837591651,70.72632833676923,35.98110463644673,49.88174659324656,86.90766740744913,143.99719880722301,nan,nan,nan,1.0,0.6136384080884507,2.729904813202845,nan,nan,17,189.0053131659277,26.835953506937756,530.8623572078731,A0,L8,I8,T4,position_fusion,S01,X_A0_U4_P2_L8_I8_T4__S01,FUSION_UNRANKED,329.7235447324922,693,U4,P2,
X_A0_U4_P2_L8_I8_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.09885754029465,169.99146443164807,199.82604612038668,114.92568466235647,40661,63.29506585763564,129.2011185977542,153.32663985282122,83.3014594639736,40661,53.522524157286625,128.60863981438627,155.46362562821616,79.17562659230022,98.0921515066829,191.4471046644909,113.5601566345698,144.82657924868428,143.38287927809893,75.70631326112309,67.8331621950267,34.546561896201126,51.21762941050545,84.17284439158277,142.85392808880044,nan,nan,nan,1.0,0.1905361560919988,0.8914902915721334,nan,nan,17,176.45909878707914,24.49509343393288,433.167270996101,A0,L8,I8,T5,position_fusion,S01,X_A0_U4_P2_L8_I8_T5__S01,FUSION_UNRANKED,314.2288219954628,628,U4,P2,
X_A0_U4_P3_L8_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L8,I0,T1,uwb_only,S01,X_A0_U4_P3_L8_I0_T1__S01,FUSION_UNRANKED,271.9140248575126,452,U4,P3,
X_A0_U4_P3_L8_I0_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,95.71632820157396,172.9567864298468,202.57349402697403,116.40433700680929,40661,62.31022612301724,129.23929948518597,153.66620343339676,82.60193627145505,40661,55.74445892457197,132.92915183708305,161.43554612825403,82.01761882791594,97.73072854458664,188.18666711392228,112.08892046253051,140.4946551671635,140.75655367128354,84.53070652599501,71.03237728153626,32.45285801633855,51.91951358453451,89.09236071274091,155.5160673763514,nan,nan,nan,1.0,0.41426304625339516,1.9439314307159088,nan,nan,17,132.31683145247183,27.288035081964722,307.3613180405549,A0,L8,I0,T2,position_fusion,S01,X_A0_U4_P3_L8_I0_T2__S01,FUSION_UNRANKED,282.17760084345696,508,U4,P3,
X_A0_U4_P3_L8_I0_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.63062151182514,179.17802407969714,210.6015976389349,118.93044635451196,40661,62.29899758525545,132.30805292181498,158.87326652839448,84.25603702457622,40661,56.01233595574263,136.71088300328734,167.65988990491667,83.9367100558313,98.6560112909533,199.31331705799505,115.76934908450558,150.9957220267762,147.7273081659493,77.92778217176973,70.57233763356732,36.00992710049036,52.822468300034956,92.84765880839146,156.29496748014844,nan,nan,nan,1.0,0.05530756421790889,0.2582958860229406,nan,nan,17,114.50308229805296,26.436743020566666,252.06078083862414,A0,L8,I0,T3,position_fusion,S01,X_A0_U4_P3_L8_I0_T3__S01,FUSION_UNRANKED,274.9790640199061,487,U4,P3,
X_A0_U4_P3_L8_I0_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.241124309945,178.22510811622436,209.61535426367047,118.4081951937743,40661,62.049347617272005,131.63553506573632,158.44545880681403,83.85456731333996,40661,55.89039789813705,136.11206846834727,166.82959534069278,83.59971429221213,98.41486879356546,198.8601031516713,115.15746756548054,150.55232703520056,147.65102360739576,79.01452727515269,71.23870571314006,35.974506862677345,52.75308909559868,92.30715513694726,156.38480286878132,nan,nan,nan,1.0,0.08708961659874548,0.40995975149942454,nan,nan,17,117.02884166813267,26.44383594371584,259.69482811154404,A0,L8,I0,T4,position_fusion,S01,X_A0_U4_P3_L8_I0_T4__S01,FUSION_UNRANKED,276.31263861214256,494,U4,P3,
X_A0_U4_P3_L8_I0_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.32344759668813,180.90234523241728,212.1896930871652,119.8378113240814,40661,62.759426367359715,133.19684293870043,160.48521327145463,84.95687922516142,40661,56.13123952431147,137.70703081750912,169.1358309260669,84.51881267071532,99.016346868332,200.385329675489,117.08061176311715,152.28493374118324,148.38831750178565,77.41006161135286,69.5824851649476,39.79586724530009,52.9343891762621,93.795156918462,158.0362015684408,nan,nan,nan,1.0,0.02586534470874494,0.11878616527335606,nan,nan,17,110.30396990272689,26.4401728859591,239.46846404997493,A0,L8,I0,T5,position_fusion,S01,X_A0_U4_P3_L8_I0_T5__S01,FUSION_UNRANKED,272.831185774793,466,U4,P3,
X_A0_U4_P3_L8_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L8,I1,T1,uwb_only,S01,X_A0_U4_P3_L8_I1_T1__S01,FUSION_UNRANKED,271.9140248575126,453,U4,P3,
X_A0_U4_P3_L8_I1_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,122.49814187222691,223.5927029440695,258.16974389444744,148.65382518830617,40661,80.42131964680209,168.13106903401248,199.35887126506483,107.36139167362715,40661,70.85354397998378,164.3589208274513,198.71423459632626,102.8177578097165,125.3123077223572,226.23639387725282,140.22005077523374,171.5712909390706,171.10394418196077,119.81193336638165,87.98665811085667,57.10151649151993,51.75772595072897,92.21461237124484,167.8668979869366,nan,nan,nan,1.0,1.9477652374431842,7.707238989166409,nan,nan,17,46.24906892684444,26.13209144269183,92.93699727059403,A0,L8,I1,T2,position_fusion,S01,X_A0_U4_P3_L8_I1_T2__S01,FUSION_UNRANKED,262.74825680355127,434,U4,P3,
X_A0_U4_P3_L8_I1_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.79569946085539,174.0669442637757,203.9659234894931,116.33455378944751,40661,60.873844932053885,128.30309517196352,154.3780951823006,81.87826431218691,40661,57.04719883279449,133.52488129801702,162.8188370458862,82.64186734708696,96.11889314799654,190.52037347910925,113.15043897201261,142.93239080887932,149.29131978886755,81.47965203257309,70.80597591365085,39.38984816324887,52.51731051570127,87.21084191852168,149.52147498408004,nan,nan,nan,1.0,0.2742938289084516,1.2159894499281731,nan,nan,17,122.995442868421,24.429600814753996,299.9350140307052,A0,L8,I1,T3,position_fusion,S01,X_A0_U4_P3_L8_I1_T3__S01,FUSION_UNRANKED,275.15648913143013,488,U4,P3,
X_A0_U4_P3_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.30558557115467,173.09658758826288,202.69194908317172,116.19963969129304,40661,61.07439426895057,128.23651783923313,153.6544510958163,81.67793843817996,40661,57.55214496235817,133.6375223840157,161.84757254056683,82.65029120865341,96.87636138896231,188.48147899204108,112.83831754932285,139.07022492710524,149.86131519418956,81.32984169487061,69.89164170983462,39.21159600209569,52.4724687934405,86.06890899956088,149.84984752485812,nan,nan,nan,1.0,0.417029091334959,1.7907423600646024,nan,nan,17,121.1971313485648,24.381433755078774,307.31600492960797,A0,L8,I1,T4,position_fusion,S01,X_A0_U4_P3_L8_I1_T4__S01,FUSION_UNRANKED,273.9191053768923,478,U4,P3,
X_A0_U4_P3_L8_I1_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.38557653423982,177.69279738693558,208.4846812667649,118.08434742395696,40661,61.65214795316317,130.96184851943806,157.83681147707927,83.44464596945483,40661,56.26320418152113,135.70373089848226,165.96309200430778,83.55180528016207,96.44833435922922,196.12416062916267,115.00150415861498,148.9348587794869,147.7080809238617,79.62983562276406,71.6682881604705,38.981133645539785,52.73597822766402,91.28193855983852,154.08983486937677,nan,nan,nan,1.0,0.14335815508549377,0.6287621785975095,nan,nan,17,117.9575114961199,26.35819926019451,266.91121075109356,A0,L8,I1,T5,position_fusion,S01,X_A0_U4_P3_L8_I1_T5__S01,FUSION_UNRANKED,274.0300377405521,480,U4,P3,
X_A0_U4_P3_L8_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L8,I2,T1,uwb_only,S01,X_A0_U4_P3_L8_I2_T1__S01,FUSION_UNRANKED,271.9140248575126,454,U4,P3,
X_A0_U4_P3_L8_I2_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,120.37602762636914,222.89499125050583,255.40574055962668,146.91820858373887,40661,84.84169689888739,179.3857570265034,211.72920340765234,112.82407184665276,40661,62.87852979633681,154.12496993030152,186.37623182034656,94.10466951961705,123.1580114188151,222.50229460714644,141.1372359440435,162.19329124891198,148.4580647067055,126.74612793177766,121.37008849784144,39.66313827768863,52.58570268365341,89.635840993024,146.81227174175189,nan,nan,nan,1.0,1.6247703213526477,6.104747231108647,nan,nan,17,262.22982970002954,25.550693893722723,672.9078644900876,A0,L8,I2,T2,position_fusion,S01,X_A0_U4_P3_L8_I2_T2__S01,FUSION_UNRANKED,410.8875466631637,918,U4,P3,
X_A0_U4_P3_L8_I2_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.18931446635683,176.72691510402387,207.26172728677872,117.5218732836421,40661,62.449469121388766,131.1465182425274,157.6817587273696,83.94311577738198,40661,55.83561053487597,133.2977238575188,163.6950689424217,82.24927971527455,99.08257786504763,190.88807501001912,113.6847241859762,146.06147190309673,143.167058704379,84.79372835727973,77.91627937101059,34.05626156989149,52.328154232947384,87.39401259405975,148.69873674545755,nan,nan,nan,1.0,0.24156770022349638,1.0772150974574637,nan,nan,17,146.03306545831336,26.21068498619917,349.73444038527384,A0,L8,I2,T3,position_fusion,S01,X_A0_U4_P3_L8_I2_T3__S01,FUSION_UNRANKED,294.2806270558474,544,U4,P3,
X_A0_U4_P3_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.951941361795,176.6712209765275,206.9682357651336,117.6877321360106,40661,63.153245649960446,131.62499575680064,157.9446812056131,84.43115201531562,40661,55.68714213010935,133.00267699236417,162.93841391680905,81.98647976760586,99.80793007530221,189.9419835085783,114.06585464989999,142.10844544235778,142.2468478776684,85.5362221779972,82.34649224287095,32.08274633594442,52.18898223930381,86.04755637949522,147.13229182682002,nan,nan,nan,1.0,0.3641405802343595,1.6103535421174944,nan,nan,17,159.08857228013724,26.161994785205025,389.81380493739186,A0,L8,I2,T4,position_fusion,S01,X_A0_U4_P3_L8_I2_T4__S01,FUSION_UNRANKED,303.7441160190526,588,U4,P3,
X_A0_U4_P3_L8_I2_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.58279974246229,178.55138585880394,210.09499797232846,118.58677714352245,40661,62.49520158173286,131.97804886597248,159.0880881075972,84.25556344123981,40661,55.85127774480134,135.70805234268687,166.37022978043956,83.44952811422405,98.5245612714381,194.12443663244926,116.86044178007342,149.50684035880926,147.02638851696042,80.13769637792151,72.4012670671888,37.06235628223192,52.67240598087008,91.23652553035595,154.40839590074066,nan,nan,nan,1.0,0.12935781300730195,0.5491030668860435,nan,nan,17,123.16359451199324,26.32908165004835,279.2037665342495,A0,L8,I2,T5,position_fusion,S01,X_A0_U4_P3_L8_I2_T5__S01,FUSION_UNRANKED,279.0188332416256,500,U4,P3,
X_A0_U4_P3_L8_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L8,I3,T1,uwb_only,S01,X_A0_U4_P3_L8_I3_T1__S01,FUSION_UNRANKED,271.9140248575126,455,U4,P3,
