host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
44.7099,1777915317.20932,4773,,BSF66F,,f,0,2,2633,2633,100,1,O,100,0,15228,8
44.7099,1777915317.20932,4773,,BSF66F,,f,0,3,2807,2807,100,1,O,100,0,15228,8
44.7099,1777915317.20932,4773,,BSF66F,,f,0,4,3255,3255,100,1,O,100,0,15228,8
44.7099,1777915317.20932,4773,,BSF66F,,f,0,5,3134,3134,100,1,O,100,0,15228,8
44.7099,1777915317.20932,4773,,BSF66F,,f,0,6,2999,2999,100,1,O,100,0,15228,8
44.7099,1777915317.20932,4773,,BSF66F,,f,0,7,0,3366,36,0,T,100,0,15228,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,0,2804,2804,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,1,2624,2624,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,2,2607,2607,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,3,2752,2752,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,4,3228,3228,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,5,3106,3106,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,6,3015,3015,100,1,O,100,0,671,8
44.810088,1777915317.309508,4774,,BSF66F,,f,0,7,0,3366,34,0,T,100,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,0,2799,2799,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,1,2566,2566,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,2,2612,2612,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,3,2967,2967,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,4,3236,3236,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,5,3062,3062,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,6,3006,3006,100,1,O,92,0,671,8
44.894015,1777915317.393435,4775,,BSF66F,,f,0,7,3291,3291,37,1,O,92,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,0,2812,2812,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,1,2576,2576,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,2,2589,2589,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,3,2851,2851,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,4,3267,3267,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,5,3068,3068,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,6,2980,2980,100,1,O,100,0,671,8
44.99868,1777915317.4981,4776,,BSF66F,,f,0,7,0,3291,36,0,T,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,0,2778,2778,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,1,2603,2603,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,2,2588,2588,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,3,2791,2791,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,4,3293,3293,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,5,3071,3071,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,6,3102,3102,100,1,O,100,0,671,8
45.133235,1777915317.632655,4777,,BSF66F,,f,0,7,0,3291,34,0,T,100,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,0,2835,2835,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,1,2625,2625,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,2,2586,2586,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,3,2625,2625,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,4,3230,3230,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,5,3074,3074,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,6,3055,3055,100,1,O,92,0,671,8
45.201131,1777915317.700551,4778,,BSF66F,,f,0,7,3201,3201,37,1,O,92,0,671,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,0,2808,2808,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,1,2603,2603,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,2,2571,2571,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,3,2646,2646,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,4,3268,3268,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,5,3083,3083,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,6,2966,2966,100,1,O,100,0,640,8
45.298624,1777915317.798044,4779,,BSF66F,,f,0,7,0,3201,35,0,T,100,0,640,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,0,2783,2783,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,1,2576,2576,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,2,2587,2587,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,3,2691,2691,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,4,3265,3265,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,5,3095,3095,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,6,3093,3093,100,1,O,100,0,29235,8
45.432955,1777915317.932375,4780,,BSF66F,,f,0,7,0,3201,34,0,T,100,0,29235,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,0,2804,2804,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,1,2579,2579,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,2,2593,2593,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,3,2960,2960,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,4,3251,3251,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,5,3095,3095,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,6,3019,3019,100,1,O,92,0,671,8
45.493601,1777915317.993021,4781,,BSF66F,,f,0,7,3273,3273,36,1,O,92,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,0,2776,2776,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,1,2569,2569,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,2,2589,2589,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,3,2840,2840,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,4,3249,3249,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,5,3134,3134,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,6,3066,3066,100,1,O,100,0,671,8
45.598562,1777915318.097983,4782,,BSF66F,,f,0,7,0,3273,35,0,T,100,0,671,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,0,2804,2804,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,1,2653,2653,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,2,2622,2622,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,3,2829,2829,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,4,3235,3235,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,5,3046,3046,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,6,3075,3075,100,1,O,100,0,15167,8
45.714713,1777915318.214133,4783,,BSF66F,,f,0,7,0,3273,34,0,T,100,0,15167,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,0,2808,2808,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,1,2571,2571,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,2,2582,2582,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,3,2839,2839,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,4,3243,3243,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,5,3099,3099,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,6,3033,3033,100,1,O,92,0,671,8
45.801042,1777915318.300462,4784,,BSF66F,,f,0,7,3133,3133,41,1,O,92,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,0,2797,2797,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,1,2596,2596,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,2,2618,2618,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,3,2778,2778,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,4,3228,3228,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,5,3091,3091,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,6,3102,3102,100,1,O,100,0,671,8
45.891057,1777915318.390477,4785,,BSF66F,,f,0,7,0,3133,38,0,T,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,0,2820,2820,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,1,2608,2608,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,2,2580,2580,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,3,2816,2816,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,4,3251,3251,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,5,3115,3115,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,6,3097,3097,100,1,O,100,0,671,8
45.996207,1777915318.495627,4786,,BSF66F,,f,0,7,0,3133,36,0,T,100,0,671,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,0,2804,2804,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,1,2568,2568,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,2,2595,2595,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,3,2963,2963,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,4,3269,3269,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,5,3089,3089,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,6,3069,3069,100,1,O,92,0,701,8
46.093472,1777915318.592893,4787,,BSF66F,,f,0,7,3217,3217,40,1,O,92,0,701,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,0,2772,2772,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,1,2580,2580,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,3,2762,2762,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,4,3266,3266,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,5,3148,3148,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,6,2983,2983,100,1,O,100,0,671,8
46.214456,1777915318.713876,4788,,BSF66F,,f,0,7,0,3217,38,0,T,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,0,2833,2833,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,1,2576,2576,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,2,2621,2621,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,3,2642,2642,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,4,3266,3266,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,5,3116,3116,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,6,3050,3050,100,1,O,100,0,671,8
46.296091,1777915318.795511,4789,,BSF66F,,f,0,7,0,3217,36,0,T,100,0,671,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,0,2774,2774,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,1,2577,2577,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,2,2577,2577,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,3,2673,2673,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,4,3252,3252,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,5,3097,3097,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,6,2997,2997,100,1,O,92,0,29418,8
46.438035,1777915318.937456,4790,,BSF66F,,f,0,7,3261,3261,39,1,O,92,0,29418,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,0,2784,2784,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,1,2582,2582,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,2,2588,2588,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,3,2810,2810,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,4,3276,3276,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,5,3164,3164,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,6,3006,3006,100,1,O,100,0,671,8
46.503847,1777915319.003267,4791,,BSF66F,,f,0,7,0,3261,37,0,T,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,0,2822,2822,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,1,2537,2537,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,2,2634,2634,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,3,2899,2899,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,4,3203,3203,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,5,3132,3132,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,6,3043,3043,100,1,O,100,0,671,8
46.596498,1777915319.095919,4792,,BSF66F,,f,0,7,0,3261,36,0,T,100,0,671,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,0,2776,2776,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,1,2578,2578,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,2,2612,2612,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,3,2891,2891,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,4,3264,3264,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,5,3071,3071,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,6,3062,3062,100,1,O,92,0,15167,8
46.713534,1777915319.212954,4793,,BSF66F,,f,0,7,3151,3151,38,1,O,92,0,15167,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,0,2855,2855,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,1,2580,2580,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,2,2636,2636,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,3,2837,2837,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,4,3283,3283,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,5,3080,3080,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,6,2994,2994,100,1,O,100,0,671,8
46.791011,1777915319.290431,4794,,BSF66F,,f,0,7,0,3151,37,0,T,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,0,2835,2835,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,1,2555,2555,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,2,2608,2608,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,3,2818,2818,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,4,3248,3248,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,5,3112,3112,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,6,3000,3000,100,1,O,100,0,671,8
46.896116,1777915319.395537,4795,,BSF66F,,f,0,7,0,3151,35,0,T,100,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,0,2801,2801,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,1,2544,2544,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,2,2600,2600,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,3,2936,2936,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,4,3266,3266,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,5,3141,3141,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,6,3046,3046,100,1,O,92,0,671,8
47.001022,1777915319.500442,4796,,BSF66F,,f,0,7,3284,3284,37,1,O,92,0,671,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,0,2807,2807,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,1,2564,2564,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,2,2624,2624,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,3,2880,2880,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,4,3240,3240,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,5,3044,3044,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,6,3041,3041,100,1,O,100,0,640,8
47.091057,1777915319.590477,4797,,BSF66F,,f,0,7,0,3284,36,0,T,100,0,640,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,0,2785,2785,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,1,2570,2570,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,2,2602,2602,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,3,2809,2809,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,4,3240,3240,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,5,3111,3111,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,6,3040,3040,100,1,O,100,0,671,8
47.196086,1777915319.695506,4798,,BSF66F,,f,0,7,0,3284,35,0,T,100,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,0,2810,2810,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,1,2616,2616,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,2,2599,2599,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,3,2722,2722,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,4,3243,3243,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,5,3090,3090,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,6,3056,3056,100,1,O,92,0,671,8
47.315072,1777915319.814492,4799,,BSF66F,,f,0,7,3176,3176,37,1,O,92,0,671,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,0,2808,2808,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,1,2592,2592,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,2,2593,2593,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,3,2851,2851,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,4,3301,3301,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,5,3126,3126,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,6,2968,2968,100,1,O,100,0,29327,8
47.428626,1777915319.928046,4800,,BSF66F,,f,0,7,0,3176,35,0,T,100,0,29327,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,0,2789,2789,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,1,2564,2564,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,2,2623,2623,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,3,2806,2806,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,4,3238,3238,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,5,3048,3048,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,6,3103,3103,100,1,O,100,0,671,8
47.4959,1777915319.99532,4801,,BSF66F,,f,0,7,0,3176,33,0,T,100,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,0,2773,2773,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,1,2573,2573,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,2,2594,2594,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,3,2840,2840,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,4,3209,3209,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,5,3100,3100,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,6,3024,3024,100,1,O,92,0,671,8
47.601062,1777915320.100482,4802,,BSF66F,,f,0,7,3285,3285,36,1,O,92,0,671,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,0,2832,2832,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,1,2598,2598,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,2,2595,2595,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,3,2755,2755,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,4,3234,3234,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,5,3042,3042,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,6,3050,3050,100,1,O,100,0,15228,8
47.717175,1777915320.216595,4803,,BSF66F,,f,0,7,0,3285,35,0,T,100,0,15228,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,0,2843,2843,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,1,2560,2560,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,2,2605,2605,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,3,2792,2792,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,4,3269,3269,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,5,3071,3071,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,6,3021,3021,100,1,O,100,0,671,8
47.795977,1777915320.295397,4804,,BSF66F,,f,0,7,0,3285,33,0,T,100,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,0,2818,2818,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,1,2563,2563,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,2,2608,2608,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,3,2831,2831,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,4,3227,3227,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,5,3149,3149,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,6,3002,3002,100,1,O,92,0,671,8
47.89351,1777915320.39293,4805,,BSF66F,,f,0,7,3252,3252,36,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,0,2805,2805,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,1,2550,2550,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,2,2588,2588,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,3,2948,2948,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,4,3255,3255,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,5,3153,3153,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,6,3059,3059,100,1,O,92,0,671,8
48.013363,1777915320.512783,4806,,BSF66F,,f,0,7,3293,3293,39,1,O,92,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,0,2776,2776,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,1,2580,2580,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,2,2613,2613,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,3,2943,2943,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,4,3271,3271,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,5,3150,3150,100,1,O,100,0,671,8
48.096089,1777915320.595509,4807,,BSF66F,,f,0,6,3070,3070,100,1,O,100,0,671,8
