row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L11:I3:T6,S01,torch_gpu,,11.22945995200007,0.0,1.0,11.22945995200007,11.22945995200007,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S01,torch_gpu,,12.373632883000028,0.0,1.0,12.373632883000028,12.373632883000028,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_imu_prior_cache,L11:I4,0.0044371230005708,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_track_tensors_cache,L11:I4,1.1499996617203578e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,torch_gpu,,11.604036130999702,0.0,1.0,11.604036130999702,11.604036130999702,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S01,torch_gpu,,9.803997682000045,0.0,1.0,9.803997682000045,9.803997682000045,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S01,load_imu_prior_cache,L11:I7,0.0042136600004596,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,load_track_tensors_cache,L11:I7,1.9600001905928366e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,torch_gpu,,8.730028871000286,0.0,1.0,8.730028871000286,8.730028871000286,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S01,torch_gpu,,8.660777750999841,0.0,1.0,8.660777750999841,8.660777750999841,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_imu_prior_cache,L11:I8,0.0053747029996884,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_track_tensors_cache,L11:I8,1.4800007193116471e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,torch_gpu,,10.367935045000197,0.0,1.0,10.367935045000197,10.367935045000197,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S01,torch_gpu,,12.281747156000163,0.0,1.0,12.281747156000163,12.281747156000163,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_imu_prior_cache,L11:I1+I3+I7,0.0079513910004607,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_track_tensors_cache,L11:I1+I3+I7,1.630000042496249e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,torch_gpu,,11.186844040999858,0.0,1.0,11.186844040999858,11.186844040999858,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S01,torch_gpu,,12.402113111999824,0.0,1.0,12.402113111999824,12.402113111999824,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0078667929992661,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L11:I1+I2+I3+I8,1.1800002539530396e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,torch_gpu,,12.2354269260004,0.0,1.0,12.2354269260004,12.2354269260004,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S01,torch_gpu,,11.754296841999349,0.0,1.0,11.754296841999349,11.754296841999349,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S01,load_imu_prior_cache,L12:I0,0.005112912000186,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,load_track_tensors_cache,L12:I0,1.9409999367780983e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,torch_gpu,,10.06246510099936,0.0,1.0,10.06246510099936,10.06246510099936,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S01,torch_gpu,,9.079842525999991,0.0,1.0,9.079842525999991,9.079842525999991,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_imu_prior_cache,L12:I1,0.005186732999391,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_track_tensors_cache,L12:I1,2.089999725285452e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,torch_gpu,,12.43064472200058,0.0,1.0,12.43064472200058,12.43064472200058,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S01,torch_gpu,,11.991855346000191,0.0,1.0,11.991855346000191,11.991855346000191,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_imu_prior_cache,L12:I3,0.004598922999321,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_track_tensors_cache,L12:I3,1.3299995771376416e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,torch_gpu,,11.077684062999651,0.0,1.0,11.077684062999651,11.077684062999651,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S01,torch_gpu,,12.944487295999352,0.0,1.0,12.944487295999352,12.944487295999352,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_imu_prior_cache,L12:I4,0.0075624920000336,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_track_tensors_cache,L12:I4,1.2099999366910197e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,torch_gpu,,11.89709387899984,0.0,1.0,11.89709387899984,11.89709387899984,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S01,torch_gpu,,9.648225042999911,0.0,1.0,9.648225042999911,9.648225042999911,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S01,load_imu_prior_cache,L12:I7,0.0041870199993354,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,load_track_tensors_cache,L12:I7,1.2900000001536682e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,torch_gpu,,8.60120782299964,0.0,1.0,8.60120782299964,8.60120782299964,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S01,torch_gpu,,8.855304181000065,0.0,1.0,8.855304181000065,8.855304181000065,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_imu_prior_cache,L12:I8,0.0055770939998183,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_track_tensors_cache,L12:I8,1.40999964060029e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,torch_gpu,,10.913749700000151,0.0,1.0,10.913749700000151,10.913749700000151,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S01,torch_gpu,,12.924272258999736,0.0,1.0,12.924272258999736,12.924272258999736,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_imu_prior_cache,L12:I1+I3+I7,0.0112693209994176,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_track_tensors_cache,L12:I1+I3+I7,1.1399997674743645e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,torch_gpu,,12.148219312999572,0.0,1.0,12.148219312999572,12.148219312999572,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S01,torch_gpu,,12.737542593000398,0.0,1.0,12.737542593000398,12.737542593000398,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0048362150000684,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L12:I1+I2+I3+I8,1.1800002539530396e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,torch_gpu,,11.512742478000291,0.0,1.0,11.512742478000291,11.512742478000291,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S01,torch_gpu,,10.495061005000023,0.0,1.0,10.495061005000023,10.495061005000023,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S01,load_imu_prior_cache,L13:I0,0.0040278300002682,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,load_track_tensors_cache,L13:I0,1.920000613608863e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,torch_gpu,,8.894268331000603,0.0,1.0,8.894268331000603,8.894268331000603,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S01,torch_gpu,,8.771376194999903,0.0,1.0,8.771376194999903,8.771376194999903,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_imu_prior_cache,L13:I1,0.0058741950006151,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_track_tensors_cache,L13:I1,1.4199995348462835e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,torch_gpu,,11.67310531199928,0.0,1.0,11.67310531199928,11.67310531199928,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S01,torch_gpu,,11.830630733000362,0.0,1.0,11.830630733000362,11.830630733000362,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_imu_prior_cache,L13:I3,0.004719493000266,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_track_tensors_cache,L13:I3,1.0200001270277426e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,torch_gpu,,11.311606743000084,0.0,1.0,11.311606743000084,11.311606743000084,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S01,torch_gpu,,12.574921354999788,0.0,1.0,12.574921354999788,12.574921354999788,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_imu_prior_cache,L13:I4,0.0045143629995436,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_track_tensors_cache,L13:I4,1.2699993021669798e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,torch_gpu,,11.675767284999893,0.0,1.0,11.675767284999893,11.675767284999893,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S01,torch_gpu,,9.911804363000556,0.0,1.0,9.911804363000556,9.911804363000556,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S01,load_imu_prior_cache,L13:I7,0.0038486590001411,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,load_track_tensors_cache,L13:I7,1.99999976757681e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,torch_gpu,,7.204803380000158,0.0,1.0,7.204803380000158,7.204803380000158,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S01,torch_gpu,,9.211795301000166,0.0,1.0,9.211795301000166,9.211795301000166,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_imu_prior_cache,L13:I8,0.0046075119998931,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_track_tensors_cache,L13:I8,1.4299994290922768e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,torch_gpu,,10.97624130999975,0.0,1.0,10.97624130999975,10.97624130999975,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S01,torch_gpu,,12.71187042299971,0.0,1.0,12.71187042299971,12.71187042299971,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_imu_prior_cache,L13:I1+I3+I7,0.0077660619999733,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_track_tensors_cache,L13:I1+I3+I7,1.5200002962956205e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,torch_gpu,,11.271777097999802,0.0,1.0,11.271777097999802,11.271777097999802,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S01,torch_gpu,,12.740689399000075,0.0,1.0,12.740689399000075,12.740689399000075,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0051011059995289,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L13:I1+I2+I3+I8,1.0799994925037026e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,11.825904173999334,0.0,1.0,11.825904173999334,11.825904173999334,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,9.94884164999985,0.0,1.0,9.94884164999985,9.94884164999985,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S01,load_imu_prior_cache,L14:I0,0.0073034990000451,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,load_track_tensors_cache,L14:I0,1.720000000204891e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,torch_gpu,,13.288981802000308,0.0,1.0,13.288981802000308,13.288981802000308,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S01,torch_gpu,,11.207033337999746,0.0,1.0,11.207033337999746,11.207033337999746,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_imu_prior_cache,L14:I1,0.0051099140000587,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_track_tensors_cache,L14:I1,1.4900006135576405e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,torch_gpu,,11.82434576600008,0.0,1.0,11.82434576600008,11.82434576600008,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S01,torch_gpu,,13.54713867100054,0.0,1.0,13.54713867100054,13.54713867100054,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_imu_prior_cache,L14:I3,0.0046536740001101,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_track_tensors_cache,L14:I3,1.1699994502123443e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,torch_gpu,,10.945237210000414,0.0,1.0,10.945237210000414,10.945237210000414,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S01,torch_gpu,,8.527287517999866,0.0,1.0,8.527287517999866,8.527287517999866,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,load_imu_prior_cache,L14:I4,0.0040779029995974,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,load_track_tensors_cache,L14:I4,1.2600003174156882e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S01,torch_gpu,,6.237254600000597,0.0,1.0,6.237254600000597,6.237254600000597,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S01,torch_gpu,,6.224839080000493,0.0,1.0,6.224839080000493,6.224839080000493,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S01,load_imu_prior_cache,L14:I7,0.0052721539996127,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S01,load_track_tensors_cache,L14:I7,2.2899994291947223e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S01,torch_gpu,,12.346005313000203,0.0,1.0,12.346005313000203,12.346005313000203,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S01,torch_gpu,,12.072541609999462,0.0,1.0,12.072541609999462,12.072541609999462,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S01,load_imu_prior_cache,L14:I8,0.0049858040001709,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S01,load_track_tensors_cache,L14:I8,1.8399996406515129e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S01,torch_gpu,,11.858477389000656,0.0,1.0,11.858477389000656,11.858477389000656,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S01,torch_gpu,,12.51146147000054,0.0,1.0,12.51146147000054,12.51146147000054,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S01,load_imu_prior_cache,L14:I1+I3+I7,0.0051092949997837,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S01,load_track_tensors_cache,L14:I1+I3+I7,1.000000338535756e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S01,torch_gpu,,10.859177491999615,0.0,1.0,10.859177491999615,10.859177491999615,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S01,torch_gpu,,8.546970369000519,0.0,1.0,8.546970369000519,8.546970369000519,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0051761459999397,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L14:I1+I2+I3+I8,1.1100000847363845e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S01,torch_gpu,,6.234738708000805,0.0,1.0,6.234738708000805,6.234738708000805,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,6.249663016999875,0.0,1.0,6.249663016999875,6.249663016999875,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S01,load_imu_prior_cache,L15:I0,0.0105377980007688,,,,,partial_raw_0062,cuda:0,phase4_BALANCE_CUDA_R2_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0
