experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P2_L1_I6_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,87.34330560435102,138.99169910046263,153.2507864436882,96.98565153266581,40661,51.36404105164898,95.32261944725782,109.96250516810713,62.827121435358734,40661,57.11108418464653,118.96677135479717,133.92613854437604,73.88483887349537,86.74546435152823,145.60274624404036,94.33162066274046,104.78350125374487,130.3398923190224,81.43363123519578,66.34853545866784,41.51552957026024,21.49244318903419,64.37425698030464,114.1534426467785,nan,nan,nan,1.0,0.2675672651536968,1.0662650848455457,nan,nan,17,202.76485887176892,20.163646756628793,533.3825303389117,A1,L1,I6,T4,position_fusion,S02,X_A1_U4_P2_L1_I6_T4__S02,FUSION_UNRANKED,290.38804834169764,380,U4,P2,
X_A1_U4_P2_L1_I6_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,92.21769288047139,148.57316504080148,165.26500623202932,103.30720607898832,40661,54.89326979170955,104.11520100982311,120.82496463744518,68.2808829894664,40661,58.33286924784022,125.31825645033848,142.90034432161667,77.52483373748929,92.01478881444834,156.27022313009292,100.15070719333148,114.93007099828796,139.88871957716427,84.3976089692282,64.05157916396404,47.373932874242996,26.237433861072873,69.75012757966206,127.42233416442656,nan,nan,nan,1.0,0.14993511492389713,0.615381958744756,nan,nan,17,129.82311917300106,20.317807049195835,250.00846961063218,A1,L1,I6,T5,position_fusion,S02,X_A1_U4_P2_L1_I6_T5__S02,FUSION_UNRANKED,250.70426726161804,198,U4,P2,
X_A1_U4_P2_L1_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L1,I7,T1,uwb_only,S02,X_A1_U4_P2_L1_I7_T1__S02,FUSION_UNRANKED,224.72382515097297,102,U4,P2,
X_A1_U4_P2_L1_I7_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,83.43339644952601,126.98313130414311,138.78510164283296,90.33852797058665,40661,49.106455337690925,85.98786565764445,98.36779838247459,57.715890141488764,40661,56.91062575132332,109.02734165668062,121.5338650405024,69.49766658721765,83.78301293489675,130.5603173219336,89.7196207460914,90.48323151882923,113.7064138621297,80.11634079094074,64.6671232337571,39.15376936514514,15.331987857757298,60.5222757914719,104.06512365068089,nan,nan,nan,1.0,0.4099774282842208,1.6270631159019775,nan,nan,17,212.89601754025,25.44211356120485,548.8012776570743,A1,L1,I7,T2,position_fusion,S02,X_A1_U4_P2_L1_I7_T2__S02,FUSION_UNRANKED,286.17233020462714,368,U4,P2,
X_A1_U4_P2_L1_I7_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,91.05582155335009,145.82068085857173,161.5776737308529,101.58419049787261,40661,54.52094906661686,101.9538262382193,117.59844217615736,67.0243936490035,40661,57.960768103900705,122.93008435153024,139.9151136465282,76.33530254797901,91.09703259811093,152.55039863792916,99.73398374697963,111.91914217545013,137.17542384254165,83.70626550289978,66.28530347788933,45.03912627389752,24.512292705648605,68.5556625356173,121.10492618615999,nan,nan,nan,1.0,0.15310948323763435,0.6191650391556514,nan,nan,17,149.4359513019544,20.16778096438344,307.58290893030653,A1,L1,I7,T3,position_fusion,S02,X_A1_U4_P2_L1_I7_T3__S02,FUSION_UNRANKED,261.3509843855785,253,U4,P2,
X_A1_U4_P2_L1_I7_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,89.92056059071169,143.40874496535304,158.38305375601504,100.01676176334759,40661,53.75236252193247,99.74551188844141,114.93976099342783,65.74595024252527,40661,57.641094075223464,121.20065811149311,137.36643832281914,75.37123231269089,89.74137244732597,149.73714325904703,98.35760230322535,109.93589912738827,134.42468217350955,83.56504000835022,67.58925790453424,42.47002378030089,23.123632213539423,68.14050884939032,121.13837344037199,nan,nan,nan,1.0,0.20367900708220216,0.8303917674025727,nan,nan,17,167.4264613317804,20.068539513037763,374.5220189382476,A1,L1,I7,T4,position_fusion,S02,X_A1_U4_P2_L1_I7_T4__S02,FUSION_UNRANKED,270.9097116270084,284,U4,P2,
X_A1_U4_P2_L1_I7_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,93.78915786815618,151.38451151458125,168.84851512512554,105.29815858708405,40661,56.17118134126233,106.7989673802011,123.96810814287616,70.0770238476529,40661,58.96143071026654,127.12735560181045,145.4315245775274,78.5933389702091,94.07010592351202,159.5776918138287,102.4912823195839,116.95250092641768,141.2568186506988,85.96224215611565,63.11080659265621,48.50951833837405,27.62564403453004,72.78278369533396,131.16441886125074,nan,nan,nan,1.0,0.1081322764784618,0.4511680839002378,nan,nan,17,111.95263564157143,20.386447412795178,216.3061132276379,A1,L1,I7,T5,position_fusion,S02,X_A1_U4_P2_L1_I7_T5__S02,FUSION_UNRANKED,242.10196502471706,167,U4,P2,
X_A1_U4_P2_L1_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,L1,I8,T1,uwb_only,S02,X_A1_U4_P2_L1_I8_T1__S02,FUSION_UNRANKED,224.72382515097297,103,U4,P2,
X_A1_U4_P2_L1_I8_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,78.30905137682738,121.07294039821346,132.34653192742988,85.48256130180617,40661,45.345078219116836,80.8675688076653,92.98348692837575,54.01419901252506,40661,54.639097029885306,103.90375243458891,115.60041439669203,66.25507219641669,77.02902089465789,127.14532757453674,83.20019648523126,81.63705421335926,109.68390460060346,76.32369195016726,53.41829408385273,38.705521911579694,11.857476856798343,60.58023881655075,95.6308087916778,nan,nan,nan,1.0,0.4578297603135274,1.758422187183385,nan,nan,17,259.58408072791127,26.81894360110448,546.2551374592074,A1,L1,I8,T2,position_fusion,S02,X_A1_U4_P2_L1_I8_T2__S02,FUSION_UNRANKED,309.1674804836828,470,U4,P2,
X_A1_U4_P2_L1_I8_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,88.74601767554007,142.5913833489123,157.54837281709314,99.28172128691068,40661,53.083767731283686,99.1665253379854,114.62276756172352,65.29964759671549,40661,57.02762042960785,120.74475745902646,136.65871396703028,74.78513358573736,88.01480126252159,148.47213825446335,95.30720122114849,107.61865723835189,133.038153308557,80.81053648362716,65.22714156535666,43.659867945898554,22.972898693702035,67.38649331145984,120.66255607937377,nan,nan,nan,1.0,0.18777935041202315,0.7539325288977483,nan,nan,17,171.77716533613474,20.04441975487805,399.8678414730522,A1,L1,I8,T3,position_fusion,S02,X_A1_U4_P2_L1_I8_T3__S02,FUSION_UNRANKED,271.7105147337291,289,U4,P2,
X_A1_U4_P2_L1_I8_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,87.51049132232575,139.77198770459296,154.05665712999823,97.42040489212226,40661,52.25774863002821,96.57736263558475,111.56212922301303,63.8131752149531,40661,56.40108137715379,118.60185274731793,133.8681952463469,73.61123527241432,86.1148366778613,145.1496566001355,93.47004875281543,104.2094751884319,130.0502807340102,81.10229708098821,65.52065382126666,41.6515688644464,21.95914973593932,65.00128844283986,115.5533613721966,nan,nan,nan,1.0,0.24525429742913812,0.9741339730714087,nan,nan,17,193.87636978546735,20.017187918435525,495.11001145999757,A1,L1,I8,T4,position_fusion,S02,X_A1_U4_P2_L1_I8_T4__S02,FUSION_UNRANKED,283.6102502057055,360,U4,P2,
X_A1_U4_P2_L1_I8_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,92.43679772024684,149.20838520834184,166.0452644119035,103.70596649745607,40661,55.41267208265751,104.94144427795375,121.8086397675136,68.84058127105848,40661,58.24225263020344,125.3689852651807,143.1263568466045,77.56224505153439,91.97947999218925,156.49106840439094,99.73300269257933,114.22079764450699,139.5511490423698,84.14239623489283,63.23392547351374,47.04217175442733,26.672328481027108,70.54367627472772,128.3403561627565,nan,nan,nan,1.0,0.13854982782237482,0.5724568122193754,nan,nan,17,124.48513517726406,20.36547638728848,240.75480959602461,A1,L1,I8,T5,position_fusion,S02,X_A1_U4_P2_L1_I8_T5__S02,FUSION_UNRANKED,247.22711279832447,190,U4,P2,
X_A1_U4_P3_L1_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,L1,I0,T1,uwb_only,S02,X_A1_U4_P3_L1_I0_T1__S02,FUSION_UNRANKED,218.58553353521665,67,U4,P3,
X_A1_U4_P3_L1_I0_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,86.41765921413516,136.5296676984949,150.65176074646527,95.51171553808898,40661,49.10216024389966,91.37848704919494,106.97196873725689,60.582812041769365,40661,58.26294770628704,118.12662375340983,131.84208797519727,73.83908646604772,88.38932010292035,144.06458659406758,94.6791924677385,97.045030457117,127.42848406175223,81.17309405100208,58.924500059457166,41.34008638132724,26.58612546753352,66.59750732609757,118.17797930172277,nan,nan,nan,1.0,0.34491329475641774,1.381483434288969,nan,nan,17,184.5659599254301,19.515867944338538,460.82814249606554,A1,L1,I0,T2,position_fusion,S02,X_A1_U4_P3_L1_I0_T2__S02,FUSION_UNRANKED,281.3011600924118,351,U4,P3,
X_A1_U4_P3_L1_I0_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,94.05373937266549,152.08083324008027,170.29027816925367,105.84570368300344,40661,53.94202791261281,105.35722789802769,122.93300289881158,68.74323302830368,40661,61.12577957453095,129.20821642649207,147.16290915072955,80.48404128127828,96.80336735360598,164.16520539450534,104.43617378470603,119.04965893229203,143.1657387090687,86.13728902478795,60.427599819760545,49.791138676424,29.55512206981723,78.33775946512807,141.81887297682135,nan,nan,nan,1.0,0.12191478638363795,0.4877240504092323,nan,nan,17,97.11484206019956,18.831483851929363,226.77382916891267,A1,L1,I0,T3,position_fusion,S02,X_A1_U4_P3_L1_I0_T3__S02,FUSION_UNRANKED,237.01913971873114,154,U4,P3,
X_A1_U4_P3_L1_I0_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,92.93762660795052,149.6418764782502,167.44099811756794,104.3456825337267,40661,53.118384171020175,103.40551087154233,120.59712593447735,67.49861996847321,40661,60.82125869279503,127.60169107449997,144.8156666768798,79.57359967841664,96.22743190435172,161.52623923738435,102.52476307830875,116.01530302940347,140.06921320178458,85.48675860008454,60.80643501269566,50.566922977775675,29.20554226776281,76.64910628938975,138.46541474309794,nan,nan,nan,1.0,0.1670309241976083,0.6650116641245238,nan,nan,17,109.15223502958104,19.298746270235483,261.3395986936778,A1,L1,I0,T4,position_fusion,S02,X_A1_U4_P3_L1_I0_T4__S02,FUSION_UNRANKED,243.7709512920244,174,U4,P3,
X_A1_U4_P3_L1_I0_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,96.46517316541446,157.36176329480313,176.68993906012975,109.27233287734258,40661,55.92210913221824,109.7353084743057,128.49979724032394,71.6232874702201,40661,61.9780793243566,132.79489188792377,152.09732373685347,82.52604088658909,99.36813278325023,169.39107713754055,108.67636230051937,124.28467155047642,146.63664517880187,85.62467622615779,59.85567699837601,49.39395049058231,30.236749320808144,79.56713112783225,145.7735619963544,nan,nan,nan,1.0,0.07546594513155946,0.31279804081095464,nan,nan,17,74.58893617941996,17.999845941208832,163.78550052391418,A1,L1,I0,T5,position_fusion,S02,X_A1_U4_P3_L1_I0_T5__S02,FUSION_UNRANKED,225.98563976738745,107,U4,P3,
X_A1_U4_P3_L1_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,L1,I1,T1,uwb_only,S02,X_A1_U4_P3_L1_I1_T1__S02,FUSION_UNRANKED,218.58553353521665,68,U4,P3,
X_A1_U4_P3_L1_I1_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,79.51151894334211,122.9196685681164,134.44563997676758,86.73789324429625,40661,42.81106317496337,80.85987344537989,94.94819502229801,53.09360361552706,40661,56.49948825842466,107.17414623015088,119.022229174867,68.58958652431305,82.27379481810698,127.45527127917728,87.48251151315546,85.36196340123061,114.52500890025577,75.89116510977543,59.700120348982864,40.20050056405876,22.097503621160712,60.356639167202296,102.1517444742116,nan,nan,nan,1.0,0.4648957558637853,1.8505977660764956,nan,nan,17,308.111620560398,20.79541185413035,667.8420254151611,A1,L1,I1,T2,position_fusion,S02,X_A1_U4_P3_L1_I1_T2__S02,FUSION_UNRANKED,353.610025968678,658,U4,P3,
X_A1_U4_P3_L1_I1_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,89.55394548472339,142.601327738259,158.87397069482068,99.85593493401619,40661,50.18264114335333,97.84527920824632,113.93741392466528,63.71177384324133,40661,59.758200450208506,122.77792335677276,138.31151245949422,76.88964569624538,92.09249977760916,152.44455192362918,99.47439787557795,107.15362798973348,133.76678422199188,82.1133075488496,62.660210991818815,46.60878170004804,28.2866505851687,70.63141292445232,128.97501771943428,nan,nan,nan,1.0,0.21153771567026408,0.8773642988342216,nan,nan,17,152.89766646787615,20.4425598667965,404.9837496396755,A1,L1,I1,T3,position_fusion,S02,X_A1_U4_P3_L1_I1_T3__S02,FUSION_UNRANKED,266.619784770977,270,U4,P3,
X_A1_U4_P3_L1_I1_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,88.05082159724265,139.61171149544538,154.9853200415865,97.91195820768033,40661,49.14113539536349,95.22924951398956,110.97462032772505,62.11241556918093,40661,59.33723457645158,120.68173138673842,135.4348222438523,75.68883267843354,90.89914112375298,149.23060194420367,97.97051398500116,103.53477143234701,131.56986547816234,81.46339085076436,63.113622967432406,47.18644324909337,27.867359190129832,69.25755518668183,123.73287191915318,nan,nan,nan,1.0,0.2713515082028759,1.1297873852174418,nan,nan,17,176.20611807999003,20.373057724773332,473.8763372332972,A1,L1,I1,T4,position_fusion,S02,X_A1_U4_P3_L1_I1_T4__S02,FUSION_UNRANKED,280.4078140552822,345,U4,P3,
X_A1_U4_P3_L1_I1_T5,error_state_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,93.24496640274073,150.43281474574704,168.30244674482066,104.82227669949168,40661,53.071703513621436,104.36286993163746,121.72591254961684,67.847053583909,40661,60.97747924910436,128.12172482564938,145.85179839451666,79.90298500335876,96.31899468434568,162.11392797730363,104.25042379122354,116.07955339178096,141.13592154973117,85.38971811335406,61.07498235130443,51.579055307702674,29.368339803944878,77.49811834070812,139.93677677023922,nan,nan,nan,1.0,0.16617438122394607,0.6802435180276503,nan,nan,17,104.338851806921,19.085152783458625,250.18960500007685,A1,L1,I1,T5,position_fusion,S02,X_A1_U4_P3_L1_I1_T5__S02,FUSION_UNRANKED,240.7802356432191,164,U4,P3,
X_A1_U4_P3_L1_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L1 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,L1,I2,T1,uwb_only,S02,X_A1_U4_P3_L1_I2_T1__S02,FUSION_UNRANKED,218.58553353521665,69,U4,P3,
X_A1_U4_P3_L1_I2_T2,position_prior_screening,Phase4 L1 single-I position row.,34,17,40661,80.6867345778081,123.75065072622819,135.96978756929028,87.62761720639077,40661,43.10080369370419,79.35199639678892,91.3733167493813,52.63167772343518,40661,58.93505808857071,108.30654640433261,120.32937139256455,70.06072935165756,81.4757723730921,130.49436610399934,85.73009700280483,83.2856598122884,114.3937553119573,84.6771906140545,56.352181908878386,44.10459198655343,21.498572352529436,65.7371037014386,108.79743138850765,nan,nan,nan,1.0,0.5053663606887999,1.958582730042576,nan,nan,17,315.1098758534736,21.69876115418964,483.4136119795951,A1,L1,I2,T2,position_fusion,S02,X_A1_U4_P3_L1_I2_T2__S02,FUSION_UNRANKED,358.4749997831881,681,U4,P3,
X_A1_U4_P3_L1_I2_T3,loose_ekf_screening,Phase4 L1 single-I position row.,34,17,40661,89.55321302269917,142.38821728071073,158.70506764701832,99.65733784601915,40661,50.03439730610748,96.7170937097885,112.53580939972815,63.225781937818006,40661,60.17543054862085,122.84857443149349,137.946826079326,77.03301555117186,92.11984179942223,153.55426297446206,99.56266611255226,106.55678734802788,133.32142740029826,85.06246100369373,64.33088587105026,46.85374089343759,28.20271940837449,70.0609477063492,127.53776760972217,nan,nan,nan,1.0,0.22310679953657406,0.9083925064931453,nan,nan,17,162.01048771546922,20.438756762547655,438.8418883878235,A1,L1,I2,T3,position_fusion,S02,X_A1_U4_P3_L1_I2_T3__S02,FUSION_UNRANKED,273.37253494549964,313,U4,P3,
X_A1_U4_P3_L1_I2_T4,loose_ukf_screening,Phase4 L1 single-I position row.,34,17,40661,88.06426531971745,139.29273979127566,154.9230193733853,97.7739947386888,40661,49.001032389945564,94.18650232681031,109.37038353713395,61.587484683269295,40661,59.865697160613536,120.95090518622965,135.34426372083703,75.93902670925677,90.75774122148403,149.5167730353969,97.91900149340981,103.27411993768149,132.0019001086633,84.54600371325748,64.91360954902312,45.41979226553485,27.75013414982783,69.18952311832608,122.18727564808495,nan,nan,nan,1.0,0.288438769346092,1.1408431892967221,nan,nan,17,187.98797252404069,20.259102017337966,496.3313840639504,A1,L1,I2,T4,position_fusion,S02,X_A1_U4_P3_L1_I2_T4__S02,FUSION_UNRANKED,288.55525962561535,374,U4,P3,
