host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
37.914078,1777241435.101806,197,,BSDC91,,cal_roto,5,C,ok,ok,3637,3637,0,0,100,100
37.92957,1777241435.117298,197,,BSDC91,,cal_roto,5,E,ok,ok,2540,2540,0,0,100,100
37.929798,1777241435.117526,197,,BSDC91,,cal_roto,5,G,ok,ok,3246,3246,0,0,100,100
38.087928,1777241435.275656,198,,BSDC91,,cal_roto,5,A,ok,ok,2224,2224,0,0,100,100
38.090764,1777241435.278492,198,,BSDC91,,cal_roto,5,C,ok,ok,3252,3252,0,0,100,100
38.09081,1777241435.278538,198,,BSDC91,,cal_roto,5,E,ok,ok,2601,2601,0,0,100,100
38.108844,1777241435.296572,198,,BSDC91,,cal_roto,5,G,ok,ok,3310,3310,0,0,100,100
38.290122,1777241435.47785,199,,BSDC91,,cal_roto,5,C,ok,ok,3174,3174,0,0,100,100
38.293275,1777241435.481003,199,,BSDC91,,cal_roto,5,A,ok,ok,2426,2426,0,0,100,100
38.293304,1777241435.481032,199,,BSDC91,,cal_roto,5,E,ok,ok,2403,2403,0,0,100,100
38.318644,1777241435.506372,199,,BSDC91,,cal_roto,5,G,ok,ok,3404,3404,0,0,100,100
38.522911,1777241435.710639,200,,BSDC91,,cal_roto,5,C,ok,ok,3194,3194,0,0,100,100
38.525851,1777241435.713579,200,,BSDC91,,cal_roto,5,A,ok,ok,2364,2364,0,0,100,100
38.525892,1777241435.71362,200,,BSDC91,,cal_roto,5,E,ok,ok,2443,2443,0,0,100,100
38.551347,1777241435.739075,200,,BSDC91,,cal_roto,5,G,ok,ok,3256,3256,0,0,100,100
38.702841,1777241435.890569,201,,BSDC91,,cal_roto,5,A,ok,ok,2613,2613,0,0,100,100
38.705752,1777241435.89348,201,,BSDC91,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
38.705788,1777241435.893516,201,,BSDC91,,cal_roto,5,E,ok,ok,2614,2614,0,0,100,100
38.730313,1777241435.918041,201,,BSDC91,,cal_roto,5,G,ok,ok,3183,3183,0,0,100,100
38.912688,1777241436.100416,202,,BSDC91,,cal_roto,5,A,ok,ok,2835,2835,0,0,100,100
38.915596,1777241436.103324,202,,BSDC91,,cal_roto,5,C,ok,ok,2954,2954,0,0,100,100
38.915629,1777241436.103357,202,,BSDC91,,cal_roto,5,E,ok,ok,3016,3016,0,0,100,100
38.933735,1777241436.121463,202,,BSDC91,,cal_roto,5,G,ok,ok,2907,2907,0,0,100,100
39.09527,1777241436.282998,203,,BSDC91,,cal_roto,5,A,ok,ok,2913,2913,0,0,100,100
39.098099,1777241436.285827,203,,BSDC91,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
39.114496,1777241436.302224,203,,BSDC91,,cal_roto,5,G,ok,ok,2745,2745,0,0,100,100
39.114731,1777241436.302459,203,,BSDC91,,cal_roto,5,E,ok,ok,2717,2717,0,0,100,100
39.29545,1777241436.483178,204,,BSDC91,,cal_roto,5,A,ok,ok,2937,2937,0,0,100,100
39.298451,1777241436.486179,204,,BSDC91,,cal_roto,5,C,ok,ok,2750,2750,0,0,100,100
39.298482,1777241436.48621,204,,BSDC91,,cal_roto,5,G,ok,ok,2625,2625,0,0,100,100
39.322865,1777241436.510593,204,,BSDC91,,cal_roto,5,E,ok,ok,2874,2874,0,0,100,100
39.497508,1777241436.685236,205,,BSDC91,,cal_roto,5,A,ok,ok,2953,2953,0,0,100,100
39.500573,1777241436.688301,205,,BSDC91,,cal_roto,5,C,ok,ok,2840,2840,0,0,100,100
39.500603,1777241436.688331,205,,BSDC91,,cal_roto,5,E,ok,ok,2865,2865,0,0,100,100
39.526156,1777241436.713884,205,,BSDC91,,cal_roto,5,G,ok,ok,2467,2467,0,0,100,100
39.710102,1777241436.89783,206,,BSDC91,,cal_roto,5,A,ok,ok,3058,3058,0,0,100,100
39.712262,1777241436.89999,206,,BSDC91,,cal_roto,5,C,ok,ok,3150,3150,0,0,100,100
39.729093,1777241436.916821,206,,BSDC91,,cal_roto,5,E,ok,ok,2933,2933,0,0,100,100
39.729149,1777241436.916877,206,,BSDC91,,cal_roto,5,G,ok,ok,2367,2367,0,0,100,100
39.88796,1777241437.075688,207,,BSDC91,,cal_roto,5,C,ok,ok,2582,2582,0,0,100,100
39.891138,1777241437.078866,207,,BSDC91,,cal_roto,5,A,ok,ok,3172,3172,0,0,100,100
39.891335,1777241437.079063,207,,BSDC91,,cal_roto,5,E,ok,ok,3104,3104,0,0,100,100
39.909002,1777241437.09673,207,,BSDC91,,cal_roto,5,G,ok,ok,2326,2326,0,0,100,100
40.089098,1777241437.276826,208,,BSDC91,,cal_roto,5,C,ok,ok,2557,2557,0,0,100,100
40.089202,1777241437.27693,208,,BSDC91,,cal_roto,5,A,ok,ok,3307,3307,0,0,100,100
40.092239,1777241437.279967,208,,BSDC91,,cal_roto,5,E,ok,ok,3019,3019,0,0,100,100
40.092352,1777241437.28008,208,,BSDC91,,cal_roto,5,G,ok,ok,2424,2424,0,0,100,100
40.325233,1777241437.512961,209,,BSDC91,,cal_roto,5,A,ok,ok,3242,3242,0,0,100,100
40.327786,1777241437.515514,209,,BSDC91,,cal_roto,5,C,ok,ok,2602,2602,0,0,100,100
40.351694,1777241437.539422,209,,BSDC91,,cal_roto,5,E,ok,ok,3000,3000,0,0,100,100
40.351892,1777241437.53962,209,,BSDC91,,cal_roto,5,G,ok,ok,2339,2339,0,0,100,100
40.503028,1777241437.690756,210,,BSDC91,,cal_roto,5,A,ok,ok,3290,3290,0,0,100,100
40.505766,1777241437.693494,210,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
40.505843,1777241437.693571,210,,BSDC91,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
40.531183,1777241437.718911,210,,BSDC91,,cal_roto,5,G,ok,ok,2439,2439,0,0,100,100
40.712584,1777241437.900312,211,,BSDC91,,cal_roto,5,A,ok,ok,3491,3491,0,0,100,100
40.715504,1777241437.903232,211,,BSDC91,,cal_roto,5,C,ok,ok,2980,2980,0,0,100,100
40.715769,1777241437.903497,211,,BSDC91,,cal_roto,5,G,ok,ok,2509,2509,0,0,100,100
40.733688,1777241437.921416,211,,BSDC91,,cal_roto,5,E,ok,ok,2914,2914,0,0,100,100
40.895214,1777241438.082942,212,,BSDC91,,cal_roto,5,A,ok,ok,3041,3041,0,0,100,100
40.897293,1777241438.085021,212,,BSDC91,,cal_roto,5,C,ok,ok,3222,3222,0,0,100,100
40.913961,1777241438.101689,212,,BSDC91,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
40.914013,1777241438.101741,212,,BSDC91,,cal_roto,5,E,ok,ok,2836,2836,0,0,100,100
41.095136,1777241438.282864,213,,BSDC91,,cal_roto,5,A,ok,ok,2849,2849,0,0,100,100
41.098417,1777241438.286145,213,,BSDC91,,cal_roto,5,C,ok,ok,3145,3145,0,0,100,100
41.09845,1777241438.286178,213,,BSDC91,,cal_roto,5,E,ok,ok,2810,2810,0,0,100,100
41.116222,1777241438.30395,213,,BSDC91,,cal_roto,5,G,ok,ok,2898,2898,0,0,100,100
41.297555,1777241438.485283,214,,BSDC91,,cal_roto,5,A,ok,ok,2682,2682,0,0,100,100
41.300577,1777241438.488305,214,,BSDC91,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
41.300641,1777241438.488369,214,,BSDC91,,cal_roto,5,E,ok,ok,2581,2581,0,0,100,100
41.325999,1777241438.513727,214,,BSDC91,,cal_roto,5,G,ok,ok,3078,3078,0,0,100,100
41.509935,1777241438.697663,215,,BSDC91,,cal_roto,5,C,ok,ok,3054,3054,0,0,100,100
41.512478,1777241438.700206,215,,BSDC91,,cal_roto,5,A,ok,ok,2557,2557,0,0,100,100
41.528908,1777241438.716636,215,,BSDC91,,cal_roto,5,E,ok,ok,2624,2624,0,0,100,100
41.528939,1777241438.716667,215,,BSDC91,,cal_roto,5,G,ok,ok,3271,3271,0,0,100,100
41.686393,1777241438.874121,216,,BSDC91,,cal_roto,5,C,ok,ok,3190,3190,0,0,100,100
41.686438,1777241438.874166,216,,BSDC91,,cal_roto,5,A,ok,ok,2335,2335,0,0,100,100
41.689451,1777241438.877179,216,,BSDC91,,cal_roto,5,E,ok,ok,2525,2525,0,0,100,100
41.689501,1777241438.877229,216,,BSDC91,,cal_roto,5,G,ok,ok,3354,3354,0,0,100,100
41.889906,1777241439.077634,217,,BSDC91,,cal_roto,5,A,ok,ok,2294,2294,0,0,100,100
41.892879,1777241439.080607,217,,BSDC91,,cal_roto,5,C,ok,ok,3191,3191,0,0,100,100
41.892968,1777241439.080696,217,,BSDC91,,cal_roto,5,E,ok,ok,2439,2439,0,0,100,100
41.918611,1777241439.106339,217,,BSDC91,,cal_roto,5,G,ok,ok,3210,3210,0,0,100,100
42.125078,1777241439.312806,218,,BSDC91,,cal_roto,5,A,ok,ok,2339,2339,0,0,100,100
42.127234,1777241439.314962,218,,BSDC91,,cal_roto,5,C,ok,ok,3184,3184,0,0,100,100
42.151294,1777241439.339022,218,,BSDC91,,cal_roto,5,E,ok,ok,2452,2452,0,0,100,100
42.151378,1777241439.339106,218,,BSDC91,,cal_roto,5,G,ok,ok,3399,3399,0,0,100,100
42.302693,1777241439.490421,219,,BSDC91,,cal_roto,5,A,ok,ok,2479,2479,0,0,100,100
42.305834,1777241439.493562,219,,BSDC91,,cal_roto,5,C,ok,ok,3092,3092,0,0,100,100
42.305879,1777241439.493607,219,,BSDC91,,cal_roto,5,G,ok,ok,3257,3257,0,0,100,100
42.331196,1777241439.518924,219,,BSDC91,,cal_roto,5,E,ok,ok,2455,2455,0,0,100,100
42.512525,1777241439.700253,220,,BSDC91,,cal_roto,5,A,ok,ok,2802,2802,0,0,100,100
42.515473,1777241439.703201,220,,BSDC91,,cal_roto,5,C,ok,ok,2972,2972,0,0,100,100
42.515529,1777241439.703257,220,,BSDC91,,cal_roto,5,G,ok,ok,3033,3033,0,0,100,100
42.533605,1777241439.721333,220,,BSDC91,,cal_roto,5,E,ok,ok,2545,2545,0,0,100,100
42.695003,1777241439.882731,221,,BSDC91,,cal_roto,5,A,ok,ok,2778,2778,0,0,100,100
42.697142,1777241439.88487,221,,BSDC91,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
42.713847,1777241439.901575,221,,BSDC91,,cal_roto,5,E,ok,ok,2815,2815,0,0,100,100
42.713904,1777241439.901632,221,,BSDC91,,cal_roto,5,G,ok,ok,2973,2973,0,0,100,100
42.895166,1777241440.082894,222,,BSDC91,,cal_roto,5,A,ok,ok,2806,2806,0,0,100,100
42.898444,1777241440.086172,222,,BSDC91,,cal_roto,5,C,ok,ok,2822,2822,0,0,100,100
42.898488,1777241440.086216,222,,BSDC91,,cal_roto,5,E,ok,ok,3173,3173,0,0,100,100
42.915947,1777241440.103675,222,,BSDC91,,cal_roto,5,G,ok,ok,2883,2883,0,0,100,100
43.097447,1777241440.285175,223,,BSDC91,,cal_roto,5,C,ok,ok,2802,2802,0,0,100,100
43.10038,1777241440.288108,223,,BSDC91,,cal_roto,5,A,ok,ok,2933,2933,0,0,100,100
43.100426,1777241440.288154,223,,BSDC91,,cal_roto,5,E,ok,ok,2823,2823,0,0,100,100
43.125963,1777241440.313691,223,,BSDC91,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
43.30787,1777241440.495598,224,,BSDC91,,cal_roto,5,C,ok,ok,2836,2836,0,0,100,100
43.310566,1777241440.498294,224,,BSDC91,,cal_roto,5,A,ok,ok,2918,2918,0,0,100,100
43.310589,1777241440.498317,224,,BSDC91,,cal_roto,5,E,ok,ok,2866,2866,0,0,100,100
43.328509,1777241440.516237,224,,BSDC91,,cal_roto,5,G,ok,ok,2540,2540,0,0,100,100
43.48759,1777241440.675318,225,,BSDC91,,cal_roto,5,A,ok,ok,3065,3065,0,0,100,100
43.490526,1777241440.678254,225,,BSDC91,,cal_roto,5,C,ok,ok,2822,2822,0,0,100,100
43.490568,1777241440.678296,225,,BSDC91,,cal_roto,5,E,ok,ok,2934,2934,0,0,100,100
43.50844,1777241440.696168,225,,BSDC91,,cal_roto,5,G,ok,ok,2425,2425,0,0,100,100
43.689946,1777241440.877674,226,,BSDC91,,cal_roto,5,A,ok,ok,3150,3150,0,0,100,100
43.692913,1777241440.880641,226,,BSDC91,,cal_roto,5,C,ok,ok,2645,2645,0,0,100,100
43.692938,1777241440.880666,226,,BSDC91,,cal_roto,5,E,ok,ok,2934,2934,0,0,100,100
43.718474,1777241440.906202,226,,BSDC91,,cal_roto,5,G,ok,ok,2343,2343,0,0,100,100
43.925271,1777241441.112999,227,,BSDC91,,cal_roto,5,A,ok,ok,3315,3315,0,0,100,100
43.927659,1777241441.115387,227,,BSDC91,,cal_roto,5,C,ok,ok,2535,2535,0,0,100,100
43.952068,1777241441.139796,227,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
43.952212,1777241441.13994,227,,BSDC91,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
44.10283,1777241441.290558,228,,BSDC91,,cal_roto,5,A,ok,ok,3265,3265,0,0,100,100
44.10572,1777241441.293448,228,,BSDC91,,cal_roto,5,C,ok,ok,2564,2564,0,0,100,100
44.105828,1777241441.293556,228,,BSDC91,,cal_roto,5,G,ok,ok,2298,2298,0,0,100,100
44.131188,1777241441.318916,228,,BSDC91,,cal_roto,5,E,ok,ok,3071,3071,0,0,100,100
44.312521,1777241441.500249,229,,BSDC91,,cal_roto,5,A,ok,ok,3419,3419,0,0,100,100
44.315851,1777241441.503579,229,,BSDC91,,cal_roto,5,C,ok,ok,2653,2653,0,0,100,100
44.316045,1777241441.503773,229,,BSDC91,,cal_roto,5,E,ok,ok,3001,3001,0,0,100,100
44.333795,1777241441.521523,229,,BSDC91,,cal_roto,5,G,ok,ok,2361,2361,0,0,100,100
44.495422,1777241441.68315,230,,BSDC91,,cal_roto,5,A,ok,ok,3401,3401,0,0,100,100
44.497343,1777241441.685071,230,,BSDC91,,cal_roto,5,C,ok,ok,2861,2861,0,0,100,100
44.514658,1777241441.702386,230,,BSDC91,,cal_roto,5,E,ok,ok,2971,2971,0,0,100,100
44.515045,1777241441.702773,230,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
44.695092,1777241441.88282,231,,BSDC91,,cal_roto,5,C,ok,ok,3042,3042,0,0,100,100
44.698008,1777241441.885736,231,,BSDC91,,cal_roto,5,A,ok,ok,3060,3060,0,0,100,100
44.698048,1777241441.885776,231,,BSDC91,,cal_roto,5,E,ok,ok,2933,2933,0,0,100,100
44.715959,1777241441.903687,231,,BSDC91,,cal_roto,5,G,ok,ok,2559,2559,0,0,100,100
44.897709,1777241442.085437,232,,BSDC91,,cal_roto,5,C,ok,ok,3446,3446,0,0,100,100
44.89779,1777241442.085518,232,,BSDC91,,cal_roto,5,A,ok,ok,2981,2981,0,0,100,100
44.899412,1777241442.08714,232,,BSDC91,,cal_roto,5,E,ok,ok,2831,2831,0,0,100,100
44.899517,1777241442.087245,232,,BSDC91,,cal_roto,5,G,ok,ok,2710,2710,0,0,100,100
45.109991,1777241442.297719,233,,BSDC91,,cal_roto,5,A,ok,ok,2800,2800,0,0,100,100
45.112595,1777241442.300323,233,,BSDC91,,cal_roto,5,C,ok,ok,3210,3210,0,0,100,100
45.12879,1777241442.316518,233,,BSDC91,,cal_roto,5,E,ok,ok,2623,2623,0,0,100,100
45.12884,1777241442.316568,233,,BSDC91,,cal_roto,5,G,ok,ok,2958,2958,0,0,100,100
45.310222,1777241442.49795,234,,BSDC91,,cal_roto,5,A,ok,ok,2654,2654,0,0,100,100
45.313144,1777241442.500872,234,,BSDC91,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
45.313175,1777241442.500903,234,,BSDC91,,cal_roto,5,E,ok,ok,2585,2585,0,0,100,100
45.360927,1777241442.548655,234,,BSDC91,,cal_roto,5,G,ok,ok,3095,3095,0,0,100,100
45.489916,1777241442.677644,235,,BSDC91,,cal_roto,5,A,ok,ok,2575,2575,0,0,100,100
45.518893,1777241442.706621,235,,BSDC91,,cal_roto,5,C,ok,ok,3041,3041,0,0,100,100
45.518928,1777241442.706656,235,,BSDC91,,cal_roto,5,G,ok,ok,3289,3289,0,0,100,100
45.521937,1777241442.709665,235,,BSDC91,,cal_roto,5,E,ok,ok,2681,2681,0,0,100,100
45.724946,1777241442.912674,236,,BSDC91,,cal_roto,5,A,ok,ok,2341,2341,0,0,100,100
45.727138,1777241442.914866,236,,BSDC91,,cal_roto,5,C,ok,ok,3196,3196,0,0,100,100
45.751383,1777241442.939111,236,,BSDC91,,cal_roto,5,G,ok,ok,3363,3363,0,0,100,100
45.751439,1777241442.939167,236,,BSDC91,,cal_roto,5,E,ok,ok,2561,2561,0,0,100,100
45.903496,1777241443.091224,237,,BSDC91,,cal_roto,5,A,ok,ok,2278,2278,0,0,100,100
45.906042,1777241443.09377,237,,BSDC91,,cal_roto,5,C,ok,ok,3527,3527,0,0,100,100
45.90624,1777241443.093968,237,,BSDC91,,cal_roto,5,E,ok,ok,2518,2518,0,0,100,100
45.930904,1777241443.118632,237,,BSDC91,,cal_roto,5,G,ok,ok,3247,3247,0,0,100,100
46.112805,1777241443.300533,238,,BSDC91,,cal_roto,5,A,ok,ok,2302,2302,0,0,100,100
46.115488,1777241443.303216,238,,BSDC91,,cal_roto,5,C,ok,ok,3301,3301,0,0,100,100
46.115586,1777241443.303314,238,,BSDC91,,cal_roto,5,E,ok,ok,2399,2399,0,0,100,100
46.133475,1777241443.321203,238,,BSDC91,,cal_roto,5,G,ok,ok,3379,3379,0,0,100,100
46.295283,1777241443.483011,239,,BSDC91,,cal_roto,5,C,ok,ok,3271,3271,0,0,100,100
46.297289,1777241443.485017,239,,BSDC91,,cal_roto,5,A,ok,ok,2333,2333,0,0,100,100
46.336355,1777241443.524083,239,,BSDC91,,cal_roto,5,E,ok,ok,2450,2450,0,0,100,100
46.336414,1777241443.524142,239,,BSDC91,,cal_roto,5,G,ok,ok,3375,3375,0,0,100,100
46.493755,1777241443.681483,240,,BSDC91,,cal_roto,5,C,ok,ok,3054,3054,0,0,100,100
46.493784,1777241443.681512,240,,BSDC91,,cal_roto,5,A,ok,ok,2544,2544,0,0,100,100
46.496818,1777241443.684546,240,,BSDC91,,cal_roto,5,E,ok,ok,2451,2451,0,0,100,100
46.496871,1777241443.684599,240,,BSDC91,,cal_roto,5,G,ok,ok,3215,3215,0,0,100,100
46.697367,1777241443.885095,241,,BSDC91,,cal_roto,5,A,ok,ok,2491,2491,0,0,100,100
46.7003,1777241443.888028,241,,BSDC91,,cal_roto,5,C,ok,ok,2880,2880,0,0,100,100
46.700344,1777241443.888072,241,,BSDC91,,cal_roto,5,E,ok,ok,2881,2881,0,0,100,100
46.725914,1777241443.913642,241,,BSDC91,,cal_roto,5,G,ok,ok,3035,3035,0,0,100,100
46.909851,1777241444.097579,242,,BSDC91,,cal_roto,5,A,ok,ok,2822,2822,0,0,100,100
46.912177,1777241444.099905,242,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
46.928776,1777241444.116504,242,,BSDC91,,cal_roto,5,E,ok,ok,3165,3165,0,0,100,100
46.928833,1777241444.116561,242,,BSDC91,,cal_roto,5,G,ok,ok,2876,2876,0,0,100,100
47.087626,1777241444.275354,243,,BSDC91,,cal_roto,5,A,ok,ok,2926,2926,0,0,100,100
47.090477,1777241444.278205,243,,BSDC91,,cal_roto,5,C,ok,ok,2803,2803,0,0,100,100
47.090526,1777241444.278254,243,,BSDC91,,cal_roto,5,G,ok,ok,2740,2740,0,0,100,100
47.108434,1777241444.296162,243,,BSDC91,,cal_roto,5,E,ok,ok,2769,2769,0,0,100,100
47.289753,1777241444.477481,244,,BSDC91,,cal_roto,5,A,ok,ok,2929,2929,0,0,100,100
47.292839,1777241444.480567,244,,BSDC91,,cal_roto,5,C,ok,ok,2828,2828,0,0,100,100
47.292868,1777241444.480596,244,,BSDC91,,cal_roto,5,G,ok,ok,2530,2530,0,0,100,100
47.318355,1777241444.506083,244,,BSDC91,,cal_roto,5,E,ok,ok,2811,2811,0,0,100,100
47.524915,1777241444.712643,245,,BSDC91,,cal_roto,5,A,ok,ok,3024,3024,0,0,100,100
47.52711,1777241444.714838,245,,BSDC91,,cal_roto,5,C,ok,ok,2805,2805,0,0,100,100
47.551522,1777241444.73925,245,,BSDC91,,cal_roto,5,E,ok,ok,2942,2942,0,0,100,100
47.551572,1777241444.7393,245,,BSDC91,,cal_roto,5,G,ok,ok,2389,2389,0,0,100,100
47.702616,1777241444.890344,246,,BSDC91,,cal_roto,5,A,ok,ok,3149,3149,0,0,100,100
47.705703,1777241444.893431,246,,BSDC91,,cal_roto,5,C,ok,ok,3281,3281,0,0,100,100
47.705879,1777241444.893607,246,,BSDC91,,cal_roto,5,E,ok,ok,2981,2981,0,0,100,100
47.730906,1777241444.918634,246,,BSDC91,,cal_roto,5,G,ok,ok,2359,2359,0,0,100,100
47.91248,1777241445.100208,247,,BSDC91,,cal_roto,5,C,ok,ok,2641,2641,0,0,100,100
47.91587,1777241445.103598,247,,BSDC91,,cal_roto,5,A,ok,ok,3139,3139,0,0,100,100
47.916009,1777241445.103737,247,,BSDC91,,cal_roto,5,E,ok,ok,3110,3110,0,0,100,100
47.933689,1777241445.121417,247,,BSDC91,,cal_roto,5,G,ok,ok,2359,2359,0,0,100,100
48.092744,1777241445.280472,248,,BSDC91,,cal_roto,5,C,ok,ok,2584,2584,0,0,100,100
48.095667,1777241445.283395,248,,BSDC91,,cal_roto,5,A,ok,ok,3312,3312,0,0,100,100
48.095779,1777241445.283507,248,,BSDC91,,cal_roto,5,E,ok,ok,3029,3029,0,0,100,100
48.113677,1777241445.301405,248,,BSDC91,,cal_roto,5,G,ok,ok,2352,2352,0,0,100,100
48.295029,1777241445.482757,249,,BSDC91,,cal_roto,5,A,ok,ok,3232,3232,0,0,100,100
48.29811,1777241445.485838,249,,BSDC91,,cal_roto,5,C,ok,ok,2682,2682,0,0,100,100
48.298203,1777241445.485931,249,,BSDC91,,cal_roto,5,E,ok,ok,3003,3003,0,0,100,100
48.316156,1777241445.503884,249,,BSDC91,,cal_roto,5,G,ok,ok,2318,2318,0,0,100,100
48.497564,1777241445.685292,250,,BSDC91,,cal_roto,5,A,ok,ok,3305,3305,0,0,100,100
48.500431,1777241445.688159,250,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
48.500507,1777241445.688235,250,,BSDC91,,cal_roto,5,E,ok,ok,3049,3049,0,0,100,100
48.526133,1777241445.713861,250,,BSDC91,,cal_roto,5,G,ok,ok,2426,2426,0,0,100,100
48.710541,1777241445.898269,251,,BSDC91,,cal_roto,5,A,ok,ok,3534,3534,0,0,100,100
48.712763,1777241445.900491,251,,BSDC91,,cal_roto,5,C,ok,ok,2984,2984,0,0,100,100
48.728836,1777241445.916564,251,,BSDC91,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
48.728891,1777241445.916619,251,,BSDC91,,cal_roto,5,E,ok,ok,2916,2916,0,0,100,100
48.887603,1777241446.075331,252,,BSDC91,,cal_roto,5,A,ok,ok,3049,3049,0,0,100,100
48.890573,1777241446.078301,252,,BSDC91,,cal_roto,5,C,ok,ok,3193,3193,0,0,100,100
48.890637,1777241446.078365,252,,BSDC91,,cal_roto,5,G,ok,ok,2674,2674,0,0,100,100
48.908395,1777241446.096123,252,,BSDC91,,cal_roto,5,E,ok,ok,2858,2858,0,0,100,100
49.090038,1777241446.277766,253,,BSDC91,,cal_roto,5,A,ok,ok,2897,2897,0,0,100,100
49.092923,1777241446.280651,253,,BSDC91,,cal_roto,5,C,ok,ok,3169,3169,0,0,100,100
49.092973,1777241446.280701,253,,BSDC91,,cal_roto,5,E,ok,ok,2740,2740,0,0,100,100
49.118495,1777241446.306223,253,,BSDC91,,cal_roto,5,G,ok,ok,2937,2937,0,0,100,100
49.324926,1777241446.512654,254,,BSDC91,,cal_roto,5,A,ok,ok,2750,2750,0,0,100,100
49.327019,1777241446.514747,254,,BSDC91,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
49.351354,1777241446.539082,254,,BSDC91,,cal_roto,5,E,ok,ok,2710,2710,0,0,100,100
49.351415,1777241446.539143,254,,BSDC91,,cal_roto,5,G,ok,ok,3131,3131,0,0,100,100
49.502707,1777241446.690435,255,,BSDC91,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
49.505459,1777241446.693187,255,,BSDC91,,cal_roto,5,A,ok,ok,2620,2620,0,0,100,100
49.505528,1777241446.693256,255,,BSDC91,,cal_roto,5,E,ok,ok,2459,2459,0,0,100,100
49.530882,1777241446.71861,255,,BSDC91,,cal_roto,5,G,ok,ok,3181,3181,0,0,100,100
49.711256,1777241446.898984,256,,BSDC91,,cal_roto,5,C,ok,ok,3204,3204,0,0,100,100
49.711333,1777241446.899061,256,,BSDC91,,cal_roto,5,A,ok,ok,2367,2367,0,0,100,100
49.714344,1777241446.902072,256,,BSDC91,,cal_roto,5,E,ok,ok,2634,2634,0,0,100,100
49.714396,1777241446.902124,256,,BSDC91,,cal_roto,5,G,ok,ok,3228,3228,0,0,100,100
49.895087,1777241447.082815,257,,BSDC91,,cal_roto,5,A,ok,ok,2427,2427,0,0,100,100
49.897159,1777241447.084887,257,,BSDC91,,cal_roto,5,C,ok,ok,3748,3748,0,0,100,100
49.914116,1777241447.101844,257,,BSDC91,,cal_roto,5,E,ok,ok,2483,2483,0,0,100,100
49.914269,1777241447.101997,257,,BSDC91,,cal_roto,5,G,ok,ok,3198,3198,0,0,100,100
50.095061,1777241447.282789,258,,BSDC91,,cal_roto,5,A,ok,ok,2277,2277,0,0,100,100
50.098013,1777241447.285741,258,,BSDC91,,cal_roto,5,C,ok,ok,3308,3308,0,0,100,100
50.0982,1777241447.285928,258,,BSDC91,,cal_roto,5,E,ok,ok,2454,2454,0,0,100,100
50.116075,1777241447.303803,258,,BSDC91,,cal_roto,5,G,ok,ok,3334,3334,0,0,100,100
50.297382,1777241447.48511,259,,BSDC91,,cal_roto,5,A,ok,ok,2346,2346,0,0,100,100
50.300447,1777241447.488175,259,,BSDC91,,cal_roto,5,C,ok,ok,3292,3292,0,0,100,100
50.300498,1777241447.488226,259,,BSDC91,,cal_roto,5,G,ok,ok,3346,3346,0,0,100,100
50.325835,1777241447.513563,259,,BSDC91,,cal_roto,5,E,ok,ok,2410,2410,0,0,100,100
50.509937,1777241447.697665,260,,BSDC91,,cal_roto,5,A,ok,ok,2528,2528,0,0,100,100
50.512096,1777241447.699824,260,,BSDC91,,cal_roto,5,C,ok,ok,3056,3056,0,0,100,100
50.528824,1777241447.716552,260,,BSDC91,,cal_roto,5,G,ok,ok,3196,3196,0,0,100,100
50.52891,1777241447.716638,260,,BSDC91,,cal_roto,5,E,ok,ok,2485,2485,0,0,100,100
50.687717,1777241447.875445,261,,BSDC91,,cal_roto,5,A,ok,ok,2540,2540,0,0,100,100
50.69063,1777241447.878358,261,,BSDC91,,cal_roto,5,C,ok,ok,2929,2929,0,0,100,100
50.690651,1777241447.878379,261,,BSDC91,,cal_roto,5,E,ok,ok,2896,2896,0,0,100,100
50.708544,1777241447.896272,261,,BSDC91,,cal_roto,5,G,ok,ok,3082,3082,0,0,100,100
50.889918,1777241448.077646,262,,BSDC91,,cal_roto,5,A,ok,ok,2822,2822,0,0,100,100
50.892917,1777241448.080645,262,,BSDC91,,cal_roto,5,C,ok,ok,2789,2789,0,0,100,100
50.893006,1777241448.080734,262,,BSDC91,,cal_roto,5,E,ok,ok,3166,3166,0,0,100,100
