host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
93.423137,1777925349.328502,3521,,BSDC91,,f,0,2,3351,3351,96,1,O,90,0,701,8
93.423137,1777925349.328502,3521,,BSDC91,,f,0,3,2943,2943,100,1,O,90,0,701,8
93.423137,1777925349.328502,3521,,BSDC91,,f,0,4,2385,2385,100,1,O,90,0,701,8
93.423137,1777925349.328502,3521,,BSDC91,,f,0,5,2691,2691,100,1,O,90,0,701,8
93.423137,1777925349.328502,3521,,BSDC91,,f,0,6,2988,2988,100,1,O,90,0,701,8
93.423137,1777925349.328502,3521,,BSDC91,,f,0,7,2979,2979,29,1,O,90,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,0,2603,2603,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,1,2753,2753,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,2,3406,3406,96,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,3,2936,2936,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,4,2342,2342,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,5,2631,2631,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,6,2979,2979,100,1,O,91,0,701,8
93.426495,1777925349.33186,3522,,BSDC91,,f,0,7,2905,2905,32,1,O,91,0,701,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,0,2480,2480,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,1,2809,2809,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,2,3394,3394,96,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,3,2967,2967,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,4,2262,2262,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,5,2682,2682,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,6,3053,3053,100,1,O,99,0,671,8
93.545302,1777925349.450667,3523,,BSDC91,,f,0,7,0,2905,31,0,T,99,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,0,2398,2398,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,1,2926,2926,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,2,3373,3373,96,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,3,2827,2827,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,4,2269,2269,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,5,2860,2860,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,6,3106,3106,100,1,O,91,0,671,8
93.582194,1777925349.487559,3524,,BSDC91,,f,0,7,2853,2853,33,1,O,91,0,671,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,0,2480,2480,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,1,3068,3068,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,2,3356,3356,96,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,3,2781,2781,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,4,2291,2291,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,5,2964,2964,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,6,3078,3078,100,1,O,99,0,44281,8
93.97445,1777925349.879815,3525,,BSDC91,,f,0,7,0,2853,32,0,T,99,0,44281,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,0,2539,2539,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,1,3047,3047,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,2,3373,3373,96,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,3,2765,2765,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,4,2268,2268,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,5,2994,2994,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,6,3156,3156,100,1,O,99,0,671,8
93.994553,1777925349.899918,3526,,BSDC91,,f,0,7,0,2853,31,0,T,99,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,0,2622,2622,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,1,3089,3089,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,2,3387,3387,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,3,2652,2652,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,4,2300,2300,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,5,3055,3055,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,6,3252,3252,100,1,O,100,0,671,8
93.998425,1777925349.90379,3527,,BSDC91,,f,0,7,0,2853,29,0,T,100,0,671,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,0,2579,2579,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,1,3040,3040,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,2,3321,3321,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,3,2586,2586,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,4,2289,2289,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,5,3058,3058,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,6,3173,3173,100,1,O,100,0,823,8
94.009524,1777925349.914889,3528,,BSDC91,,f,0,7,0,2853,27,0,T,100,0,823,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,0,2442,2442,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,1,3117,3117,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,2,3384,3384,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,3,2521,2521,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,4,2310,2310,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,5,3052,3052,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,6,3133,3133,100,1,O,100,0,671,8
94.07754,1777925349.982905,3529,,BSDC91,,f,0,7,0,2853,26,0,T,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,0,2401,2401,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,1,3215,3215,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,2,3483,3483,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,3,2505,2505,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,4,2290,2290,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,5,3113,3113,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,6,3309,3309,100,1,O,100,0,671,8
94.197051,1777925350.102416,3530,,BSDC91,,f,0,7,0,2853,25,0,T,100,0,671,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,0,2346,2346,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,1,3210,3210,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,2,3321,3321,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,3,2414,2414,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,4,2335,2335,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,5,3194,3194,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,6,3195,3195,100,1,O,100,0,823,8
94.287015,1777925350.19238,3531,,BSDC91,,f,0,7,0,2853,23,0,T,100,0,823,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,0,2283,2283,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,1,3244,3244,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,2,3575,3575,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,3,2324,2324,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,4,2370,2370,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,5,3154,3154,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,6,3398,3398,100,1,O,90,0,701,8
94.406124,1777925350.311489,3532,,BSDC91,,f,0,7,1985,1985,27,1,O,90,0,701,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,0,2337,2337,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,1,3266,3266,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,2,3482,3482,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,3,2350,2350,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,4,2362,2362,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,5,3169,3169,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,6,3260,3260,100,1,O,100,0,671,8
94.54152,1777925350.446885,3533,,BSDC91,,f,0,7,0,1985,26,0,T,100,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,0,2376,2376,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,1,0,3266,95,0,T,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,2,3480,3480,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,3,2295,2295,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,4,2420,2420,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,5,3190,3190,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,6,3243,3243,100,1,O,89,0,671,8
94.59461,1777925350.499975,3534,,BSDC91,,f,0,7,2298,2298,29,1,O,89,0,671,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,0,2388,2388,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,1,3291,3291,96,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,2,3465,3465,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,3,2362,2362,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,4,2432,2432,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,5,3423,3423,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,6,3143,3143,100,1,O,99,0,44158,8
94.933521,1777925350.838886,3535,,BSDC91,,f,0,7,0,2298,28,0,T,99,0,44158,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,0,2423,2423,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,1,3370,3370,96,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,2,3470,3470,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,3,2330,2330,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,4,2456,2456,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,5,3388,3388,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,6,3110,3110,100,1,O,90,0,701,8
94.936579,1777925350.841944,3536,,BSDC91,,f,0,7,2211,2211,30,1,O,90,0,701,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,0,2475,2475,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,1,3322,3322,96,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,2,3397,3397,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,3,2325,2325,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,4,2565,2565,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,5,3388,3388,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,6,3119,3119,100,1,O,99,0,854,8
94.953994,1777925350.859359,3537,,BSDC91,,f,0,7,0,2211,29,0,T,99,0,854,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,0,2582,2582,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,1,3425,3425,96,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,2,3269,3269,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,3,2281,2281,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,4,2597,2597,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,5,3420,3420,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,6,3070,3070,100,1,O,91,0,671,8
95.006134,1777925350.911499,3538,,BSDC91,,f,0,7,2048,2048,32,1,O,91,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,0,2549,2549,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,1,3489,3489,96,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,2,3123,3123,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,3,2381,2381,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,4,2620,2620,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,5,3439,3439,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,6,3096,3096,100,1,O,99,0,671,8
95.089613,1777925350.994978,3539,,BSDC91,,f,0,7,0,2048,31,0,T,99,0,671,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,0,2663,2663,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,1,3457,3457,96,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,2,3136,3136,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,3,2389,2389,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,4,2698,2698,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,5,3378,3378,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,6,3147,3147,100,1,O,99,0,823,8
95.209593,1777925351.114958,3540,,BSDC91,,f,0,7,0,2048,30,0,T,99,0,823,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,0,2700,2700,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,1,3684,3684,96,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,2,3086,3086,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,3,2271,2271,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,4,2848,2848,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,5,3351,3351,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,6,3115,3115,100,1,O,99,0,640,8
95.276961,1777925351.182326,3541,,BSDC91,,f,0,7,0,2048,29,0,T,99,0,640,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,0,2815,2815,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,1,3588,3588,96,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,2,3013,3013,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,3,2212,2212,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,4,2989,2989,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,5,3480,3480,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,6,3011,3011,100,1,O,99,0,671,8
95.381969,1777925351.287334,3542,,BSDC91,,f,0,7,0,2048,28,0,T,99,0,671,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,0,3543,3543,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,1,3457,3457,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,2,2898,2898,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,3,2211,2211,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,4,2860,2860,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,5,3494,3494,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,6,2947,2947,100,1,O,100,0,915,8
95.486908,1777925351.392273,3543,,BSDC91,,f,0,7,0,2048,29,0,T,100,0,915,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,0,3726,3726,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,1,3492,3492,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,2,2879,2879,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,3,2233,2233,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,4,2940,2940,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,5,3336,3336,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,6,2879,2879,100,1,O,100,0,671,8
95.607203,1777925351.512568,3544,,BSDC91,,f,0,7,0,2048,27,0,T,100,0,671,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,0,3624,3624,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,1,3526,3526,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,2,2808,2808,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,3,2294,2294,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,4,2940,2940,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,5,3335,3335,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,6,2846,2846,100,1,O,100,0,44128,8
95.761928,1777925351.667293,3545,,BSDC91,,f,0,7,0,2048,26,0,T,100,0,44128,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,0,3262,3262,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,1,3447,3447,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,2,2686,2686,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,3,2180,2180,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,4,2915,2915,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,5,2890,2890,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,6,2751,2751,100,1,O,91,0,671,8
95.794635,1777925351.7,3546,,BSDC91,,f,0,7,2470,2470,30,1,O,91,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,0,3210,3210,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,1,3158,3158,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,2,2625,2625,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,3,2275,2275,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,4,2979,2979,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,5,3471,3471,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,6,2611,2611,100,1,O,100,0,671,8
95.876958,1777925351.782323,3547,,BSDC91,,f,0,7,0,2470,28,0,T,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,0,3158,3158,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,1,3139,3139,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,2,2608,2608,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,3,2438,2438,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,4,3045,3045,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,5,3305,3305,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,6,2617,2617,100,1,O,100,0,671,8
95.98241,1777925351.887775,3548,,BSDC91,,f,0,7,0,2470,27,0,T,100,0,671,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,0,3143,3143,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,1,3167,3167,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,2,2487,2487,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,3,2547,2547,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,4,3079,3079,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,5,3493,3493,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,6,2467,2467,100,1,O,100,0,823,8
96.131735,1777925352.0371,3549,,BSDC91,,f,0,7,0,2470,26,0,T,100,0,823,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,0,3156,3156,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,1,3088,3088,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,2,2524,2524,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,3,2620,2620,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,4,3186,3186,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,5,3265,3265,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,6,2355,2355,100,1,O,100,0,671,8
96.184605,1777925352.08997,3550,,BSDC91,,f,0,7,0,2470,25,0,T,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,0,3197,3197,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,1,3149,3149,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,2,2484,2484,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,3,2635,2635,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,4,3214,3214,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,5,3148,3148,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,6,2339,2339,100,1,O,100,0,671,8
96.303646,1777925352.209011,3551,,BSDC91,,f,0,7,0,2470,24,0,T,100,0,671,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,0,3220,3220,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,1,3024,3024,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,2,2481,2481,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,3,2595,2595,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,4,3243,3243,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,5,3043,3043,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,6,2239,2239,100,1,O,100,0,823,8
96.408478,1777925352.313843,3552,,BSDC91,,f,0,7,0,2470,23,0,T,100,0,823,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,0,0,3220,96,0,T,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,1,2845,2845,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,2,2458,2458,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,3,2680,2680,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,4,3281,3281,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,5,2964,2964,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,6,2160,2160,100,1,O,89,0,671,8
96.513573,1777925352.418938,3553,,BSDC91,,f,0,7,2838,2838,25,1,O,89,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,0,3246,3246,96,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,1,2772,2772,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,2,2406,2406,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,3,2574,2574,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,4,3361,3361,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,5,2941,2941,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,6,2231,2231,100,1,O,99,0,671,8
96.581958,1777925352.487323,3554,,BSDC91,,f,0,7,0,2838,25,0,T,99,0,671,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,0,3289,3289,96,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,1,2771,2771,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,2,2381,2381,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,3,3006,3006,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,4,3479,3479,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,5,2895,2895,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,6,2135,2135,100,1,O,99,0,44219,8
96.838786,1777925352.744151,3555,,BSDC91,,f,0,7,0,2838,24,0,T,99,0,44219,8
