layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
947,concave,v3-lite,all8,100.0,214221,cuda:1,False,0.7816179328843317,214221,1.7557079792022705,2.337372303009033,2.4911386966705322,3.201195478439331,0.8056877255439758,1.0309793949127197,1.0938721895217896,1.2741179466247559,1.5601108074188232,2.1418533325195312,2.2701401710510254,2.9726345539093018,11.503693580627441,28.368240356445312,34.451480865478516,62.73595428466797,0.1805892046064578,0.0,0.0,0.0,20181,1.595139741897583,1.849879264831543,1.8839832544326782,1.947495698928833,0.7357679009437561,0.7519136667251587,0.7563808560371399,0.7776350975036621,1.415825366973877,1.701507806777954,1.7396316528320312,1.8091055154800415,8.371926307678223,11.874300003051758,12.329482078552246,12.727882385253906,0.0,0.0,0.0,0.0,194040,1.784271240234375,2.3574466705322266,2.5199427604675293,3.201195478439331,0.8186087608337402,1.0417357683181763,1.101050615310669,1.2741179466247559,1.5843183994293213,2.1614537239074707,2.2893190383911133,2.9726345539093018,12.216692924499512,29.052574157714844,35.42632293701172,62.73595428466797,0.19937126365697794,0.0,0.0,0.0
947,concave,v3-full,all8,100.0,214221,cuda:1,False,3.6073923396529985,214221,1.7567416429519653,2.3393027782440186,2.493476390838623,3.205683469772339,0.8057781457901001,1.0311927795410156,1.0941236019134521,1.2747728824615479,1.5612916946411133,2.1437699794769287,2.2724738121032715,2.977494478225708,11.522660255432129,28.427337646484375,34.525272369384766,62.943626403808594,0.18167686641365693,0.0,0.0,0.0,20181,1.5954746007919312,1.850940465927124,1.885106086730957,1.94878089427948,0.735755205154419,0.7519207000732422,0.7563934922218323,0.7776719927787781,1.4162609577178955,1.7027180194854736,1.7408467531204224,1.8104984760284424,8.383326530456543,11.890979766845703,12.348556518554688,12.738809585571289,0.0,0.0,0.0,0.0,194040,1.785538673400879,2.3594114780426025,2.522700548171997,3.205683469772339,0.8187123537063599,1.0419100522994995,1.101302146911621,1.2747728824615479,1.5857760906219482,2.1638565063476562,2.2912864685058594,2.977494478225708,12.240396499633789,29.12078094482422,35.524436950683594,62.943626403808594,0.20057204700061843,0.0,0.0,0.0
947,concave,v4-io,all8,100.0,214221,cuda:1,False,1.0258727983801905,214221,1.7561187744140625,2.338181734085083,2.492004632949829,3.20208477973938,0.8057205677032471,1.0310618877410889,1.0939503908157349,1.2742745876312256,1.5605493783950806,2.142667531967163,2.2710156440734863,2.9735636711120605,11.510831832885742,28.389122009277344,34.477237701416016,62.776729583740234,0.18103733994332954,0.0,0.0,0.0,20181,1.595360517501831,1.8503917455673218,1.8843750953674316,1.947983741760254,0.7357631921768188,0.7519184947013855,0.7563849091529846,0.7776482701301575,1.4160408973693848,1.7019232511520386,1.7401461601257324,1.8096344470977783,8.375388145446777,11.880956649780273,12.33668041229248,12.733489990234375,0.0,0.0,0.0,0.0,194040,1.784677505493164,2.358280897140503,2.5207579135894775,3.20208477973938,0.8186426162719727,1.0418076515197754,1.1011409759521484,1.2742745876312256,1.5848188400268555,2.1622378826141357,2.290149211883545,2.9735636711120605,12.225313186645508,29.07880401611328,35.45522689819336,62.776729583740234,0.19986600700886414,0.0,0.0,0.0
948,concave,true,all8,100.0,214221,cuda:1,False,0.0,214221,1.7607141733169556,2.3516998291015625,2.510040283203125,3.226480722427368,0.8072139024734497,1.0344460010528564,1.0976574420928955,1.2799477577209473,1.5656073093414307,2.156019687652588,2.2869713306427,2.9983999729156494,11.593006134033203,28.846715927124023,35.0914421081543,63.89750289916992,0.18831953916749525,0.0,0.0,0.0,20181,1.5925869941711426,1.8492716550827026,1.8836755752563477,1.9479316473007202,0.7359585762023926,0.7523148655891418,0.7568209767341614,0.7784177660942078,1.4131158590316772,1.7006181478500366,1.7394763231277466,1.8095753192901611,8.34613037109375,11.879327774047852,12.339696884155273,12.72232723236084,0.0,0.0,0.0,0.0,194040,1.7901010513305664,2.3721556663513184,2.5386314392089844,3.226480722427368,0.8204514980316162,1.045182466506958,1.1048433780670166,1.2799477577209473,1.5902295112609863,2.1762619018554688,2.306223154067993,2.9983999729156494,12.353802680969238,29.563709259033203,36.08027267456055,63.89750289916992,0.20790558647701504,0.0,0.0,0.0
948,concave,v1-old,all8,100.0,214221,cuda:1,False,1.0574244354213083,214221,1.7604782581329346,2.3512766361236572,2.5094640254974365,3.2257256507873535,0.807196855545044,1.0343915224075317,1.0976121425628662,1.2797058820724487,1.5654317140579224,2.155459403991699,2.286090135574341,2.9976465702056885,11.58815860748291,28.82974624633789,35.07072830200195,63.85984802246094,0.18805812688765342,0.0,0.0,0.0,20181,1.5924580097198486,1.8491220474243164,1.8833565711975098,1.9476252794265747,0.7359617948532104,0.7523320913314819,0.7568074464797974,0.7783690690994263,1.4130971431732178,1.7004292011260986,1.7391470670700073,1.80924391746521,8.344757080078125,11.874247550964355,12.336752891540527,12.71705436706543,0.0,0.0,0.0,0.0,194040,1.789953351020813,2.3716304302215576,2.5377275943756104,3.2257256507873535,0.8204493522644043,1.0451362133026123,1.1047983169555664,1.2797058820724487,1.5899770259857178,2.1757586002349854,2.305675745010376,2.9976465702056885,12.349485397338867,29.54643440246582,36.0561408996582,63.85984802246094,0.20761698618841476,0.0,0.0,0.0
948,concave,v2,all8,100.0,214221,cuda:1,False,1.3527874862678357,214221,1.7616209983825684,2.353210210800171,2.511444568634033,3.228818655014038,0.8072030544281006,1.034402847290039,1.0976656675338745,1.2798736095428467,1.566758155822754,2.157559633255005,2.288393259048462,3.0009918212890625,11.610234260559082,28.886375427246094,35.13273239135742,64.00415802001953,0.18919713753553574,4.668076425747242e-06,0.0,0.0,20181,1.5932037830352783,1.8508371114730835,1.8850257396697998,1.9495337009429932,0.7359243035316467,0.7522843480110168,0.7567721605300903,0.7783753275871277,1.413914442062378,1.7022714614868164,1.7410045862197876,1.8113112449645996,8.357743263244629,11.901041984558105,12.36584758758545,12.746939659118652,0.0,0.0,0.0,0.0,194040,1.7911343574523926,2.373554229736328,2.539788007736206,3.228818655014038,0.8204548358917236,1.045127034187317,1.1048096418380737,1.2798736095428467,1.5913196802139282,2.1778008937835693,2.30800461769104,3.0009918212890625,12.37295913696289,29.60546112060547,36.122093200683594,64.00415802001953,0.20887445887445888,5.153576582148011e-06,0.0,0.0
948,concave,v3-lite,all8,100.0,214221,cuda:1,False,1.0938325077716007,214221,1.7605745792388916,2.3515655994415283,2.509657621383667,3.2257866859436035,0.807195782661438,1.0344310998916626,1.0976223945617676,1.2797200679779053,1.5656119585037231,2.155799388885498,2.2866430282592773,2.9976813793182373,11.59135913848877,28.843097686767578,35.08246612548828,63.86509323120117,0.18818883302757433,0.0,0.0,0.0,20181,1.5926716327667236,1.8491461277008057,1.883752703666687,1.9478205442428589,0.7359582781791687,0.7523294687271118,0.7568092942237854,0.7783528566360474,1.4131889343261719,1.7005680799484253,1.73958420753479,1.8094558715820312,8.346370697021484,11.875125885009766,12.337496757507324,12.718215942382812,0.0,0.0,0.0,0.0,194040,1.790065050125122,2.37190580368042,2.5384440422058105,3.2257866859436035,0.8204691410064697,1.0451682806015015,1.1048643589019775,1.2797200679779053,1.5901684761047363,2.17606520652771,2.306035280227661,2.9976813793182373,12.35206127166748,29.558338165283203,36.06875228881836,63.86509323120117,0.2077612863327149,0.0,0.0,0.0
948,concave,v3-full,all8,100.0,214221,cuda:1,False,1.0883287788998097,214221,1.7604974508285522,2.351405143737793,2.5095558166503906,3.2259268760681152,0.8071872591972351,1.0344164371490479,1.0976139307022095,1.279701590538025,1.5655447244644165,2.155620813369751,2.2864184379577637,2.997798204421997,11.590332984924316,28.836179733276367,35.08165740966797,63.871768951416016,0.18814215226331685,0.0,0.0,0.0,20181,1.5926491022109985,1.8490484952926636,1.8836416006088257,1.9477248191833496,0.7359569072723389,0.7523303627967834,0.7568090558052063,0.7783510088920593,1.4131042957305908,1.7004293203353882,1.7395015954971313,1.8093520402908325,8.346105575561523,11.874428749084473,12.335343360900879,12.718488693237305,0.0,0.0,0.0,0.0,194040,1.7900094985961914,2.3717730045318604,2.538205623626709,3.2259268760681152,0.8204682469367981,1.0451574325561523,1.1048486232757568,1.279701590538025,1.5900479555130005,2.1759085655212402,2.3057608604431152,2.997798204421997,12.349832534790039,29.552310943603516,36.06342697143555,63.871768951416016,0.20770975056689342,0.0,0.0,0.0
948,concave,v4-io,all8,100.0,214221,cuda:1,False,2.545899318808649,214221,1.7625267505645752,2.3550310134887695,2.5135233402252197,3.234035015106201,0.8073429465293884,1.034717321395874,1.097920298576355,1.2804807424545288,1.5677423477172852,2.159817695617676,2.290928840637207,3.006535530090332,11.626824378967285,28.951656341552734,35.22254943847656,64.24688720703125,0.19022878242562588,1.4004229277241727e-05,0.0,0.0,20181,1.5936343669891357,1.851686954498291,1.8858461380004883,1.9504075050354004,0.7359267473220825,0.752286434173584,0.7568053603172302,0.7784810662269592,1.4141801595687866,1.7032345533370972,1.7419685125350952,1.8122568130493164,8.360392570495605,11.91504192352295,12.381660461425781,12.762161254882812,0.0,0.0,0.0,0.0,194040,1.7922298908233643,2.375659465789795,2.542180061340332,3.234035015106201,0.8206342458724976,1.045417308807373,1.1051394939422607,1.2804807424545288,1.5922250747680664,2.179954767227173,2.310448408126831,3.006535530090332,12.393487930297852,29.673067092895508,36.201904296875,64.24688720703125,0.21001339929911358,1.5460729746444033e-05,0.0,0.0
949,concave,true,all8,100.0,214221,cuda:1,False,0.0,214221,1.7701236009597778,2.373059034347534,2.5332143306732178,3.2772293090820312,0.8084900379180908,1.0372527837753296,1.1005959510803223,1.2851145267486572,1.5757222175598145,2.177252769470215,2.311189651489258,3.0519165992736816,11.770634651184082,29.511445999145508,35.90108871459961,66.26998901367188,0.19939221644936772,9.802960494069208e-05,0.0,0.0,20181,1.59458589553833,1.8574326038360596,1.8924674987792969,1.9577465057373047,0.7359534502029419,0.7524703145027161,0.7570343613624573,0.7794309258460999,1.4153308868408203,1.7094372510910034,1.7488362789154053,1.8201961517333984,8.362844467163086,12.034236907958984,12.494566917419434,12.906728744506836,0.0,0.0,0.0,0.0,194040,1.8016090393066406,2.392845392227173,2.563263177871704,3.2772293090820312,0.822020411491394,1.0480116605758667,1.1078728437423706,1.2851145267486572,1.602401614189148,2.1980960369110107,2.3305907249450684,3.0519165992736816,12.562755584716797,30.227249145507812,36.9522819519043,66.26998901367188,0.22012987012987012,0.00010822510822510823,0.0,0.0
949,concave,v1-old,all8,100.0,214221,cuda:1,False,0.9732412157937727,214221,1.7698183059692383,2.3724148273468018,2.5323710441589355,3.2761785984039307,0.808479905128479,1.037214994430542,1.1005445718765259,1.285068154335022,1.5753110647201538,2.1766886711120605,2.3101422786712646,3.0508432388305664,11.764808654785156,29.495594024658203,35.88152313232422,66.22014617919922,0.19902343841173367,7.935729923770312e-05,0.0,0.0,20181,1.5944007635116577,1.8568280935287476,1.8918880224227905,1.9572052955627441,0.7359678745269775,0.7524792551994324,0.757053792476654,0.7794528603553772,1.4152297973632812,1.708807110786438,1.748387098312378,1.8196126222610474,8.360371589660645,12.027195930480957,12.485116958618164,12.889114379882812,0.0,0.0,0.0,0.0,194040,1.801255464553833,2.3921847343444824,2.5625853538513184,3.2761785984039307,0.8220025300979614,1.047942042350769,1.1078288555145264,1.285068154335022,1.601954698562622,2.1973586082458496,2.3297972679138184,3.0508432388305664,12.5557861328125,30.20951271057129,36.919437408447266,66.22014617919922,0.21972273757988045,8.761080189651619e-05,0.0,0.0
949,concave,v2,all8,100.0,214221,cuda:1,False,1.123809880581546,214221,1.7710908651351929,2.3744192123413086,2.5344386100769043,3.2793681621551514,0.8085092306137085,1.0372568368911743,1.10057532787323,1.285305380821228,1.5766985416412354,2.178924322128296,2.3125460147857666,3.0542521476745605,11.788040161132812,29.554658889770508,35.94818115234375,66.3713607788086,0.20012510444821002,9.802960494069208e-05,0.0,0.0,20181,1.5953903198242188,1.8585240840911865,1.8938839435577393,1.9591820240020752,0.7359434366226196,0.752457857131958,0.7570301294326782,0.7794770002365112,1.4162708520889282,1.7108019590377808,1.7504454851150513,1.8217518329620361,8.376891136169434,12.06004524230957,12.514388084411621,12.92127513885498,0.0,0.0,0.0,0.0,194040,1.8024866580963135,2.3941941261291504,2.56461763381958,3.2793681621551514,0.8220372200012207,1.047977089881897,1.1078321933746338,1.285305380821228,1.6033518314361572,2.19958233833313,2.332279920578003,3.0542521476745605,12.578470230102539,30.27048110961914,36.99016189575195,66.3713607788086,0.22093898165326736,0.00010822510822510823,0.0,0.0
949,concave,v3-lite,all8,100.0,214221,cuda:1,False,0.6685910259109595,214221,1.7702287435531616,2.3731589317321777,2.533324718475342,3.2771177291870117,0.8085032105445862,1.0372859239578247,1.1005786657333374,1.2852518558502197,1.5758733749389648,2.177492380142212,2.3113338947296143,3.0518627166748047,11.77205753326416,29.515945434570312,35.90681838989258,66.26486206054688,0.1994715737486054,9.802960494069208e-05,0.0,0.0,20181,1.5947020053863525,1.8575457334518433,1.8926417827606201,1.9578903913497925,0.7359626889228821,0.7524776458740234,0.7570463418960571,0.7794651985168457,1.415555477142334,1.709679365158081,1.7489824295043945,1.8203532695770264,8.364869117736816,12.038142204284668,12.496135711669922,12.912243843078613,0.0,0.0,0.0,0.0,194040,1.801666498184204,2.392937421798706,2.56339955329895,3.2771177291870117,0.8220245242118835,1.0479909181594849,1.1078239679336548,1.2852518558502197,1.6025090217590332,2.1981887817382812,2.330894708633423,3.0518627166748047,12.564849853515625,30.23211097717285,36.959659576416016,66.26486206054688,0.22021748093176666,0.00010822510822510823,0.0,0.0
949,concave,v3-full,all8,100.0,214221,cuda:1,False,5.1121195053590025,214221,1.7695523500442505,2.3720407485961914,2.532344341278076,3.2732129096984863,0.8084539771080017,1.0371439456939697,1.1005382537841797,1.284523367881775,1.5750433206558228,2.1761693954467773,2.3097050189971924,3.047881603240967,11.764082908630371,29.47311782836914,35.871681213378906,66.0806884765625,0.19875268997904033,8.402537566345036e-05,0.0,0.0,20181,1.5946674346923828,1.8570448160171509,1.8922333717346191,1.9572322368621826,0.7359696626663208,0.7524415850639343,0.7570264339447021,0.7792673707008362,1.4153587818145752,1.709283709526062,1.748461127281189,1.8196277618408203,8.36626148223877,12.021275520324707,12.488462448120117,12.907980918884277,0.0,0.0,0.0,0.0,194040,1.8010306358337402,2.3918306827545166,2.561640977859497,3.2732129096984863,0.8219607472419739,1.047884225845337,1.1077951192855835,1.284523367881775,1.6019790172576904,2.1970014572143555,2.329249382019043,3.047881603240967,12.5502347946167,30.18549346923828,36.912506103515625,66.0806884765625,0.21942383013811587,9.276437847866419e-05,0.0,0.0
949,concave,v4-io,all8,100.0,214221,cuda:1,False,1.0782885484278446,214221,1.770200490951538,2.3730862140655518,2.5333337783813477,3.2765841484069824,0.8084990382194519,1.0372865200042725,1.1005539894104004,1.28531014919281,1.5758814811706543,2.177452802658081,2.3111014366149902,3.0513947010040283,11.77116584777832,29.513898849487305,35.899173736572266,66.23956298828125,0.1994715737486054,8.86934520891976e-05,0.0,0.0,20181,1.5948489904403687,1.8574320077896118,1.8926507234573364,1.957822322845459,0.735969603061676,0.752469539642334,0.7570570707321167,0.779493510723114,1.4155633449554443,1.7094334363937378,1.7488594055175781,1.8202813863754272,8.366795539855957,12.039057731628418,12.493616104125977,12.910396575927734,0.0,0.0,0.0,0.0,194040,1.801668405532837,2.39292573928833,2.563187837600708,3.2765841484069824,0.8220047354698181,1.0479669570922852,1.107818603515625,1.28531014919281,1.6024338006973267,2.1981260776519775,2.330859661102295,3.0513947010040283,12.563742637634277,30.227375030517578,36.949764251708984,66.23956298828125,0.22021748093176666,9.79179550608122e-05,0.0,0.0
950,concave,true,all8,100.0,214221,cuda:1,False,0.0,214221,1.7727793455123901,2.3700273036956787,2.527576446533203,3.258608102798462,0.8072761297225952,1.0344274044036865,1.0975747108459473,1.2827200889587402,1.5782995223999023,2.176309823989868,2.308058977127075,3.0340323448181152,11.802756309509277,29.37688446044922,35.70589065551758,65.4087142944336,0.19845860116421826,6.068499353471415e-05,0.0,0.0,20181,1.6012381315231323,1.8672034740447998,1.9017515182495117,1.9674346446990967,0.735618531703949,0.7520297169685364,0.7565503716468811,0.7790890336036682,1.4230055809020996,1.7203389406204224,1.759049892425537,1.8306643962860107,8.455390930175781,12.236900329589844,12.63992691040039,13.028461456298828,0.0,0.0,0.0,0.0,194040,1.8021247386932373,2.3903136253356934,2.5567572116851807,3.258608102798462,0.820589542388916,1.0450962781906128,1.1047347784042358,1.2827200889587402,1.6033875942230225,2.1964378356933594,2.3285765647888184,3.0340323448181152,12.57441520690918,30.09793472290039,36.739654541015625,65.4087142944336,0.21909915481344053,6.699649556792413e-05,0.0,0.0
950,concave,v1-old,all8,100.0,214221,cuda:1,False,1.1948773764385343,214221,1.7722960710525513,2.36914324760437,2.52644681930542,3.2568328380584717,0.8072551488876343,1.0343728065490723,1.0975056886672974,1.282571792602539,1.577717900276184,2.1753225326538086,2.3068995475769043,3.0321764945983887,11.795247077941895,29.342893600463867,35.66947555541992,65.32574462890625,0.19793577660453457,5.1348840683219663e-05,0.0,0.0,20181,1.601033329963684,1.8665775060653687,1.9010082483291626,1.9667208194732666,0.7356290221214294,0.7520280480384827,0.756553053855896,0.7790755033493042,1.4225683212280273,1.7196531295776367,1.758284568786621,1.829892873764038,8.45208740234375,12.224013328552246,12.628915786743164,13.022116661071777,0.0,0.0,0.0,0.0,194040,1.8015918731689453,2.3894715309143066,2.55582332611084,3.2568328380584717,0.8205488920211792,1.0450249910354614,1.1046730279922485,1.282571792602539,1.602830410003662,2.1954562664031982,2.327192783355713,3.0321764945983887,12.561708450317383,30.068885803222656,36.693260192871094,65.32574462890625,0.21852195423623996,5.668934240362812e-05,0.0,0.0
950,concave,v2,all8,100.0,214221,cuda:1,False,1.2895091497614963,214221,1.7735919952392578,2.3710854053497314,2.528517246246338,3.2601406574249268,0.8072688579559326,1.0343968868255615,1.097530722618103,1.2827571630477905,1.5790985822677612,2.177452325820923,2.3092658519744873,3.035743236541748,11.81716251373291,29.403921127319336,35.73953628540039,65.48141479492188,0.19914947647522885,7.002114638620863e-05,0.0,0.0,20181,1.6018434762954712,1.8684146404266357,1.9028666019439697,1.968677043914795,0.7355964779853821,0.7520003914833069,0.7565262317657471,0.7790728807449341,1.423556923866272,1.7216635942459106,1.7602808475494385,1.8320090770721436,8.460454940795898,12.252996444702148,12.6581392288208,13.05422592163086,0.0,0.0,0.0,0.0,194040,1.8028600215911865,2.3914566040039062,2.5578291416168213,3.2601406574249268,0.8205981254577637,1.045037865638733,1.1046804189682007,1.2827571630477905,1.604196310043335,2.197655439376831,2.3295786380767822,3.035743236541748,12.585264205932617,30.129446029663086,36.770233154296875,65.48141479492188,0.21986188414759844,7.730364873222017e-05,0.0,0.0
950,concave,v3-lite,all8,100.0,214221,cuda:1,False,0.9414154704853923,214221,1.7726497650146484,2.369935989379883,2.5273020267486572,3.2595608234405518,0.8072680830955505,1.034409761428833,1.0975605249404907,1.2826677560806274,1.578210473060608,2.1760804653167725,2.307919979095459,3.0350828170776367,11.800666809082031,29.37020492553711,35.701297760009766,65.45381927490234,0.1983932480942578,5.601691710896691e-05,0.0,0.0,20181,1.6013140678405762,1.867344617843628,1.9017021656036377,1.9673805236816406,0.7356210350990295,0.7520226240158081,0.7565508484840393,0.7790728211402893,1.4230722188949585,1.7204033136367798,1.7590094804763794,1.8306056261062622,8.457967758178711,12.232784271240234,12.639907836914062,13.03665542602539,0.0,0.0,0.0,0.0,194040,1.8020493984222412,2.390047073364258,2.556783676147461,3.2595608234405518,0.8205788135528564,1.0450457334518433,1.1046983003616333,1.2826677560806274,1.6033324003219604,2.196251392364502,2.328280210494995,3.0350828170776367,12.572803497314453,30.090585708618164,36.742347717285156,65.45381927490234,0.21902700474129044,6.184291898577613e-05,0.0,0.0
950,concave,v3-full,all8,100.0,214221,cuda:1,False,2.300593649679261,214221,1.7724796533584595,2.36938214302063,2.5264482498168945,3.2580692768096924,0.8072390556335449,1.0343663692474365,1.0974255800247192,1.282636284828186,1.577839732170105,2.1755661964416504,2.306903839111328,3.033526659011841,11.795971870422363,29.347482681274414,35.671566009521484,65.38410186767578,0.19803847428590102,5.1348840683219663e-05,0.0,0.0,20181,1.6011208295822144,1.867048978805542,1.9014620780944824,1.967011570930481,0.7356177568435669,0.7520219683647156,0.7565494179725647,0.7791038155555725,1.4228862524032593,1.720011830329895,1.7586324214935303,1.8302061557769775,8.4519681930542,12.22855281829834,12.631843566894531,13.03212833404541,0.0,0.0,0.0,0.0,194040,1.801699161529541,2.3897740840911865,2.5561180114746094,3.2580692768096924,0.8205355405807495,1.0449939966201782,1.1046617031097412,1.282636284828186,1.6030597686767578,2.1956818103790283,2.3274285793304443,3.033526659011841,12.564184188842773,30.07173728942871,36.708560943603516,65.38410186767578,0.2186353329210472,5.668934240362812e-05,0.0,0.0
950,concave,v4-io,all8,100.0,214221,cuda:1,False,2.9775016527997136,214221,1.774398684501648,2.3730106353759766,2.53054141998291,3.266566276550293,0.8073556423187256,1.0346558094024658,1.0977758169174194,1.2830424308776855,1.580194115638733,2.1792824268341064,2.311462640762329,3.0425541400909424,11.833649635314941,29.47016716003418,35.824485778808594,65.78312683105469,0.20024647443527946,7.935729923770312e-05,0.0,0.0,20181,1.6024810075759888,1.869391918182373,1.903767466545105,1.9697846174240112,0.7355874180793762,0.7519972920417786,0.7565198540687561,0.7790221571922302,1.424078106880188,1.7228095531463623,1.7611898183822632,1.833210825920105,8.473626136779785,12.260910987854004,12.676072120666504,13.098093032836914,0.0,0.0,0.0,0.0,194040,1.8039175271987915,2.393418788909912,2.560194969177246,3.266566276550293,0.8207145929336548,1.0452688932418823,1.1049227714538574,1.2830424308776855,1.6052899360656738,2.1996843814849854,2.3316636085510254,3.0425541400909424,12.610174179077148,30.184329986572266,36.844688415527344,65.78312683105469,0.2210729746444032,8.761080189651619e-05,0.0,0.0
951,concave,true,all8,100.0,214221,cuda:1,False,0.0,214221,1.7717620134353638,2.3765366077423096,2.538851499557495,3.2662696838378906,0.8090011477470398,1.038511037826538,1.1019539833068848,1.2873051166534424,1.5769606828689575,2.1818759441375732,2.3147530555725098,3.0395517349243164,11.781384468078613,29.642040252685547,36.10185623168945,65.74673461914062,0.20153953160521143,8.86934520891976e-05,0.0,0.0,20181,1.593940258026123,1.8567335605621338,1.8911603689193726,1.9569644927978516,0.7360339760780334,0.752618134021759,0.7572304606437683,0.7797399163246155,1.4142693281173706,1.708804726600647,1.7475852966308594,1.8193402290344238,8.351900100708008,12.032279968261719,12.471500396728516,12.84882926940918,0.0,0.0,0.0,0.0,194040,1.8024108409881592,2.397627115249634,2.567854404449463,3.2662696838378906,0.8226678371429443,1.0491584539413452,1.1091866493225098,1.2873051166534424,1.6036771535873413,2.201535224914551,2.3349990844726562,3.0395517349243164,12.605447769165039,30.392684936523438,37.11302185058594,65.74673461914062,0.22250051535765822,9.79179550608122e-05,0.0,0.0
951,concave,v1-old,all8,100.0,214221,cuda:1,False,1.0283651654299768,214221,1.771020531654358,2.375272512435913,2.537651777267456,3.2633285522460938,0.8089680671691895,1.038434624671936,1.101877212524414,1.2869446277618408,1.576300859451294,2.180562734603882,2.3132405281066895,3.0365664958953857,11.768431663513184,29.601383209228516,36.05695343017578,65.60791778564453,0.20091400936416132,7.002114638620863e-05,0.0,0.0,20181,1.5934771299362183,1.855700969696045,1.890334129333496,1.9560110569000244,0.7360444068908691,0.7526190280914307,0.7572091221809387,0.7796909809112549,1.4137945175170898,1.7077507972717285,1.7465888261795044,1.8183103799819946,8.34913444519043,12.015897750854492,12.454657554626465,12.822929382324219,0.0,0.0,0.0,0.0,194040,1.801685094833374,2.3963589668273926,2.566554069519043,3.2633285522460938,0.8226274251937866,1.0490989685058594,1.1090854406356812,1.2869446277618408,1.6028279066085815,2.2001590728759766,2.3336827754974365,3.0365664958953857,12.591596603393555,30.350723266601562,37.06816864013672,65.60791778564453,0.2218099360956504,7.730364873222017e-05,0.0,0.0
951,concave,v2,all8,100.0,214221,cuda:1,False,1.133169940006616,214221,1.7722914218902588,2.3773305416107178,2.5397088527679443,3.2664365768432617,0.8089970946311951,1.038495659828186,1.1019306182861328,1.2871243953704834,1.5776455402374268,2.182717800140381,2.315505027770996,3.0400047302246094,11.791112899780273,29.661518096923828,36.12993240356445,65.7546615600586,0.20185229272573652,9.802960494069208e-05,0.0,0.0,20181,1.594328761100769,1.8575313091278076,1.8921018838882446,1.9579832553863525,0.7360084652900696,0.7525963187217712,0.7572017312049866,0.7796958684921265,1.4147613048553467,1.7096452713012695,1.7485063076019287,1.820446252822876,8.362381935119629,12.047016143798828,12.484736442565918,12.85470962524414,0.0,0.0,0.0,0.0,194040,1.8029968738555908,2.3984529972076416,2.5685670375823975,3.2664365768432617,0.8226680159568787,1.0491158962249756,1.1091158390045166,1.2871243953704834,1.6042239665985107,2.202345371246338,2.336052179336548,3.0400047302246094,12.616880416870117,30.413890838623047,37.14253234863281,65.7546615600586,0.22284580498866213,0.00010822510822510823,0.0,0.0
951,concave,v3-lite,all8,100.0,214221,cuda:1,False,1.0589724419157303,214221,1.771446943283081,2.375917911529541,2.538222074508667,3.2655880451202393,0.808994710445404,1.0384995937347412,1.1019015312194824,1.2869750261306763,1.5768072605133057,2.181306838989258,2.314145803451538,3.039071559906006,11.776918411254883,29.626571655273438,36.0874137878418,65.71456909179688,0.2012594470196666,8.402537566345036e-05,0.0,0.0,20181,1.5935630798339844,1.8561583757400513,1.89080810546875,1.9565722942352295,0.7360325455665588,0.7526240348815918,0.7571895718574524,0.7796644568443298,1.413957953453064,1.7085282802581787,1.7472068071365356,1.81891930103302,8.3543701171875,12.021714210510254,12.464136123657227,12.842366218566895,0.0,0.0,0.0,0.0,194040,1.8021936416625977,2.397167682647705,2.5673935413360596,3.2655880451202393,0.822645902633667,1.0491305589675903,1.1091322898864746,1.2869750261306763,1.603257179260254,2.2009382247924805,2.3344171047210693,3.039071559906006,12.59986686706543,30.374238967895508,37.09767532348633,65.71456909179688,0.22219130076272933,9.276437847866419e-05,0.0,0.0
