host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
51.529125,1777916763.416616,7727,,BSF66F,,f,0,0,2907,2907,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,1,2402,2402,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,2,3372,3372,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,3,3525,3525,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,4,2508,2508,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,5,3012,3012,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,6,3525,3525,100,1,O,100,0,29266,8
51.529125,1777916763.416616,7727,,BSF66F,,f,0,7,0,3556,40,0,T,100,0,29266,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,0,2958,2958,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,1,2389,2389,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,2,3360,3360,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,3,3537,3537,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,4,2527,2527,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,5,2996,2996,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,6,3513,3513,100,1,O,92,0,671,8
51.642252,1777916763.529743,7728,,BSF66F,,f,0,7,3534,3534,42,1,O,92,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,0,2908,2908,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,1,2371,2371,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,2,3351,3351,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,3,3573,3573,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,4,2526,2526,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,5,2989,2989,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,6,3548,3548,100,1,O,100,0,671,8
51.694804,1777916763.582295,7729,,BSF66F,,f,0,7,0,3534,40,0,T,100,0,671,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,0,2950,2950,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,1,2415,2415,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,2,3343,3343,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,3,3560,3560,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,4,2531,2531,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,5,2914,2914,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,6,3554,3554,100,1,O,92,0,15167,8
51.810994,1777916763.698485,7730,,BSF66F,,f,0,7,3577,3577,42,1,O,92,0,15167,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,0,2909,2909,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,1,2386,2386,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,2,3348,3348,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,3,3436,3436,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,4,2483,2483,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,5,3034,3034,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,6,3509,3509,100,1,O,93,0,671,8
51.897406,1777916763.784897,7731,,BSF66F,,f,0,7,3534,3534,44,1,O,93,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,0,2960,2960,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,1,2365,2365,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,2,3339,3339,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,3,3583,3583,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,4,2538,2538,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,5,2879,2879,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,6,3546,3546,100,1,O,100,0,671,8
52.016861,1777916763.904352,7732,,BSF66F,,f,0,7,0,3534,43,0,T,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,0,2951,2951,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,1,2399,2399,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,2,3358,3358,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,3,3570,3570,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,4,2534,2534,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,5,3047,3047,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,6,3532,3532,100,1,O,100,0,671,8
52.106209,1777916763.9937,7733,,BSF66F,,f,0,7,0,3534,41,0,T,100,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,0,2934,2934,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,1,2380,2380,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,2,3356,3356,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,3,3568,3568,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,4,2508,2508,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,5,3003,3003,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,6,3539,3539,100,1,O,92,0,671,8
52.211277,1777916764.098768,7734,,BSF66F,,f,0,7,3573,3573,43,1,O,92,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,0,2935,2935,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,1,2396,2396,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,2,3369,3369,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,3,3501,3501,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,4,2580,2580,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,5,2965,2965,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,6,3550,3550,100,1,O,100,0,671,8
52.294663,1777916764.182154,7735,,BSF66F,,f,0,7,0,3573,41,0,T,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,0,2907,2907,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,1,2399,2399,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,2,3360,3360,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,3,3510,3510,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,4,2540,2540,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,5,2970,2970,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,6,3537,3537,100,1,O,100,0,671,8
52.398187,1777916764.285678,7736,,BSF66F,,f,0,7,0,3573,38,0,T,100,0,671,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,0,2924,2924,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,1,2411,2411,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,2,3359,3359,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,3,3629,3629,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,4,2542,2542,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,5,2964,2964,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,6,3553,3553,100,1,O,92,0,29266,8
52.534153,1777916764.421644,7737,,BSF66F,,f,0,7,3517,3517,42,1,O,92,0,29266,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,0,2928,2928,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,1,2373,2373,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,2,3317,3317,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,3,3434,3434,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,4,2619,2619,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,5,2947,2947,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,6,3502,3502,100,1,O,100,0,671,8
52.594923,1777916764.482414,7738,,BSF66F,,f,0,7,0,3517,40,0,T,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,0,2932,2932,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,1,2380,2380,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,2,3384,3384,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,3,3402,3402,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,4,2497,2497,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,5,3028,3028,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,6,3528,3528,100,1,O,100,0,671,8
52.722218,1777916764.609709,7739,,BSF66F,,f,0,7,0,3517,38,0,T,100,0,671,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,0,2916,2916,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,1,2394,2394,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,2,3354,3354,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,3,3347,3347,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,4,2523,2523,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,5,2955,2955,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,6,3531,3531,100,1,O,92,0,15258,8
52.816011,1777916764.703502,7740,,BSF66F,,f,0,7,3555,3555,40,1,O,92,0,15258,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,0,2961,2961,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,1,2405,2405,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,2,3379,3379,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,3,3317,3317,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,4,2556,2556,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,5,2986,2986,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,6,3497,3497,100,1,O,100,0,671,8
52.902192,1777916764.789683,7741,,BSF66F,,f,0,7,0,3555,39,0,T,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,0,2908,2908,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,1,2428,2428,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,2,3325,3325,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,3,3354,3354,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,4,2530,2530,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,5,2932,2932,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,6,3570,3570,100,1,O,100,0,671,8
52.992167,1777916764.879658,7742,,BSF66F,,f,0,7,0,3555,37,0,T,100,0,671,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,0,2912,2912,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,1,2401,2401,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,2,3370,3370,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,3,3595,3595,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,4,2508,2508,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,5,2938,2938,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,6,3538,3538,100,1,O,92,0,701,8
53.112246,1777916764.999737,7743,,BSF66F,,f,0,7,3630,3630,40,1,O,92,0,701,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,0,2928,2928,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,1,2366,2366,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,2,3383,3383,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,3,3579,3579,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,4,2516,2516,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,5,2951,2951,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,6,3552,3552,100,1,O,100,0,671,8
53.194603,1777916765.082094,7744,,BSF66F,,f,0,7,0,3630,38,0,T,100,0,671,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,0,2946,2946,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,1,2389,2389,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,2,3369,3369,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,3,3397,3397,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,4,2565,2565,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,5,2964,2964,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,6,3526,3526,100,1,O,92,0,793,8
53.300084,1777916765.187575,7745,,BSF66F,,f,0,7,3520,3520,40,1,O,92,0,793,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,0,2897,2897,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,1,2402,2402,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,2,3335,3335,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,3,3483,3483,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,4,2501,2501,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,5,2971,2971,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,6,3526,3526,100,1,O,92,0,671,8
53.434623,1777916765.322114,7746,,BSF66F,,f,0,7,3495,3495,42,1,O,92,0,671,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,0,2934,2934,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,1,2398,2398,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,2,3375,3375,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,3,3584,3584,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,4,2568,2568,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,5,2937,2937,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,6,3542,3542,100,1,O,100,0,29418,8
53.539149,1777916765.42664,7747,,BSF66F,,f,0,7,0,3495,41,0,T,100,0,29418,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,0,2892,2892,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,1,2388,2388,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,2,3363,3363,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,3,3504,3504,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,4,2504,2504,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,5,3004,3004,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,6,3530,3530,100,1,O,100,0,671,8
53.599113,1777916765.486604,7748,,BSF66F,,f,0,7,0,3495,40,0,T,100,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,0,2921,2921,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,1,2395,2395,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,2,3350,3350,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,3,3517,3517,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,4,2508,2508,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,5,2985,2985,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,6,3518,3518,100,1,O,92,0,671,8
53.697203,1777916765.584694,7749,,BSF66F,,f,0,7,3607,3607,41,1,O,92,0,671,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,0,2965,2965,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,1,2399,2399,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,2,3392,3392,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,3,3318,3318,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,4,2525,2525,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,5,2951,2951,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,6,3517,3517,100,1,O,100,0,15197,8
53.806031,1777916765.693522,7750,,BSF66F,,f,0,7,0,3607,40,0,T,100,0,15197,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,0,2971,2971,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,1,2379,2379,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,2,3302,3302,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,3,3282,3282,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,4,2489,2489,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,5,3001,3001,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,6,3544,3544,100,1,O,100,0,671,8
53.892035,1777916765.779526,7751,,BSF66F,,f,0,7,0,3607,41,0,T,100,0,671,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,0,2932,2932,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,1,2387,2387,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,2,3405,3405,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,3,3315,3315,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,4,2537,2537,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,5,2925,2925,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,6,3527,3527,100,1,O,93,0,701,8
53.997371,1777916765.884862,7752,,BSF66F,,f,0,7,3578,3578,44,1,O,93,0,701,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,0,2944,2944,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,1,2396,2396,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,2,3374,3374,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,3,3411,3411,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,4,2506,2506,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,5,2962,2962,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,6,3515,3515,100,1,O,93,0,671,8
54.094688,1777916765.982179,7753,,BSF66F,,f,0,7,3574,3574,47,1,O,93,0,671,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,0,2881,2881,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,1,2384,2384,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,2,3425,3425,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,3,3460,3460,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,4,2531,2531,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,5,3020,3020,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,6,3543,3543,100,1,O,100,0,701,8
54.192147,1777916766.079638,7754,,BSF66F,,f,0,7,0,3574,45,0,T,100,0,701,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,0,2946,2946,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,1,2401,2401,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,2,3314,3314,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,3,3424,3424,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,4,2486,2486,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,5,2919,2919,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,6,3562,3562,100,1,O,93,0,671,8
54.312162,1777916766.199653,7755,,BSF66F,,f,0,7,3579,3579,47,1,O,93,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,0,2884,2884,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,1,2402,2402,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,2,3372,3372,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,3,3392,3392,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,4,2515,2515,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,5,2987,2987,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,6,3516,3516,100,1,O,100,0,671,8
54.40115,1777916766.288641,7756,,BSF66F,,f,0,7,0,3579,45,0,T,100,0,671,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,0,2897,2897,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,1,2401,2401,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,2,3322,3322,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,3,3448,3448,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,4,2509,2509,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,5,2950,2950,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,6,3521,3521,100,1,O,100,0,29266,8
54.535672,1777916766.423163,7757,,BSF66F,,f,0,7,0,3579,43,0,T,100,0,29266,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,0,2896,2896,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,1,2379,2379,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,2,3406,3406,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,3,3450,3450,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,4,2479,2479,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,5,2998,2998,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,6,3514,3514,100,1,O,93,0,701,8
54.611697,1777916766.499188,7758,,BSF66F,,f,0,7,3615,3615,45,1,O,93,0,701,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,0,2911,2911,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,1,2394,2394,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,2,3340,3340,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,3,3443,3443,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,4,2499,2499,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,5,2994,2994,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,6,3504,3504,100,1,O,100,0,671,8
54.694681,1777916766.582172,7759,,BSF66F,,f,0,7,0,3615,44,0,T,100,0,671,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,0,2953,2953,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,1,2368,2368,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,2,3312,3312,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,3,3260,3260,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,4,2504,2504,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,5,3006,3006,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,6,3535,3535,100,1,O,100,0,15197,8
54.810996,1777916766.698487,7760,,BSF66F,,f,0,7,0,3615,42,0,T,100,0,15197,8
54.909487,1777916766.796978,7761,,BSF66F,,f,0,0,2925,2925,100,1,O,93,0,671,8
54.909487,1777916766.796978,7761,,BSF66F,,f,0,1,2414,2414,100,1,O,93,0,671,8
54.909487,1777916766.796978,7761,,BSF66F,,f,0,2,3378,3378,100,1,O,93,0,671,8
54.909487,1777916766.796978,7761,,BSF66F,,f,0,3,3328,3328,100,1,O,93,0,671,8
54.909487,1777916766.796978,7761,,BSF66F,,f,0,4,2477,2477,100,1,O,93,0,671,8
