experiment_id,seed_id,wall_time_s,status,backend,device
X_A3_U4_P5_L18_I8_T5,S00,1.2123988550010836,ok,,
X_A0_R0_L18_I0_T6,S00,25.245534084999235,ok,cuda,cuda:0
X_A0_R0_L18_I0_T7,S00,25.283107606999693,ok,cuda,cuda:0
X_A0_R0_L18_I0_T8,S00,28.767950747002033,ok,cuda,cuda:0
X_A0_R0_L18_I0_T9,S00,29.123755541993887,ok,cuda,cuda:0
X_A0_R0_L18_I0_T10,S00,28.949630989998695,ok,cuda,cuda:0
X_A0_R0_L18_I1_T6,S00,25.27428278500156,ok,cuda,cuda:0
X_A0_R0_L18_I1_T7,S00,25.28889288600476,ok,cuda,cuda:0
X_A0_R0_L18_I1_T8,S00,28.63626739400206,ok,cuda,cuda:0
X_A0_R0_L18_I1_T9,S00,29.061550944999908,ok,cuda,cuda:0
X_A0_R0_L18_I1_T10,S00,29.147930316001293,ok,cuda,cuda:0
X_A0_R0_L18_I2_T6,S00,24.879534976003924,ok,cuda,cuda:0
X_A0_R0_L18_I2_T7,S00,25.36576577199594,ok,cuda,cuda:0
X_A0_R0_L18_I2_T8,S00,28.487387286004378,ok,cuda,cuda:0
X_A0_R0_L18_I2_T9,S00,28.898462488003133,ok,cuda,cuda:0
X_A0_R0_L18_I2_T10,S00,28.975852295996447,ok,cuda,cuda:0
X_A0_R0_L18_I3_T6,S00,24.98976746900007,ok,cuda,cuda:0
X_A0_R0_L18_I3_T7,S00,26.13200684700132,ok,cuda,cuda:0
X_A0_R0_L18_I3_T8,S00,28.48429286100145,ok,cuda,cuda:0
X_A0_R0_L18_I3_T9,S00,29.62245781299862,ok,cuda,cuda:0
X_A0_R0_L18_I3_T10,S00,29.604207818003488,ok,cuda,cuda:0
X_A0_R0_L18_I4_T6,S00,26.0139990960015,ok,cuda,cuda:0
X_A0_R0_L18_I4_T7,S00,26.153033442002197,ok,cuda,cuda:0
X_A0_R0_L18_I4_T8,S00,29.28552900199429,ok,cuda,cuda:0
X_A0_R0_L18_I4_T9,S00,28.71395955299522,ok,cuda,cuda:0
X_A0_R0_L18_I4_T10,S00,28.850964277997264,ok,cuda,cuda:0
X_A0_R0_L18_I5_T6,S00,25.94828745799896,ok,cuda,cuda:0
X_A0_R0_L18_I5_T7,S00,25.824546946001647,ok,cuda,cuda:0
X_A0_R0_L18_I5_T8,S00,28.5805238009998,ok,cuda,cuda:0
X_A0_R0_L18_I5_T9,S00,28.70784081099555,ok,cuda,cuda:0
X_A0_R0_L18_I5_T10,S00,28.55935305300227,ok,cuda,cuda:0
X_A0_R0_L18_I6_T6,S00,25.840382080998097,ok,cuda,cuda:0
X_A0_R0_L18_I6_T7,S00,25.81351705400448,ok,cuda,cuda:0
X_A0_R0_L18_I6_T8,S00,28.913586844995734,ok,cuda,cuda:0
X_A0_R0_L18_I6_T9,S00,29.53789889300242,ok,cuda,cuda:0
X_A0_R0_L18_I6_T10,S00,29.64131528199505,ok,cuda,cuda:0
X_A0_R0_L18_I7_T6,S00,26.67442330400081,ok,cuda,cuda:0
X_A0_R0_L18_I7_T7,S00,26.25821867799823,ok,cuda,cuda:0
X_A0_R0_L18_I7_T8,S00,28.675943047004694,ok,cuda,cuda:0
X_A0_R0_L18_I7_T9,S00,29.42507142999966,ok,cuda,cuda:0
X_A0_R0_L18_I7_T10,S00,29.39229339499434,ok,cuda,cuda:0
X_A0_R0_L18_I8_T6,S00,26.336556491994997,ok,cuda,cuda:0
X_A0_R0_L18_I8_T7,S00,26.284470320002583,ok,cuda,cuda:0
X_A0_R0_L18_I8_T8,S00,29.13149997700384,ok,cuda,cuda:0
X_A0_R0_L18_I8_T9,S00,28.81197223399795,ok,cuda,cuda:0
X_A0_R0_L18_I8_T10,S00,28.86085048699897,ok,cuda,cuda:0
X_A0_R1_L18_I0_T6,S00,26.352242016000673,ok,cuda,cuda:0
X_A0_R1_L18_I0_T7,S00,26.365027706000546,ok,cuda,cuda:0
X_A0_R1_L18_I0_T8,S00,28.721786141999473,ok,cuda,cuda:0
X_A0_R1_L18_I0_T9,S00,28.62478727200505,ok,cuda,cuda:0
X_A0_R1_L18_I0_T10,S00,29.432732510002097,ok,cuda,cuda:0
X_A0_R1_L18_I1_T6,S00,26.281494263996137,ok,cuda,cuda:0
X_A0_R1_L18_I1_T7,S00,26.362017849998665,ok,cuda,cuda:0
X_A0_R1_L18_I1_T8,S00,29.40599292400293,ok,cuda,cuda:0
X_A0_R1_L18_I1_T9,S00,29.680509238001832,ok,cuda,cuda:0
X_A0_R1_L18_I1_T10,S00,29.540712658999837,ok,cuda,cuda:0
X_A0_R1_L18_I2_T6,S00,26.14693223100039,ok,cuda,cuda:0
X_A0_R1_L18_I2_T7,S00,26.70136079999793,ok,cuda,cuda:0
X_A0_R1_L18_I2_T8,S00,29.040820408998115,ok,cuda,cuda:0
X_A0_R1_L18_I2_T9,S00,29.28529599999456,ok,cuda,cuda:0
X_A0_R1_L18_I2_T10,S00,29.147244382998906,ok,cuda,cuda:0
X_A0_R1_L18_I3_T6,S00,26.657927500993537,ok,cuda,cuda:0
X_A0_R1_L18_I3_T7,S00,25.947917195997434,ok,cuda,cuda:0
X_A0_R1_L18_I3_T8,S00,28.726230758002202,ok,cuda,cuda:0
X_A0_R1_L18_I3_T9,S00,28.79395215599652,ok,cuda,cuda:0
X_A0_R1_L18_I3_T10,S00,28.658228765001695,ok,cuda,cuda:0
X_A0_R1_L18_I4_T6,S00,26.458806479000486,ok,cuda,cuda:0
X_A0_R1_L18_I4_T7,S00,26.358981969002343,ok,cuda,cuda:0
X_A0_R1_L18_I4_T8,S00,28.977093303998117,ok,cuda,cuda:0
X_A0_R1_L18_I4_T9,S00,28.774085162003757,ok,cuda,cuda:0
X_A0_R1_L18_I4_T10,S00,29.071547892002854,ok,cuda,cuda:0
X_A0_R1_L18_I5_T6,S00,25.816816370002925,ok,cuda,cuda:0
X_A0_R1_L18_I5_T7,S00,25.860252414997376,ok,cuda,cuda:0
X_A0_R1_L18_I5_T8,S00,28.957875753003464,ok,cuda,cuda:0
X_A0_R1_L18_I5_T9,S00,29.01069288999861,ok,cuda,cuda:0
X_A0_R1_L18_I5_T10,S00,28.7285610550025,ok,cuda,cuda:0
X_A0_R1_L18_I6_T6,S00,26.031817435999983,ok,cuda,cuda:0
X_A0_R1_L18_I6_T7,S00,26.41290260900132,ok,cuda,cuda:0
X_A0_R1_L18_I6_T8,S00,28.113480334002816,ok,cuda,cuda:0
X_A0_R1_L18_I6_T9,S00,28.32395413699851,ok,cuda,cuda:0
X_A0_R1_L18_I6_T10,S00,28.33194447000278,ok,cuda,cuda:0
X_A0_R1_L18_I7_T6,S00,26.455754780996358,ok,cuda,cuda:0
X_A0_R1_L18_I7_T7,S00,26.69424185000389,ok,cuda,cuda:0
X_A0_R1_L18_I7_T8,S00,28.918215037003392,ok,cuda,cuda:0
X_A0_R1_L18_I7_T9,S00,29.783611931998166,ok,cuda,cuda:0
X_A0_R1_L18_I7_T10,S00,29.773464350000722,ok,cuda,cuda:0
X_A0_R1_L18_I8_T6,S00,26.369859555001312,ok,cuda,cuda:0
X_A0_R1_L18_I8_T7,S00,26.694207117005135,ok,cuda,cuda:0
X_A0_R1_L18_I8_T8,S00,28.928449409999303,ok,cuda,cuda:0
X_A0_R1_L18_I8_T9,S00,29.037768633999804,ok,cuda,cuda:0
X_A0_R1_L18_I8_T10,S00,28.803610005998053,ok,cuda,cuda:0
X_A0_R2_L18_I0_T6,S00,26.688028631993802,ok,cuda,cuda:0
X_A0_R2_L18_I0_T7,S00,26.600665435995325,ok,cuda,cuda:0
X_A0_R2_L18_I0_T8,S00,28.479591376002645,ok,cuda,cuda:0
X_A0_R2_L18_I0_T9,S00,28.913581565997447,ok,cuda,cuda:0
X_A0_R2_L18_I0_T10,S00,28.534760576003464,ok,cuda,cuda:0
X_A0_R2_L18_I1_T6,S00,26.739328775001923,ok,cuda,cuda:0
X_A0_R2_L18_I1_T7,S00,26.650026827002876,ok,cuda,cuda:0
X_A0_R2_L18_I1_T8,S00,28.36610505900171,ok,cuda,cuda:0
X_A0_R2_L18_I1_T9,S00,28.617697609995957,ok,cuda,cuda:0
X_A0_R2_L18_I1_T10,S00,28.957981508996454,ok,cuda,cuda:0
X_A0_R2_L18_I2_T6,S00,26.153344419995847,ok,cuda,cuda:0
X_A0_R2_L18_I2_T7,S00,25.88753331099724,ok,cuda,cuda:0
X_A0_R2_L18_I2_T8,S00,28.926356869997107,ok,cuda,cuda:0
X_A0_R2_L18_I2_T9,S00,29.19071073899977,ok,cuda,cuda:0
X_A0_R2_L18_I2_T10,S00,29.308039750001626,ok,cuda,cuda:0
X_A0_R2_L18_I3_T6,S00,26.128591670996684,ok,cuda,cuda:0
X_A0_R2_L18_I3_T7,S00,26.45385140200233,ok,cuda,cuda:0
X_A0_R2_L18_I3_T8,S00,28.506152217996714,ok,cuda,cuda:0
X_A0_R2_L18_I3_T9,S00,28.583266708003066,ok,cuda,cuda:0
X_A0_R2_L18_I3_T10,S00,28.638208329000918,ok,cuda,cuda:0
X_A0_R2_L18_I4_T6,S00,26.038422543002525,ok,cuda,cuda:0
X_A0_R2_L18_I4_T7,S00,26.45193128399842,ok,cuda,cuda:0
X_A0_R2_L18_I4_T8,S00,28.386721373004548,ok,cuda,cuda:0
X_A0_R2_L18_I4_T9,S00,28.793053502995463,ok,cuda,cuda:0
X_A0_R2_L18_I4_T10,S00,28.832163894003315,ok,cuda,cuda:0
X_A0_R2_L18_I5_T6,S00,26.266404534006142,ok,cuda,cuda:0
X_A0_R2_L18_I5_T7,S00,26.28512514299655,ok,cuda,cuda:0
X_A0_R2_L18_I5_T8,S00,28.50934486299957,ok,cuda,cuda:0
X_A0_R2_L18_I5_T9,S00,28.783225179999135,ok,cuda,cuda:0
X_A0_R2_L18_I5_T10,S00,28.429800227997475,ok,cuda,cuda:0
X_A0_R2_L18_I6_T6,S00,25.50595326400071,ok,cuda,cuda:0
X_A0_R2_L18_I6_T7,S00,25.780551481999282,ok,cuda,cuda:0
X_A0_R2_L18_I6_T8,S00,28.759547562993248,ok,cuda,cuda:0
X_A0_R2_L18_I6_T9,S00,28.610875840000517,ok,cuda,cuda:0
X_A0_R2_L18_I6_T10,S00,28.602447734003363,ok,cuda,cuda:0
X_A0_R2_L18_I7_T6,S00,25.966534625003987,ok,cuda,cuda:0
X_A0_R2_L18_I7_T7,S00,26.224015489999147,ok,cuda,cuda:0
X_A0_R2_L18_I7_T8,S00,27.979482112998085,ok,cuda,cuda:0
X_A0_R2_L18_I7_T9,S00,28.00482259900309,ok,cuda,cuda:0
X_A0_R2_L18_I7_T10,S00,28.27824749299907,ok,cuda,cuda:0
X_A0_R2_L18_I8_T6,S00,25.902007247001166,ok,cuda,cuda:0
X_A0_R2_L18_I8_T7,S00,25.96056925100129,ok,cuda,cuda:0
X_A0_R2_L18_I8_T8,S00,27.902067062997958,ok,cuda,cuda:0
X_A0_R2_L18_I8_T9,S00,27.87121716299589,ok,cuda,cuda:0
X_A0_R2_L18_I8_T10,S00,28.138565765999374,ok,cuda,cuda:0
X_A0_R3_L18_I0_T6,S00,28.084458113000437,ok,cuda,cuda:0
X_A0_R3_L18_I0_T7,S00,28.021018645005825,ok,cuda,cuda:0
X_A0_R3_L18_I0_T8,S00,28.002850933000445,ok,cuda,cuda:0
X_A0_R3_L18_I0_T9,S00,28.188125959997706,ok,cuda,cuda:0
X_A0_R3_L18_I0_T10,S00,28.41147628899489,ok,cuda,cuda:0
X_A0_R3_L18_I1_T6,S00,28.029517663999286,ok,cuda,cuda:0
X_A0_R3_L18_I1_T7,S00,28.231384317994525,ok,cuda,cuda:0
X_A0_R3_L18_I1_T8,S00,27.928440773001057,ok,cuda,cuda:0
X_A0_R3_L18_I1_T9,S00,27.983847247000085,ok,cuda,cuda:0
X_A0_R3_L18_I1_T10,S00,27.91960418099916,ok,cuda,cuda:0
X_A0_R3_L18_I2_T6,S00,27.813047014002223,ok,cuda,cuda:0
X_A0_R3_L18_I2_T7,S00,27.90743466300046,ok,cuda,cuda:0
X_A0_R3_L18_I2_T8,S00,27.808068415004527,ok,cuda,cuda:0
X_A0_R3_L18_I2_T9,S00,28.001554885995574,ok,cuda,cuda:0
X_A0_R3_L18_I2_T10,S00,27.893520550001995,ok,cuda,cuda:0
X_A0_R3_L18_I3_T6,S00,27.647673022998788,ok,cuda,cuda:0
X_A0_R3_L18_I3_T7,S00,27.712794175000454,ok,cuda,cuda:0
X_A0_R3_L18_I3_T8,S00,27.718668538997008,ok,cuda,cuda:0
X_A0_R3_L18_I3_T9,S00,28.13641597700189,ok,cuda,cuda:0
X_A0_R3_L18_I3_T10,S00,27.891622005998215,ok,cuda,cuda:0
X_A0_R3_L18_I4_T6,S00,27.70140642799379,ok,cuda,cuda:0
X_A0_R3_L18_I4_T7,S00,28.439121972995054,ok,cuda,cuda:0
X_A0_R3_L18_I4_T8,S00,28.039441729000828,ok,cuda,cuda:0
X_A0_R3_L18_I4_T9,S00,27.964068069006316,ok,cuda,cuda:0
X_A0_R3_L18_I4_T10,S00,27.740217965998454,ok,cuda,cuda:0
X_A0_R3_L18_I5_T6,S00,27.718456283000705,ok,cuda,cuda:0
X_A0_R3_L18_I5_T7,S00,27.860383247003483,ok,cuda,cuda:0
X_A0_R3_L18_I5_T8,S00,27.76539869199769,ok,cuda,cuda:0
X_A0_R3_L18_I5_T9,S00,27.93638674700196,ok,cuda,cuda:0
X_A0_R3_L18_I5_T10,S00,27.99312514600024,ok,cuda,cuda:0
X_A0_R3_L18_I6_T6,S00,27.953906372000347,ok,cuda,cuda:0
X_A0_R3_L18_I6_T7,S00,28.088831889996072,ok,cuda,cuda:0
X_A0_R3_L18_I6_T8,S00,27.901082564996614,ok,cuda,cuda:0
X_A0_R3_L18_I6_T9,S00,28.138239055006125,ok,cuda,cuda:0
X_A0_R3_L18_I6_T10,S00,28.238048003004224,ok,cuda,cuda:0
X_A0_R3_L18_I7_T6,S00,28.291350485000294,ok,cuda,cuda:0
X_A0_R3_L18_I7_T7,S00,28.192359321001277,ok,cuda,cuda:0
X_A0_R3_L18_I7_T8,S00,28.412947560995235,ok,cuda,cuda:0
X_A0_R3_L18_I7_T9,S00,28.55111978900095,ok,cuda,cuda:0
X_A0_R3_L18_I7_T10,S00,28.49429349600541,ok,cuda,cuda:0
X_A0_R3_L18_I8_T6,S00,28.16305543600174,ok,cuda,cuda:0
X_A0_R3_L18_I8_T7,S00,28.440589038997132,ok,cuda,cuda:0
X_A0_R3_L18_I8_T8,S00,28.319813638998312,ok,cuda,cuda:0
X_A0_R3_L18_I8_T9,S00,28.342466020003485,ok,cuda,cuda:0
X_A0_R3_L18_I8_T10,S00,28.33619122899836,ok,cuda,cuda:0
X_A0_R4_L18_I0_T6,S00,28.033437976999267,ok,cuda,cuda:0
X_A0_R4_L18_I0_T7,S00,28.312525852001272,ok,cuda,cuda:0
X_A0_R4_L18_I0_T8,S00,28.108941881997453,ok,cuda,cuda:0
X_A0_R4_L18_I0_T9,S00,28.195633975999954,ok,cuda,cuda:0
X_A0_R4_L18_I0_T10,S00,28.22710045099666,ok,cuda,cuda:0
X_A0_R4_L18_I1_T6,S00,27.970366412002477,ok,cuda,cuda:0
X_A0_R4_L18_I1_T7,S00,28.254284633003408,ok,cuda,cuda:0
X_A0_R4_L18_I1_T8,S00,28.08413310900505,ok,cuda,cuda:0
X_A0_R4_L18_I1_T9,S00,27.65800076499727,ok,cuda,cuda:0
X_A0_R4_L18_I1_T10,S00,28.276484521004022,ok,cuda,cuda:0
X_A0_R4_L18_I2_T6,S00,28.183415750994754,ok,cuda,cuda:0
X_A0_R4_L18_I2_T7,S00,28.07173543800309,ok,cuda,cuda:0
X_A0_R4_L18_I2_T8,S00,27.797057521005627,ok,cuda,cuda:0
X_A0_R4_L18_I2_T9,S00,27.845836505002808,ok,cuda,cuda:0
X_A0_R4_L18_I2_T10,S00,27.956768780000857,ok,cuda,cuda:0
X_A0_R4_L18_I3_T6,S00,27.966145702004724,ok,cuda,cuda:0
X_A0_R4_L18_I3_T7,S00,28.072377784003038,ok,cuda,cuda:0
X_A0_R4_L18_I3_T8,S00,28.117767588002607,ok,cuda,cuda:0
X_A0_R4_L18_I3_T9,S00,28.156144482003583,ok,cuda,cuda:0
X_A0_R4_L18_I3_T10,S00,28.199169891006022,ok,cuda,cuda:0
X_A0_R4_L18_I4_T6,S00,27.884144199997536,ok,cuda,cuda:0
X_A0_R4_L18_I4_T7,S00,28.15790661200299,ok,cuda,cuda:0
X_A0_R4_L18_I4_T8,S00,28.07134995499655,ok,cuda,cuda:0
X_A0_R4_L18_I4_T9,S00,28.335121977004746,ok,cuda,cuda:0
X_A0_R4_L18_I4_T10,S00,28.338478268000472,ok,cuda,cuda:0
X_A0_R4_L18_I5_T6,S00,28.06255740600318,ok,cuda,cuda:0
X_A0_R4_L18_I5_T7,S00,28.64630803199543,ok,cuda,cuda:0
X_A0_R4_L18_I5_T8,S00,28.248112471999775,ok,cuda,cuda:0
X_A0_R4_L18_I5_T9,S00,25.464775959997496,ok,cuda,cuda:0
X_A0_R4_L18_I5_T10,S00,25.326573058002396,ok,cuda,cuda:0
X_A0_R4_L18_I6_T6,S00,24.77530809699965,ok,cuda,cuda:0
X_A0_R4_L18_I6_T7,S00,24.5884320299956,ok,cuda,cuda:0
X_A0_R4_L18_I6_T8,S00,23.93904816199938,ok,cuda,cuda:0
X_A0_R4_L18_I6_T9,S00,23.506794398999773,ok,cuda,cuda:0
X_A0_R4_L18_I6_T10,S00,23.302895102999173,ok,cuda,cuda:0
X_A0_R4_L18_I7_T6,S00,22.980764887004625,ok,cuda,cuda:0
X_A0_R4_L18_I7_T7,S00,22.662008125000284,ok,cuda,cuda:0
X_A0_R4_L18_I7_T8,S00,22.075489108996408,ok,cuda,cuda:0
X_A0_R4_L18_I7_T9,S00,21.880449204996694,ok,cuda,cuda:0
X_A0_R4_L18_I7_T10,S00,21.532247788003588,ok,cuda,cuda:0
X_A0_R4_L18_I8_T6,S00,20.968487634003395,ok,cuda,cuda:0
X_A0_R4_L18_I8_T7,S00,20.564331501998822,ok,cuda,cuda:0
X_A0_R4_L18_I8_T8,S00,20.406294314998377,ok,cuda,cuda:0
X_A0_R4_L18_I8_T9,S00,20.219814742005838,ok,cuda,cuda:0
X_A0_R4_L18_I8_T10,S00,7.623872058000416,ok,cuda,cuda:0
