experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P3_L18_I6_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,89.6723713605165,147.27582929240697,164.4375417481483,101.6591398187273,40661,51.77431583670434,98.15000166967047,114.48094561634923,64.89092318790765,40661,59.4050681567785,126.55450888221822,143.18683922523064,78.2543851583067,93.25644401675946,157.7501817558372,102.87712552225322,104.8770254765525,141.49546698848212,85.17648961996905,63.49448278904881,42.91566087013018,19.36827212771496,76.56831775450394,137.77567531018119,nan,nan,nan,1.0,0.2122031137599476,0.8732427015377144,nan,nan,17,97.35269038499627,19.709763937201785,247.42921388988853,A2,L18,I6,T3,position_fusion,S00,X_A2_U4_P3_L18_I6_T3__S00,FUSION_UNRANKED,226.30002696465732,167,U4,P3,
X_A2_U4_P3_L18_I6_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,88.51380278456553,145.09504394685624,161.35545797514823,100.13583225115313,40661,50.86567559208931,96.11728704842159,112.43040459727384,63.61068773288001,40661,58.837857615590565,124.98165116714108,140.92505296703348,77.33605437815605,92.82761527525359,154.67330264864947,101.32432973034327,102.44953610637043,138.43793206807635,85.69672210294323,63.627389244845546,40.91517151464933,19.02401355691822,74.8034382395665,133.792352159025,nan,nan,nan,1.0,0.2870073470738234,1.125459297055245,nan,nan,17,112.58309305973599,19.396610867414722,277.78522783789634,A2,L18,I6,T4,position_fusion,S00,X_A2_U4_P3_L18_I6_T4__S00,FUSION_UNRANKED,235.28344312255518,240,U4,P3,
X_A2_U4_P3_L18_I6_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.98032230972946,153.97119033641258,171.9080706802338,105.89922746311295,40661,54.66009072659352,103.86364731521925,121.02967823248709,68.57088662119351,40661,60.34317680018023,130.9441065920587,148.73215207305452,80.70117648007097,95.72697535146376,165.78584207858836,106.98953814825312,112.9877854120426,145.01738794511962,84.15330829713247,62.134564888274504,42.13618534608963,19.724440936207685,82.47107772230359,146.15608880159309,nan,nan,nan,1.0,0.15341546791856425,0.6371374820407032,nan,nan,17,65.83975694308043,20.308073765848462,150.7430735607565,A2,L18,I6,T5,position_fusion,S00,X_A2_U4_P3_L18_I6_T5__S00,FUSION_UNRANKED,209.70207040722983,48,U4,P3,
X_A2_U4_P3_L18_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I7,T1,uwb_only,S00,X_A2_U4_P3_L18_I7_T1__S00,FUSION_UNRANKED,198.98960001289052,8,U4,P3,
X_A2_U4_P3_L18_I7_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,87.60230852156107,142.04272819379963,155.65414812481447,98.34387816138388,40661,51.51485707407156,96.21938304080004,112.20504884115417,63.0852717639325,40661,57.48875872724216,122.18313423506117,137.10183122364447,75.44379933627347,87.16674010321512,148.62500050548937,95.44859496492921,96.27884057420084,128.4425198575571,91.27417991106505,70.81439857116791,43.785805326232435,17.255843575810502,74.88441080435925,137.10711309318583,nan,nan,nan,1.0,0.5680425074909285,2.2465309260848345,nan,nan,17,205.72519675434177,17.90322219226732,340.32830674749675,A2,L18,I7,T2,position_fusion,S00,X_A2_U4_P3_L18_I7_T2__S00,FUSION_UNRANKED,291.82104979608084,525,U4,P3,
X_A2_U4_P3_L18_I7_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,91.42512153495386,150.6047795191477,168.35276389039578,103.88792747470333,40661,53.67827913903639,100.95308555371997,117.41028998626207,66.92328261364803,40661,59.647792328897594,129.03030804560535,146.17322513836143,79.46052931615176,94.24914583087505,161.80669387845097,102.86039307463778,108.9929507963459,142.24590149643666,83.69364491321735,64.63110043168156,44.369887434567886,19.61969206686493,78.93211155863855,142.11249732021514,nan,nan,nan,1.0,0.18238841680428847,0.7229972120489727,nan,nan,17,77.09736635062978,20.112966927625507,191.9912173354463,A2,L18,I7,T3,position_fusion,S00,X_A2_U4_P3_L18_I7_T3__S00,FUSION_UNRANKED,214.65949116720623,66,U4,P3,
X_A2_U4_P3_L18_I7_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,90.21656917650128,148.51159104335485,165.64658678598977,102.37295726527088,40661,52.81194473916557,99.0214921599039,114.97441859569791,65.6432736202496,40661,59.19330769314297,127.5654570126801,144.46996564471897,78.5568775324861,92.71168280467305,159.77431916991975,100.8900032191572,105.64542673316055,139.5843785250815,83.69368120532805,65.10492521820996,44.50036058722276,19.544676531996714,77.0571514371641,138.61437103691208,nan,nan,nan,1.0,0.25157294985705,1.004262103522576,nan,nan,17,88.85684984959592,19.885463228469916,230.7769529916625,A2,L18,I7,T4,position_fusion,S00,X_A2_U4_P3_L18_I7_T4__S00,FUSION_UNRANKED,220.60482767486047,136,U4,P3,
X_A2_U4_P3_L18_I7_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,94.52150241239735,156.59624152558854,175.09611032622823,107.75234137359854,40661,55.93083462538966,106.46448244410604,123.84561625634467,70.25730894953458,40661,60.81252546777466,133.01790388792688,151.31365159525444,81.69747615846016,96.45135945248228,168.79619620923222,108.05823631845965,116.0008904249303,147.69846808867715,84.33710211886259,61.750050885646885,42.35228333859612,19.83208152179097,85.65122311545741,147.7379673433254,nan,nan,nan,1.0,0.11254695973804309,0.4651605726316228,nan,nan,17,55.1923410748228,19.76357217293122,117.52343782636419,A2,L18,I7,T5,position_fusion,S00,X_A2_U4_P3_L18_I7_T5__S00,FUSION_UNRANKED,204.08070763898502,34,U4,P3,
X_A2_U4_P3_L18_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L18,I8,T1,uwb_only,S00,X_A2_U4_P3_L18_I8_T1__S00,FUSION_UNRANKED,198.98960001289052,9,U4,P3,
X_A2_U4_P3_L18_I8_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,79.6172474348059,137.8351364899679,158.34673583614864,93.59871056541488,40661,46.53677645582917,88.42339148380853,103.63156524453848,58.366627353615414,40661,53.46771929884392,118.78712034784826,138.89422987073567,73.17141129479805,78.91506002278408,130.78603941630502,86.83768383752559,92.15167942211328,111.78910712786706,81.95568000575727,53.186755875700776,34.734493109232346,15.49131221101976,70.53240855985965,132.03071450130523,nan,nan,nan,1.0,0.5947815224852009,2.4527943247932393,nan,nan,17,262.3929305621039,18.829193571402413,506.6551791510527,A2,L18,I8,T2,position_fusion,S00,X_A2_U4_P3_L18_I8_T2__S00,FUSION_UNRANKED,316.1108813174734,637,U4,P3,
X_A2_U4_P3_L18_I8_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,88.3009184804586,147.26507798504514,164.97086111658695,101.00776137276081,40661,51.46102549312449,96.78083492960667,112.70974296370727,64.19075573946049,40661,58.492771464585985,127.255350403281,144.4222703557923,77.98791403245448,90.57868841782062,157.25532875296415,100.37033642739243,105.28031642280226,139.051401779878,84.09290176139557,60.02144599975328,44.53032211023822,19.4952787400525,76.35772747512048,139.95468287531912,nan,nan,nan,1.0,0.20444951516427387,0.871974180678148,nan,nan,17,101.63891009137852,19.71814657167357,252.22369927171914,A2,L18,I8,T3,position_fusion,S00,X_A2_U4_P3_L18_I8_T3__S00,FUSION_UNRANKED,226.51292991534928,171,U4,P3,
X_A2_U4_P3_L18_I8_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,86.61877763988151,144.8801981097557,162.18542950942867,99.2202166606406,40661,50.112726685796076,94.5365910414847,109.92108236439016,62.61700248904234,40661,57.76764867145903,125.61221388132003,142.46405107980104,76.96598205357824,89.03403333689684,153.5390047922885,98.61073520681867,101.58980173802847,136.07157456568837,82.03150489103739,59.55220218207735,42.957667995254496,19.183636618793344,75.13962122311412,140.3721697770025,nan,nan,nan,1.0,0.27405416576287517,1.162563667097473,nan,nan,17,122.20766499340102,19.39232417324007,289.5697368850643,A2,L18,I8,T4,position_fusion,S00,X_A2_U4_P3_L18_I8_T4__S00,FUSION_UNRANKED,237.90986881897518,255,U4,P3,
X_A2_U4_P3_L18_I8_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,92.71882402328457,153.88682867733317,172.26835266632375,105.71194028598083,40661,54.524895214896766,103.34556537879608,120.40095414002936,68.36704073384851,40661,60.043643812939536,131.37593505078553,149.3276097219033,80.6285437070711,94.37075468781845,165.06466622793923,105.73097666333692,114.90178423575932,144.72141065971226,83.80795169288291,59.994343562261534,41.039488525563115,19.750881660732063,82.93656858726753,146.62208129618324,nan,nan,nan,1.0,0.14855111501460308,0.6335919040681169,nan,nan,17,65.56793517800415,20.319844609528445,150.67606206372454,A2,L18,I8,T5,position_fusion,S00,X_A2_U4_P3_L18_I8_T5__S00,FUSION_UNRANKED,207.9163833225661,45,U4,P3,
X_A2_U4_P4_L18_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L18,I0,T1,uwb_only,S00,X_A2_U4_P4_L18_I0_T1__S00,FUSION_UNRANKED,296.8148902947248,544,U4,P4,
X_A2_U4_P4_L18_I0_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,82.61954637181765,137.66665596324503,153.8872770368821,94.46321754499614,40661,45.26507188898896,83.15887045015243,95.30396907292376,55.2899844300556,40661,58.65307937734747,123.93588994661104,139.6858779392545,76.59188658518259,86.02985515057591,139.229591485781,93.97438227268901,86.41905280651574,125.21374322403145,83.33460181055221,60.19916729745749,41.14971141242461,13.56720994763839,61.13592707735333,108.18190959396496,nan,nan,nan,1.0,0.10469266283488127,0.5066656595555197,nan,nan,17,306.0488827349595,26.54672406074303,702.8711654978134,A2,L18,I0,T2,position_fusion,S00,X_A2_U4_P4_L18_I0_T2__S00,FUSION_UNRANKED,355.7780350588901,792,U4,P4,
X_A2_U4_P4_L18_I0_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,81.14068915493228,137.58505471128163,152.61084716111728,93.38374821267378,40661,45.24982814100529,80.27368705279048,92.1986375821628,54.037585786585105,40661,58.053378145744546,124.17417475991078,139.5944938828211,76.16077568279823,84.2902459563972,142.60818203863715,94.2076788627192,84.0315431025139,123.85052622825012,83.64666615928178,56.03839388032809,42.45024414072651,14.000709887306101,60.89519743027641,106.45439351218161,nan,nan,nan,1.0,0.012680783236427502,0.06644895554433705,nan,nan,17,228.5397016492521,25.202614419453425,519.6147540018261,A2,L18,I0,T3,position_fusion,S00,X_A2_U4_P4_L18_I0_T3__S00,FUSION_UNRANKED,301.1812557680497,569,U4,P4,
X_A2_U4_P4_L18_I0_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,81.1402431298369,137.4994339886722,152.50856800553996,93.32398113749264,40661,45.05598246440991,80.20672934701257,92.1862857695914,53.946566719435744,40661,58.11902997278236,124.2605330875133,139.5961812973046,76.15204130249266,84.0265763750879,142.8868575266539,94.32010704691967,84.33962189469128,123.65115268242153,83.24956182789879,55.39724483348613,42.05252966487717,13.986228250283745,60.8882427629223,106.75603698932034,nan,nan,nan,1.0,0.019948164169122512,0.1047410349988904,nan,nan,17,232.01037379144637,25.288373805080255,531.2549493501843,A2,L18,I0,T4,position_fusion,S00,X_A2_U4_P4_L18_I0_T4__S00,FUSION_UNRANKED,303.43735228857105,584,U4,P4,
X_A2_U4_P4_L18_I0_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,81.30546591186457,137.8174753016889,152.85195501684075,93.53099166021428,40661,45.52642465744705,80.48934621023292,92.48455286215604,54.25005292127977,40661,57.96851754628369,124.26462497406419,139.71924518284345,76.19040726352249,84.87137232822383,142.75475458329032,94.2326338337682,84.05204831041836,124.48099514545476,84.00588103077389,57.0467279647494,40.96702980066266,14.01777028337932,60.914516789321965,106.61634855260084,nan,nan,nan,1.0,0.005908108515687613,0.030312281371351963,nan,nan,17,223.67625413923963,24.89064685940059,500.51208697174997,A2,L18,I0,T5,position_fusion,S00,X_A2_U4_P4_L18_I0_T5__S00,FUSION_UNRANKED,298.4177994715328,558,U4,P4,
X_A2_U4_P4_L18_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L18,I1,T1,uwb_only,S00,X_A2_U4_P4_L18_I1_T1__S00,FUSION_UNRANKED,296.8148902947248,545,U4,P4,
X_A2_U4_P4_L18_I1_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,83.40716216617393,140.97872132844046,156.27990000914824,95.640494404371,40661,47.82452205414158,93.86872932678213,110.35574747105746,60.5487025626708,40661,55.39584163741665,121.44164391139975,136.93504091926184,74.03349774183131,81.06422549654354,139.8152249140682,94.8323785588339,91.08764836692876,119.22011723059217,89.07206979408429,63.18291220058617,47.051386067182875,13.078915573949416,65.48170039900376,114.69280725539971,nan,nan,nan,1.0,0.2851124015441113,1.2944737514260702,nan,nan,17,206.92096793615968,27.259915267828262,362.8785241141446,A2,L18,I1,T2,position_fusion,S00,X_A2_U4_P4_L18_I1_T2__S00,FUSION_UNRANKED,281.3836895587539,489,U4,P4,
X_A2_U4_P4_L18_I1_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,80.32952522135695,136.52676306343847,150.7853885166584,92.33027530966775,40661,45.24109784680895,79.50147682510092,91.1999920738179,53.67518962212295,40661,57.18131674863548,123.07841179829325,138.02281531975837,75.12558657200745,84.9800357158239,138.64720421673422,92.6437358543264,84.79907785847237,126.80664722754936,84.19065092793613,55.87143175306687,42.369056142852,13.977430461635635,60.86848154968245,107.54094142261583,nan,nan,nan,1.0,0.0384416426131402,0.19721641787276412,nan,nan,17,246.65052434811582,25.986661015226957,591.5177511783314,A2,L18,I1,T3,position_fusion,S00,X_A2_U4_P4_L18_I1_T3__S00,FUSION_UNRANKED,313.15063946617977,624,U4,P4,
X_A2_U4_P4_L18_I1_T4,loose_ukf_screening,Phase4 L18 single-I position row.,34,17,40661,80.10420095162179,136.3317702797352,150.5022087834869,92.15221949501563,40661,45.25147843166303,79.70154007657703,91.72374415517103,53.74069995098012,40661,56.98119335712033,122.62937373706927,137.5267851862195,74.85966020919585,85.37769346272009,139.46094312409386,92.40180127638055,84.2383056543048,125.71912726448231,84.88947996690446,55.28315594569443,44.509535405920985,13.936366129720142,60.92858395058123,107.66459605616357,nan,nan,nan,1.0,0.05952015186716213,0.29865520714765015,nan,nan,17,252.33001585351727,26.304488325290606,610.156709583543,A2,L18,I1,T4,position_fusion,S00,X_A2_U4_P4_L18_I1_T4__S00,FUSION_UNRANKED,317.7882177184751,641,U4,P4,
X_A2_U4_P4_L18_I1_T5,error_state_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,80.81424789979708,137.00326722954128,151.81977307558708,92.9159121839157,40661,45.36630084493607,79.76987698498898,91.54181782124269,53.885498430258366,40661,57.5512645068971,123.7905534040699,139.2837281959221,75.69491261565571,85.29409724369117,140.3649446840442,93.97746312035561,84.09395457003586,128.2719762728167,84.60051146400093,56.84111522004314,43.11650241119486,14.022329016316519,60.85571628513289,106.40325774007505,nan,nan,nan,1.0,0.020100301901620737,0.11009909394430373,nan,nan,17,233.50664142842112,24.73971688926997,538.7164953543135,A2,L18,I1,T5,position_fusion,S00,X_A2_U4_P4_L18_I1_T5__S00,FUSION_UNRANKED,304.8876413911596,589,U4,P4,
X_A2_U4_P4_L18_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L18 single-I position row.,34,17,40661,81.50087426274067,137.90392223845038,153.02346623331817,93.65180606938337,40661,45.67255180477853,80.67072727832435,92.68560920726175,54.419044475610065,40661,57.92221740888908,124.3504084347096,139.98360435020845,76.21829425025835,85.27298587906877,142.20084693577502,94.53935112806118,84.05749037287747,124.97718208499856,84.2951215646697,57.637851997336426,41.01228800095413,14.024047616432199,60.9310942007054,106.5415344859627,nan,nan,nan,nan,nan,nan,nan,nan,17,221.08512025702677,24.92329243700209,488.88557307868973,A2,L18,I2,T1,uwb_only,S00,X_A2_U4_P4_L18_I2_T1__S00,FUSION_UNRANKED,296.8148902947248,546,U4,P4,
X_A2_U4_P4_L18_I2_T2,position_prior_screening,Phase4 L18 single-I position row.,34,17,40661,85.52666694898855,138.1140850216431,154.7873346726065,96.02255648585442,40661,51.77722943919332,90.08427922637144,103.70853689797048,60.87581758782809,40661,57.68696023161897,118.57195629430339,135.35397978448282,74.25945183673647,88.49066022669693,145.6023191195451,96.65107723808347,91.7056887920483,124.9727478626559,83.7802985718535,67.80620641945629,42.63503788306025,13.062477834090714,65.20392265115748,117.75693391632045,nan,nan,nan,1.0,0.2502354532325087,1.0366811707740957,nan,nan,17,212.50834249225346,26.211404504704205,498.3767992494468,A2,L18,I2,T2,position_fusion,S00,X_A2_U4_P4_L18_I2_T2__S00,FUSION_UNRANKED,294.73855058016045,535,U4,P4,
X_A2_U4_P4_L18_I2_T3,loose_ekf_screening,Phase4 L18 single-I position row.,34,17,40661,80.63156661684035,136.21689094917716,150.90242895987734,92.6117214267568,40661,45.5870227555535,79.52909688891974,91.2146927750541,53.817646909837116,40661,57.62710310289697,123.07756720398288,138.15480387381285,75.36970098597517,85.20204917880073,139.2323212904194,93.66897867295438,82.35671580306021,127.43029737616439,81.04989783409908,58.693848940427515,39.869468909062334,13.970293253660827,60.85286382234386,107.49304985349089,nan,nan,nan,1.0,0.035598211223016554,0.17732878400474808,nan,nan,17,260.69092096797283,26.006324541571928,560.0234861260853,A2,L18,I2,T3,position_fusion,S00,X_A2_U4_P4_L18_I2_T3__S00,FUSION_UNRANKED,323.4021529348589,659,U4,P4,
