sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
2388,,BSDC91,,cal_roto,5,D,ok,ok,3886,3886,0,0,100,100
2388,,BSDC91,,cal_roto,5,E,ok,ok,3009,3009,0,0,100,100
2388,,BSDC91,,cal_roto,5,F,ok,ok,2243,2243,0,0,100,100
2389,,BSDC91,,cal_roto,5,B,ok,ok,2214,2214,0,0,100,100
2389,,BSDC91,,cal_roto,5,D,ok,ok,3465,3465,0,0,100,100
2389,,BSDC91,,cal_roto,5,E,ok,ok,2839,2839,0,0,100,100
2389,,BSDC91,,cal_roto,5,F,ok,ok,2510,2510,0,0,100,100
2390,,BSDC91,,cal_roto,5,D,ok,ok,3251,3251,0,0,100,100
2390,,BSDC91,,cal_roto,5,B,ok,ok,2188,2188,0,0,100,100
2390,,BSDC91,,cal_roto,5,E,ok,ok,2688,2688,0,0,100,100
2390,,BSDC91,,cal_roto,5,F,ok,ok,2421,2421,0,0,100,100
2391,,BSDC91,,cal_roto,5,D,ok,ok,3132,3132,0,0,100,100
2391,,BSDC91,,cal_roto,5,B,ok,ok,2401,2401,0,0,100,100
2391,,BSDC91,,cal_roto,5,E,ok,ok,2573,2573,0,0,100,100
2391,,BSDC91,,cal_roto,5,F,ok,ok,2430,2430,0,0,100,100
2392,,BSDC91,,cal_roto,5,B,ok,ok,2453,2453,0,0,100,100
2392,,BSDC91,,cal_roto,5,D,ok,ok,2945,2945,0,0,100,100
2392,,BSDC91,,cal_roto,5,E,ok,ok,2556,2556,0,0,100,100
2392,,BSDC91,,cal_roto,5,F,ok,ok,2571,2571,0,0,100,100
2393,,BSDC91,,cal_roto,5,B,ok,ok,2783,2783,0,0,100,100
2393,,BSDC91,,cal_roto,5,D,ok,ok,2758,2758,0,0,100,100
2393,,BSDC91,,cal_roto,5,F,ok,ok,2718,2718,0,0,100,100
2393,,BSDC91,,cal_roto,5,E,ok,ok,2521,2521,0,0,100,100
2394,,BSDC91,,cal_roto,5,B,ok,ok,2720,2720,0,0,100,100
2394,,BSDC91,,cal_roto,5,D,ok,ok,2649,2649,0,0,100,100
2394,,BSDC91,,cal_roto,5,E,ok,ok,2690,2690,0,0,100,100
2394,,BSDC91,,cal_roto,5,F,ok,ok,2763,2763,0,0,100,100
2395,,BSDC91,,cal_roto,5,B,ok,ok,2870,2870,0,0,100,100
2395,,BSDC91,,cal_roto,5,D,ok,ok,2631,2631,0,0,100,100
2395,,BSDC91,,cal_roto,5,E,ok,ok,2825,2825,0,0,100,100
2395,,BSDC91,,cal_roto,5,F,ok,ok,2926,2926,0,0,100,100
2396,,BSDC91,,cal_roto,5,B,ok,ok,3349,3349,0,0,100,100
2396,,BSDC91,,cal_roto,5,D,ok,ok,2775,2775,0,0,100,100
2396,,BSDC91,,cal_roto,5,E,ok,ok,3017,3017,0,0,100,100
2396,,BSDC91,,cal_roto,5,F,ok,ok,3415,3415,0,0,100,100
2397,,BSDC91,,cal_roto,5,B,ok,ok,3014,3014,0,0,100,100
2397,,BSDC91,,cal_roto,5,D,ok,ok,2695,2695,0,0,100,100
2397,,BSDC91,,cal_roto,5,E,ok,ok,2875,2875,0,0,100,100
2397,,BSDC91,,cal_roto,5,F,ok,ok,3286,3286,0,0,100,100
2398,,BSDC91,,cal_roto,5,D,ok,ok,2826,2826,0,0,100,100
2398,,BSDC91,,cal_roto,5,B,ok,ok,3212,3212,0,0,100,100
2398,,BSDC91,,cal_roto,5,E,ok,ok,2915,2915,0,0,100,100
2398,,BSDC91,,cal_roto,5,F,ok,ok,2750,2750,0,0,100,100
2399,,BSDC91,,cal_roto,5,D,ok,ok,2939,2939,0,0,100,100
2399,,BSDC91,,cal_roto,5,B,ok,ok,2896,2896,0,0,100,100
2399,,BSDC91,,cal_roto,5,E,ok,ok,3022,3022,0,0,100,100
2399,,BSDC91,,cal_roto,5,F,ok,ok,2703,2703,0,0,100,100
2400,,BSDC91,,cal_roto,5,B,ok,ok,2956,2956,0,0,100,100
2400,,BSDC91,,cal_roto,5,D,ok,ok,3193,3193,0,0,100,100
2400,,BSDC91,,cal_roto,5,E,ok,ok,3046,3046,0,0,100,100
2400,,BSDC91,,cal_roto,5,F,ok,ok,2769,2769,0,0,100,100
2401,,BSDC91,,cal_roto,5,B,ok,ok,2562,2562,0,0,100,100
2401,,BSDC91,,cal_roto,5,D,ok,ok,3313,3313,0,0,100,100
2401,,BSDC91,,cal_roto,5,F,ok,ok,2392,2392,0,0,100,100
2401,,BSDC91,,cal_roto,5,E,ok,ok,3188,3188,0,0,100,100
2402,,BSDC91,,cal_roto,5,B,ok,ok,2458,2458,0,0,100,100
2402,,BSDC91,,cal_roto,5,D,ok,ok,3412,3412,0,0,100,100
2402,,BSDC91,,cal_roto,5,E,ok,ok,3289,3289,0,0,100,100
2402,,BSDC91,,cal_roto,5,F,ok,ok,2143,2143,0,0,100,100
2403,,BSDC91,,cal_roto,5,B,ok,ok,2252,2252,0,0,100,100
2403,,BSDC91,,cal_roto,5,D,ok,ok,3560,3560,0,0,100,100
2403,,BSDC91,,cal_roto,5,E,ok,ok,3365,3365,0,0,100,100
2403,,BSDC91,,cal_roto,5,F,ok,ok,1964,1964,0,0,100,100
2404,,BSDC91,,cal_roto,5,B,ok,ok,2070,2070,0,0,100,100
2404,,BSDC91,,cal_roto,5,D,ok,ok,3635,3635,0,0,100,100
2404,,BSDC91,,cal_roto,5,E,ok,ok,3070,3070,0,0,100,100
2404,,BSDC91,,cal_roto,5,F,ok,ok,1921,1921,0,0,100,100
2405,,BSDC91,,cal_roto,5,B,ok,ok,1935,1935,0,0,100,100
2405,,BSDC91,,cal_roto,5,D,ok,ok,3831,3831,0,0,100,100
2405,,BSDC91,,cal_roto,5,E,ok,ok,3072,3072,0,0,100,100
2405,,BSDC91,,cal_roto,5,F,ok,ok,1853,1853,0,0,100,100
2406,,BSDC91,,cal_roto,5,D,ok,ok,3886,3886,0,0,100,100
2406,,BSDC91,,cal_roto,5,B,ok,ok,1814,1814,0,0,100,100
2406,,BSDC91,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
2406,,BSDC91,,cal_roto,5,F,ok,ok,2970,2970,0,0,100,100
2407,,BSDC91,,cal_roto,5,D,ok,ok,3738,3738,0,0,100,100
2407,,BSDC91,,cal_roto,5,B,ok,ok,2130,2130,0,0,100,100
2407,,BSDC91,,cal_roto,5,E,ok,ok,2979,2979,0,0,100,100
2407,,BSDC91,,cal_roto,5,F,ok,ok,2262,2262,0,0,100,100
2408,,BSDC91,,cal_roto,5,B,ok,ok,2163,2163,0,0,100,100
2408,,BSDC91,,cal_roto,5,D,ok,ok,3720,3720,0,0,100,100
2408,,BSDC91,,cal_roto,5,E,ok,ok,3051,3051,0,0,100,100
2408,,BSDC91,,cal_roto,5,F,ok,ok,2279,2279,0,0,100,100
2409,,BSDC91,,cal_roto,5,B,ok,ok,2179,2179,0,0,100,100
2409,,BSDC91,,cal_roto,5,D,ok,ok,3379,3379,0,0,100,100
2409,,BSDC91,,cal_roto,5,F,ok,ok,2528,2528,0,0,100,100
2409,,BSDC91,,cal_roto,5,E,ok,ok,2790,2790,0,0,100,100
2410,,BSDC91,,cal_roto,5,B,ok,ok,2152,2152,0,0,100,100
2410,,BSDC91,,cal_roto,5,D,ok,ok,3151,3151,0,0,100,100
2410,,BSDC91,,cal_roto,5,E,ok,ok,2691,2691,0,0,100,100
2410,,BSDC91,,cal_roto,5,F,ok,ok,2546,2546,0,0,100,100
2411,,BSDC91,,cal_roto,5,B,ok,ok,2361,2361,0,0,100,100
2411,,BSDC91,,cal_roto,5,D,ok,ok,3003,3003,0,0,100,100
2411,,BSDC91,,cal_roto,5,E,ok,ok,2566,2566,0,0,100,100
2411,,BSDC91,,cal_roto,5,F,ok,ok,2530,2530,0,0,100,100
2412,,BSDC91,,cal_roto,5,B,ok,ok,2604,2604,0,0,100,100
2412,,BSDC91,,cal_roto,5,D,ok,ok,2811,2811,0,0,100,100
2412,,BSDC91,,cal_roto,5,E,ok,ok,2536,2536,0,0,100,100
2412,,BSDC91,,cal_roto,5,F,ok,ok,2546,2546,0,0,100,100
2413,,BSDC91,,cal_roto,5,B,ok,ok,2674,2674,0,0,100,100
2413,,BSDC91,,cal_roto,5,D,ok,ok,2590,2590,0,0,100,100
2413,,BSDC91,,cal_roto,5,E,ok,ok,2565,2565,0,0,100,100
2413,,BSDC91,,cal_roto,5,F,ok,ok,2840,2840,0,0,100,100
2414,,BSDC91,,cal_roto,5,D,ok,ok,2611,2611,0,0,100,100
2414,,BSDC91,,cal_roto,5,B,ok,ok,2785,2785,0,0,100,100
2414,,BSDC91,,cal_roto,5,E,ok,ok,2510,2510,0,0,100,100
2414,,BSDC91,,cal_roto,5,F,ok,ok,2877,2877,0,0,100,100
2415,,BSDC91,,cal_roto,5,D,ok,ok,2714,2714,0,0,100,100
2415,,BSDC91,,cal_roto,5,B,ok,ok,2973,2973,0,0,100,100
2415,,BSDC91,,cal_roto,5,E,ok,ok,3088,3088,0,0,100,100
2415,,BSDC91,,cal_roto,5,F,ok,ok,3003,3003,0,0,100,100
2416,,BSDC91,,cal_roto,5,B,ok,ok,3338,3338,0,0,100,100
2416,,BSDC91,,cal_roto,5,D,ok,ok,2671,2671,0,0,100,100
2416,,BSDC91,,cal_roto,5,E,ok,ok,2875,2875,0,0,100,100
2416,,BSDC91,,cal_roto,5,F,ok,ok,3467,3467,0,0,100,100
2417,,BSDC91,,cal_roto,5,B,ok,ok,3235,3235,0,0,100,100
2417,,BSDC91,,cal_roto,5,D,ok,ok,2762,2762,0,0,100,100
2417,,BSDC91,,cal_roto,5,F,ok,ok,3328,3328,0,0,100,100
2417,,BSDC91,,cal_roto,5,E,ok,ok,2878,2878,0,0,100,100
2418,,BSDC91,,cal_roto,5,B,ok,ok,3188,3188,0,0,100,100
2418,,BSDC91,,cal_roto,5,D,ok,ok,2868,2868,0,0,100,100
2418,,BSDC91,,cal_roto,5,E,ok,ok,2883,2883,0,0,100,100
2418,,BSDC91,,cal_roto,5,F,ok,ok,2781,2781,0,0,100,100
2419,,BSDC91,,cal_roto,5,B,ok,ok,2901,2901,0,0,100,100
2419,,BSDC91,,cal_roto,5,D,ok,ok,2983,2983,0,0,100,100
2419,,BSDC91,,cal_roto,5,E,ok,ok,2930,2930,0,0,100,100
2419,,BSDC91,,cal_roto,5,F,ok,ok,2679,2679,0,0,100,100
2420,,BSDC91,,cal_roto,5,B,ok,ok,2988,2988,0,0,100,100
2420,,BSDC91,,cal_roto,5,D,ok,ok,3136,3136,0,0,100,100
2420,,BSDC91,,cal_roto,5,E,ok,ok,3048,3048,0,0,100,100
2420,,BSDC91,,cal_roto,5,F,ok,ok,2754,2754,0,0,100,100
2421,,BSDC91,,cal_roto,5,B,ok,ok,2537,2537,0,0,100,100
2421,,BSDC91,,cal_roto,5,D,ok,ok,3315,3315,0,0,100,100
2421,,BSDC91,,cal_roto,5,E,ok,ok,3185,3185,0,0,100,100
2421,,BSDC91,,cal_roto,5,F,ok,ok,2413,2413,0,0,100,100
2422,,BSDC91,,cal_roto,5,D,ok,ok,3439,3439,0,0,100,100
2422,,BSDC91,,cal_roto,5,B,ok,ok,2448,2448,0,0,100,100
2422,,BSDC91,,cal_roto,5,E,ok,ok,3226,3226,0,0,100,100
2422,,BSDC91,,cal_roto,5,F,ok,ok,2221,2221,0,0,100,100
2423,,BSDC91,,cal_roto,5,D,ok,ok,3572,3572,0,0,100,100
2423,,BSDC91,,cal_roto,5,B,ok,ok,2317,2317,0,0,100,100
2423,,BSDC91,,cal_roto,5,E,ok,ok,3295,3295,0,0,100,100
2423,,BSDC91,,cal_roto,5,F,ok,ok,2087,2087,0,0,100,100
2424,,BSDC91,,cal_roto,5,B,ok,ok,2095,2095,0,0,100,100
2424,,BSDC91,,cal_roto,5,D,ok,ok,3664,3664,0,0,100,100
2424,,BSDC91,,cal_roto,5,E,ok,ok,3425,3425,0,0,100,100
2424,,BSDC91,,cal_roto,5,F,ok,ok,1893,1893,0,0,100,100
2425,,BSDC91,,cal_roto,5,B,ok,ok,1977,1977,0,0,100,100
2425,,BSDC91,,cal_roto,5,D,ok,ok,3662,3662,0,0,100,100
2425,,BSDC91,,cal_roto,5,F,ok,ok,1964,1964,0,0,100,100
2425,,BSDC91,,cal_roto,5,E,ok,ok,3177,3177,0,0,100,100
2426,,BSDC91,,cal_roto,5,B,ok,ok,1868,1868,0,0,100,100
2426,,BSDC91,,cal_roto,5,D,ok,ok,3885,3885,0,0,100,100
2426,,BSDC91,,cal_roto,5,E,ok,ok,3073,3073,0,0,100,100
2426,,BSDC91,,cal_roto,5,F,ok,ok,1767,1767,0,0,100,100
2427,,BSDC91,,cal_roto,5,B,ok,ok,1839,1839,0,0,100,100
2427,,BSDC91,,cal_roto,5,D,ok,ok,4237,4237,0,0,100,100
2427,,BSDC91,,cal_roto,5,E,ok,ok,2995,2995,0,0,100,100
2427,,BSDC91,,cal_roto,5,F,ok,ok,2147,2147,0,0,100,100
2428,,BSDC91,,cal_roto,5,B,ok,ok,2107,2107,0,0,100,100
2428,,BSDC91,,cal_roto,5,D,ok,ok,3719,3719,0,0,100,100
2428,,BSDC91,,cal_roto,5,E,ok,ok,3157,3157,0,0,100,100
2428,,BSDC91,,cal_roto,5,F,ok,ok,2345,2345,0,0,100,100
2429,,BSDC91,,cal_roto,5,B,ok,ok,2186,2186,0,0,100,100
2429,,BSDC91,,cal_roto,5,D,ok,ok,3930,3930,0,0,100,100
2429,,BSDC91,,cal_roto,5,E,ok,ok,3022,3022,0,0,100,100
2429,,BSDC91,,cal_roto,5,F,ok,ok,2305,2305,0,0,100,100
2430,,BSDC91,,cal_roto,5,D,ok,ok,3391,3391,0,0,100,100
2430,,BSDC91,,cal_roto,5,B,ok,ok,2247,2247,0,0,100,100
2430,,BSDC91,,cal_roto,5,E,ok,ok,2800,2800,0,0,100,100
2430,,BSDC91,,cal_roto,5,F,ok,ok,2490,2490,0,0,100,100
2431,,BSDC91,,cal_roto,5,D,ok,ok,3176,3176,0,0,100,100
2431,,BSDC91,,cal_roto,5,B,ok,ok,2142,2142,0,0,100,100
2431,,BSDC91,,cal_roto,5,E,ok,ok,2674,2674,0,0,100,100
2431,,BSDC91,,cal_roto,5,F,ok,ok,2489,2489,0,0,100,100
2432,,BSDC91,,cal_roto,5,B,ok,ok,2379,2379,0,0,100,100
2432,,BSDC91,,cal_roto,5,D,ok,ok,2946,2946,0,0,100,100
2432,,BSDC91,,cal_roto,5,E,ok,ok,2583,2583,0,0,100,100
2432,,BSDC91,,cal_roto,5,F,ok,ok,2567,2567,0,0,100,100
2433,,BSDC91,,cal_roto,5,B,ok,ok,2678,2678,0,0,100,100
2433,,BSDC91,,cal_roto,5,D,ok,ok,2805,2805,0,0,100,100
2433,,BSDC91,,cal_roto,5,F,ok,ok,2629,2629,0,0,100,100
2433,,BSDC91,,cal_roto,5,E,ok,ok,2557,2557,0,0,100,100
2434,,BSDC91,,cal_roto,5,B,ok,ok,2632,2632,0,0,100,100
2434,,BSDC91,,cal_roto,5,D,ok,ok,2574,2574,0,0,100,100
2434,,BSDC91,,cal_roto,5,E,ok,ok,2785,2785,0,0,100,100
2434,,BSDC91,,cal_roto,5,F,ok,ok,2769,2769,0,0,100,100
2435,,BSDC91,,cal_roto,5,B,ok,ok,2771,2771,0,0,100,100
2435,,BSDC91,,cal_roto,5,D,ok,ok,2607,2607,0,0,100,100
2435,,BSDC91,,cal_roto,5,E,ok,ok,2720,2720,0,0,100,100
2435,,BSDC91,,cal_roto,5,F,ok,ok,2866,2866,0,0,100,100
2436,,BSDC91,,cal_roto,5,B,ok,ok,2964,2964,0,0,100,100
2436,,BSDC91,,cal_roto,5,D,ok,ok,2658,2658,0,0,100,100
2436,,BSDC91,,cal_roto,5,E,ok,ok,3000,3000,0,0,100,100
2436,,BSDC91,,cal_roto,5,F,ok,ok,3007,3007,0,0,100,100
2437,,BSDC91,,cal_roto,5,B,ok,ok,3410,3410,0,0,100,100
2437,,BSDC91,,cal_roto,5,D,ok,ok,2661,2661,0,0,100,100
2437,,BSDC91,,cal_roto,5,E,ok,ok,2796,2796,0,0,100,100
2437,,BSDC91,,cal_roto,5,F,ok,ok,3733,3733,0,0,100,100
2438,,BSDC91,,cal_roto,5,D,ok,ok,2721,2721,0,0,100,100
2438,,BSDC91,,cal_roto,5,B,ok,ok,3188,3188,0,0,100,100
2438,,BSDC91,,cal_roto,5,E,ok,ok,2809,2809,0,0,100,100
2438,,BSDC91,,cal_roto,5,F,ok,ok,3393,3393,0,0,100,100
2439,,BSDC91,,cal_roto,5,D,ok,ok,2907,2907,0,0,100,100
2439,,BSDC91,,cal_roto,5,B,ok,ok,3139,3139,0,0,100,100
2439,,BSDC91,,cal_roto,5,E,ok,ok,2966,2966,0,0,100,100
2439,,BSDC91,,cal_roto,5,F,ok,ok,2753,2753,0,0,100,100
2440,,BSDC91,,cal_roto,5,B,ok,ok,2839,2839,0,0,100,100
2440,,BSDC91,,cal_roto,5,D,ok,ok,2994,2994,0,0,100,100
2440,,BSDC91,,cal_roto,5,E,ok,ok,2946,2946,0,0,100,100
2440,,BSDC91,,cal_roto,5,F,ok,ok,2688,2688,0,0,100,100
2441,,BSDC91,,cal_roto,5,B,ok,ok,2887,2887,0,0,100,100
2441,,BSDC91,,cal_roto,5,D,ok,ok,3172,3172,0,0,100,100
2441,,BSDC91,,cal_roto,5,F,ok,ok,2756,2756,0,0,100,100
2441,,BSDC91,,cal_roto,5,E,ok,ok,3030,3030,0,0,100,100
2442,,BSDC91,,cal_roto,5,B,ok,ok,2564,2564,0,0,100,100
2442,,BSDC91,,cal_roto,5,D,ok,ok,3401,3401,0,0,100,100
2442,,BSDC91,,cal_roto,5,E,ok,ok,3304,3304,0,0,100,100
2442,,BSDC91,,cal_roto,5,F,ok,ok,2368,2368,0,0,100,100
2443,,BSDC91,,cal_roto,5,B,ok,ok,2454,2454,0,0,100,100
2443,,BSDC91,,cal_roto,5,D,ok,ok,3402,3402,0,0,100,100
2443,,BSDC91,,cal_roto,5,E,ok,ok,3273,3273,0,0,100,100
2443,,BSDC91,,cal_roto,5,F,ok,ok,2168,2168,0,0,100,100
2444,,BSDC91,,cal_roto,5,B,ok,ok,2180,2180,0,0,100,100
2444,,BSDC91,,cal_roto,5,D,ok,ok,3569,3569,0,0,100,100
2444,,BSDC91,,cal_roto,5,E,ok,ok,3273,3273,0,0,100,100
2444,,BSDC91,,cal_roto,5,F,ok,ok,1987,1987,0,0,100,100
2445,,BSDC91,,cal_roto,5,B,ok,ok,2071,2071,0,0,100,100
2445,,BSDC91,,cal_roto,5,D,ok,ok,3654,3654,0,0,100,100
2445,,BSDC91,,cal_roto,5,E,ok,ok,3057,3057,0,0,100,100
2445,,BSDC91,,cal_roto,5,F,ok,ok,1830,1830,0,0,100,100
2446,,BSDC91,,cal_roto,5,D,ok,ok,3851,3851,0,0,100,100
2446,,BSDC91,,cal_roto,5,B,ok,ok,1877,1877,0,0,100,100
2446,,BSDC91,,cal_roto,5,E,ok,ok,3050,3050,0,0,100,100
2446,,BSDC91,,cal_roto,5,F,ok,ok,1797,1797,0,0,100,100
2447,,BSDC91,,cal_roto,5,D,ok,ok,3675,3675,0,0,100,100
2447,,BSDC91,,cal_roto,5,B,ok,ok,1851,1851,0,0,100,100
2447,,BSDC91,,cal_roto,5,E,ok,ok,3006,3006,0,0,100,100
2447,,BSDC91,,cal_roto,5,F,ok,ok,2473,2473,0,0,100,100
2448,,BSDC91,,cal_roto,5,B,ok,ok,2141,2141,0,0,100,100
2448,,BSDC91,,cal_roto,5,D,ok,ok,3738,3738,0,0,100,100
2448,,BSDC91,,cal_roto,5,E,ok,ok,3232,3232,0,0,100,100
2448,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
2449,,BSDC91,,cal_roto,5,B,ok,ok,2206,2206,0,0,100,100
2449,,BSDC91,,cal_roto,5,D,ok,ok,3873,3873,0,0,100,100
2449,,BSDC91,,cal_roto,5,F,ok,ok,2253,2253,0,0,100,100
2449,,BSDC91,,cal_roto,5,E,ok,ok,3037,3037,0,0,100,100
2450,,BSDC91,,cal_roto,5,B,ok,ok,2176,2176,0,0,100,100
2450,,BSDC91,,cal_roto,5,D,ok,ok,3408,3408,0,0,100,100
2450,,BSDC91,,cal_roto,5,E,ok,ok,2812,2812,0,0,100,100
2450,,BSDC91,,cal_roto,5,F,ok,ok,2497,2497,0,0,100,100
2451,,BSDC91,,cal_roto,5,B,ok,ok,2201,2201,0,0,100,100
2451,,BSDC91,,cal_roto,5,D,ok,ok,3201,3201,0,0,100,100
2451,,BSDC91,,cal_roto,5,E,ok,ok,2680,2680,0,0,100,100
2451,,BSDC91,,cal_roto,5,F,ok,ok,2521,2521,0,0,100,100
2452,,BSDC91,,cal_roto,5,B,ok,ok,2374,2374,0,0,100,100
2452,,BSDC91,,cal_roto,5,D,ok,ok,3015,3015,0,0,100,100
2452,,BSDC91,,cal_roto,5,E,ok,ok,2512,2512,0,0,100,100
2452,,BSDC91,,cal_roto,5,F,ok,ok,2532,2532,0,0,100,100
2453,,BSDC91,,cal_roto,5,B,ok,ok,2641,2641,0,0,100,100
2453,,BSDC91,,cal_roto,5,D,ok,ok,2788,2788,0,0,100,100
2453,,BSDC91,,cal_roto,5,E,ok,ok,2494,2494,0,0,100,100
2453,,BSDC91,,cal_roto,5,F,ok,ok,2580,2580,0,0,100,100
2454,,BSDC91,,cal_roto,5,D,ok,ok,2606,2606,0,0,100,100
2454,,BSDC91,,cal_roto,5,B,ok,ok,2690,2690,0,0,100,100
2454,,BSDC91,,cal_roto,5,E,ok,ok,2553,2553,0,0,100,100
2454,,BSDC91,,cal_roto,5,F,ok,ok,2777,2777,0,0,100,100
2455,,BSDC91,,cal_roto,5,D,ok,ok,2602,2602,0,0,100,100
2455,,BSDC91,,cal_roto,5,B,ok,ok,2784,2784,0,0,100,100
2455,,BSDC91,,cal_roto,5,E,ok,ok,2518,2518,0,0,100,100
2455,,BSDC91,,cal_roto,5,F,ok,ok,2893,2893,0,0,100,100
2456,,BSDC91,,cal_roto,5,B,ok,ok,2939,2939,0,0,100,100
2456,,BSDC91,,cal_roto,5,D,ok,ok,2680,2680,0,0,100,100
2456,,BSDC91,,cal_roto,5,E,ok,ok,3077,3077,0,0,100,100
2456,,BSDC91,,cal_roto,5,F,ok,ok,2961,2961,0,0,100,100
2457,,BSDC91,,cal_roto,5,B,ok,ok,3328,3328,0,0,100,100
2457,,BSDC91,,cal_roto,5,D,ok,ok,2704,2704,0,0,100,100
2457,,BSDC91,,cal_roto,5,F,ok,ok,3542,3542,0,0,100,100
2457,,BSDC91,,cal_roto,5,E,ok,ok,2823,2823,0,0,100,100
2458,,BSDC91,,cal_roto,5,B,ok,ok,3255,3255,0,0,100,100
2458,,BSDC91,,cal_roto,5,D,ok,ok,2729,2729,0,0,100,100
2458,,BSDC91,,cal_roto,5,E,ok,ok,2851,2851,0,0,100,100
2458,,BSDC91,,cal_roto,5,F,ok,ok,3330,3330,0,0,100,100
2459,,BSDC91,,cal_roto,5,B,ok,ok,3203,3203,0,0,100,100
2459,,BSDC91,,cal_roto,5,D,ok,ok,2867,2867,0,0,100,100
2459,,BSDC91,,cal_roto,5,E,ok,ok,2942,2942,0,0,100,100
2459,,BSDC91,,cal_roto,5,F,ok,ok,2763,2763,0,0,100,100
2460,,BSDC91,,cal_roto,5,B,ok,ok,2856,2856,0,0,100,100
2460,,BSDC91,,cal_roto,5,D,ok,ok,2995,2995,0,0,100,100
2460,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
2460,,BSDC91,,cal_roto,5,F,ok,ok,2768,2768,0,0,100,100
2461,,BSDC91,,cal_roto,5,B,ok,ok,2866,2866,0,0,100,100
2461,,BSDC91,,cal_roto,5,D,ok,ok,3249,3249,0,0,100,100
2461,,BSDC91,,cal_roto,5,E,ok,ok,3067,3067,0,0,100,100
2461,,BSDC91,,cal_roto,5,F,ok,ok,2717,2717,0,0,100,100
2462,,BSDC91,,cal_roto,5,D,ok,ok,3375,3375,0,0,100,100
2462,,BSDC91,,cal_roto,5,B,ok,ok,2478,2478,0,0,100,100
2462,,BSDC91,,cal_roto,5,E,ok,ok,3281,3281,0,0,100,100
2462,,BSDC91,,cal_roto,5,F,ok,ok,2336,2336,0,0,100,100
2463,,BSDC91,,cal_roto,5,D,ok,ok,3490,3490,0,0,100,100
2463,,BSDC91,,cal_roto,5,B,ok,ok,2400,2400,0,0,100,100
2463,,BSDC91,,cal_roto,5,E,ok,ok,3236,3236,0,0,100,100
2463,,BSDC91,,cal_roto,5,F,ok,ok,2102,2102,0,0,100,100
2464,,BSDC91,,cal_roto,5,B,ok,ok,2115,2115,0,0,100,100
2464,,BSDC91,,cal_roto,5,D,ok,ok,3687,3687,0,0,100,100
2464,,BSDC91,,cal_roto,5,E,ok,ok,3607,3607,0,0,100,100
2464,,BSDC91,,cal_roto,5,F,ok,ok,1969,1969,0,0,100,100
2465,,BSDC91,,cal_roto,5,B,ok,ok,2005,2005,0,0,100,100
2465,,BSDC91,,cal_roto,5,D,ok,ok,3704,3704,0,0,100,100
2465,,BSDC91,,cal_roto,5,F,ok,ok,1873,1873,0,0,100,100
2465,,BSDC91,,cal_roto,5,E,ok,ok,3104,3104,0,0,100,100
2466,,BSDC91,,cal_roto,5,B,ok,ok,1851,1851,0,0,100,100
2466,,BSDC91,,cal_roto,5,D,ok,ok,3803,3803,0,0,100,100
2466,,BSDC91,,cal_roto,5,E,ok,ok,3017,3017,0,0,100,100
2466,,BSDC91,,cal_roto,5,F,ok,ok,1821,1821,0,0,100,100
2467,,BSDC91,,cal_roto,5,B,ok,ok,1849,1849,0,0,100,100
2467,,BSDC91,,cal_roto,5,D,ok,ok,4256,4256,0,0,100,100
2467,,BSDC91,,cal_roto,5,E,ok,ok,2990,2990,0,0,100,100
2467,,BSDC91,,cal_roto,5,F,ok,ok,2298,2298,0,0,100,100
2468,,BSDC91,,cal_roto,5,B,ok,ok,2166,2166,0,0,100,100
2468,,BSDC91,,cal_roto,5,D,ok,ok,3716,3716,0,0,100,100
2468,,BSDC91,,cal_roto,5,E,ok,ok,3230,3230,0,0,100,100
2468,,BSDC91,,cal_roto,5,F,ok,ok,2175,2175,0,0,100,100
2469,,BSDC91,,cal_roto,5,B,ok,ok,2517,2517,0,0,100,100
2469,,BSDC91,,cal_roto,5,D,ok,ok,3616,3616,0,0,100,100
2469,,BSDC91,,cal_roto,5,E,ok,ok,2843,2843,0,0,100,100
2469,,BSDC91,,cal_roto,5,F,ok,ok,2420,2420,0,0,100,100
2470,,BSDC91,,cal_roto,5,D,ok,ok,3303,3303,0,0,100,100
2470,,BSDC91,,cal_roto,5,B,ok,ok,2495,2495,0,0,100,100
2470,,BSDC91,,cal_roto,5,E,ok,ok,2712,2712,0,0,100,100
2470,,BSDC91,,cal_roto,5,F,ok,ok,2499,2499,0,0,100,100
2471,,BSDC91,,cal_roto,5,D,ok,ok,3211,3211,0,0,100,100
2471,,BSDC91,,cal_roto,5,B,ok,ok,2326,2326,0,0,100,100
2471,,BSDC91,,cal_roto,5,E,ok,ok,2590,2590,0,0,100,100
2471,,BSDC91,,cal_roto,5,F,ok,ok,2565,2565,0,0,100,100
2472,,BSDC91,,cal_roto,5,B,ok,ok,2459,2459,0,0,100,100
2472,,BSDC91,,cal_roto,5,D,ok,ok,2923,2923,0,0,100,100
2472,,BSDC91,,cal_roto,5,E,ok,ok,2554,2554,0,0,100,100
2472,,BSDC91,,cal_roto,5,F,ok,ok,2572,2572,0,0,100,100
