experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R3_L12_I0_T8,robust_range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,741.8395781850069,1161.8989840143138,1274.31063673208,810.8432987908296,40658,611.9676800103109,1084.9766470900436,1199.1247659391468,715.1459367923784,40658,309.3326912501126,601.5890290198876,667.6862808448965,382.1428323066471,767.852403627845,1223.856042666464,821.4765946069201,1126.013320536109,581.998070705396,371.7185644582698,308.93800954628284,91.70205596086322,151.02395792791958,134.89006609141234,282.2352677323122,nan,nan,nan,1.0,1.16506986959392,2.90659328447155,1.0,0.9496044962531224,17,48.25273933443111,42.975470839529294,88.60819414316448,A0,,,L12,I0,T8,range_fusion,S03,X_A0_R3_L12_I0_T8__S03,FUSION_UNRANKED,1305.4909150591689,1214,R3
X_A0_R2_L12_I0_T8,robust_range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,742.3905417324129,1162.8927583680802,1277.0819052426925,812.038400522118,40658,613.5577244973159,1087.1446513287465,1201.155544280608,716.4883542108781,40658,309.3400550492556,601.6166443251476,667.1920187406889,382.16593542950284,768.469700500031,1224.438839887454,822.6639928415005,1125.5889894883596,581.6057941079221,380.94228371046825,321.5257968412708,90.02722255647245,153.41115910502464,137.38989788106204,278.77545236873755,nan,nan,nan,1.0,1.277051675245709,3.160044994194086,1.0,0.9496044962531224,17,50.43905890622087,43.358371084132216,93.96918374831749,A0,,,L12,I0,T8,range_fusion,S03,X_A0_R2_L12_I0_T8__S03,FUSION_UNRANKED,1309.0362152475068,1215,R2
X_A0_R1_L12_I5_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2064.982971630887,2430.123896043043,2489.9453168980067,2066.348021585625,40658,2020.987341770936,2392.022862228166,2453.8490036639205,2029.5056964700088,40658,275.5982118613191,644.6096205279317,744.2306515007251,388.4594886299063,2060.5093813791646,2421.9495763721293,2058.7096784051646,2391.795970467688,628.1061258522972,1994.5175012472773,1976.5855954180586,138.32613613780813,165.63141619893918,113.34391023311798,211.08834549600664,nan,nan,nan,1.0,2.0414090583924325,4.480162227702193,1.0,0.9496044962531224,17,86.41821889105165,50.1739265649463,153.2974316956539,A0,,,L12,I5,T7,range_fusion,S03,X_A0_R1_L12_I5_T7__S03,FUSION_UNRANKED,3051.5001944326154,1216,R1
X_A0_R1_L12_I5_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2078.52010379059,2451.7137065299867,2515.647008691452,2079.639072281119,40658,2032.8203883991573,2411.4225892450445,2474.8443556346174,2039.9061937762397,40658,294.0502874711425,664.5684505534443,765.7726210347663,404.5755696425673,2070.13779773004,2450.510907487963,2079.312668448723,2413.632794068445,643.5036213468447,2017.4682196862202,2010.7202119947608,130.98196087834583,159.43469280586018,111.51998522076724,214.14459996901402,nan,nan,nan,1.0,1.686624113662186,3.7714465712418352,1.0,0.9496044962531224,17,74.38222503532963,39.28666231691233,145.74526500790432,A0,,,L12,I5,T6,range_fusion,S03,X_A0_R1_L12_I5_T6__S03,FUSION_UNRANKED,3059.6015192784876,1217,R1
X_A0_R1_L12_I6_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2070.4877280004266,2443.24257029639,2512.2999254024853,2075.6255508709605,40658,2024.3673452492424,2404.431151592164,2470.5148542812854,2036.6548852525839,40658,291.6696025411679,665.8134157452331,755.0207672524843,400.32275204535017,2068.171651896446,2436.6836612724605,2074.758001648235,2413.100313105688,644.2248026094342,2014.4883911072484,2003.4838749886815,123.62575147922576,172.91085399908854,107.57840239397486,211.89535688495155,nan,nan,nan,1.0,1.7282768389351917,4.051899612832033,1.0,0.9496044962531224,17,89.69749092499576,52.35576900337139,164.30356619435216,A0,,,L12,I6,T7,range_fusion,S03,X_A0_R1_L12_I6_T7__S03,FUSION_UNRANKED,3070.254603988848,1218,R1
X_A0_R1_L12_I8_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2080.5456285919745,2460.0222879916355,2522.214867610931,2085.3565196147592,40658,2031.64961420504,2415.8089695196895,2480.0479780849405,2044.7659572267453,40658,296.96348836682955,666.6780085686302,778.3810526514262,409.44351755324396,2080.839467526643,2461.528573359375,2095.040602474206,2417.3583360375787,646.8739870597575,2037.5132249696903,2017.8018060219697,134.07718869208543,172.54026959108594,114.17337646555018,214.70354892580605,nan,nan,nan,1.0,1.7014564945645803,3.7108680725300722,1.0,0.9496044962531224,17,71.17602529420952,47.76441612605231,121.68132905873898,A0,,,L12,I8,T7,range_fusion,S03,X_A0_R1_L12_I8_T7__S03,FUSION_UNRANKED,3078.467820703914,1219,R1
X_A0_R1_L12_I3_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2082.2703428876484,2467.2746179520323,2533.6290586654673,2086.9259628505934,40658,2035.5793785342635,2423.271598912258,2489.338152347216,2044.5864726297702,40658,312.910424262054,685.3324313346858,789.0303960513902,418.2417128398718,2078.033769890475,2468.665416230373,2097.9479183843664,2433.141764206258,658.1020676429714,2031.4401864508723,2027.6591265174231,117.25051952337333,178.06358254009388,106.88161454938586,200.45241059575045,nan,nan,nan,1.0,1.3832985039498877,3.1164823066737553,1.0,0.9496044962531224,17,80.93250872259925,42.708914403652614,163.0453812396531,A0,,,L12,I3,T7,range_fusion,S03,X_A0_R1_L12_I3_T7__S03,FUSION_UNRANKED,3087.7512129469724,1220,R1
X_A0_R1_L12_I6_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2082.526105320844,2462.6197919299175,2534.5566589902924,2088.304328950897,40658,2036.2117208736072,2421.925752968104,2487.5708540062888,2046.7431882274457,40658,306.47591639660203,683.8069289520381,775.0073848589107,414.5567413028097,2081.5112609027656,2454.818672217115,2095.871745543739,2433.2087219492196,663.908193658948,2029.409414716603,2020.9323003829966,116.54968208898924,177.23073958831964,106.89615935141406,212.32848599803185,nan,nan,nan,1.0,1.4350920320190954,3.4042081113293996,1.0,0.9496044962531224,17,85.99606025490736,50.60068260767247,167.4065661492121,A0,,,L12,I6,T6,range_fusion,S03,X_A0_R1_L12_I6_T6__S03,FUSION_UNRANKED,3089.510408151351,1221,R1
X_A0_R1_L12_I8_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2092.0751688214687,2478.621801909272,2542.706030187321,2096.7321035388863,40658,2042.554697388975,2430.955668375991,2498.2782394757774,2053.9017553341614,40658,310.2732628749396,683.4177916274031,792.9650599218446,421.63146638486927,2090.446981519527,2487.631903943727,2103.7521421376405,2440.987167745223,665.5117748480619,2039.7396358377669,2033.9258627115892,130.02903707253472,172.40303198387295,108.97687861480543,208.8443206546902,nan,nan,nan,1.0,1.3977844961424921,3.1937199859142997,1.0,0.9496044962531224,17,70.40136665473537,54.007159619488306,140.5996574265456,A0,,,L12,I8,T6,range_fusion,S03,X_A0_R1_L12_I8_T6__S03,FUSION_UNRANKED,3096.6006205500826,1222,R1
X_A0_R1_L12_I3_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2094.70573561957,2483.202574524679,2553.4847681619653,2098.844832285132,40658,2049.7332695213818,2437.721342754609,2505.7528974421302,2054.527409385421,40658,323.3819392037241,698.5334926615463,801.0146478678259,429.03001537658463,2091.596508497746,2483.336756263059,2105.802353817503,2452.651084637887,683.747300200619,2024.171643838914,2022.0885782773612,118.11426874048016,172.55274045091303,105.56336441396448,196.40730572672604,nan,nan,nan,1.0,1.1298567654835197,2.6671940982744404,1.0,0.9496044962531224,17,77.23630632414168,46.53695009335053,170.93610685664265,A0,,,L12,I3,T6,range_fusion,S03,X_A0_R1_L12_I3_T6__S03,FUSION_UNRANKED,3101.1061578421727,1223,R1
X_A0_R1_L12_I1_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2092.43069892309,2473.5561212840757,2536.6625439221107,2094.369289802019,40658,2047.0934293682762,2429.964981841058,2495.978689214591,2050.7488560347824,40658,324.8788289290944,681.719803713582,782.2645396542367,425.2197685172293,2106.1176395951134,2493.6233308864284,2105.8145514983153,2474.2500029917787,650.6615613737961,2041.3787807506105,2038.5706617587277,82.39107667257247,169.13458698618632,110.38022975845882,202.3450682356016,nan,nan,nan,1.0,1.1191178672746915,3.099111896377636,1.0,0.9496044962531224,17,77.59557256430703,49.08029416416343,159.25024935742485,A0,,,L12,I1,T7,range_fusion,S03,X_A0_R1_L12_I1_T7__S03,FUSION_UNRANKED,3117.7699996934716,1224,R1
X_A0_R1_L12_I1_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2104.842063578226,2487.7987584847797,2554.097678641726,2105.117604199458,40658,2059.1980920544133,2442.7128950130705,2511.2768115847985,2059.8300187106843,40658,334.706872460578,694.0113398066522,795.1841005343533,434.3045262587162,2112.2140278401475,2503.7321969694513,2112.2685454190487,2479.994651590444,663.1119826749575,2048.9633889416564,2046.7045541741777,90.47346768266289,165.53526060997802,108.08572462014257,201.82792162857186,nan,nan,nan,1.0,0.9233969688484183,2.678962297272064,1.0,0.9496044962531224,17,78.6497620630181,50.24077369413288,147.83931044829708,A0,,,L12,I1,T6,range_fusion,S03,X_A0_R1_L12_I1_T6__S03,FUSION_UNRANKED,3126.342760528557,1225,R1
X_A0_R1_L12_I7_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2115.69045011909,2501.9245473843866,2571.95608054369,2114.837152313744,40658,2072.196515095986,2453.1709602101823,2520.6889928998658,2069.286647893962,40658,327.0076210996584,706.3931097943467,804.8469533280039,436.5649432264086,2111.9241078849755,2512.5645897544764,2130.868972483154,2464.753337460197,699.0575535988016,2056.1332258140924,2040.6548201840674,116.0444394226862,165.46005240384196,107.1379082530682,199.28712861158849,nan,nan,nan,1.0,1.0078513453291285,2.4116729661328686,1.0,0.9496044962531224,17,81.3216820398707,37.402253420858926,186.27818958167367,A0,,,L12,I7,T6,range_fusion,S03,X_A0_R1_L12_I7_T6__S03,FUSION_UNRANKED,3130.976917928873,1226,R1
X_A0_R1_L12_I7_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2105.752320844873,2487.6454204175157,2557.7470100465775,2106.247593180183,40658,2061.876625873355,2441.643221594078,2508.989575490502,2062.2934841091023,40658,315.1613511054894,694.4215490634017,795.8092960481641,428.04732119060435,2112.541359778519,2508.563054736408,2120.5461702938182,2464.0124358930784,687.9308488382233,2046.693505406654,2033.1446176885456,129.75280802231055,168.76176455854414,106.76002820048875,204.16100294035596,nan,nan,nan,1.0,1.2648564910129632,2.915562480548127,1.0,0.9496044962531224,17,85.63355363822036,50.1835110161536,207.82095132406187,A0,,,L12,I7,T7,range_fusion,S03,X_A0_R1_L12_I7_T7__S03,FUSION_UNRANKED,3134.862798762288,1227,R1
X_A0_R1_L12_I4_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2092.3673295270673,2476.8836093380196,2529.3388388785684,2098.5635612581013,40658,2045.011390641957,2433.9036654011784,2489.5846401647386,2056.613289947454,40658,306.5667189763392,689.653093271359,775.1223628140895,417.5054445774265,2109.3916739819333,2511.320236949652,2120.1273045872913,2465.8694145935415,677.9278629105995,2048.1484425554745,2042.1669589207131,117.7587951564633,180.30068961393647,108.62443112509484,214.00107140956607,nan,nan,nan,1.0,1.5629365279185037,3.384859330128987,1.0,0.9496044962531224,17,80.6617847014233,43.094688886,168.025783387276,A0,,,L12,I4,T7,range_fusion,S03,X_A0_R1_L12_I4_T7__S03,FUSION_UNRANKED,3134.967351012276,1228,R1
X_A0_R1_L12_I4_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2102.2645010052397,2491.6764535809316,2547.213207500056,2108.0738198796507,40658,2055.4012263003156,2447.17012643981,2505.766043986701,2064.1203015335577,40658,319.43705545012347,700.0558645576996,791.2154862892819,428.23195917516057,2115.789662882649,2520.7478212110645,2138.417379645107,2478.2351312275478,701.2176905733293,2049.192909733196,2043.1719530144067,114.37467531738349,177.29869729793398,105.47196916192581,206.1459635909493,nan,nan,nan,1.0,1.2562562053571769,2.8420907244458613,1.0,0.9496044962531224,17,79.54719609859158,45.370682613844,183.5184186594686,A0,,,L12,I4,T6,range_fusion,S03,X_A0_R1_L12_I4_T6__S03,FUSION_UNRANKED,3142.3837862245027,1229,R1
X_A0_R1_L12_I0_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2154.2077660407385,2547.5327473171965,2628.7678644078696,2141.995663028258,40658,2106.448693626394,2498.171404055695,2575.899453235329,2092.801636723164,40658,352.56421239414067,736.4484941890487,824.2146966287822,456.4282306789473,2151.4439024454987,2571.6865141989965,2155.3163836162685,2518.5166741268745,735.3858477560183,2071.222109022372,2057.126697305999,101.17811214487381,110.32415386271549,113.59765728776588,219.12552715114933,nan,nan,nan,1.0,0.408279434902426,1.4133077980743982,1.0,0.9496044962531224,17,51.01142812543869,37.080217790727204,92.18312672125559,A0,,,L12,I0,T6,range_fusion,S03,X_A0_R1_L12_I0_T6__S03,FUSION_UNRANKED,3142.404259034312,1230,R1
X_A0_R1_L12_I0_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2147.451669964692,2543.889138724706,2623.47017013218,2139.4915231884056,40658,2100.9918283561533,2495.264840318257,2571.426547055509,2090.4753065281466,40658,351.0434186258159,735.9344083800089,821.267930063287,455.34269577000623,2145.0557739153323,2568.3087598884404,2147.6727391251193,2512.2233630020196,734.0244940956948,2075.134258393259,2063.3670615973033,103.90253151300578,129.25948507855506,107.5693585629189,206.25206692900156,nan,nan,nan,1.0,0.4804442722856615,1.6052949637487672,1.0,0.9496044962531224,17,55.39174867907061,46.42403514378043,85.80549496263453,A0,,,L12,I0,T7,range_fusion,S03,X_A0_R1_L12_I0_T7__S03,FUSION_UNRANKED,3147.3678064909136,1231,R1
X_A0_R1_L12_I2_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2112.423101071132,2493.7106484391056,2557.7434343238556,2112.3396732272477,40658,2064.7072181578196,2451.856754496484,2512.5575158103675,2068.085962816473,40658,322.92091579974726,688.7044138539029,788.7938296183987,430.11550250049885,2132.8555116539874,2514.721849703784,2135.9032170705786,2476.6122467883038,668.7264883603837,2064.997878949842,2060.2680088505767,140.52227348038167,163.30296836872213,108.13044565598196,199.34619427147805,nan,nan,nan,1.0,1.262921921328132,3.041505753628657,1.0,0.9496044962531224,17,83.53882379817708,48.49362003227418,179.4774302963651,A0,,,L12,I2,T7,range_fusion,S03,X_A0_R1_L12_I2_T7__S03,FUSION_UNRANKED,3153.1368198933965,1232,R1
X_A0_R1_L12_I2_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2121.5270020518683,2506.0326421259565,2570.6714134147423,2119.9829669387013,40658,2073.2973142321994,2462.4454137110483,2524.4420445476007,2074.225320031356,40658,331.46724520776456,700.4760232017136,800.1303202644609,438.08344165357164,2143.4384564474103,2530.8082464994873,2142.3852080960564,2491.9148669764127,682.958873904232,2066.888442668742,2060.913892934865,131.0819215026279,164.23858999712482,109.03586919686482,195.93074282991148,nan,nan,nan,1.0,1.0081311759810099,2.5413628799517882,1.0,0.9496044962531224,17,80.03228342036842,55.86091992782718,174.65599056488873,A0,,,L12,I2,T6,range_fusion,S03,X_A0_R1_L12_I2_T6__S03,FUSION_UNRANKED,3167.363236115051,1233,R1
X_A0_R0_L12_I8_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2115.228385266142,2516.5127497561634,2604.758195061138,2130.107647263861,40658,2071.3027929628515,2484.8323043386563,2562.560861177976,2091.185018783947,40658,319.7444568031767,644.4992200655212,729.495487527099,405.3440589740611,2132.8688340692247,2507.1667460714843,2147.174669756915,2489.2604696579497,612.5725987764811,2098.365174812183,2094.088190461718,95.00289885061017,154.06962395466323,105.59661528869941,186.4293281860928,nan,nan,nan,1.0,2.245615279086498,4.993461975216073,1.0,0.9496044962531224,17,123.37424687418499,50.32256251453555,205.59810087628168,A0,,,L12,I8,T7,range_fusion,S03,X_A0_R0_L12_I8_T7__S03,FUSION_UNRANKED,3173.7739799835053,1234,R0
X_A0_R0_L12_I7_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2146.132168224176,2534.202159531656,2611.86000910021,2144.075342456065,40658,2101.3449441992125,2497.4364576468456,2570.3889793326885,2102.226155469515,40658,333.97109068135705,669.2151891346577,746.7591982345474,421.54983737151946,2124.227225833586,2541.9999289137168,2154.921271536912,2517.282130318109,645.6921779627941,2094.2941920608705,2088.1640614992234,87.65983992785362,146.473977067513,104.76015677010575,182.039540574382,nan,nan,nan,1.0,1.6367991841651548,3.878399166470829,1.0,0.9496044962531224,17,132.19052453860348,39.395826308857124,278.7258583677224,A0,,,L12,I7,T7,range_fusion,S03,X_A0_R0_L12_I7_T7__S03,FUSION_UNRANKED,3179.697556664166,1235,R0
X_A0_R0_L12_I5_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2104.8764918874003,2501.0908179312078,2586.6019445403845,2117.0491550228194,40658,2064.1599625776184,2470.1314196490157,2548.5443384635973,2080.8620345958116,40658,311.64880568886986,625.2149557415387,711.5593156279346,389.7567417769856,2125.6786852880564,2487.1068796094532,2134.842121925556,2462.9900810817844,594.9675561317786,2076.6934782507915,2072.5843506425645,91.3197040674188,161.6587511069044,108.35901763121831,204.6060039732987,nan,nan,nan,1.0,2.7620056743933334,5.5941082385295395,1.0,0.9496044962531224,17,150.31829741775272,44.97839503504679,211.47894556293306,A0,,,L12,I5,T7,range_fusion,S03,X_A0_R0_L12_I5_T7__S03,FUSION_UNRANKED,3182.2182768972443,1236,R0
X_A0_R0_L12_I8_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2126.9744003860415,2524.618477101989,2611.7437328157716,2137.5689487699037,40658,2082.945765644177,2492.6288715861174,2569.1649590092957,2096.7494530560834,40658,329.48409386821277,660.0525883379912,745.5735050100842,415.74360109842513,2143.6384648225358,2517.5296646154925,2154.4861333906083,2494.238845985874,626.6622009024875,2098.057874968732,2094.0846247063755,94.55481421351459,148.13704020963976,102.52975126371351,174.79992769087465,nan,nan,nan,1.0,1.8033705559723783,4.0893908133100485,1.0,0.9496044962531224,17,120.82007654691934,49.21674137201063,203.4593926132328,A0,,,L12,I8,T6,range_fusion,S03,X_A0_R0_L12_I8_T6__S03,FUSION_UNRANKED,3183.4164211256216,1237,R0
X_A0_R0_L12_I6_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2108.3278970802803,2516.4494049861178,2595.383774066794,2122.2590220047587,40658,2068.6100649415826,2477.8564993242467,2556.763465833503,2084.3380007105548,40658,317.7698894639019,639.5606136825934,715.1802401160824,399.3976155093101,2130.785775765092,2519.207137595574,2127.9864545149267,2468.111684020767,624.069852379072,2099.1374174875486,2098.998794359297,76.12743938063136,154.31057566425113,104.88491755242005,193.446571388777,nan,nan,nan,1.0,2.32606253271149,5.2069536397759055,1.0,0.9496044962531224,17,134.25055030360392,44.90369360936592,283.51015105325604,A0,,,L12,I6,T7,range_fusion,S03,X_A0_R0_L12_I6_T7__S03,FUSION_UNRANKED,3183.638946968191,1238,R0
X_A0_R0_L12_I3_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2119.8214513805287,2520.36494571967,2605.3163050595963,2128.0009592972374,40658,2077.790981295495,2486.093034249814,2568.603333565807,2087.341857081537,40658,332.9761305756262,660.8310734609069,739.7273810289261,413.99523480997215,2133.8179656733882,2523.6838315147006,2155.3059240626776,2493.2733475642453,639.693914280577,2077.116993569065,2074.2964067528274,84.61571771715535,149.54618553044932,104.00117376060106,179.5663691687964,nan,nan,nan,1.0,1.7545043184459914,4.2081221115863485,1.0,0.9496044962531224,17,131.89375011069285,48.45980087764525,267.730198274811,A0,,,L12,I3,T7,range_fusion,S03,X_A0_R0_L12_I3_T7__S03,FUSION_UNRANKED,3184.2060245462426,1239,R0
X_A0_R0_L12_I8_T10,full_session_batch_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,2008.1834535449166,2415.8975834170037,2513.700046239337,2033.4550987843536,40658,1980.430642520283,2387.8977620281694,2484.050294256121,2006.1963893892635,40658,249.75351598817895,535.9833263729264,618.7401624048439,331.8368363722869,2003.658732541472,2371.971123729848,2015.220613713121,2347.793279511585,512.0827126690671,1890.8707567277215,1888.1960996051644,82.48898779232758,207.67984769713925,127.14915188397649,224.16845007499325,nan,nan,nan,1.0,4.5692888558754285,8.739884329387184,1.0,0.9496044962531224,17,353.6748014806852,179.01817821228553,765.4041318518848,A0,,,L12,I8,T10,range_fusion,S03,X_A0_R0_L12_I8_T10__S03,FUSION_UNRANKED,3185.260910731968,1240,R0
X_A0_R0_L12_I7_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2154.284133787077,2538.498515150712,2616.654200978536,2149.2223196173254,40658,2108.8075184240297,2501.3351390438474,2573.4153340480684,2106.08770277858,40658,340.6953935941732,679.8269516147143,757.1908231749695,428.42871909585915,2145.7726742972177,2543.9993691135824,2166.253038319275,2517.110580403967,658.216684210229,2097.526146674816,2091.991115239248,84.46914087096309,136.25212090701484,96.72694425898163,182.0847048265631,nan,nan,nan,1.0,1.331912243167428,3.4595394814215332,1.0,0.9496044962531224,17,115.87724696777568,39.19582029321111,243.3146072194305,A0,,,L12,I7,T6,range_fusion,S03,X_A0_R0_L12_I7_T6__S03,FUSION_UNRANKED,3185.4125868179217,1241,R0
X_A0_R0_L12_I6_T10,full_session_batch_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,1981.0291184005268,2394.676715861534,2508.3596128066238,2004.9068007374692,40658,1954.9612027975138,2366.205143444901,2474.248913873758,1979.2741525218794,40658,241.30177494923538,523.9863155935477,602.4027764225403,319.57019385754853,2009.7682740106034,2301.29761505844,1995.010530610625,2290.3700809397687,486.17677582074384,1864.2202111048055,1856.2235755442703,86.56035709831514,195.6035842150947,126.75289359071166,219.72344671259378,nan,nan,nan,1.0,4.727762461442726,9.182951445251966,1.0,0.9496044962531224,17,392.3807789135916,171.93636559033365,833.7316659185044,A0,,,L12,I6,T10,range_fusion,S03,X_A0_R0_L12_I6_T10__S03,FUSION_UNRANKED,3187.690776628119,1242,R0
X_A0_R0_L12_I6_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2121.423481572533,2523.6841619236384,2603.0219890296535,2130.9314497323585,40658,2080.869950136514,2484.193131207765,2564.944029381389,2090.9094577735386,40658,328.33023948352843,654.8936779855013,731.7134575903409,411.05532821217355,2144.951305011583,2522.695418867286,2139.509558720497,2476.065631149693,635.7597715463567,2103.0760489500294,2103.0061813141874,79.19792709453901,149.8081614553355,101.10269385752548,179.72472487561993,nan,nan,nan,1.0,1.9273865742494873,4.3656562170711615,1.0,0.9496044962531224,17,132.18181092453753,46.38259543122484,287.8873049959092,A0,,,L12,I6,T6,range_fusion,S03,X_A0_R0_L12_I6_T6__S03,FUSION_UNRANKED,3195.3260499899775,1243,R0
X_A0_R0_L12_I3_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2132.298405948364,2528.025213782093,2612.534378247364,2136.0213259691077,40658,2089.5136349914646,2492.615047412906,2573.153258499509,2093.7922177905793,40658,340.4966506518977,672.7542073445954,752.5623723019121,422.63607715673146,2153.322660154081,2527.54783702395,2161.65017209464,2505.1193959777393,649.8195562042051,2077.6714218457046,2077.5107707338893,82.98717996285825,145.42535112222973,95.31598840003302,174.75627245761592,nan,nan,nan,1.0,1.4468687905798072,3.703662427738407,1.0,0.9496044962531224,17,121.6070235669765,48.084080850189366,239.0387811446459,A0,,,L12,I3,T6,range_fusion,S03,X_A0_R0_L12_I3_T6__S03,FUSION_UNRANKED,3195.801995170462,1244,R0
X_A0_R0_L12_I5_T6,range_ekf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2116.5686764122893,2512.188589965698,2597.2169152673464,2126.2588588337617,40658,2075.1960474138195,2479.320121732677,2557.1174700376678,2087.6807808510584,40658,324.62291254270303,643.3835738890143,733.0937435651418,403.19436012196917,2142.0242072853957,2500.8565209698304,2146.8437929336465,2477.5528668863344,608.5281812786461,2092.8839376662327,2088.7083484207005,89.53389580240093,155.04972907971754,105.50757543482936,189.36366274050198,nan,nan,nan,1.0,2.262132112274502,4.610816021959477,1.0,0.9496044962531224,17,144.79792445215944,47.9885440483996,219.7959088137585,A0,,,L12,I5,T6,range_fusion,S03,X_A0_R0_L12_I5_T6__S03,FUSION_UNRANKED,3196.207401281207,1245,R0
X_A0_R0_L12_I8_T9,session_window_factor_graph_proxy,Phase4 L12 single-I raw-range row.,34,17,40658,2022.8712785995194,2441.0722700422507,2535.368175959091,2044.6581945493613,40658,1988.876560399133,2411.325317385179,2504.7587611674935,2011.4959062250116,40658,281.52656478893346,584.5935624688833,672.3257609438969,366.75789259111133,2027.436589497647,2415.505621671518,2011.0190081637802,2397.2058885413244,559.2398077273884,1980.3997080085308,1978.7916745374182,96.48647014234962,182.68079861771048,125.15345101678503,218.63541269544342,nan,nan,nan,1.0,3.088472681708859,6.7501821413776,1.0,0.9496044962531224,17,334.08896180263,150.36713435326527,727.3795839885876,A0,,,L12,I8,T9,range_fusion,S03,X_A0_R0_L12_I8_T9__S03,FUSION_UNRANKED,3198.0662296533746,1246,R0
X_A0_R0_L12_I1_T7,range_ukf_screening,Phase4 L12 single-I raw-range row.,34,17,40658,2136.1249094746254,2518.6965373932558,2587.1554179619875,2134.850234048456,40658,2089.100063284912,2488.1850525497975,2551.551395021944,2092.9464781887286,40658,341.3182154434378,667.8140804097885,742.3332786848903,420.9044562060901,2161.331674316811,2534.0963227310076,2145.423837797292,2515.5327248473955,622.2667895938879,2082.6318715645157,2079.7833891319037,79.35639965268882,144.20290429963856,99.65495989527446,171.45406768583223,nan,nan,nan,1.0,1.5174364251367392,3.7819762626425693,1.0,0.9496044962531224,17,119.72908097409277,41.35734657157616,206.9875862524179,A0,,,L12,I1,T7,range_fusion,S03,X_A0_R0_L12_I1_T7__S03,FUSION_UNRANKED,3204.177196104348,1247,R0
