row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L11:I1+I3+I7:T6,S03,torch_gpu,,11.549184860000423,0.0,1.0,11.549184860000423,11.549184860000423,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S03,torch_gpu,,12.180054544000086,0.0,1.0,12.180054544000086,12.180054544000086,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0077539100002468,,,,,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L11:I1+I2+I3+I8,1.7400002434442283e-06,,,,,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,torch_gpu,,9.972408293000171,0.0,1.0,9.972408293000171,9.972408293000171,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S03,torch_gpu,,8.848382257999674,0.0,1.0,8.848382257999674,8.848382257999674,partial_raw_0055,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S03,load_imu_prior_cache,L12:I0,0.004496243000176,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,load_track_tensors_cache,L12:I0,1.6800004232209176e-06,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,torch_gpu,,10.50956771500023,0.0,1.0,10.50956771500023,10.50956771500023,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S03,torch_gpu,,12.349677460999828,0.0,1.0,12.349677460999828,12.349677460999828,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_imu_prior_cache,L12:I1,0.0045182019998719,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_track_tensors_cache,L12:I1,1.4299998838396275e-06,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,torch_gpu,,9.337347830999988,0.0,1.0,9.337347830999988,9.337347830999988,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S03,torch_gpu,,8.522479535000002,0.0,1.0,8.522479535000002,8.522479535000002,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_imu_prior_cache,L12:I3,0.0048796239998409,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_track_tensors_cache,L12:I3,1.2800001059076749e-06,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,torch_gpu,,12.354525301000194,0.0,1.0,12.354525301000194,12.354525301000194,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S03,torch_gpu,,11.696571107000182,0.0,1.0,11.696571107000182,11.696571107000182,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_imu_prior_cache,L12:I4,0.0106804179999926,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_track_tensors_cache,L12:I4,1.7300003491982352e-06,,,,,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,torch_gpu,,10.173332288999973,0.0,1.0,10.173332288999973,10.173332288999973,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S03,torch_gpu,,8.522632206000253,0.0,1.0,8.522632206000253,8.522632206000253,partial_raw_0056,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S03,load_imu_prior_cache,L12:I7,0.0038859409996803,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,load_track_tensors_cache,L12:I7,1.5200002962956205e-06,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,torch_gpu,,11.406063497000105,0.0,1.0,11.406063497000105,11.406063497000105,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S03,torch_gpu,,12.1238754230003,0.0,1.0,12.1238754230003,12.1238754230003,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_imu_prior_cache,L12:I8,0.0036981900002501,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_track_tensors_cache,L12:I8,9.000000318337698e-07,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,torch_gpu,,6.874303048000002,0.0,1.0,6.874303048000002,6.874303048000002,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S03,torch_gpu,,7.105621137999606,0.0,1.0,7.105621137999606,7.105621137999606,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_imu_prior_cache,L12:I1+I3+I7,0.0047350130002996,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_track_tensors_cache,L12:I1+I3+I7,1.0799999472510535e-06,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,torch_gpu,,10.715707286999988,0.0,1.0,10.715707286999988,10.715707286999988,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S03,torch_gpu,,11.862445497999945,0.0,1.0,11.862445497999945,11.862445497999945,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0048821229997884,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L12:I1+I2+I3+I8,1.2999998943996616e-06,,,,,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,torch_gpu,,9.379574906000016,0.0,1.0,9.379574906000016,9.379574906000016,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S03,torch_gpu,,9.38624916200024,0.0,1.0,9.38624916200024,9.38624916200024,partial_raw_0057,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S03,load_imu_prior_cache,L13:I0,0.004314732000239,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,load_track_tensors_cache,L13:I0,2.289999883942073e-06,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,torch_gpu,,11.573301076000009,0.0,1.0,11.573301076000009,11.573301076000009,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S03,torch_gpu,,11.35341450499982,0.0,1.0,11.35341450499982,11.35341450499982,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_imu_prior_cache,L13:I1,0.0043763319999925,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_track_tensors_cache,L13:I1,1.97000008483883e-06,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,torch_gpu,,6.6927742650000255,0.0,1.0,6.6927742650000255,6.6927742650000255,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S03,torch_gpu,,7.296697897000286,0.0,1.0,7.296697897000286,7.296697897000286,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_imu_prior_cache,L13:I3,0.0038399800000661,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_track_tensors_cache,L13:I3,1.100000190490391e-06,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,torch_gpu,,11.842093045999718,0.0,1.0,11.842093045999718,11.842093045999718,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S03,torch_gpu,,13.380518833000224,0.0,1.0,13.380518833000224,13.380518833000224,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_imu_prior_cache,L13:I4,0.0111342989998775,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_track_tensors_cache,L13:I4,1.6199996935029048e-06,,,,,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,torch_gpu,,10.208909381000012,0.0,1.0,10.208909381000012,10.208909381000012,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S03,torch_gpu,,8.582871263000015,0.0,1.0,8.582871263000015,8.582871263000015,partial_raw_0058,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S03,load_imu_prior_cache,L13:I7,0.0035791599998447,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,load_track_tensors_cache,L13:I7,1.2700002116616815e-06,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,torch_gpu,,12.420106114000191,0.0,1.0,12.420106114000191,12.420106114000191,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S03,torch_gpu,,9.357269427999654,0.0,1.0,9.357269427999654,9.357269427999654,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_imu_prior_cache,L13:I8,0.0046554230002584,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_track_tensors_cache,L13:I8,1.4199999895936344e-06,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,torch_gpu,,6.782304365000073,0.0,1.0,6.782304365000073,6.782304365000073,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S03,torch_gpu,,10.435869155000091,0.0,1.0,10.435869155000091,10.435869155000091,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_imu_prior_cache,L13:I1+I3+I7,0.0076776199998676,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_track_tensors_cache,L13:I1+I3+I7,1.630000042496249e-06,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,torch_gpu,,12.103337012999871,0.0,1.0,12.103337012999871,12.103337012999871,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S03,torch_gpu,,9.594230940000216,0.0,1.0,9.594230940000216,9.594230940000216,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0046301519996632,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L13:I1+I2+I3+I8,9.599998520570807e-07,,,,,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,torch_gpu,,9.568615744999988,0.0,1.0,9.568615744999988,9.568615744999988,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S03,torch_gpu,,7.983999441999913,0.0,1.0,7.983999441999913,7.983999441999913,partial_raw_0059,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S03,load_imu_prior_cache,L14:I0,0.004597282999839,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,load_track_tensors_cache,L14:I0,1.6099997992569115e-06,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,torch_gpu,,7.631954304999908,0.0,1.0,7.631954304999908,7.631954304999908,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S03,torch_gpu,,11.0554358950003,0.0,1.0,11.0554358950003,11.0554358950003,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_imu_prior_cache,L14:I1,0.0044109919999755,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_track_tensors_cache,L14:I1,1.3999997463542968e-06,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,torch_gpu,,11.864844695999636,0.0,1.0,11.864844695999636,11.864844695999636,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S03,torch_gpu,,9.777932397999848,0.0,1.0,9.777932397999848,9.777932397999848,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_imu_prior_cache,L14:I3,0.0041694510000525,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_track_tensors_cache,L14:I3,1.439999778085621e-06,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,torch_gpu,,9.560142648999772,0.0,1.0,9.560142648999772,9.560142648999772,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S03,torch_gpu,,7.190909569000269,0.0,1.0,7.190909569000269,7.190909569000269,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_imu_prior_cache,L14:I4,0.004375901000003,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_track_tensors_cache,L14:I4,1.1700003597070463e-06,,,,,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,torch_gpu,,6.221196130999942,0.0,1.0,6.221196130999942,6.221196130999942,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S03,torch_gpu,,6.212221908999709,0.0,1.0,6.212221908999709,6.212221908999709,partial_raw_0060,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S03,load_imu_prior_cache,L14:I7,0.0082693720000861,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,load_track_tensors_cache,L14:I7,2.3400002646667417e-06,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,torch_gpu,,10.561174372000096,0.0,1.0,10.561174372000096,10.561174372000096,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S03,torch_gpu,,13.522517152000091,0.0,1.0,13.522517152000091,13.522517152000091,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_imu_prior_cache,L14:I8,0.0049973129998761,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_track_tensors_cache,L14:I8,1.3999997463542968e-06,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,torch_gpu,,10.120634970000085,0.0,1.0,10.120634970000085,10.120634970000085,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S03,torch_gpu,,9.58733118100008,0.0,1.0,9.58733118100008,9.58733118100008,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,load_imu_prior_cache,L14:I1+I3+I7,0.0054743929999858,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,load_track_tensors_cache,L14:I1+I3+I7,1.1399997674743645e-06,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S03,torch_gpu,,7.3262970900000255,0.0,1.0,7.3262970900000255,7.3262970900000255,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S03,torch_gpu,,6.2201982110000245,0.0,1.0,6.2201982110000245,6.2201982110000245,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0048172209999393,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L14:I1+I2+I3+I8,1.0600001587590668e-06,,,,,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S03,torch_gpu,,6.21196271000008,0.0,1.0,6.21196271000008,6.21196271000008,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S03,torch_gpu,,5.721585955999672,0.0,1.0,5.721585955999672,5.721585955999672,partial_raw_0061,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S03,load_imu_prior_cache,L15:I0,0.004353691000233,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S03,load_track_tensors_cache,L15:I0,2.4799996936053503e-06,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S03,torch_gpu,,10.443486172999656,0.0,1.0,10.443486172999656,10.443486172999656,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I0:T8,S03,torch_gpu,,13.370446989999891,0.0,1.0,13.370446989999891,13.370446989999891,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S03,load_imu_prior_cache,L15:I1,0.0049420629998166,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S03,load_track_tensors_cache,L15:I1,1.190000148199033e-06,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T6,S03,torch_gpu,,10.556520036000164,0.0,1.0,10.556520036000164,10.556520036000164,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I1:T8,S03,torch_gpu,,9.615301903000272,0.0,1.0,9.615301903000272,9.615301903000272,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S03,load_imu_prior_cache,L15:I3,0.0044548319997375,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S03,load_track_tensors_cache,L15:I3,1.5400000847876072e-06,,,,,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
R4:L15:I3:T6,S03,torch_gpu,,7.082544928000061,0.0,1.0,7.082544928000061,7.082544928000061,partial_raw_0062,cuda:0,phase4_GPU_RAW_ALLL_S03_5090D_DUALLANE_20260606T221157Z_partial_raw_0062_cuda0
