experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L2_I7_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,5558.389619646515,21283.896676024975,26066.410595249185,12554.871475343387,40661,3424.2659096423267,17013.61393818458,21963.720770070446,10114.986869119932,40661,2525.5920940120827,11555.14301999261,16304.329480160695,7437.192911302113,6117.076612049632,22838.76824146205,11341.385721129041,16182.499152917024,10074.931234678072,19824.988064516197,19644.333549088107,3163.141807448733,15272.617317398803,486.61339420119333,910.520605296399,24884.948065762048,18043.662885439728,207.46151613137988,nan,nan,nan,nan,nan,17,42960.12862589735,16999.75226469218,96258.65376005994,A1,L2,I7,T11,imu_only,S00,X_A1_L2_I7_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,51819.044193388894,1352,,,
X_A1_L2_I7_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,5559.816112441186,21284.549498009877,26070.133541319134,12554.863392460105,40661,3423.9163487091114,17012.703286095646,21959.940687965696,10114.980416563563,40661,2526.1541476126813,11554.7920845396,16303.115484888924,7437.188042255654,6117.641862926175,22839.03912217793,11341.37877189523,16183.058181700475,10073.769027216127,19860.6063199551,19693.602770737023,3163.3943870887933,15358.702037809851,485.18140542144613,908.8420610209632,24884.948065762048,18043.662885439728,207.46151613137988,nan,nan,nan,nan,nan,17,43043.37857079133,17015.751038803493,96332.90734904376,A1,L2,I7,T12,imu_only,S00,X_A1_L2_I7_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,51921.02157414731,1353,,,
X_A1_L2_I8_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3798.7905159116463,14296.815333833303,17834.350440825656,8382.64930627709,40661,2570.0927555662306,11415.15579311247,14635.501495886238,6578.433769829384,40661,1449.1710807671325,8235.79917836761,11717.114430434354,5195.480586817367,3829.3775134485495,14550.848638379619,6891.932193515535,11679.589033105232,7212.15551039752,10268.436403674921,9955.553630630353,2152.2680031716573,7436.531238961748,446.6557931811142,809.734560203128,16330.900484300471,13139.358096378088,136.20816865096512,nan,nan,nan,nan,nan,17,28192.49806607924,6590.097950103878,66975.05784666142,A1,L2,I8,T11,imu_only,S00,X_A1_L2_I8_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,32375.188802617755,1328,,,
X_A1_L2_I8_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3799.0788137005397,14297.951687760466,17835.1188702796,8382.644045997027,40661,2570.0068590193555,11414.497899655675,14634.58930378486,6578.429602870721,40661,1449.0235930322929,8236.560946540516,11719.423588995565,5195.477375753219,3830.8305882456743,14551.731665470616,6891.926733093982,11679.436510263884,7211.423582366138,10285.55839015374,9973.24103697685,2152.765056374208,7447.199542332023,445.3565080977413,807.4643271756001,16330.900484300471,13139.358096378088,136.20816865096512,nan,nan,nan,nan,nan,17,28252.819983620517,6574.427554628199,67200.97026167584,A1,L2,I8,T12,imu_only,S00,X_A1_L2_I8_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,32424.510430860762,1329,,,
X_A2_L2_I0_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,8716.021552799455,38769.51313785789,49789.446205121705,22451.15054304706,40661,5724.597535902976,29942.669482297697,39895.77561313867,17084.07477592175,40661,3755.0149959137934,22168.25722999431,30115.57177177702,14566.6931647947,9704.058834866735,39419.419083187335,19508.53361240567,28663.225298097183,19518.636488210373,49960.2051665577,46432.691915994175,5018.131105261622,39038.90253171249,446.6240180682328,844.7562806373251,44152.78448714999,32676.446426322298,368.1612099543396,nan,nan,nan,nan,nan,17,118214.29799051181,73020.42261976923,231873.0523156721,A2,L2,I0,T11,imu_only,S00,X_A2_L2_I0_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,125770.3153731968,1372,,,
X_A2_L2_I0_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,8715.36525270729,38770.350073521855,49788.971865572894,22451.135874771084,40661,5724.493282976975,29944.285305659498,39897.001354393506,17084.06320682126,40661,3754.9908211057436,22168.55159341699,30117.706070649656,14566.684125523192,9703.502597162149,39421.53603686499,19508.520488093644,28662.537095975327,19518.933025111044,49996.19989392192,46474.05843464789,5018.428466656125,39087.01067256571,445.4552702576441,840.9074056695175,44152.78448714999,32676.446426322298,368.1612099543396,nan,nan,nan,nan,nan,17,118279.70356008479,73132.71966381487,231994.75512141327,A2,L2,I0,T12,imu_only,S00,X_A2_L2_I0_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,125840.33803840709,1373,,,
X_A2_L2_I1_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,4679.220969495783,20507.545878731515,26695.85622237632,11855.878854521356,40661,3424.3054986512366,17075.776491369743,22292.73687885149,9890.553692896598,40661,1149.997542207499,9754.746254937676,15195.122123810213,6537.492719767731,5375.4570930793325,21073.01205647175,10098.960236202089,17256.813444193416,7324.397423911023,20807.618656999377,20696.72196142713,2299.192087366054,16820.568635856413,451.26078420082297,842.3508491927273,23594.75529790272,19629.09691359577,196.7286363796108,nan,nan,nan,nan,nan,17,63728.31267493801,26270.462801438072,144295.66043502252,A2,L2,I1,T11,imu_only,S00,X_A2_L2_I1_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,65771.11450322926,1362,,,
X_A2_L2_I1_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,4679.049110286355,20507.56220801101,26696.284251251607,11855.870734878517,40661,3425.6587495626836,17077.614528094746,22295.617669677886,9890.54721209749,40661,1149.7655816017882,9754.752791494295,15193.357604435845,6537.487799408842,5375.509275700011,21071.759660784526,10098.952623261895,17256.25398036716,7324.196190240289,20883.11610958066,20772.610345705638,2300.29338844864,16875.450577943382,449.82379708970666,839.310740353602,23594.75529790272,19629.09691359577,196.7286363796108,nan,nan,nan,nan,nan,17,63798.04201079735,26439.54568818965,144410.55210554667,A2,L2,I1,T12,imu_only,S00,X_A2_L2_I1_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,65846.97985350442,1363,,,
X_A2_L2_I2_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,5629.702351186139,24621.103799448323,31194.75792957449,13843.370010494482,40661,4053.2023496870706,20004.452844035335,25738.8575792215,11251.226754099387,40661,1895.5550586488946,14176.842653412721,19039.678319757608,8065.282994123402,6477.353501401346,27113.454315567942,13418.916785873002,20753.782087597625,11156.056258236775,25216.142723090445,25008.551543711714,2918.544375133727,22672.525435031417,520.9134165554747,953.5612048498419,29992.404473271352,23260.672501890534,250.06289297991646,nan,nan,nan,nan,nan,17,58321.993589332094,16319.06844282477,139113.3583429565,A2,L2,I2,T11,imu_only,S00,X_A2_L2_I2_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,68128.7207418983,1364,,,
X_A2_L2_I2_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,5631.701058918478,24619.353752271214,31191.83732279569,13843.361000100911,40661,4053.8432049453017,20005.69196342604,25738.42929603441,11251.219530030123,40661,1895.6074423496186,14176.936941955586,19040.256429681784,8065.2776062689645,6477.272614857347,27111.670592342292,13418.90990160502,20752.52683232739,11154.607667664852,25243.725265094025,25036.59014782423,2919.3492353472457,22723.941355460396,519.0302654103806,949.9664896482172,29992.404473271352,23260.672501890534,250.06289297991646,nan,nan,nan,nan,nan,17,58409.25102086754,16348.366460261583,139449.62806572593,A2,L2,I2,T12,imu_only,S00,X_A2_L2_I2_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,68214.80371451462,1365,,,
X_A2_L2_I3_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,2764.3421949258636,12625.875062642754,15683.269397832228,7150.116457302354,40661,2044.0577223423568,10142.487023087491,12860.597169693914,5886.099708031039,40661,991.9998772816197,7013.225740221566,9344.1160852975,4059.3097418283924,3085.123151202799,13462.334481136371,6405.084377290794,10522.829810422876,6718.3840439596215,8904.095666389232,8741.57357517147,1600.921772363717,7426.494434701075,476.69266137387274,969.8072698025073,15277.034295078261,12017.219963554853,127.40494601791676,nan,nan,nan,nan,nan,17,13374.43684009068,8252.342388489738,30348.92661765818,A2,L2,I3,T11,imu_only,S00,X_A2_L2_I3_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,20872.293225014542,1308,,,
X_A2_L2_I3_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,2764.794555392551,12627.005161565878,15684.6119549053,7150.11180231724,40661,2044.1390746346135,10142.708988313943,12860.938171297465,5886.095846871447,40661,993.0036887430562,7013.674083605661,9343.57612063552,4059.3071412593304,3084.482968629442,13463.397818289117,6405.079825182455,10523.244378947758,6718.513563565646,8931.819023488326,8770.858431036137,1602.0123300874511,7439.962970141454,475.0440694238539,966.691002452694,15277.034295078261,12017.219963554853,127.40494601791676,nan,nan,nan,nan,nan,17,13430.357062736979,8277.810739835555,30425.58803333379,A2,L2,I3,T12,imu_only,S00,X_A2_L2_I3_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,20917.903634017246,1309,,,
X_A2_L2_I4_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3899.000615392689,17819.521755075228,21508.173355977422,9797.59116295701,40661,2781.341775908293,13643.485877903575,17245.018456309903,7622.158260179707,40661,1867.2489078455453,10498.171214560882,14233.227683947842,6155.931777824341,4863.54252143243,19794.198295272672,9409.323259324387,14906.283489857924,9033.472159353092,14306.330945294758,14066.781865382212,2422.1659504750824,13296.889003840532,457.55418471953766,857.3286945742899,22244.968371295894,16902.42776711443,185.53613733485804,nan,nan,nan,nan,nan,17,21421.171988889873,15656.337320386112,37637.90313436225,A2,L2,I4,T11,imu_only,S00,X_A2_L2_I4_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,33434.77681892104,1331,,,
X_A2_L2_I4_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3898.6610019738623,17821.4225734551,21510.163829609555,9797.584902288105,40661,2780.8429698161713,13647.039403001585,17244.193485084616,7622.153215270636,40661,1866.7150417175724,10497.250167665552,14235.721412883451,6155.928060047754,4863.93340168037,19791.427474209893,9409.314281083149,14904.873378614382,9032.919852537092,14343.320144812253,14104.690771787637,2422.500404120571,13332.03146126718,457.0998772808028,853.9400998494366,22244.968371295894,16902.42776711443,185.53613733485804,nan,nan,nan,nan,nan,17,21448.67393586584,15743.951253344105,37629.227112208886,A2,L2,I4,T12,imu_only,S00,X_A2_L2_I4_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,33471.020503393505,1334,,,
X_A2_L2_I5_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3564.854612922755,15015.216897310753,19341.127082748077,8990.545774562375,40661,2700.891055726974,12498.773547215585,16756.6251534236,7746.119424805336,40661,930.6156774329006,7611.232982848714,10678.21260457481,4563.720760646384,3688.594717049005,15125.210667360905,7113.225480085173,11647.629941222005,4640.444038734015,9249.00604416997,9038.087307784223,1436.3630653056646,8455.805531191707,517.3379763407052,957.9290874194936,17191.554112693033,13058.669457798958,143.3304380336761,nan,nan,nan,nan,nan,17,28934.27053682941,9293.868535565389,42904.6939404136,A2,L2,I5,T11,imu_only,S00,X_A2_L2_I5_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,33464.31059200176,1333,,,
X_A2_L2_I5_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3565.779543006348,15013.570484087108,19340.195064778105,8990.54079366093,40661,2700.94208800659,12497.739220213924,16755.35673449256,7746.115278304255,40661,930.901534573981,7610.72846922139,10676.89769810452,4563.717986215044,3688.8911387340077,15123.05770887237,7113.221154525861,11647.766706700073,4640.346266486223,9263.324990606787,9053.033824399514,1437.0920341448468,8472.158126412516,515.0540874477505,955.3748469082045,17191.554112693033,13058.669457798958,143.3304380336761,nan,nan,nan,nan,nan,17,29050.669527354068,9307.318810275136,43031.03238335543,A2,L2,I5,T12,imu_only,S00,X_A2_L2_I5_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,33553.50906919344,1335,,,
X_A2_L2_I6_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,3682.6486903955247,15832.766862431445,20655.336658527187,9256.565529031079,40661,2489.7268883675238,12584.155023760264,16586.30668837476,7463.530329487109,40661,1397.8379535704194,8368.263233505573,12385.016319920476,5475.373997643674,4485.801132006334,15945.824045340756,7812.519330736294,11915.116545999388,6749.960881846449,13510.116325304876,13002.57058276347,1577.5537609976852,8652.526938927587,466.36505913752796,864.6643363663186,17692.24467965173,13479.926238580398,147.5226237254619,nan,nan,nan,nan,nan,17,28709.170180534624,10818.43601997961,53861.94103659645,A2,L2,I6,T11,imu_only,S00,X_A2_L2_I6_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,34489.52214371363,1336,,,
X_A2_L2_I6_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,3683.3612189303453,15834.39622135431,20655.785644450665,9256.559643750961,40661,2488.779996141865,12583.181945090691,16587.12810290104,7463.525832458038,40661,1397.8562132886073,8368.259137123547,12384.404719674647,5475.3701780382335,4485.988913345916,15945.25790592768,7812.515949299835,11913.831525338948,6748.513524955409,13540.814514085061,13034.81507224337,1577.79677256615,8678.014659993247,464.84471578048795,861.498028277184,17692.24467965173,13479.926238580398,147.5226237254619,nan,nan,nan,nan,nan,17,28761.39455939611,10874.262972192235,53930.45722283139,A2,L2,I6,T12,imu_only,S00,X_A2_L2_I6_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,34538.8127019945,1337,,,
X_A2_L2_I7_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,4908.154004034339,20615.82329311534,27557.997864363242,12343.831297184623,40661,3876.974807724496,16696.357218471003,23760.41761617248,10574.687253491458,40661,1353.1704252980915,11013.91802950578,15083.045238351819,6367.586715875953,5221.840405908898,21027.420310887603,10020.79122808783,14700.197252504582,8881.373220973506,17640.07709175591,17440.855714058147,2458.5527963690006,9601.86627678802,478.0303550315836,908.567457930019,23644.18254224761,16134.204192889398,197.15399146132083,nan,nan,nan,nan,nan,17,48081.54960953343,20293.858884438247,99257.32841757663,A2,L2,I7,T11,imu_only,S00,X_A2_L2_I7_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,51039.45537978697,1350,,,
X_A2_L2_I7_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,4908.717829735945,20615.72922539201,27558.86250474903,12343.822793158171,40661,3876.74371591755,16697.47620766821,23760.57658398995,10574.679891605196,40661,1353.3381067933205,11013.267777934983,15082.210371445626,6367.582456393627,5220.064691442283,21028.762486740343,10020.78442760872,14700.717253580615,8881.886829964762,17688.118396289472,17489.370847949354,2459.0279523977433,9638.975964254372,476.87230812039843,905.4430555599301,23644.18254224761,16134.204192889398,197.15399146132083,nan,nan,nan,nan,nan,17,48114.40376318858,20312.774380950912,99230.49047545934,A2,L2,I7,T12,imu_only,S00,X_A2_L2_I7_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,51079.7021781606,1351,,,
X_A2_L2_I8_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,4095.378883091788,15801.193007593909,19916.984165525995,9037.455945814429,40661,3087.471334671962,13401.420115028452,18244.311359422027,7997.589670121339,40661,1421.96412401601,7304.607160514553,10326.283208844494,4208.820433435601,4139.691358926885,17078.607721893546,7873.109708551859,12359.287116604964,6333.276941344739,11375.166356864149,10890.541489111894,1760.6229325704792,9374.609371684524,520.9176462660619,1011.2951496595442,19267.25096674769,13753.925479656631,160.7164627047875,nan,nan,nan,nan,nan,17,19179.063812470773,11173.91370930536,38306.317384552916,A2,L2,I8,T11,imu_only,S00,X_A2_L2_I8_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,28229.85341616143,1322,,,
X_A2_L2_I8_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,4095.644921080461,15801.142605879895,19918.210296701433,9037.450365046714,40661,3087.670321135509,13401.67236268315,18241.697528278586,7997.584635279948,40661,1421.9669690906612,7304.433552443317,10325.272385345745,4208.818017236799,4139.995917997648,17077.61142172922,7873.103792112346,12360.100279394508,6332.945952824199,11406.978569348701,10923.713760681825,1760.852318222666,9404.619849556198,518.7661595367201,1007.0119484022196,19267.25096674769,13753.925479656631,160.7164627047875,nan,nan,nan,nan,nan,17,19221.166749077245,11184.121714309042,38427.833629629204,A2,L2,I8,T12,imu_only,S00,X_A2_L2_I8_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,28274.286564735045,1323,,,
X_A3_L2_I0_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,9920.948409092334,39938.802434961224,50735.13219163326,23311.61711246896,40661,7126.003381753997,28700.469452674577,36211.98469809206,17146.82281631375,40661,4010.4853379324522,26370.16582846774,35330.77111747165,15792.97184523223,11287.21156430829,40041.1165184538,20838.884801049317,28719.439599828635,24876.904616417247,43054.945813844184,41776.94752364962,7007.319074607987,38526.94876667666,488.46332729399046,904.005776354375,43467.55535725078,31560.722400242637,362.39401659016033,nan,nan,nan,nan,nan,17,131473.97008460268,73071.55018174801,269649.2918779109,A3,L2,I0,T11,imu_only,S00,X_A3_L2_I0_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,136596.85578832732,1374,,,
X_A3_L2_I0_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,9920.589809323748,39937.502303550784,50730.86374558551,23311.602172488514,40661,7125.450302024251,28701.19668655291,36213.30699029544,17146.812013175866,40661,4010.8190888805543,26371.895300964687,35331.98533222651,15792.961521930552,11286.434398050993,40039.87338381217,20838.86782143966,28719.916027012852,24875.746812732585,43061.953079870946,41793.30433427512,7006.617515989348,38534.264979499436,486.26338355942124,900.7358172564454,43467.55535725078,31560.722400242637,362.39401659016033,nan,nan,nan,nan,nan,17,131815.09039425422,73169.70589377351,270295.4194455345,A3,L2,I0,T12,imu_only,S00,X_A3_L2_I0_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,136838.08584811294,1375,,,
X_A3_L2_I1_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,5495.966318259958,21626.690732415762,27254.379776635935,12554.457137471134,40661,3793.076709095726,18078.59913116713,23138.928207115187,10362.421048770913,40661,1664.2171117512269,12942.160509371006,17206.941209416942,7087.638818717376,5914.302211033774,22684.67779375139,10775.41559017562,18393.037114668234,10818.981947217493,22198.244800376015,22090.53467555205,2641.7758760191623,19955.779370974913,447.10777172581334,834.8168022848295,25781.28559497856,20646.99629275431,214.95781300041966,nan,nan,nan,nan,nan,17,34434.71409035722,26327.63843398928,75794.92409182402,A3,L2,I1,T11,imu_only,S00,X_A3_L2_I1_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,47936.12898758427,1346,,,
X_A3_L2_I1_T12,imu_only_diagnostic_screening,Phase4 L2 single-I T12.,34,17,40661,5496.534081083135,21628.095563570205,27256.981855113514,12554.44872186166,40661,3793.240595658911,18076.276473293005,23138.800383383987,10362.41404175889,40661,1664.2615907800925,12940.636690286881,17208.720798606704,7087.634156544203,5914.063940314201,22686.31824932724,10775.409909808095,18394.77553924403,10818.730888820799,22251.420594082152,22170.49151527563,2641.595733722361,19998.250541161815,446.1938109275251,831.8115042779481,25781.28559497856,20646.99629275431,214.95781300041966,nan,nan,nan,nan,nan,17,34557.74261608858,26394.459562857635,76316.89247634924,A3,L2,I1,T12,imu_only,S00,X_A3_L2_I1_T12__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,48043.82042942165,1347,,,
X_A3_L2_I2_T11,imu_only_diagnostic_screening,Phase4 L2 single-I T11.,34,17,40661,5552.970282205213,26214.589511477952,32505.722283639483,14282.776388982722,40661,2984.614713175679,17072.911856141272,23617.934079239763,9952.51017395034,40661,2850.829614459841,17853.4074687956,24249.950682420156,10244.278530726178,6952.267832552892,29168.532364510975,13985.532736458677,16233.318030685623,15911.716530794463,15520.627424648814,14035.444630698767,4558.635378186687,11416.344462757168,455.1011190814787,843.7214223141423,32729.927365393538,17862.44002110769,272.9066214610011,nan,nan,nan,nan,nan,17,44594.60343441456,22453.361658755726,98021.41222595998,A3,L2,I2,T11,imu_only,S00,X_A3_L2_I2_T11__S00,IMU_ONLY_DRIFTS_AS_EXPECTED,54085.648795600515,1356,,,
