experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_U4_P2_L2_I4_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,96.99964115737482,154.23194467167002,174.09098679781368,108.66237062403661,40661,58.454497143960744,108.15769583952921,125.24125812043431,72.11101316626447,40661,63.53245612694286,128.78574028521007,147.36144529503053,81.28660756711602,97.83443968980302,158.9278286667186,105.60900547818837,117.22076342819045,132.31397409683,97.69899280434213,73.77074875336697,52.90255979738481,19.354797588739643,71.53044896985918,132.09474165682462,nan,nan,nan,1.0,0.5772550601203641,2.2479509582712387,nan,nan,17,132.6183627940671,23.05697668574794,308.6001226558499,A1,L2,I4,T2,position_fusion,S03,X_A1_U4_P2_L2_I4_T2__S03,FUSION_UNRANKED,255.96943247337134,364,U4,P2,
X_A1_U4_P2_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.88176376501312,151.06374057568476,168.78913896230787,105.2447985945957,40661,56.05254046108293,105.34497605204874,122.9417132627054,69.49045580599001,40661,59.46573578332425,127.76473417089369,145.95536968926115,79.0414080282782,93.64929793925697,160.09761721357074,101.22828659115274,116.83120695862698,143.0325067064052,86.31791310500722,68.21872367734854,46.64718876810582,27.151130924204807,71.40523819000502,129.79689120079834,nan,nan,nan,1.0,0.14708020428864027,0.5820866017176258,nan,nan,17,114.80111085629612,20.4098487052147,258.21088015531024,A1,L2,I4,T3,position_fusion,S03,X_A1_U4_P2_L2_I4_T3__S03,FUSION_UNRANKED,243.61980702551642,298,U4,P2,
X_A1_U4_P2_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,93.23662325642115,149.8808384200339,167.33382642342545,104.47879938313056,40661,55.724948392575094,103.94635601303455,121.22793721677833,68.73062824516823,40661,59.566519293226065,127.26501810178524,145.07872037327684,78.68875562343659,92.64831405230888,159.37260462758917,100.65934755033294,115.31284878720325,143.21229187684037,86.50055746556637,70.55645269927406,45.03291424327932,26.07392458178009,69.37152783222182,126.42669812714391,nan,nan,nan,1.0,0.20541083149711264,0.8179926180414807,nan,nan,17,126.37495969733496,20.282199031282744,324.95151717640755,A1,L2,I4,T4,position_fusion,S03,X_A1_U4_P2_L2_I4_T4__S03,FUSION_UNRANKED,249.92815975098958,327,U4,P2,
X_A1_U4_P2_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.23006437794342,154.52826193038942,173.33808392555483,107.48580556194472,40661,57.08117386350158,109.02892180612373,127.36315064675169,71.6575548859319,40661,59.793046621834264,129.7188482092871,148.5361615375425,80.11487517976822,95.01105694481055,163.9049701263766,104.26195133455852,120.4530527666259,144.52567503802567,83.60867784264391,64.41857577757298,50.71610145858648,28.44345898302933,75.77628131494843,135.39177243060087,nan,nan,nan,1.0,0.09182546874133073,0.35850252947507133,nan,nan,17,94.28984185179547,19.337567446588025,181.96140596292773,A1,L2,I4,T5,position_fusion,S03,X_A1_U4_P2_L2_I4_T5__S03,FUSION_UNRANKED,232.60241527681387,223,U4,P2,
X_A1_U4_P2_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588192,60.30206746423704,53.41073137342346,29.371107719309492,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.071952508668858,147.71037746298123,A1,L2,I5,T1,uwb_only,S03,X_A1_U4_P2_L2_I5_T1__S03,FUSION_UNRANKED,224.72382515097297,165,U4,P2,
X_A1_U4_P2_L2_I5_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,98.47234113854134,163.32918452167635,184.8316827411323,112.54647947404302,40661,62.55159990767427,117.27591720674948,136.4687717134466,76.83138365817952,40661,60.708753386260696,132.2431901865807,155.46743766863267,82.24140397130155,100.333257696793,164.8024705567932,108.34564088829885,122.77694423465374,131.183117206835,94.65305100757358,77.7953564982295,46.593379092659745,15.807839385617257,72.266538203667,126.9500660884357,nan,nan,nan,1.0,0.8424148492390252,3.2170372032435233,nan,nan,17,146.75564076252184,25.26219355262282,376.6154045416083,A1,L2,I5,T2,position_fusion,S03,X_A1_U4_P2_L2_I5_T2__S03,FUSION_UNRANKED,268.6469906182445,438,U4,P2,
X_A1_U4_P2_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.12555962193629,149.93817769381576,166.75470591487093,103.62019976443784,40661,56.33634312939646,104.82195922292067,121.23238177479706,69.04542854879854,40661,57.614755224585565,125.45374173764446,143.32502726629207,77.26496357169117,92.2599182233741,160.7539023694764,102.00985402491281,114.99511312358545,137.0651994461885,87.62855347077904,63.10875715188084,34.958966236201775,25.247415904779558,68.91862690197941,124.33700099032649,nan,nan,nan,1.0,0.19874171567271495,0.8047590906696016,nan,nan,17,135.35183090107728,20.131545947359484,274.93433182914214,A1,L2,I5,T3,position_fusion,S03,X_A1_U4_P2_L2_I5_T3__S03,FUSION_UNRANKED,255.8937736358347,363,U4,P2,
X_A1_U4_P2_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,91.57985270902648,149.02932783919715,165.46318511011287,102.94331523968967,40661,56.21447449549608,104.02127756262621,120.18472680284923,68.5887575581076,40661,57.293304279919084,124.50220445065588,142.14313830853393,76.7652817957002,92.83199780960189,160.65036518407675,101.30570414021518,112.14616437173481,133.41963400635777,86.02565466938776,62.234305646089,33.792759735551726,23.72234481923431,68.60488587300246,122.31495655760733,nan,nan,nan,1.0,0.2791589497301674,1.101259086868322,nan,nan,17,149.4446393496118,19.97352486176038,339.4678177578597,A1,L2,I5,T4,position_fusion,S03,X_A1_U4_P2_L2_I5_T4__S03,FUSION_UNRANKED,265.53204557837415,430,U4,P2,
X_A1_U4_P2_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.1111723044212,152.99095185020676,170.9180036297937,106.1193719251112,40661,56.89928089524087,107.95705929892556,125.66682059750246,70.92423226384754,40661,58.77657868422261,127.87946023971017,146.54438395159718,78.93715459505673,93.33386234299729,161.92372068696352,103.41298223368545,121.05784942474557,143.02386751223645,88.83696489697022,60.76035409017337,44.25749569370407,27.881693578675254,73.60803085060223,131.96230775703117,nan,nan,nan,1.0,0.1298576957773987,0.5311808712122099,nan,nan,17,105.84793892602886,20.152757076202022,205.44582484007316,A1,L2,I5,T5,position_fusion,S03,X_A1_U4_P2_L2_I5_T5__S03,FUSION_UNRANKED,238.04156862099234,266,U4,P2,
X_A1_U4_P2_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588192,60.30206746423704,53.41073137342346,29.371107719309492,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.071952508668858,147.71037746298123,A1,L2,I6,T1,uwb_only,S03,X_A1_U4_P2_L2_I6_T1__S03,FUSION_UNRANKED,224.72382515097297,166,U4,P2,
X_A1_U4_P2_L2_I6_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,96.39214106610413,153.6545649778073,170.23421756989717,107.0630355315679,40661,59.032279788044505,116.03714968650226,132.9720305395155,74.26747017433081,40661,60.528936123211224,123.11457401473399,140.15768349378027,77.1157341347319,94.33185553904573,161.04269161082723,102.06466274106566,124.60391805377385,130.6344748654525,93.13825943731123,73.38660292336066,50.212447278225,18.492207070515747,74.77533283726586,131.6857427197992,nan,nan,nan,1.0,0.5700511155365213,2.369405330104807,nan,nan,17,212.14313833137692,23.327382593284653,335.8516645178497,A1,L2,I6,T2,position_fusion,S03,X_A1_U4_P2_L2_I6_T2__S03,FUSION_UNRANKED,308.44309797005695,633,U4,P2,
X_A1_U4_P2_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.92383574885466,150.30081652839414,166.7879695564873,104.27107227197321,40661,55.939587748694265,106.05446135959569,123.37634687978786,69.56008985277914,40661,58.34979175112653,125.91982892765805,143.3798155511015,77.67786307835941,92.86414654203635,157.6821545996508,100.43899839735512,116.27956785608235,140.28683726587894,87.76149949997199,64.69167535220663,50.23441647659354,26.292505706030454,70.61118473875604,126.8621040938234,nan,nan,nan,1.0,0.15770133188948993,0.6111723583713713,nan,nan,17,127.4519319742377,20.104594397754454,250.68519942719172,A1,L2,I6,T3,position_fusion,S03,X_A1_U4_P2_L2_I6_T3__S03,FUSION_UNRANKED,250.41550588689572,329,U4,P2,
X_A1_U4_P2_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,92.40696707094229,149.0121570179066,164.88113914174937,103.4179740028956,40661,55.65980016087456,105.16396537750992,122.135606031361,69.00469569240475,40661,58.433355304857514,124.80080471227689,142.07160042149076,77.03005464922252,92.47350024856469,156.44611664983108,99.54025958851824,114.6373058897813,138.00588605414714,88.25865180801091,63.7144223575108,49.70330565724453,25.024019652620723,69.04051843390502,125.36450599786383,nan,nan,nan,1.0,0.22218719445272161,0.8524743899402456,nan,nan,17,139.3504691135749,19.876744728017172,277.12403666470124,A1,L2,I6,T4,position_fusion,S03,X_A1_U4_P2_L2_I6_T4__S03,FUSION_UNRANKED,257.2869792818184,383,U4,P2,
X_A1_U4_P2_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.60340401277834,153.96844313408224,171.80726330022895,106.79465518445978,40661,56.95636273735882,108.88150214221004,126.99127776261223,71.4469322370921,40661,59.316953394371126,128.70417484721315,147.3323237495896,79.37527480189303,94.53092088175863,161.8406055902824,103.13477727302524,119.92397269932528,143.8631489088931,86.5748370060519,62.94718548568218,51.6799956860749,28.181417557099678,74.87410883075823,133.77441331425996,nan,nan,nan,1.0,0.09915068965357461,0.40542420554035974,nan,nan,17,101.31811881792777,19.754413196305563,196.01213051201609,A1,L2,I6,T5,position_fusion,S03,X_A1_U4_P2_L2_I6_T5__S03,FUSION_UNRANKED,236.18852478945672,257,U4,P2,
X_A1_U4_P2_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588192,60.30206746423704,53.41073137342346,29.371107719309492,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.071952508668858,147.71037746298123,A1,L2,I7,T1,uwb_only,S03,X_A1_U4_P2_L2_I7_T1__S03,FUSION_UNRANKED,224.72382515097297,167,U4,P2,
X_A1_U4_P2_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,98.24277149073586,160.32997815246262,179.7965952851071,111.21042957577617,40661,61.14629780424175,113.88649246544104,133.1182246767945,75.49754517499436,40661,62.026666969280996,130.75649123829055,150.71334902584022,81.65708982677718,97.72603005698424,169.88819464137453,109.26874744234999,116.06211657862671,126.6600314083615,95.38617413606887,87.43534710804033,39.06960933814503,20.95695489929426,78.7719397958833,138.17460987114,nan,nan,nan,1.0,0.612069991492838,2.3229355649869525,nan,nan,17,269.4495973498156,21.40703373656919,587.7976441266826,A1,L2,I7,T2,position_fusion,S03,X_A1_U4_P2_L2_I7_T2__S03,FUSION_UNRANKED,356.28009377598335,815,U4,P2,
X_A1_U4_P2_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.52745106526689,152.80048102637664,170.35251486598642,106.24801427604888,40661,56.54614614701154,106.88724960676977,124.47236007476873,70.45534748867163,40661,59.92240579114264,128.0693130011025,146.62688742036448,79.52788534755604,93.40748194076582,162.4054567590151,102.23751807430929,117.05892336531053,142.47547522789512,85.76636602538585,62.6485693681836,50.11324989177598,27.72454184472224,73.94035211174057,133.38694256029459,nan,nan,nan,1.0,0.12573749331216355,0.4928693674642297,nan,nan,17,113.11611503918817,20.173161249948805,217.25194741938446,A1,L2,I7,T3,position_fusion,S03,X_A1_U4_P2_L2_I7_T3__S03,FUSION_UNRANKED,243.29294325621393,296,U4,P2,
X_A1_U4_P2_L2_I7_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.19277589951838,151.85741949323514,169.16823205438914,105.61157683780341,40661,56.41077998455819,105.78151497147701,123.13001872530911,69.84883520487178,40661,59.98449646516565,127.31211992825843,145.57839306207325,79.21455284661978,92.70740205778073,162.43505150417187,101.15312278442309,114.04062253109419,141.0220644231415,86.69805011846456,62.48438581480086,46.05950938769524,27.07414923002804,72.80998499127779,131.0689517545539,nan,nan,nan,1.0,0.18016577414981022,0.7195465977154167,nan,nan,17,127.42179151041664,20.390248668900483,280.67492583569685,A1,L2,I7,T4,position_fusion,S03,X_A1_U4_P2_L2_I7_T4__S03,FUSION_UNRANKED,252.29199875654655,337,U4,P2,
X_A1_U4_P2_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.7717351640525,155.38794419272702,174.4397051218513,108.13794958067345,40661,57.375529547950705,109.77433736668037,128.53871887912987,72.26675480582074,40661,60.12045505901983,130.0255667146182,148.63480064428404,80.44459142383445,94.76947676018666,164.49608400310294,104.23681570837283,119.14165882787682,143.86336378446273,85.42279996215946,62.02747502223217,53.99626818978942,28.64447944480517,76.89429891608815,135.88616042338597,nan,nan,nan,1.0,0.07161004688647754,0.29366784297743054,nan,nan,17,91.55755904146304,18.97595247787541,175.90466393751993,A1,L2,I7,T5,position_fusion,S03,X_A1_U4_P2_L2_I7_T5__S03,FUSION_UNRANKED,230.7556372126994,215,U4,P2,
X_A1_U4_P2_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588192,60.30206746423704,53.41073137342346,29.371107719309492,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.071952508668858,147.71037746298123,A1,L2,I8,T1,uwb_only,S03,X_A1_U4_P2_L2_I8_T1__S03,FUSION_UNRANKED,224.72382515097297,168,U4,P2,
X_A1_U4_P2_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,94.31678192046762,155.35286108098882,177.76090747936266,107.69246597728132,40661,58.63272627175829,109.04324672778846,126.11926986391754,72.04986653514273,40661,59.804019136432544,127.67443749187214,149.3448197850381,80.04051449444847,94.56499129657968,156.2415592639831,101.71946274599703,109.92281341592928,122.18055459204379,102.761478361401,73.68931234101456,49.63773218639773,18.68325942911386,70.04530497541236,128.59821255313776,nan,nan,nan,1.0,0.5437122706098111,2.264383368301677,nan,nan,17,88.7383521759503,23.917798542247624,234.0340750594513,A1,L2,I8,T2,position_fusion,S03,X_A1_U4_P2_L2_I8_T2__S03,FUSION_UNRANKED,220.7080132766959,138,U4,P2,
X_A1_U4_P2_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.51836019379384,151.06322291098587,167.9484936530181,104.90355316389372,40661,56.44714394389029,105.39006538515932,122.28438967732507,69.52022177598296,40661,59.02126808983735,127.0241822936589,145.36025269664697,78.56013130480385,91.28725684845043,161.65433020977383,102.88377526862413,113.9982019729714,141.753845661313,86.65609018099121,63.14880552835099,51.34692242516189,26.504523073550928,70.51772629916996,127.89105634016502,nan,nan,nan,1.0,0.1481744333259462,0.6125985667016832,nan,nan,17,121.19097426664699,19.01230557701058,236.0476524762779,A1,L2,I8,T3,position_fusion,S03,X_A1_U4_P2_L2_I8_T3__S03,FUSION_UNRANKED,245.9522159452996,312,U4,P2,
X_A1_U4_P2_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,93.04083398580765,149.97483453341914,166.6235714835279,104.1370337336341,40661,56.25105973860943,104.41205744516263,120.47431321020697,68.85021121597237,40661,58.78978742484753,126.39412993924293,144.33962778999307,78.12918923396069,92.15211891573597,161.1194999404426,102.31302539802918,114.2641470992984,139.28842484227468,86.4230393313573,63.97846258112929,50.98704885698203,25.26603551732279,68.85119404302645,124.53764622511025,nan,nan,nan,1.0,0.21168471839673977,0.8696401447577558,nan,nan,17,130.3058820795661,18.09446988624751,252.37832954415296,A1,L2,I8,T4,position_fusion,S03,X_A1_U4_P2_L2_I8_T4__S03,FUSION_UNRANKED,252.39107910924852,338,U4,P2,
X_A1_U4_P2_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.96215600615169,154.3891868827844,172.3708364067283,107.18850672892047,40661,57.18546218909356,109.17554413260382,126.86963735773705,71.5404490171296,40661,59.48700189752924,129.25600667662127,148.05138208775202,79.82067482302634,93.97525852759509,163.61178865887922,104.72720307156274,118.73557859509336,145.04451781331449,85.43880672364526,61.601499778694816,52.363939894968325,28.22065487593619,75.15076835814978,134.27563207367427,nan,nan,nan,1.0,0.08931607400522111,0.3817657499248025,nan,nan,17,98.93950402953388,19.579264720286517,192.32328695380647,A1,L2,I8,T5,position_fusion,S03,X_A1_U4_P2_L2_I8_T5__S03,FUSION_UNRANKED,234.6073648168446,247,U4,P2,
X_A1_U4_P3_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336007035,59.97109738830085,50.36063106010505,30.82136233082437,84.73171061221254,150.08430743748985,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424094,17.41801958315915,119.28397231384449,A1,L2,I0,T1,uwb_only,S03,X_A1_U4_P3_L2_I0_T1__S03,FUSION_UNRANKED,218.58553353521665,106,U4,P3,
X_A1_U4_P3_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.3393438933782,154.00011801992542,172.24385194067779,107.16182780717993,40661,54.43636542851688,106.05899232002892,124.54762122869884,69.02652949307375,40661,63.74351325013754,130.8935012481595,148.99300880430292,81.96947947326188,96.23234132470361,170.25367375411588,106.5216664427393,120.38953283108597,138.78605982579404,84.86326896297963,62.12030369261646,49.70119869725761,28.95917994835858,80.48225605208069,142.68274379730295,nan,nan,nan,1.0,0.3433310037455465,1.500743128387454,nan,nan,17,133.8089397265997,17.488752626694975,364.9281525643921,A1,L2,I0,T2,position_fusion,S03,X_A1_U4_P3_L2_I0_T2__S03,FUSION_UNRANKED,263.96697492144324,418,U4,P3,
