chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
agreement_0000,agreement,"['R2:L0:I0:T6', 'R2:L2:I3:T6']",2,2,200,2,done,1,cuda:0,ok,2026-06-05T13:25:00.691029+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_agreement_0000_cuda0,5.4616071739874315,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/agreement_0000_cuda0.log,2026-06-05T13:25:06.154926+00:00
agreement_0001,agreement,"['R4:L8:I1+I2+I3+I8:T8', 'R4:L14:I1+I2+I3+I8:T8']",2,2,200,2,done,1,cuda:0,ok,2026-06-05T13:25:00.693250+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_agreement_0001_cuda0,7.35702900699107,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/agreement_0001_cuda0.log,2026-06-05T13:25:08.056037+00:00
partial_raw_0000,partial_raw,"['R2:L0:I0:T6', 'R2:L0:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:25:00.698909+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0000_cuda0,84.19357529998524,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0000_cuda0.log,2026-06-05T13:26:24.894893+00:00
partial_raw_0001,partial_raw,"['R2:L0:I1:T6', 'R2:L0:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:25:00.701207+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0001_cuda0,80.50107469802606,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0001_cuda0.log,2026-06-05T13:26:21.204775+00:00
partial_raw_0002,partial_raw,"['R2:L0:I3:T6', 'R2:L0:I3:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:25:00.703604+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0002_cuda1,90.92755107601988,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0002_cuda1.log,2026-06-05T13:26:31.636067+00:00
partial_raw_0003,partial_raw,"['R2:L0:I4:T6', 'R2:L0:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:25:00.708405+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0003_cuda1,92.23472835199209,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0003_cuda1.log,2026-06-05T13:26:32.949300+00:00
partial_raw_0004,partial_raw,"['R2:L0:I7:T6', 'R2:L0:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:25:00.714579+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0004_cuda1,94.82107666900265,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0004_cuda1.log,2026-06-05T13:26:35.540425+00:00
partial_raw_0005,partial_raw,"['R2:L0:I8:T6', 'R2:L0:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:25:00.719238+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0005_cuda1,105.89910601399606,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0005_cuda1.log,2026-06-05T13:26:46.623418+00:00
partial_raw_0006,partial_raw,"['R2:L0:I1+I3+I7:T6', 'R2:L0:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:25:06.158200+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0006_cuda0,87.34827546300949,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0006_cuda0.log,2026-06-05T13:26:33.511061+00:00
partial_raw_0007,partial_raw,"['R2:L0:I1+I2+I3+I8:T6', 'R2:L0:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:25:08.062012+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0007_cuda0,77.3815246860031,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0007_cuda0.log,2026-06-05T13:26:25.447643+00:00
partial_raw_0008,partial_raw,"['R2:L1:I0:T6', 'R2:L1:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:26:21.211822+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0008_cuda0,86.76206619801815,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0008_cuda0.log,2026-06-05T13:27:47.982814+00:00
partial_raw_0009,partial_raw,"['R2:L1:I1:T6', 'R2:L1:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:26:24.900463+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0009_cuda0,87.4739951689844,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0009_cuda0.log,2026-06-05T13:27:52.379697+00:00
partial_raw_0010,partial_raw,"['R2:L1:I3:T6', 'R2:L1:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:26:25.453564+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0010_cuda0,88.75213241300662,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0010_cuda0.log,2026-06-05T13:27:54.209451+00:00
partial_raw_0011,partial_raw,"['R2:L1:I4:T6', 'R2:L1:I4:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:26:31.642779+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0011_cuda1,99.235828948993,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0011_cuda1.log,2026-06-05T13:28:10.883082+00:00
partial_raw_0012,partial_raw,"['R2:L1:I7:T6', 'R2:L1:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:26:32.955417+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0012_cuda1,100.11664781000582,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0012_cuda1.log,2026-06-05T13:28:13.076082+00:00
partial_raw_0013,partial_raw,"['R2:L1:I8:T6', 'R2:L1:I8:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:26:33.516676+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0013_cuda0,85.86191460600821,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0013_cuda0.log,2026-06-05T13:27:59.382290+00:00
partial_raw_0014,partial_raw,"['R2:L1:I1+I3+I7:T6', 'R2:L1:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:26:35.552339+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0014_cuda1,101.08617727199453,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0014_cuda1.log,2026-06-05T13:28:16.642448+00:00
partial_raw_0015,partial_raw,"['R2:L1:I1+I2+I3+I8:T6', 'R2:L1:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:26:46.632495+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0015_cuda1,78.49491569100064,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0015_cuda1.log,2026-06-05T13:28:05.130008+00:00
partial_raw_0016,partial_raw,"['R2:L2:I0:T6', 'R2:L2:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:27:47.988906+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0016_cuda0,92.88407118900795,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0016_cuda0.log,2026-06-05T13:29:20.876886+00:00
partial_raw_0017,partial_raw,"['R2:L2:I1:T6', 'R2:L2:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:27:52.386118+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0017_cuda0,81.01836944499519,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0017_cuda0.log,2026-06-05T13:29:13.408665+00:00
partial_raw_0018,partial_raw,"['R2:L2:I3:T6', 'R2:L2:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:27:54.215720+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0018_cuda0,81.36418705899268,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0018_cuda0.log,2026-06-05T13:29:15.584011+00:00
partial_raw_0019,partial_raw,"['R2:L2:I4:T6', 'R2:L2:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:27:59.388449+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0019_cuda0,90.81074626900954,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0019_cuda0.log,2026-06-05T13:29:30.203301+00:00
partial_raw_0020,partial_raw,"['R2:L2:I7:T6', 'R2:L2:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:28:05.136522+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0020_cuda1,96.99656565100304,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0020_cuda1.log,2026-06-05T13:29:42.137289+00:00
partial_raw_0021,partial_raw,"['R2:L2:I8:T6', 'R2:L2:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:28:10.888938+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0021_cuda1,93.75940332599566,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0021_cuda1.log,2026-06-05T13:29:44.651968+00:00
partial_raw_0022,partial_raw,"['R2:L2:I1+I3+I7:T6', 'R2:L2:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:28:13.082302+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0022_cuda1,96.78371663499274,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0022_cuda1.log,2026-06-05T13:29:49.869917+00:00
partial_raw_0023,partial_raw,"['R2:L2:I1+I2+I3+I8:T6', 'R2:L2:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:28:16.648772+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0023_cuda1,95.6541829869966,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0023_cuda1.log,2026-06-05T13:29:52.306962+00:00
partial_raw_0024,partial_raw,"['R2:L3:I0:T6', 'R2:L3:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:29:13.414771+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0024_cuda0,85.61881049198564,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0024_cuda0.log,2026-06-05T13:30:39.037313+00:00
partial_raw_0025,partial_raw,"['R2:L3:I1:T6', 'R2:L3:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:29:15.590341+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0025_cuda0,98.17680959697464,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0025_cuda0.log,2026-06-05T13:30:53.771060+00:00
partial_raw_0026,partial_raw,"['R2:L3:I3:T6', 'R2:L3:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:29:20.883433+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0026_cuda0,89.77034552601981,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0026_cuda0.log,2026-06-05T13:30:50.658030+00:00
partial_raw_0027,partial_raw,"['R2:L3:I4:T6', 'R2:L3:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:29:30.210808+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0027_cuda0,94.76343082098174,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0027_cuda0.log,2026-06-05T13:31:04.978381+00:00
partial_raw_0028,partial_raw,"['R2:L3:I7:T6', 'R2:L3:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:29:42.144099+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0028_cuda1,94.59163590398384,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0028_cuda1.log,2026-06-05T13:31:16.740029+00:00
partial_raw_0029,partial_raw,"['R2:L3:I8:T6', 'R2:L3:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:29:44.658358+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0029_cuda1,92.12772044099984,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0029_cuda1.log,2026-06-05T13:31:16.790022+00:00
partial_raw_0030,partial_raw,"['R2:L3:I1+I3+I7:T6', 'R2:L3:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:29:49.882396+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0030_cuda1,96.89138693499262,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0030_cuda1.log,2026-06-05T13:31:26.777814+00:00
partial_raw_0031,partial_raw,"['R2:L3:I1+I2+I3+I8:T6', 'R2:L3:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:29:52.313596+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0031_cuda1,84.36174305799068,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0031_cuda1.log,2026-06-05T13:31:16.679661+00:00
partial_raw_0032,partial_raw,"['R2:L4:I0:T6', 'R2:L4:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:30:39.043776+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0032_cuda0,85.04110155400122,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0032_cuda0.log,2026-06-05T13:32:04.089052+00:00
partial_raw_0033,partial_raw,"['R2:L4:I1:T6', 'R2:L4:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:30:50.664392+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0033_cuda0,86.03314822600805,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0033_cuda0.log,2026-06-05T13:32:16.701751+00:00
partial_raw_0034,partial_raw,"['R2:L4:I3:T6', 'R2:L4:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:30:53.780543+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0034_cuda0,92.98449102599989,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0034_cuda0.log,2026-06-05T13:32:26.769062+00:00
partial_raw_0035,partial_raw,"['R2:L4:I4:T6', 'R2:L4:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:31:04.990542+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0035_cuda0,95.01818218399421,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0035_cuda0.log,2026-06-05T13:32:40.012916+00:00
partial_raw_0036,partial_raw,"['R2:L4:I7:T6', 'R2:L4:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:31:16.686110+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0036_cuda1,95.49968039200758,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0036_cuda1.log,2026-06-05T13:32:52.189757+00:00
partial_raw_0037,partial_raw,"['R2:L4:I8:T6', 'R2:L4:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:31:16.746692+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0037_cuda1,87.15734266501386,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0037_cuda1.log,2026-06-05T13:32:43.908240+00:00
partial_raw_0038,partial_raw,"['R2:L4:I1+I3+I7:T6', 'R2:L4:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:31:16.796500+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0038_cuda1,84.51833527500276,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0038_cuda1.log,2026-06-05T13:32:41.319157+00:00
partial_raw_0039,partial_raw,"['R2:L4:I1+I2+I3+I8:T6', 'R2:L4:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:31:26.785129+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0039_cuda1,96.31706158301677,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0039_cuda1.log,2026-06-05T13:33:03.106951+00:00
partial_raw_0040,partial_raw,"['R2:L5:I0:T6', 'R2:L5:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:32:04.095820+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0040_cuda0,89.11524756002473,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0040_cuda0.log,2026-06-05T13:33:33.215958+00:00
partial_raw_0041,partial_raw,"['R2:L5:I1:T6', 'R2:L5:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:32:16.708556+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0041_cuda0,94.23084337700857,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0041_cuda0.log,2026-06-05T13:33:50.943751+00:00
partial_raw_0042,partial_raw,"['R2:L5:I3:T6', 'R2:L5:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:32:26.775760+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0042_cuda0,100.18113736400846,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0042_cuda0.log,2026-06-05T13:34:06.961086+00:00
partial_raw_0043,partial_raw,"['R2:L5:I4:T6', 'R2:L5:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:32:40.019413+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0043_cuda0,79.1028753190185,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0043_cuda0.log,2026-06-05T13:33:59.126360+00:00
partial_raw_0044,partial_raw,"['R2:L5:I7:T6', 'R2:L5:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:32:41.325281+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0044_cuda1,87.42644308001036,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0044_cuda1.log,2026-06-05T13:34:08.755591+00:00
partial_raw_0045,partial_raw,"['R2:L5:I8:T6', 'R2:L5:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:32:43.915757+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0045_cuda1,90.69833381799981,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0045_cuda1.log,2026-06-05T13:34:14.617935+00:00
partial_raw_0046,partial_raw,"['R2:L5:I1+I3+I7:T6', 'R2:L5:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:32:52.196547+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0046_cuda1,96.90504945599241,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0046_cuda1.log,2026-06-05T13:34:29.105730+00:00
partial_raw_0047,partial_raw,"['R2:L5:I1+I2+I3+I8:T6', 'R2:L5:I1+I2+I3+I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:33:03.116831+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0047_cuda1,91.24407332201372,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0047_cuda1.log,2026-06-05T13:34:34.365170+00:00
partial_raw_0048,partial_raw,"['R2:L7:I0:T6', 'R2:L7:I0:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:33:33.222777+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0048_cuda0,98.66392437301693,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0048_cuda0.log,2026-06-05T13:35:11.890939+00:00
partial_raw_0049,partial_raw,"['R2:L7:I1:T6', 'R2:L7:I1:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:33:50.950768+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0049_cuda0,96.71578315398074,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0049_cuda0.log,2026-06-05T13:35:27.670880+00:00
partial_raw_0050,partial_raw,"['R2:L7:I3:T6', 'R2:L7:I3:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:33:59.133317+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0050_cuda0,82.20219188398914,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0050_cuda0.log,2026-06-05T13:35:21.339891+00:00
partial_raw_0051,partial_raw,"['R2:L7:I4:T6', 'R2:L7:I4:T8']",2,0,0,16,done,1,cuda:0,ok,2026-06-05T13:34:06.966986+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0051_cuda0,89.36121075201663,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0051_cuda0.log,2026-06-05T13:35:36.332026+00:00
partial_raw_0052,partial_raw,"['R2:L7:I7:T6', 'R2:L7:I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:34:08.762566+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0052_cuda1,95.61138949400629,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0052_cuda1.log,2026-06-05T13:35:44.378436+00:00
partial_raw_0053,partial_raw,"['R2:L7:I8:T6', 'R2:L7:I8:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:34:14.624920+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0053_cuda1,85.74262183599058,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0053_cuda1.log,2026-06-05T13:35:40.371960+00:00
partial_raw_0054,partial_raw,"['R2:L7:I1+I3+I7:T6', 'R2:L7:I1+I3+I7:T8']",2,0,0,16,done,1,cuda:1,ok,2026-06-05T13:34:29.112879+00:00,phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z_partial_raw_0054_cuda1,103.35328488299274,runs/phase4_algorithm_factory/phase4_GPUCPU_FULLFACTORY_S02_2x1080ti_20260605T132500Z/logs/partial_raw_0054_cuda1.log,2026-06-05T13:36:12.470424+00:00
