experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A1_L11_I7_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,6101.712363445197,26964.398393681193,33274.063057148356,15026.02618889779,40661,4345.789399057355,22214.80303137797,28634.29511170889,12590.608184798255,40661,1906.298472395711,14094.974509728974,19357.2284351178,8201.10044849674,7181.765457612939,29522.87586836842,14090.125815665204,24318.056416002582,9587.895515847871,37135.86915401592,36744.54475675442,2532.5305900074563,36331.03606948868,493.90154457723406,1016.0418828005573,33436.23443763973,26279.180867524192,280.0679797132169,nan,nan,nan,nan,nan,17,70806.01415265056,26834.1572034492,128787.21330228221,A1,L11,I7,T11,imu_only,S04,X_A1_L11_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,85244.49995314161,1360,,,
X_A1_L11_I7_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,6100.75356221552,26964.86606205909,33273.32379094204,15026.014584620936,40661,4345.47193877055,22211.654382314355,28629.24748636104,12590.598152376555,40661,1906.565511302243,14094.245628364313,19357.572906317884,8201.094589298009,7183.529992748998,29524.297115835143,14090.116288341702,24317.47789910822,9586.590168359966,37164.7401735805,36774.039212056596,2532.0261737156784,36361.126232552255,491.39739779428726,1012.98398563108,33436.23443763973,26279.180867524192,280.0679797132169,nan,nan,nan,nan,nan,17,71000.54896242252,26977.980545225888,128952.47829146944,A1,L11,I7,T12,imu_only,S04,X_A1_L11_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,85397.98137326319,1361,,,
X_A1_L11_I8_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,5637.857874632301,22846.112158313237,28345.06371285528,12891.754882003954,40661,4865.687912260851,20668.44007173105,25993.73200773142,11797.425036388326,40661,961.8372181470202,9097.346044787791,12371.723193479342,5197.894424521404,6231.1856571018,25130.992754912666,12324.28522277302,21845.463055139866,7241.390273806441,25396.716249712612,25154.83441434332,1286.652648379827,20279.88506195916,508.1494475599118,941.7220270260103,27970.939288633504,24721.769953900002,233.28213574761804,nan,nan,nan,nan,nan,17,36484.2639854672,10327.673698112809,86394.04749073541,A1,L11,I8,T11,imu_only,S04,X_A1_L11_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,50705.96044212785,1334,,,
X_A1_L11_I8_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,5637.507902443509,22845.69964906597,28348.73044751688,12891.746003396182,40661,4865.360882385559,20666.779255433335,25994.117178940975,11797.416828873822,40661,961.3156788365263,9097.436321805311,12372.885837611764,5197.891032128908,6231.304210410464,25130.67606488605,12324.273809152905,21845.018685212493,7240.4866710820115,25458.429399871125,25217.15682942958,1286.095385945298,20350.782049074216,507.06135661536575,939.2947203823335,27970.939288633504,24721.769953900002,233.28213574761804,nan,nan,nan,nan,nan,17,36529.2263862294,10378.220715448817,86528.85659263749,A1,L11,I8,T12,imu_only,S04,X_A1_L11_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,50772.890328018264,1335,,,
X_A2_L11_I0_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,12260.490548092745,54278.04279989082,70924.59125654021,31121.03921979788,40661,9470.404459165158,41900.83128757756,56086.623732893735,24929.75026710047,40661,3360.3871929024212,30646.204203147132,44861.67020529919,18628.650883523525,14072.505182864883,53200.65897990434,26416.92815710484,40730.291821678555,19906.560970106322,67240.39163031039,65838.38760520512,4935.118060431026,65456.498525769755,555.0674432746815,1021.0222718240889,59882.17279860112,45347.9061513795,499.03709581368224,nan,nan,nan,nan,nan,17,161930.0137334244,55079.936591564634,352703.41843385843,A2,L11,I0,T11,imu_only,S04,X_A2_L11_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,178771.99470211333,1370,,,
X_A2_L11_I0_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,12261.701836496237,54276.51956243973,70918.36688202868,31121.018189921368,40661,9469.660059257456,41897.8327403108,56071.20876548535,24929.733908719216,40661,3360.648099999369,30644.9109600212,44846.67116228528,18628.637642561844,14072.433476937771,53198.27236727572,26416.91204095642,40729.19537911957,19905.870073347225,67353.05513151223,65954.64354203752,4935.608782902891,65574.33026788729,553.9726451994154,1018.0327087692253,59882.17279860112,45347.9061513795,499.03709581368224,nan,nan,nan,nan,nan,17,162007.8131115087,55085.70619898142,352846.78072387533,A2,L11,I0,T12,imu_only,S04,X_A2_L11_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,178884.46311748397,1371,,,
X_A2_L11_I1_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,7022.673527804103,30061.82564819694,37130.35312887863,17054.45713689797,40661,4969.152277517025,26004.571969151893,32818.56491376506,14749.543452409252,40661,3010.115717359041,14603.22064022162,19976.45455117641,8561.861723934897,8087.592980383777,31913.68490884532,15785.119114877765,28254.867365876064,12420.961783600003,41773.07080066849,41588.87992471831,3250.660123011744,40988.29505045025,458.7116403301101,835.6354179996008,35027.29860711693,31343.478232329086,299.47920462979613,nan,nan,nan,nan,nan,17,83653.1913153389,44887.7802807211,174454.91979816966,A2,L11,I1,T11,imu_only,S04,X_A2_L11_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,98308.76414444199,1366,,,
X_A2_L11_I1_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,7023.6059981719245,30063.465074116324,37130.73107738742,17054.445163867684,40661,4969.916679505332,26004.29136416399,32818.84067502514,14749.533071195507,40661,3010.9744753571586,14605.302164170254,19976.8618236216,8561.855758483662,8087.11338862726,31912.53762495132,15785.104504217685,28254.812217866383,12421.6916191044,41809.66449864715,41626.00038391823,3249.989814392772,41031.848662707635,457.02213250880635,832.7123640701009,35027.29860711693,31343.478232329086,299.47920462979613,nan,nan,nan,nan,nan,17,83778.95480567399,44956.237983662664,175141.38559869493,A2,L11,I1,T12,imu_only,S04,X_A2_L11_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,98417.69425268583,1367,,,
X_A2_L11_I2_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,7631.122550423331,33293.350492939135,41483.60021820892,18933.365599946464,40661,5072.355104487126,24863.754903370867,32436.017714654085,14526.189156928087,40661,2956.714780802691,20540.070491096965,28226.849815476027,12143.399915937094,8120.872761284647,35988.33856834971,17120.077540174578,25574.46539881826,17691.58102422738,29822.502888701936,28386.753796501136,4632.308833043811,27387.93312001524,546.7362150590598,1083.6924490332237,40601.18628478116,28250.202167849464,338.3773216418597,nan,nan,nan,nan,nan,17,81921.79329851517,32653.375145697668,159048.86846934236,A2,L11,I2,T11,imu_only,S04,X_A2_L11_I2_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,91756.01312917529,1362,,,
X_A2_L11_I2_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,7631.778704633046,33293.16848846798,41483.72903282975,18933.35235055908,40661,5073.342270104243,24863.491003675026,32434.071189310325,14526.178717401337,40661,2956.2398983756766,20542.374498141195,28226.10318154374,12143.391746153027,8120.436847746101,35988.83483841336,17120.064285102286,25573.137009462444,17691.82588219471,29878.98180116968,28433.56653729026,4631.906207083817,27437.764742989333,545.2559223943388,1080.4166008107475,40601.18628478116,28250.202167849464,338.3773216418597,nan,nan,nan,nan,nan,17,82030.99163645382,32695.459625541094,159249.65859031343,A2,L11,I2,T12,imu_only,S04,X_A2_L11_I2_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,91857.10555820311,1363,,,
X_A2_L11_I3_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,5000.954206268702,20203.33527965874,25240.144722636778,11387.431744597705,40661,3613.6271125636904,16653.997520730092,20968.252280728644,9508.718403361694,40661,1528.6881868226703,10399.024124091506,15344.45597215882,6265.610589834176,5660.94291980675,22191.84702497154,10614.656508049415,17217.69435217491,8619.32553662197,17218.927724938498,16698.97729425609,2596.2379771743244,15664.196532752801,547.6709672560755,1057.0563843847303,24460.084130457093,18847.217841066602,204.00914008888446,nan,nan,nan,nan,nan,17,30612.61801943385,15022.21055944485,55972.54611027731,A2,L11,I3,T11,imu_only,S04,X_A2_L11_I3_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,42689.020258526885,1324,,,
X_A2_L11_I3_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,5001.726857599193,20205.434209523897,25244.9868683403,11387.423853779383,40661,3613.8829974980654,16655.513201997463,20968.639715402864,9508.711963119642,40661,1529.0086140557632,10399.89682406714,15345.969664682483,6265.606022409094,5661.102377341715,22191.976352118483,10614.651188818472,17216.781017201778,8620.255509791656,17267.47016082389,16748.49228239202,2598.434178990661,15689.916679339178,546.4051557927585,1051.8402727675111,24460.084130457093,18847.217841066602,204.00914008888446,nan,nan,nan,nan,nan,17,30663.037803955252,15078.619920099969,56020.576694135496,A2,L11,I3,T12,imu_only,S04,X_A2_L11_I3_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,42737.37890302145,1325,,,
X_A2_L11_I4_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4684.419627906004,20427.091052290183,25726.1614507449,11483.918154751493,40661,3474.909821742672,16143.709173993337,21161.43602480823,9142.615286107755,40661,1497.3138804312057,10443.90239479432,15717.84273513605,6949.3137729749815,5241.041737409603,20789.239219476323,10010.599075538918,15072.384850179129,8859.380149955856,12132.875523477127,11662.306046343807,1710.2590258963123,10004.955251520154,520.112829622417,1027.6105647839595,23404.538086868746,17356.94076595377,195.1948533072079,nan,nan,nan,nan,nan,17,24913.887356090643,23265.443252790246,41529.41568633338,A2,L11,I4,T11,imu_only,S04,X_A2_L11_I4_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,34959.474239249845,1314,,,
X_A2_L11_I4_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4683.716100389983,20429.28884365774,25725.695575264497,11483.91015453235,40661,3476.2405824293837,16144.201018246433,21161.976951130142,9142.609103997998,40661,1497.358571855625,10444.450466242815,15718.739853760982,6949.308685679758,5240.994607597333,20789.689984590434,10010.59166489293,15072.001793298783,8861.666439662798,12140.185933828972,11685.1328099811,1710.3730742793432,10020.098761123385,519.0490038687922,1024.0363995650878,23404.538086868746,17356.94076595377,195.1948533072079,nan,nan,nan,nan,nan,17,24978.097415157798,23286.353106702576,41610.99648673228,A2,L11,I4,T12,imu_only,S04,X_A2_L11_I4_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,35012.103673376136,1315,,,
X_A2_L11_I5_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,3745.408480306933,17041.140804644536,21977.695115958828,9770.942243522117,40661,2598.631309020888,13937.521328356597,19396.46805885476,8057.2651541303785,40661,1542.171464475056,9549.171340427558,12477.110646556244,5527.3674169790265,3907.151326851335,17522.091131695553,8166.395329245483,12113.6502143361,9398.868204562108,10019.066271896674,9911.083690960804,2072.683562580881,8912.338461973693,574.3075769524331,1137.8659409909453,19834.344009615666,13759.524806940555,165.40711908264936,nan,nan,nan,nan,nan,17,23844.084996808022,8701.627012883926,45348.264139183,A2,L11,I5,T11,imu_only,S04,X_A2_L11_I5_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,31186.911951697235,1310,,,
X_A2_L11_I5_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,3745.378277138805,17040.92039748689,21975.178119013275,9770.93586169333,40661,2598.169449914507,13937.380325936869,19396.38597802814,8057.259755070945,40661,1541.3712362687656,9549.29109803403,12476.711890597056,5527.364005802303,3906.2076280032343,17521.77805923012,8166.387898233648,12113.170337808959,9398.269691365635,10028.513812325044,9919.147111864238,2072.188154825284,8911.397425028423,572.0312047910413,1135.3240256141878,19834.344009615666,13759.524806940555,165.40711908264936,nan,nan,nan,nan,nan,17,23919.79015356727,8713.093596542176,45439.3319890194,A2,L11,I5,T12,imu_only,S04,X_A2_L11_I5_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,31238.381768745076,1311,,,
X_A2_L11_I6_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4606.555953225713,17590.366467969303,21161.942145458957,9993.647093706932,40661,3567.2671483956774,15674.559033308175,19305.42953859259,8746.168376382426,40661,1467.2132139932116,7625.815232687699,11644.986456951923,4835.03060647242,5254.7878110801685,19139.964207836456,9340.69939622777,17682.140668723012,4462.130191310422,22079.219026201783,22001.03717804409,1952.3766751539397,19380.873393825692,414.405949669252,798.9034482004441,21533.28709721857,19422.181719526023,179.53338384094803,nan,nan,nan,nan,nan,17,33292.81337532209,17310.023836652912,62808.36174179119,A2,L11,I6,T11,imu_only,S04,X_A2_L11_I6_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,44949.181343461234,1330,,,
X_A2_L11_I6_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4606.3691995576655,17589.68790502182,21161.758275740245,9993.640564520196,40661,3567.373428609394,15675.844199990213,19304.273364347082,8746.162426639741,40661,1467.3545143171398,7624.481358947494,11645.7060022805,4835.027873720974,5255.876886505378,19135.353468998146,9340.693212416558,17677.232109703513,4461.809226980128,22090.085585968005,22011.80789257709,1952.900422300825,19422.895448826646,412.9308611838022,796.2996831530311,21533.28709721857,19422.181719526023,179.53338384094803,nan,nan,nan,nan,nan,17,33339.50373008771,17401.11672144596,62915.02452496964,A2,L11,I6,T12,imu_only,S04,X_A2_L11_I6_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,45002.35093612945,1331,,,
X_A2_L11_I7_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,6567.197942805818,29072.189370103773,36787.03459083216,16671.495386455423,40661,4756.211765675757,22149.610704088856,28188.28558484217,12789.457792605575,40661,3048.9953271371796,18201.070965185616,24203.317678441515,10694.322222177756,7206.747465551692,31832.049965012116,15433.488523510205,24598.80554157409,16853.253654594915,30322.085196715776,29626.044197872943,4435.397845950935,28757.978392758072,507.3429847443523,946.3504648794665,35624.74506524725,27514.584763399624,297.04469970073956,nan,nan,nan,nan,nan,17,52546.32273185009,34637.0983685504,95577.32531867747,A2,L11,I7,T11,imu_only,S04,X_A2_L11_I7_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,69509.38006198002,1348,,,
X_A2_L11_I7_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,6567.193158004194,29073.43959408758,36788.50825979215,16671.483074263615,40661,4757.448536802179,22154.345525069737,28190.242662821584,12789.448836746196,40661,3048.1665887875524,18201.960923737337,24202.35957034568,10694.313738978746,7206.440824662208,31831.93782537285,15433.47753121551,24598.768583384197,16852.526164338404,30411.163853147445,29717.220318343345,4435.5678634989345,28853.16046223387,506.4593316807659,945.6274164112526,35624.74506524725,27514.584763399624,297.04469970073956,nan,nan,nan,nan,nan,17,52597.39189318116,34812.99508902726,95595.80576034899,A2,L11,I7,T12,imu_only,S04,X_A2_L11_I7_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,69592.37361988645,1349,,,
X_A2_L11_I8_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,4910.664966259918,19620.249077698696,25272.583448499052,11732.859802820945,40661,3816.655801336045,16695.30505876081,22851.877932191528,10225.930376573373,40661,1516.3643504771737,9648.70695243132,13536.536484122491,5752.420976086982,5280.40667877948,20082.730152173175,9594.871371567508,15587.186965170962,7783.299724998309,14714.194865131725,14242.768687302552,2676.113144691515,11983.710515390001,598.0348003401443,1108.5310990547491,22330.872814747658,17760.75308127844,186.17163701051362,nan,nan,nan,nan,nan,17,48798.742406956044,15514.486041042797,78228.96522823581,A2,L11,I8,T11,imu_only,S04,X_A2_L11_I8_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,52460.33717460432,1338,,,
X_A2_L11_I8_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,4910.862350151564,19619.295309853074,25271.092567132422,11732.851293768383,40661,3817.243643345541,16695.87435692215,22851.819254104674,10225.922936484842,40661,1516.3938864302506,9648.4090427175,13537.320992408993,5752.416846748474,5279.795049495735,20080.956559409453,9594.863651548763,15587.338416454424,7783.215247450949,14752.85819326933,14282.97719397199,2677.1590523920463,12001.660982251073,595.7847430667202,1105.0505254195941,22330.872814747658,17760.75308127844,186.17163701051362,nan,nan,nan,nan,nan,17,48940.26955436524,15562.839940487556,78425.05203120178,A2,L11,I8,T12,imu_only,S04,X_A2_L11_I8_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,52567.14902447024,1339,,,
X_A3_L11_I0_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,13536.406843978159,51702.27458783296,65756.8067440976,30346.02089232334,40661,10100.056482051248,44443.40138202448,56478.961753144154,25731.639141664833,40661,3669.6611681231143,24393.562265419445,34953.28489589549,16086.13474643511,14631.35360004223,54293.20264853482,26269.482533866565,45927.277418446654,21607.464097938122,80804.76359192334,80581.99670511193,5296.689571309313,80036.21784580013,526.942024808023,1026.6350468102364,60353.77675055308,50995.80304735616,503.02658363375497,nan,nan,nan,nan,nan,17,194539.94674085174,65088.46112558403,462852.7818056375,A3,L11,I0,T11,imu_only,S04,X_A3_L11_I0_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,209830.0461685257,1372,,,
X_A3_L11_I0_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,13534.82079448853,51704.57729413264,65751.21439826394,30346.000090360263,40661,10098.962015065234,44443.175995816746,56486.78421931037,25731.62145768025,40661,3669.080922156175,24387.072329233262,34950.924194106,16086.1237917279,14631.319908414956,54291.181460065185,26269.464782181,45927.256672740055,21608.219134911124,80840.22124266747,80617.48510341233,5296.114698780571,80072.26718679379,526.355284044967,1024.817073559037,60353.77675055308,50995.80304735616,503.02658363375497,nan,nan,nan,nan,nan,17,194733.22331913805,65551.61609799918,463047.157487412,A3,L11,I0,T12,imu_only,S04,X_A3_L11_I0_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,209982.6233362313,1373,,,
X_A3_L11_I1_T11,imu_only_diagnostic_screening,Phase4 L11 single-I T11.,34,17,40661,7818.452384802686,32936.84968195689,39858.70797452154,18425.944019943767,40661,6066.97211705099,29209.691735157958,36333.27333534172,16306.205207351255,40661,2074.7828422110792,14896.799664661103,21084.434335474252,8580.389546043481,9497.22525183167,35368.92883017303,17285.153782602632,30783.44313760809,11364.918939216675,54309.61308704796,53892.9325320466,2971.361298521376,53152.094040516655,427.37943938875776,827.8159576320631,39843.71887674371,34524.647165131464,332.3136156954321,nan,nan,nan,nan,nan,17,106082.32784543603,49218.12086062858,210271.87767839176,A3,L11,I1,T11,imu_only,S04,X_A3_L11_I1_T11__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,122710.02685445576,1368,,,
X_A3_L11_I1_T12,imu_only_diagnostic_screening,Phase4 L11 single-I T12.,34,17,40661,7818.506714215847,32936.9119646082,39862.37812519684,18425.930922586875,40661,6069.056157132105,29206.243538096514,36328.06115096746,16306.193669635853,40661,2075.1943900925703,14896.947470221508,21080.2086299994,8580.383346463652,9498.542468225349,35369.05827883898,17285.140453335494,30784.765065142485,11365.545031979678,54419.44772490321,54003.729185208314,2971.457474060793,53264.39736500436,426.02414743050645,824.9064739076694,39843.71887674371,34524.647165131464,332.3136156954321,nan,nan,nan,nan,nan,17,106195.5302747099,49239.144850957164,210343.10100321536,A3,L11,I1,T12,imu_only,S04,X_A3_L11_I1_T12__S04,IMU_ONLY_DRIFTS_AS_EXPECTED,122846.7827406181,1369,,,
