experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_R1_L10_I0_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2161.0049567428173,2546.1320221889314,2621.7844509536058,2141.1900273247093,40658,2114.1079959698927,2497.6007136237395,2574.218268348172,2091.816317821775,40658,350.2382402378375,735.1770758065545,834.6679410724163,457.16433107728096,2166.9670391591008,2578.184864854429,2151.980703704477,2526.1756903749783,722.5590561425638,2078.9342214717285,2051.63662314702,83.06641245202854,84.5939211426979,115.00371239053302,226.69724088173416,nan,nan,nan,1.0,0.35145521654275824,1.2994771339717195,1.0,0.9496044962531224,17,42.30727048768906,28.563041290351634,81.78892603092298,A0,,,L10,I0,T7,range_fusion,S00,X_A0_R1_L10_I0_T7__S00,FUSION_UNRANKED,3141.243791770882,1224,R1
X_A0_R1_L10_I7_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2145.3264302326784,2551.2659782031246,2625.7771711956193,2143.001596430092,40658,2099.61160282705,2497.948450246625,2576.7318902951356,2094.4538751234686,40658,346.63685193341325,724.666832202493,832.5998264998971,453.56235214379024,2133.4491902795935,2577.6020813547175,2157.2812763035154,2523.991552783861,720.8216497177209,2064.792826452056,2062.3237684829346,99.87663611287411,125.64962209538655,109.20700521972215,201.59066937452437,nan,nan,nan,1.0,0.5976608056821364,1.829737226707234,1.0,0.9496044962531224,17,61.54429330020752,37.920537635437654,103.20339200666294,A0,,,L10,I7,T6,range_fusion,S00,X_A0_R1_L10_I7_T6__S00,FUSION_UNRANKED,3141.5157351115836,1225,R1
X_A0_R1_L10_I0_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2163.3458028303503,2549.3707366999324,2628.6376912439273,2143.3438719713195,40658,2116.414859370844,2501.1283579982282,2580.2398036710006,2093.9156402865306,40658,350.428327611692,736.9159078087795,835.209284723953,457.6464190622023,2168.280577231913,2579.4463205255392,2158.4520829440103,2526.284450776936,722.4225869086642,2083.8031047044124,2049.870876564297,80.50155034205613,80.78863734467114,118.7377616462299,231.8333752640434,nan,nan,nan,1.0,0.3076163995819311,1.2103692375245356,1.0,0.9496044962531224,17,43.180107216720984,25.055827232904164,80.4815383243745,A0,,,L10,I0,T6,range_fusion,S00,X_A0_R1_L10_I0_T6__S00,FUSION_UNRANKED,3141.707183139892,1226,R1
X_A0_R1_L10_I4_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2129.8786093497283,2527.918214147237,2603.086556613315,2128.891779957057,40658,2079.712176497345,2480.574839730386,2546.252015917536,2081.59476563099,40658,337.1505710976598,723.5765772171136,814.1662283046901,446.25490749838457,2141.184919543537,2529.168066680935,2145.9248143065597,2518.4619154494044,735.1967804508415,2059.3020384892625,2054.757857629378,125.37528443304211,153.2774187401645,105.25667677382911,201.10065855084645,nan,nan,nan,1.0,0.7674552394597911,2.1600623327479433,1.0,0.9496044962531224,17,58.18690593767009,39.81952362969349,102.30607819185119,A0,,,L10,I4,T7,range_fusion,S00,X_A0_R1_L10_I4_T7__S00,FUSION_UNRANKED,3143.7632864083157,1227,R1
X_A0_R1_L10_I1_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2145.5726414924584,2533.6059118816825,2606.869364932148,2136.393896449197,40658,2098.8109537762994,2484.9091214488226,2553.2631976713865,2087.302051034041,40658,345.53187397241567,738.0694714613799,829.9512425762215,455.3559360922721,2138.9915817329547,2555.8167705407595,2158.58533743719,2510.4612413741697,729.4477024981192,2074.47392907589,2073.6878952104053,107.56566522617288,126.20371310336242,112.5337552088401,208.6178788469054,nan,nan,nan,1.0,0.5691762815860872,1.8649842648219437,1.0,0.9496044962531224,17,70.22207147915226,46.05167879163423,158.51949370684568,A0,,,L10,I1,T6,range_fusion,S00,X_A0_R1_L10_I1_T6__S00,FUSION_UNRANKED,3145.784758009308,1228,R1
X_A0_R1_L10_I1_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2139.8782976830325,2527.201452717358,2601.6428378672877,2132.570459653774,40658,2092.280049320449,2479.1298716851493,2546.5411658385483,2083.7787916087746,40658,343.1878241073275,736.3037447036587,830.3606749909502,453.56665775758194,2136.966661221177,2542.528588087108,2151.008024706582,2500.4158215524585,726.1311767248075,2057.3478408538836,2056.73394465773,119.91732395495791,133.35142729716875,113.42890198484025,207.4061228766442,nan,nan,nan,1.0,0.6993805165301017,2.1089959349976777,1.0,0.9496044962531224,17,75.04405118017951,45.87470082053011,163.91521679070183,A0,,,L10,I1,T7,range_fusion,S00,X_A0_R1_L10_I1_T7__S00,FUSION_UNRANKED,3146.0582165263745,1229,R1
X_A0_R1_L10_I4_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2137.6087430864545,2535.5962564190436,2608.1476106993155,2133.741232735185,40658,2087.975425884729,2485.6099784265425,2552.9626943331314,2085.7713436168588,40658,341.67823984564365,727.4959611617219,817.9063138637682,449.89948924286534,2148.830329359769,2541.370011847838,2156.1511140844423,2516.283245172772,731.6109875483016,2063.7990991040115,2063.292732429314,115.29625067768382,140.80034667398314,108.4704801745479,199.70729001622894,nan,nan,nan,1.0,0.6412372506409976,1.8905528832044167,1.0,0.9496044962531224,17,55.528644341207276,46.64628181799634,100.00721821094619,A0,,,L10,I4,T6,range_fusion,S00,X_A0_R1_L10_I4_T6__S00,FUSION_UNRANKED,3147.580057882349,1230,R1
X_A0_R1_L10_I5_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2115.7971771393763,2525.095752152476,2593.6590939269636,2123.94945014319,40658,2066.0408864474784,2478.3764683243553,2545.074365526244,2077.5572894035545,40658,335.16036670791885,720.6564213502002,803.0470548739866,441.49402715066935,2136.465915433634,2550.118746637121,2151.5826198242594,2499.3074681951693,697.8385626167267,2073.3688461783186,2063.2724643049833,105.91218384395069,158.346762864937,101.35536453964488,199.02150918373138,nan,nan,nan,1.0,0.8979612695502958,2.685015190393549,1.0,0.9496044962531224,17,61.80812218610124,46.23164528598744,101.74186724964453,A0,,,L10,I5,T6,range_fusion,S00,X_A0_R1_L10_I5_T6__S00,FUSION_UNRANKED,3151.4465437193658,1231,R1
X_A0_R0_L10_I2_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2162.549382946896,2551.317998528888,2625.999646715392,2157.354266087577,40658,2117.4591807726656,2517.209896895167,2588.0036104612504,2112.6000046189997,40658,359.48594402128236,683.3144584547894,765.7158114025018,437.148315666512,2166.1290792994746,2561.2728874202385,2170.5001470963653,2525.0896334768267,674.7938062428516,2122.5587747747577,2119.334264943544,93.2806996978884,113.3293065111558,108.45807155270222,198.33777021903626,nan,nan,nan,1.0,1.0039230506793302,3.1001581839031775,1.0,0.9496044962531224,17,52.59103389446238,41.79532083690441,92.06066634982157,A0,,,L10,I2,T7,range_fusion,S00,X_A0_R0_L10_I2_T7__S00,FUSION_UNRANKED,3156.052966878259,1232,R0
X_A0_R1_L10_I8_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2128.5954593323086,2525.608186524392,2596.5930703347562,2129.9427393622873,40658,2078.9132548642256,2476.142526854534,2550.210796480206,2082.9341816239544,40658,337.1860975165707,723.1195317331141,817.4970810434892,445.01827825907634,2139.869561825011,2542.5219965136002,2124.319754230708,2502.3225693387803,715.7616454829486,2071.874728449337,2062.843002296924,136.77696485667855,161.020173227977,109.87293728006969,209.16507251707392,nan,nan,nan,1.0,0.955794746155447,2.6036447498826436,1.0,0.9496044962531224,17,77.38488514872498,42.85044449312221,135.31593453141852,A0,,,L10,I8,T7,range_fusion,S00,X_A0_R1_L10_I8_T7__S00,FUSION_UNRANKED,3164.431766822867,1233,R1
X_A0_R0_L10_I2_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2168.5608920302698,2552.6106227478704,2628.0003943561,2159.551646315407,40658,2123.2523971029113,2517.332690247728,2588.514438523772,2114.247800629052,40658,360.70148912870457,688.1900351304674,770.7403391105738,440.02221607414407,2177.797726277079,2565.509847306895,2176.757536097562,2530.01889191134,680.7736250519015,2120.122511111844,2116.8630051101018,87.36865834071898,116.65705835893888,111.29750137228068,197.84291591593728,nan,nan,nan,1.0,0.8488408549332507,2.8178869766442007,1.0,0.9496044962531224,17,48.41092512461355,37.96291996639877,86.61824867080769,A0,,,L10,I2,T6,range_fusion,S00,X_A0_R0_L10_I2_T6__S00,FUSION_UNRANKED,3167.9423496011914,1234,R0
X_A0_R1_L10_I8_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2135.9429224600935,2532.8085273287948,2604.195565694761,2134.4065807099005,40658,2084.9088290318205,2482.302732147766,2557.303452477545,2086.595199640289,40658,342.21063186955416,727.6115346568874,820.6068681518801,449.2348212414418,2151.570111208507,2545.8674328337397,2132.4020411918937,2508.1627757507313,725.4774395240263,2079.7623755262543,2064.6168614350877,129.00588819996614,150.99456881067061,107.21880147456122,206.49220067585009,nan,nan,nan,1.0,0.7612508582472761,2.187383102776417,1.0,0.9496044962531224,17,73.33449522521268,45.92409123674355,112.88812435402818,A0,,,L10,I8,T6,range_fusion,S00,X_A0_R1_L10_I8_T6__S00,FUSION_UNRANKED,3169.4551437633004,1235,R1
X_A0_R0_L10_I6_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2154.5321559797476,2538.043926338083,2616.0154267424446,2153.4821267670104,40658,2108.1017470364477,2501.8878298149907,2573.7556578922095,2109.1200571211416,40658,350.8610757909406,693.0440013351704,772.4580141206357,434.85383171162226,2156.7923058823267,2536.6757072631062,2161.016257208309,2515.2806996316717,709.4964309467346,2108.0201588484188,2104.0447146054394,98.8916488209884,120.2828167267933,100.33466670049886,177.39481388539815,nan,nan,nan,1.0,1.1976835689902108,3.234792874019461,1.0,0.9496044962531224,17,99.74950223979276,44.251448698504475,181.2540433820825,A0,,,L10,I6,T7,range_fusion,S00,X_A0_R0_L10_I6_T7__S00,FUSION_UNRANKED,3174.5948633556654,1236,R0
X_A0_R0_L10_I6_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2162.016620502968,2543.278915903784,2620.2107382666236,2156.6850346226665,40658,2115.529748563571,2505.173403602654,2577.631178201049,2111.6362786811537,40658,354.27200867212446,696.4472963859695,776.6874374016933,438.50035931910105,2169.4253517495044,2545.4583497585595,2165.6571208456867,2517.227517451559,707.4282041613274,2110.862445241046,2106.426312824975,89.89374993769911,115.61635077759601,104.1773534674438,189.80334614171053,nan,nan,nan,1.0,1.0004974679117429,2.8755741362710863,1.0,0.9496044962531224,17,88.18158677581765,43.17060219241131,145.59225543996843,A0,,,L10,I6,T6,range_fusion,S00,X_A0_R0_L10_I6_T6__S00,FUSION_UNRANKED,3179.871060296871,1237,R0
X_A0_R0_L10_I1_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2170.9770510171984,2548.5452472851034,2628.73008807591,2158.3347868189558,40658,2125.7111075758557,2512.0251239189847,2585.376110586088,2112.8221892033066,40658,352.23628854481825,697.4724080460492,782.8902706846869,440.89845633997777,2170.16300746994,2548.344372838641,2182.728400590494,2524.1306676878266,683.1732120189049,2122.7112496730624,2120.383813208363,99.33083852376842,115.62157178811597,108.88815686713556,195.88363498030748,nan,nan,nan,1.0,0.9158686189020453,3.090024624250688,1.0,0.9496044962531224,17,86.23353586016887,41.139842979311595,129.79954017249926,A0,,,L10,I1,T7,range_fusion,S00,X_A0_R0_L10_I1_T7__S00,FUSION_UNRANKED,3180.2577989596407,1238,R0
X_A0_R0_L10_I3_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2163.617423433574,2551.401898505091,2635.880965356665,2155.672990395655,40658,2118.016137493032,2514.0214158248164,2588.504865497348,2110.624490945133,40658,355.25393377153637,688.1646448971215,776.8154870153032,438.39514110439694,2184.9070550942843,2556.075775430387,2186.1131431713266,2537.238168974744,677.3145263031197,2107.872962019107,2107.7943565246205,80.70481577523867,110.73815340666195,102.58873022096023,180.79258622404052,nan,nan,nan,1.0,0.9681551199208549,2.931432289401279,1.0,0.9496044962531224,17,73.3936639038704,44.29549920677215,127.07459242887644,A0,,,L10,I3,T7,range_fusion,S00,X_A0_R0_L10_I3_T7__S00,FUSION_UNRANKED,3186.2782179309597,1239,R0
X_A0_R0_L10_I4_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2166.8013842499977,2551.1253955992456,2628.618766505468,2157.8064782025795,40658,2119.7612870026933,2510.180329211777,2584.9319086404166,2113.4858041786833,40658,348.8349248286082,685.6876823404588,764.026539383409,435.0937288771271,2190.6117741892303,2575.944220661854,2170.3547525219874,2523.8671058449368,702.9852726412355,2116.8810529623415,2112.521514456519,75.46303589279478,108.06727297870654,101.71771753199013,187.48991085090609,nan,nan,nan,1.0,1.0779364330040155,3.090092639442961,1.0,0.9496044962531224,17,67.65942097503391,41.66688469543516,109.76888743380428,A0,,,L10,I4,T7,range_fusion,S00,X_A0_R0_L10_I4_T7__S00,FUSION_UNRANKED,3193.5874825927563,1240,R0
X_A0_R0_L10_I3_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2169.8370807699303,2553.6857875526807,2637.1714813712274,2158.455471665333,40658,2123.922132964327,2515.1575018224967,2589.8428545614074,2112.880271316203,40658,356.54495584438655,690.6729163079531,779.3335011982845,441.2108138348158,2188.4557657379246,2562.5273219220344,2190.196888469509,2544.6025180937113,683.2161232864898,2111.8547361641636,2111.492592779511,77.66668217602444,120.5296001565383,109.48064914801017,184.93100569970875,nan,nan,nan,1.0,0.8429821265670563,2.658280069080343,1.0,0.9496044962531224,17,71.48501500168295,43.37537605333574,124.88716608190295,A0,,,L10,I3,T6,range_fusion,S00,X_A0_R0_L10_I3_T6__S00,FUSION_UNRANKED,3195.644638990084,1241,R0
X_A0_R0_L10_I5_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2141.7926097048194,2552.364369993312,2626.590878581297,2151.780882013169,40658,2097.3200343233793,2517.051235635193,2587.6541954265176,2109.1574052159954,40658,345.01789811940745,672.594382667766,756.9921885599134,426.16429252097214,2165.362980218003,2561.7035651540073,2194.5870178021128,2528.165417397516,656.0193372985714,2125.0888117930067,2123.1116999280193,87.94513997747117,135.33055721527555,96.93925088252854,175.84219250013697,nan,nan,nan,1.0,1.483927031281587,3.9617255949793746,1.0,0.9496044962531224,17,98.4284299680491,39.60890001332376,170.21208406269966,A0,,,L10,I5,T7,range_fusion,S00,X_A0_R0_L10_I5_T7__S00,FUSION_UNRANKED,3198.5244076071776,1242,R0
X_A0_R0_L10_I5_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2150.781670730894,2553.6467727514337,2628.770048760423,2155.330926224767,40658,2104.8009990166966,2518.2189599461817,2588.979915199998,2111.654964769889,40658,350.7893230087887,680.2642167788357,763.5168328028177,431.6997930316765,2181.9673360170805,2563.9878770189375,2193.6555769621746,2527.426921619757,660.8816503033065,2117.691157791779,2116.267808120399,88.76909271906783,116.9265995967958,100.57572388766036,175.98504724145187,nan,nan,nan,1.0,1.2322575886239364,3.4381141445702847,1.0,0.9496044962531224,17,87.70723058594223,36.317416337395855,159.08799028412824,A0,,,L10,I5,T6,range_fusion,S00,X_A0_R0_L10_I5_T6__S00,FUSION_UNRANKED,3199.221454182266,1243,R0
X_A0_R0_L10_I7_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2173.2427755625013,2562.5694790787197,2639.6195871656373,2166.0801036639605,40658,2127.0674746975355,2526.218042775656,2596.3137477469445,2120.820487651805,40658,354.946670131233,686.4858856257135,785.9338955476848,440.480958323098,2193.8784355143207,2583.1262020769973,2191.2876713493,2546.227126662403,663.9999261145192,2105.419985073572,2105.108648826211,80.66621229190912,114.30238516354473,101.50461764079019,179.43361074306029,nan,nan,nan,1.0,0.9657290037999496,2.9901944372434346,1.0,0.9496044962531224,17,63.959514265556216,33.48171911510434,106.07215804791426,A0,,,L10,I7,T7,range_fusion,S00,X_A0_R0_L10_I7_T7__S00,FUSION_UNRANKED,3199.8954588089314,1244,R0
X_A0_R0_L10_I1_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2175.5460481002087,2551.402565654882,2631.3246078068014,2160.532812343985,40658,2130.7239108936496,2513.7332519613433,2586.132629635442,2114.5969301056934,40658,354.0427657227372,700.1675170813104,786.1793219504356,443.14992542319885,2190.771792311898,2555.9019435261675,2186.8029130931473,2524.931828241496,688.7089902954062,2125.5059236084244,2124.327692347808,94.25411516968921,115.61528304414571,113.68062872273433,197.01790786829798,nan,nan,nan,1.0,0.7954596402835759,2.818527490514021,1.0,0.9496044962531224,17,83.85751945427342,40.764694014218605,122.33760880713999,A0,,,L10,I1,T6,range_fusion,S00,X_A0_R0_L10_I1_T6__S00,FUSION_UNRANKED,3201.845377686121,1245,R0
X_A0_R0_L10_I4_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2171.8485675607494,2552.4050107203334,2629.4243218809656,2160.2573005314907,40658,2123.668225334559,2512.850811085083,2586.823959438566,2115.253539738776,40658,353.062098339683,690.308739031716,769.9902705126252,438.65027883518184,2200.371300673787,2580.514766028181,2176.652345622836,2534.1710794422515,708.2954184486653,2119.096643565974,2117.7584587443853,74.71493773413931,112.49049033623118,107.94082839572005,184.60771791950407,nan,nan,nan,1.0,0.897980314546621,2.827238778816019,1.0,0.9496044962531224,17,60.387581463113584,33.05141307285686,103.87813812965163,A0,,,L10,I4,T6,range_fusion,S00,X_A0_R0_L10_I4_T6__S00,FUSION_UNRANKED,3202.0680209759453,1246,R0
X_A0_R0_L10_I8_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2171.65418063591,2552.740663358349,2629.1583989087158,2161.9048076667896,40658,2122.54978406975,2517.358235201572,2587.7846776040606,2117.084127947271,40658,350.15875890729495,687.1550649187299,769.4308999144525,437.93514657597393,2188.45743832289,2570.973778719422,2154.718472632636,2523.144533331034,671.2714472064654,2118.7024373177615,2117.4872660309256,84.68303431374568,110.58689685918137,103.9029316708282,184.13176442922423,nan,nan,nan,1.0,1.0184870133577144,3.1774394409717193,1.0,0.9496044962531224,17,90.35430175648845,43.85265797139971,127.8939649752885,A0,,,L10,I8,T6,range_fusion,S00,X_A0_R0_L10_I8_T6__S00,FUSION_UNRANKED,3206.8397205338206,1247,R0
X_A0_R0_L10_I7_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2177.859368843857,2563.267452451458,2638.9846967601297,2166.745809536032,40658,2130.852801118133,2524.6404991828826,2595.3302962228768,2121.0218839287945,40658,357.2911929470521,690.2886212703164,788.4560803586894,442.77937060922653,2200.8600784631535,2580.9038505526655,2195.68947032544,2550.5000639553627,665.6130895654676,2110.3190387769596,2110.1599688793613,77.4060466297476,121.48038404829023,109.43417727613364,194.2245364502274,nan,nan,nan,1.0,0.8131957455931431,2.7678959973548767,1.0,0.9496044962531224,17,60.54708138913786,27.00594096805804,103.86325523224008,A0,,,L10,I7,T6,range_fusion,S00,X_A0_R0_L10_I7_T6__S00,FUSION_UNRANKED,3207.299575153128,1248,R0
X_A0_R0_L10_I8_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2167.5233726244164,2549.769709132344,2626.3689977984973,2159.910046133968,40658,2118.5157156655464,2514.015957891071,2588.2309021931887,2115.836336404858,40658,345.74209490632535,681.3513437727876,763.5348858235326,434.1059835331811,2181.2948407400154,2566.2363212401233,2151.2857596634794,2516.853865127474,670.0817465031666,2111.405389531161,2110.3173797143622,88.42603845124052,119.05904320165385,101.08983955774784,178.07032223074316,nan,nan,nan,1.0,1.2462138251621657,3.597479520199733,1.0,0.9496044962531224,17,105.28306546209167,45.55695602445576,173.10627390924714,A0,,,L10,I8,T7,range_fusion,S00,X_A0_R0_L10_I8_T7__S00,FUSION_UNRANKED,3212.7052205983496,1249,R0
X_A0_R0_L10_I0_T7,range_ukf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2184.0331295349242,2556.3643622618983,2634.419581994707,2161.5647750496873,40658,2135.198268385812,2521.6350805395264,2586.2944248301646,2114.5682433211387,40658,363.9261574342195,707.3348666561935,792.4278064099008,448.2894389491656,2194.1823611419736,2581.6301807539185,2173.5867464566336,2540.751920471134,701.854637381508,2099.5936992462966,2099.4921194308217,83.38534767550351,109.74257079278465,120.56590398325525,207.3252466892952,nan,nan,nan,1.0,0.5447488340146458,2.294559600896313,1.0,0.9496044962531224,17,86.74276584347935,36.77036772870241,201.9721787473599,A0,,,L10,I0,T7,range_fusion,S00,X_A0_R0_L10_I0_T7__S00,FUSION_UNRANKED,3213.344145892673,1250,R0
X_A0_R0_L10_I4_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,2045.8811322289243,2468.3427637920304,2579.8423839835273,2055.2880882631357,40658,2004.0769115789462,2437.8221894660255,2534.323043952419,2013.5582181011084,40658,318.95388797299336,653.3713263181127,741.6199860890242,412.05876774293284,2079.044158571295,2404.1760855641496,2042.2804388569307,2382.6074725864755,652.4427329072159,2025.5967743164279,2025.143115303742,76.73860421291329,119.03571664394926,112.01462555723958,186.92777851723724,nan,nan,nan,1.0,1.5427743799721108,3.868019200270104,1.0,0.9496044962531224,17,344.0038764306962,104.7486956202157,690.8563385770652,A0,,,L10,I4,T9,range_fusion,S00,X_A0_R0_L10_I4_T9__S00,FUSION_UNRANKED,3220.8263603422092,1251,R0
X_A0_R0_L10_I0_T6,range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2185.6543212181214,2558.871047957262,2637.3852306063213,2163.1138503018847,40658,2135.727562107295,2523.609179940509,2590.022880550561,2115.978084714914,40658,363.9013321442704,707.273082626957,794.1181115140723,449.1083102927947,2206.037913845307,2582.979641411035,2180.2985341184294,2544.2429687651347,702.1916305336852,2095.6197885771326,2095.5034052857554,84.75546951846496,108.0802942939332,122.66662688902571,211.84972460450263,nan,nan,nan,1.0,0.49989451852950617,2.2148695946149513,1.0,0.9496044962531224,17,90.33085183419257,35.020283530777874,206.82557742459483,A0,,,L10,I0,T6,range_fusion,S00,X_A0_R0_L10_I0_T6__S00,FUSION_UNRANKED,3227.3525317700705,1252,R0
X_A0_R1_L10_I0_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,2142.781295439109,2524.955264586723,2594.5730139123393,2126.4688711720623,40658,2096.253327816182,2476.611130744015,2550.9217832774048,2077.8923476540253,40658,344.196719782003,727.0939831895693,829.569760583993,451.92173174635883,2111.8900548241722,2548.265118244709,2118.1157678800632,2483.4706405387033,714.2690144077164,1985.3139840206338,1962.4741210805,93.56607789984656,136.13470665156373,106.73570036681863,198.66546047883423,nan,nan,nan,1.0,0.5737412845433323,1.9437556117772965,1.0,0.9496044962531224,17,274.4272570935232,87.84787289400117,632.6486794603771,A0,,,L10,I0,T10,range_fusion,S00,X_A0_R1_L10_I0_T10__S00,FUSION_UNRANKED,3263.9492795010688,1253,R1
X_A0_R1_L10_I0_T8,robust_range_ekf_screening,Phase4 L10 single-I raw-range row.,34,17,40658,2167.463103145299,2553.495049128256,2635.539594493585,2145.399252470941,40658,2119.3086064548834,2505.086513704794,2587.0163137423647,2096.1720151291574,40658,350.1801893458031,737.1286788634301,833.2220804881455,456.94730056346543,2171.3959415728273,2577.1604348698074,2168.347825679988,2525.439153615501,722.1216527942479,1999.9774418519014,1993.7241909564864,83.16318074025492,142.06123308811118,114.88202205034071,223.03484441469743,nan,nan,nan,1.0,0.2434849688213489,1.0508784426322255,1.0,0.9496044962531224,17,192.40915576033024,82.72517784520062,396.24217018889254,A0,,,L10,I0,T8,range_fusion,S00,X_A0_R1_L10_I0_T8__S00,FUSION_UNRANKED,3279.1191193535465,1254,R1
X_A0_R1_L10_I3_T9,session_window_factor_graph_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,2109.4599228309726,2519.7552507864966,2598.3905791989155,2113.829826348046,40658,2061.2804540883753,2470.8441847460253,2545.3444108399053,2067.843119677853,40658,328.5797967211149,704.4413336767677,812.7152034390015,438.5217978157701,2113.7218458502766,2511.4240900870564,2125.3030776533005,2477.139626412836,699.0763874246488,1966.1930329118886,1936.2572645007365,104.36894489390664,176.31115974522248,113.79151955871103,207.47439915263828,nan,nan,nan,1.0,0.936123913403867,2.4423039564969273,1.0,0.9496044962531224,17,287.20547099968223,98.01599244016677,659.0783118812126,A0,,,L10,I3,T9,range_fusion,S00,X_A0_R1_L10_I3_T9__S00,FUSION_UNRANKED,3281.919686953135,1255,R1
X_A0_R1_L10_I1_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,2112.212538119347,2495.5654882569524,2577.79783557128,2108.99594894015,40658,2063.8588370843745,2450.1767379211046,2525.3686396421344,2063.337906723443,40658,321.4268483042661,720.2788568436044,809.2492838205645,436.46373884216746,2077.417439950026,2491.9953408763577,2088.895198150474,2435.038625776766,741.6390324718968,1968.5200485269079,1959.4396716832146,164.12680651211383,205.05325162221436,138.14113224671894,253.91605893990754,nan,nan,nan,1.0,1.5116809639302669,3.8399340194110843,1.0,0.9496044962531224,17,330.1064555956009,223.16247608722472,620.2878505796815,A0,,,L10,I1,T10,range_fusion,S00,X_A0_R1_L10_I1_T10__S00,FUSION_UNRANKED,3283.216953984779,1256,R1
X_A0_R1_L10_I2_T10,full_session_batch_proxy,Phase4 L10 single-I raw-range row.,34,17,40658,2089.0945280074066,2491.9105958632517,2589.9652194912496,2104.4102728703265,40658,2044.2952994879622,2452.4035428450115,2545.1252306654787,2061.8862364213333,40658,316.8246644814014,685.7242720395207,778.3066011324217,420.9129893676736,2096.698570939254,2496.6421999833346,2082.9453615934617,2445.3172844078526,707.9981223373372,1936.3557262035424,1929.4654535604966,132.88086403252123,192.92732841853535,132.81730526166382,246.834616860977,nan,nan,nan,1.0,1.5353413382806638,4.418659579980266,1.0,0.9496044962531224,17,315.6347559249444,155.00744932700013,656.2289906927116,A0,,,L10,I2,T10,range_fusion,S00,X_A0_R1_L10_I2_T10__S00,FUSION_UNRANKED,3287.9313342901496,1257,R1
