row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L10:I8:T6,S01,load_track_tensors_cache,L10:I8,1.5199993868009187e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I8:T6,S01,torch_gpu,,10.42255144199953,0.0,1.0,10.42255144199953,10.42255144199953,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I8:T8,S01,torch_gpu,,11.029420476000269,0.0,1.0,11.029420476000269,11.029420476000269,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S01,load_imu_prior_cache,L10:I1+I3+I7,0.0044507290003821,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S01,load_track_tensors_cache,L10:I1+I3+I7,1.0100002327817492e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S01,torch_gpu,,11.633789116000116,0.0,1.0,11.633789116000116,11.633789116000116,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T8,S01,torch_gpu,,12.614727741000024,0.0,1.0,12.614727741000024,12.614727741000024,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L10:I1+I2+I3+I8,0.005206098000599,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L10:I1+I2+I3+I8,1.0399999155197293e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S01,torch_gpu,,12.57979692200024,0.0,1.0,12.57979692200024,12.57979692200024,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T8,S01,torch_gpu,,11.01218956000048,0.0,1.0,11.01218956000048,11.01218956000048,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L11:I0:T6,S01,load_imu_prior_cache,L11:I0,0.0050090949998775,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S01,load_track_tensors_cache,L11:I0,2.0500001483014785e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S01,torch_gpu,,8.404084417999911,0.0,1.0,8.404084417999911,8.404084417999911,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T8,S01,torch_gpu,,8.023027227000057,0.0,1.0,8.023027227000057,8.023027227000057,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,load_imu_prior_cache,L11:I1,0.0043731780006055,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,load_track_tensors_cache,L11:I1,1.5499999790336003e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S01,torch_gpu,,10.159059813999193,0.0,1.0,10.159059813999193,10.159059813999193,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T8,S01,torch_gpu,,11.074020456999278,0.0,1.0,11.074020456999278,11.074020456999278,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,load_imu_prior_cache,L11:I3,0.0044017190002705,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,load_track_tensors_cache,L11:I3,1.440000232832972e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S01,torch_gpu,,11.281297677999646,0.0,1.0,11.281297677999646,11.281297677999646,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S01,torch_gpu,,12.409265173000676,0.0,1.0,12.409265173000676,12.409265173000676,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_imu_prior_cache,L11:I4,0.0050961670003744,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,load_track_tensors_cache,L11:I4,1.3899998521083037e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S01,torch_gpu,,13.172042017000422,0.0,1.0,13.172042017000422,13.172042017000422,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S01,torch_gpu,,11.129339778999563,0.0,1.0,11.129339778999563,11.129339778999563,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S01,load_imu_prior_cache,L11:I7,0.0046575309997933,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,load_track_tensors_cache,L11:I7,1.5500008885283023e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S01,torch_gpu,,9.382058251999297,0.0,1.0,9.382058251999297,9.382058251999297,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S01,torch_gpu,,9.388778926000668,0.0,1.0,9.388778926000668,9.388778926000668,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_imu_prior_cache,L11:I8,0.004971845,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,load_track_tensors_cache,L11:I8,1.440000232832972e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S01,torch_gpu,,12.177410405000046,0.0,1.0,12.177410405000046,12.177410405000046,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S01,torch_gpu,,12.947389410000142,0.0,1.0,12.947389410000142,12.947389410000142,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_imu_prior_cache,L11:I1+I3+I7,0.0051752070003203,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,load_track_tensors_cache,L11:I1+I3+I7,9.499999578110874e-07,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S01,torch_gpu,,11.125478294999994,0.0,1.0,11.125478294999994,11.125478294999994,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S01,torch_gpu,,12.41843926799993,0.0,1.0,12.41843926799993,12.41843926799993,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0048637839990988,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L11:I1+I2+I3+I8,1.0699995982577093e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S01,torch_gpu,,11.43874869800038,0.0,1.0,11.43874869800038,11.43874869800038,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S01,torch_gpu,,10.422834683000474,0.0,1.0,10.422834683000474,10.422834683000474,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S01,load_imu_prior_cache,L12:I0,0.0043456369994601,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,load_track_tensors_cache,L12:I0,1.850000444392208e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S01,torch_gpu,,8.960081146999983,0.0,1.0,8.960081146999983,8.960081146999983,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S01,torch_gpu,,9.003505575000418,0.0,1.0,9.003505575000418,9.003505575000418,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_imu_prior_cache,L12:I1,0.0052201879998392,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,load_track_tensors_cache,L12:I1,1.309999788645655e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S01,torch_gpu,,10.64853573399978,0.0,1.0,10.64853573399978,10.64853573399978,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S01,torch_gpu,,11.644143708999763,0.0,1.0,11.644143708999763,11.644143708999763,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_imu_prior_cache,L12:I3,0.0109481620002043,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,load_track_tensors_cache,L12:I3,1.2700002116616815e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S01,torch_gpu,,11.403054926999175,0.0,1.0,11.403054926999175,11.403054926999175,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S01,torch_gpu,,12.858048768999652,0.0,1.0,12.858048768999652,12.858048768999652,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_imu_prior_cache,L12:I4,0.0049901160000445,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,load_track_tensors_cache,L12:I4,1.0500007192604244e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S01,torch_gpu,,11.529720561000431,0.0,1.0,11.529720561000431,11.529720561000431,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S01,torch_gpu,,11.254402759000186,0.0,1.0,11.254402759000186,11.254402759000186,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S01,load_imu_prior_cache,L12:I7,0.0162735180001618,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,load_track_tensors_cache,L12:I7,1.5499999790336003e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S01,torch_gpu,,9.005725001999963,0.0,1.0,9.005725001999963,9.005725001999963,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S01,torch_gpu,,9.585668024999904,0.0,1.0,9.585668024999904,9.585668024999904,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_imu_prior_cache,L12:I8,0.0044647689992416,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,load_track_tensors_cache,L12:I8,1.3299995771376416e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S01,torch_gpu,,10.694262261000404,0.0,1.0,10.694262261000404,10.694262261000404,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S01,torch_gpu,,12.122204968000004,0.0,1.0,12.122204968000004,12.122204968000004,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_imu_prior_cache,L12:I1+I3+I7,0.0050578660002429,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,load_track_tensors_cache,L12:I1+I3+I7,1.0499998097657226e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S01,torch_gpu,,11.55468411199945,0.0,1.0,11.55468411199945,11.55468411199945,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S01,torch_gpu,,13.691863873999864,0.0,1.0,13.691863873999864,13.691863873999864,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0082206120005139,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L12:I1+I2+I3+I8,1.1599995559663512e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S01,torch_gpu,,11.40561979999984,0.0,1.0,11.40561979999984,11.40561979999984,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S01,torch_gpu,,10.319276224999156,0.0,1.0,10.319276224999156,10.319276224999156,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S01,load_imu_prior_cache,L13:I0,0.0070853479992365,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,load_track_tensors_cache,L13:I0,1.6699996194802225e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S01,torch_gpu,,9.636463269999696,0.0,1.0,9.636463269999696,9.636463269999696,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S01,torch_gpu,,10.30528429900005,0.0,1.0,10.30528429900005,10.30528429900005,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_imu_prior_cache,L13:I1,0.0074189719998685,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,load_track_tensors_cache,L13:I1,1.469999915570952e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S01,torch_gpu,,11.579899230000592,0.0,1.0,11.579899230000592,11.579899230000592,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S01,torch_gpu,,12.64911174200006,0.0,1.0,12.64911174200006,12.64911174200006,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_imu_prior_cache,L13:I3,0.010793850000482,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,load_track_tensors_cache,L13:I3,1.2500004231696948e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S01,torch_gpu,,12.547529925000164,0.0,1.0,12.547529925000164,12.547529925000164,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S01,torch_gpu,,13.253233612999791,0.0,1.0,13.253233612999791,13.253233612999791,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_imu_prior_cache,L13:I4,0.0044913199999427,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,load_track_tensors_cache,L13:I4,8.699998943484388e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S01,torch_gpu,,11.20695615600016,0.0,1.0,11.20695615600016,11.20695615600016,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S01,torch_gpu,,8.276434591999532,0.0,1.0,8.276434591999532,8.276434591999532,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S01,load_imu_prior_cache,L13:I7,0.0070928680006545,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,load_track_tensors_cache,L13:I7,1.6600006347289309e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S01,torch_gpu,,8.21078457800013,0.0,1.0,8.21078457800013,8.21078457800013,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S01,torch_gpu,,9.860116037999433,0.0,1.0,9.860116037999433,9.860116037999433,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_imu_prior_cache,L13:I8,0.0074458930002947,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,load_track_tensors_cache,L13:I8,1.3899998521083037e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S01,torch_gpu,,12.494132767999872,0.0,1.0,12.494132767999872,12.494132767999872,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S01,torch_gpu,,11.89780420400075,0.0,1.0,11.89780420400075,11.89780420400075,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_imu_prior_cache,L13:I1+I3+I7,0.0050247470007889,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,load_track_tensors_cache,L13:I1+I3+I7,1.37999995786231e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S01,torch_gpu,,12.097279384999638,0.0,1.0,12.097279384999638,12.097279384999638,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S01,torch_gpu,,12.472163491000174,0.0,1.0,12.472163491000174,12.472163491000174,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0054572210001424,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L13:I1+I2+I3+I8,1.1500005712150596e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S01,torch_gpu,,11.44195518699962,0.0,1.0,11.44195518699962,11.44195518699962,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S01,torch_gpu,,9.089229918000456,0.0,1.0,9.089229918000456,9.089229918000456,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S01,load_imu_prior_cache,L14:I0,0.0072168099995906,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,load_track_tensors_cache,L14:I0,1.710999640636146e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S01,torch_gpu,,12.00366895099978,0.0,1.0,12.00366895099978,12.00366895099978,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S01,torch_gpu,,12.136563611999918,0.0,1.0,12.136563611999918,12.136563611999918,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_imu_prior_cache,L14:I1,0.0045265099997777,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,load_track_tensors_cache,L14:I1,1.97000008483883e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S01,torch_gpu,,11.516262337000626,0.0,1.0,11.516262337000626,11.516262337000626,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S01,torch_gpu,,12.121841274999497,0.0,1.0,12.121841274999497,12.121841274999497,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_imu_prior_cache,L14:I3,0.0046723629993721,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,load_track_tensors_cache,L14:I3,1.2000000424450263e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S01,torch_gpu,,11.445221408999714,0.0,1.0,11.445221408999714,11.445221408999714,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S01,torch_gpu,,9.150299011999778,0.0,1.0,9.150299011999778,9.150299011999778,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0
