experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A1_L5_I8_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1466.2099736238822,6481.22934877688,8649.89117950574,3795.2850639198427,40661,1046.339278731724,5069.162961334307,6865.812233785204,3007.9056702114704,40661,474.954570099689,3497.9497883344175,5091.263092026398,2314.4528933470924,1610.5416402226006,6279.575312654968,3116.1356531727524,4384.842974767824,2702.7510800044342,3079.394474692709,2906.5986050155775,627.955554217411,1431.999428220756,434.07149903870885,824.4113046809799,6953.186054571475,4841.608378507441,57.96093335593238,nan,nan,nan,nan,nan,17,5499.179141337514,1724.349691803448,8139.2706189948585,A1,L5,I8,T12,imu_only,S01,X_A1_L5_I8_T12__S01,,,
X_A2_L5_I0_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,4940.515253130513,20746.609907330156,25798.256809670558,11562.418580365573,40661,2849.8108600987985,16886.579790291238,22712.075549983838,9508.888031279164,40661,1353.594767880426,10322.705201487604,14729.938094706818,6578.037080784731,5705.866170071064,21277.37004405123,10426.71407054209,15348.082684657978,8897.071424650378,15922.51390217077,15915.102320557167,2207.579560372603,14036.766792321236,438.92927772943693,830.6079127557192,23759.91661083476,17089.200883988917,203.3658088091394,nan,nan,nan,nan,nan,17,42282.768616507274,13259.773878007814,87034.60911931348,A2,L5,I0,T11,imu_only,S01,X_A2_L5_I0_T11__S01,,,
X_A2_L5_I0_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,4940.391943186124,20747.14957633371,25798.921386153288,11562.411478234222,40661,2849.1830079244023,16886.42398538504,22716.223374956448,9508.88197909736,40661,1353.2068395577962,10323.394828820325,14729.475945721042,6578.033345886896,5706.275992391667,21275.925576560145,10426.708281464096,15348.026512362321,8896.40527239355,15981.748826968927,15974.375108532982,2208.37560697326,14101.31022309967,437.3549888428631,828.5481978703192,23759.91661083476,17089.200883988917,203.3658088091394,nan,nan,nan,nan,nan,17,42390.59047097525,13338.854668700174,87283.9123469071,A2,L5,I0,T12,imu_only,S01,X_A2_L5_I0_T12__S01,,,
X_A2_L5_I1_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2283.6816359297577,9218.339904502685,11410.898189963387,5302.62010411617,40661,1608.8310215094305,7121.011308457371,8981.753155600542,4126.849118677011,40661,929.0496868002591,5845.551000229487,7911.423256150496,3329.69913359327,2696.8856511289723,9754.720548876045,4882.823809668518,7351.592411753911,4387.177838309121,5291.91593894285,4693.401921657362,1500.398908088119,2884.3553223130803,570.0760077321256,976.9317546519869,10799.518527036478,8185.917103561062,90.0647828920954,nan,nan,nan,nan,nan,17,9074.77210711829,3698.6292019349466,14915.551904155755,A2,L5,I1,T11,imu_only,S01,X_A2_L5_I1_T11__S01,,,
X_A2_L5_I1_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2283.326518603622,9217.557739994541,11408.857829823257,5302.617430203556,40661,1608.7468230447992,7121.115288657396,8980.629995258241,4126.846728189008,40661,928.73390031169,5847.456407555831,7911.892934870398,3329.697838112979,2696.0704011342114,9754.258504911872,4882.824355248276,7349.957768040493,4387.479535190794,5298.382431147295,4700.563019432788,1499.1130020822152,2883.153895860736,568.6915631750906,973.4086664799271,10799.518527036478,8185.917103561062,90.0647828920954,nan,nan,nan,nan,nan,17,9101.449195125753,3713.4583657649887,14991.767570387408,A2,L5,I1,T12,imu_only,S01,X_A2_L5_I1_T12__S01,,,
X_A2_L5_I2_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,3130.9055218096487,12050.116400151173,14844.428153361618,6760.930181488079,40661,1902.247182534054,9201.989615699982,11524.984533850837,5191.729056855857,40661,1075.6658631382782,7371.928748592386,10560.809775602698,4330.834367550324,3387.2131182586672,13255.845967741796,6278.079242220234,9853.307958869078,5704.941900408639,7756.158125459499,7473.497410512344,1542.7680836471304,5896.128126808795,516.3652052460652,950.2345232967684,14936.440005755367,11039.066336817963,124.53143986097993,nan,nan,nan,nan,nan,17,17922.292719074576,4859.54632956907,41079.298530368775,A2,L5,I2,T11,imu_only,S01,X_A2_L5_I2_T11__S01,,,
X_A2_L5_I2_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,3131.402411025719,12050.46181010666,14843.116498485364,6760.926360694699,40661,1902.6001321164763,9202.94244036363,11524.461387070181,5191.726424203951,40661,1075.322690701587,7371.464539899061,10560.246844961288,4330.831558830119,3388.08079860152,13256.91441405091,6278.07515649895,9853.002164447116,5705.684866815436,7777.054135115561,7496.428035762662,1542.6062755490925,5900.344680833231,515.6446044487967,948.2171590254726,14936.440005755367,11039.066336817963,124.53143986097993,nan,nan,nan,nan,nan,17,17975.890671497218,4888.304856264454,41206.29148655335,A2,L5,I2,T12,imu_only,S01,X_A2_L5_I2_T12__S01,,,
X_A2_L5_I3_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1359.9130257305483,6513.499834181539,8563.574697211623,3799.2070119510663,40661,993.5625074842018,4613.308088621949,6120.533541585081,2684.2969980196817,40661,538.6023840058364,4277.426341329494,6332.712920687361,2688.5913683713034,1412.0686680965514,6517.860912006573,3133.212909867027,4467.4036879309715,3441.797909401522,2917.785762854427,2393.804918040429,766.4316296922625,1825.8059986640405,442.21973214770196,897.691692045249,7314.38129026993,5072.891606774574,60.98225927684069,nan,nan,nan,nan,nan,17,4433.551098664885,1242.7797058332467,8958.951899446773,A2,L5,I3,T11,imu_only,S01,X_A2_L5_I3_T11__S01,,,
X_A2_L5_I3_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1360.1931661442056,6513.900597253769,8564.101314067799,3799.2056245596814,40661,993.0812915730795,4614.669682070523,6122.303143871886,2684.296687394601,40661,538.6389293563859,4276.961248158684,6333.570769647284,2688.589717998693,1412.2684203673275,6519.018099060677,3133.2139453185905,4467.338163661253,3441.9685469377173,2919.1496438585127,2393.713488583545,766.0584040477987,1828.0353399910255,440.62766070592545,896.5903656803525,7314.38129026993,5072.891606774574,60.98225927684069,nan,nan,nan,nan,nan,17,4449.99300769669,1247.8963848709855,9003.244819239062,A2,L5,I3,T12,imu_only,S01,X_A2_L5_I3_T12__S01,,,
X_A2_L5_I4_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1636.1993977695304,6633.987787560331,8447.759787488361,3738.8824488687055,40661,1210.8434099541244,5698.433770098214,7400.956500047329,3217.222693425045,40661,624.9008980992098,3115.5105164673487,4228.560871099752,1904.919974006612,1931.453412910431,6557.517295933707,3224.463119647643,4736.7806449753525,2799.1993776332984,4257.4400120677765,4042.139893427388,812.9115800097824,2561.8754430067893,538.005197044735,1006.1609508029944,7301.8778867047295,5265.524654204031,60.881198151579895,nan,nan,nan,nan,nan,17,4204.695417426162,2400.0968327365085,8511.942835000773,A2,L5,I4,T11,imu_only,S01,X_A2_L5_I4_T11__S01,,,
X_A2_L5_I4_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1636.0008686820784,6633.78023575347,8449.388004603683,3738.8816268001533,40661,1210.932573733991,5698.505306543217,7402.5077577605125,3217.222096644106,40661,624.378563192299,3114.9432033355615,4228.2892351597875,1904.9193683955918,1932.4633516206072,6558.864907562609,3224.4625465219824,4735.969659480548,2798.1011782400997,4264.808960010946,4049.002027067324,813.6403160805819,2548.9765436917983,536.6963361760518,1001.175690453942,7301.8778867047295,5265.524654204031,60.881198151579895,nan,nan,nan,nan,nan,17,4222.63204847903,2408.2066100601087,8544.022101922386,A2,L5,I4,T12,imu_only,S01,X_A2_L5_I4_T12__S01,,,
X_A2_L5_I5_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1289.5052671361166,5590.136271757642,6802.573981408667,3053.0539191125144,40661,919.1696167236054,4574.195109105505,5826.33579873841,2537.243471480675,40661,431.9097206186474,2682.9061279706407,3857.175760315815,1698.0971113092967,1569.1158999013514,6625.068139319883,3223.9607097339126,4993.858405143099,2274.984218097693,2839.165637009749,2648.5352584037696,710.7621535509501,1720.4986233102945,573.2701964657535,1032.778076525445,7408.284596947189,5562.400807078404,61.78972045947889,nan,nan,nan,nan,nan,17,4935.417073760181,1060.060815971683,10373.537452906714,A2,L5,I5,T11,imu_only,S01,X_A2_L5_I5_T11__S01,,,
X_A2_L5_I5_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1290.433280864247,5589.9950936765945,6801.725886227017,3053.053991908531,40661,919.1431950227361,4573.4645906041715,5825.705092949709,2537.2434159324484,40661,431.7744228489548,2682.8474750312116,3856.9913139156024,1698.0973251895946,1569.099490872165,6626.590293449835,3223.9605954908484,4993.677698512607,2275.079783303856,2840.5938942591492,2648.9925970531567,712.4074252856716,1723.171713415783,571.8355116442206,1029.7251469051862,7408.284596947189,5562.400807078404,61.78972045947889,nan,nan,nan,nan,nan,17,4948.1558010410845,1060.3296796711086,10406.643134542519,A2,L5,I5,T12,imu_only,S01,X_A2_L5_I5_T12__S01,,,
X_A2_L5_I6_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1473.4658888493263,5986.895031814379,7599.78642880857,3426.3613122695488,40661,913.6597549337495,4816.2459572852695,6264.808144132724,2755.1636233752924,40661,585.228462576184,3562.1805041469397,4502.362452163602,2036.9156218771157,1730.005290904876,5988.135787723195,3020.3048273874465,4903.887518609207,3675.5024758313784,2966.394160330678,2679.062552632508,1043.538995389555,1790.9293604593972,427.97441913656064,837.5030622685592,6612.91785802157,5474.861200218173,55.12351384807759,nan,nan,nan,nan,nan,17,4393.7409154763145,1811.146445401781,8282.712091378778,A2,L5,I6,T11,imu_only,S01,X_A2_L5_I6_T11__S01,,,
X_A2_L5_I6_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1474.1036655197395,5986.954217643415,7600.7308753838015,3426.361051179135,40661,913.6023179127735,4815.896303964021,6264.127154928765,2755.16348193789,40661,585.004704902429,3561.9565662859036,4501.813373153227,2036.9153739989458,1730.6251908951108,5986.763275489257,3020.3047274360442,4905.294676938447,3674.21596419565,2967.3577635568117,2680.2724007598354,1042.7945781851317,1795.4821727181825,426.2048188426377,833.4526864842915,6612.91785802157,5474.861200218173,55.12351384807759,nan,nan,nan,nan,nan,17,4403.477649549248,1812.9310939405855,8301.489251281919,A2,L5,I6,T12,imu_only,S01,X_A2_L5_I6_T12__S01,,,
X_A2_L5_I7_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2201.4659660592883,8844.197600556243,10883.548907450278,4965.489093860731,40661,1524.4754812524618,7339.692302169767,9477.220845586502,4109.980680128356,40661,637.8691487037615,4442.674220889839,6345.490554079219,2786.4207776682847,2325.4169619426148,9909.372647882976,4794.167580711626,7475.7545900769865,3763.269492098147,7754.084335462266,7504.052594913327,809.3396050547403,3402.315073895735,578.4761978174165,1122.0919914194674,11065.173248335315,8460.406396435981,92.25577750883963,nan,nan,nan,nan,nan,17,5350.889578333109,3698.037996813381,9056.546193117021,A2,L5,I7,T11,imu_only,S01,X_A2_L5_I7_T11__S01,,,
X_A2_L5_I7_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2201.093119948849,8844.5339029047,10882.654831170858,4965.487044725342,40661,1524.3428932111938,7337.656902462441,9479.459185971815,4109.979497154604,40661,637.9106759840281,4442.960653498931,6347.108561548068,2786.418870935235,2324.993513513401,9909.162116427746,4794.165889594864,7473.276134375302,3762.771337102104,7769.530889460886,7519.947698839567,809.5441284628215,3414.074505666382,576.5623496580897,1119.273857277602,11065.173248335315,8460.406396435981,92.25577750883963,nan,nan,nan,nan,nan,17,5369.632702448016,3709.7466164745047,9085.766908721196,A2,L5,I7,T12,imu_only,S01,X_A2_L5_I7_T12__S01,,,
X_A2_L5_I8_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1545.8604771264168,6408.844715428339,8397.80060770476,3708.0550640136844,40661,1174.2803782791718,5424.937515106283,7192.06996775712,3090.159108644796,40661,572.4371671931733,3353.2152582407084,4510.222268506035,2049.533859446369,1866.179743943886,6313.089306478081,3141.128475596076,5203.630735879562,2989.6863309271857,3533.144898301707,3295.747428718032,974.8989035204298,1840.9719231314857,474.9216678483084,879.0431701234797,7028.853719567895,5712.2220563761775,58.6237510559115,nan,nan,nan,nan,nan,17,5702.955956352227,2001.6210427377532,8857.267417725654,A2,L5,I8,T11,imu_only,S01,X_A2_L5_I8_T11__S01,,,
X_A2_L5_I8_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1546.6154984414443,6409.397479775124,8397.136007927107,3708.054664105923,40661,1174.7525538565199,5425.700920368805,7191.938265444484,3090.1588116571916,40661,572.5976855312704,3352.766796606961,4510.778453377491,2049.5335837051075,1864.788964729567,6313.44195556691,3141.127067661533,5202.8100340385645,2990.2746649636088,3538.9543957726282,3302.0570780108596,974.3835558359212,1841.1658582556938,474.3923118525179,878.0710042751407,7028.853719567895,5712.2220563761775,58.6237510559115,nan,nan,nan,nan,nan,17,5721.882303216356,2008.3545805842905,8886.917671441548,A2,L5,I8,T12,imu_only,S01,X_A2_L5_I8_T12__S01,,,
X_A3_L5_I0_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,3858.2143559419023,17600.862179707405,22089.013498593788,10151.055870872662,40661,2717.163992255677,14750.847992298295,19460.479219074423,8711.708311624305,40661,1651.2956944479092,8985.007205793772,12032.847205167393,5210.573249341604,4934.588847773365,18817.216916528654,9197.528472142261,14001.558408009598,8118.3016252685575,14735.272509927356,14621.214209218913,2243.3465047941054,10431.932214962431,437.1023850652074,895.4468375976039,20670.099308319295,15819.307890442622,172.33128377146994,nan,nan,nan,nan,nan,17,32443.683349957988,18371.642629986116,64682.366825207755,A3,L5,I0,T11,imu_only,S01,X_A3_L5_I0_T11__S01,,,
X_A3_L5_I0_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,3859.1539909771664,17599.99429130798,22092.582731139544,10151.049399519014,40661,2717.9887551289053,14752.213952649461,19461.907179053156,8711.702655438265,40661,1651.081743058731,8984.72324538287,12033.619409848967,5210.57009881886,4934.038857924284,18814.833953434696,9197.521471609707,14001.653237804094,8118.352675622018,14743.697124608336,14629.994411313386,2242.905234130167,10475.11221744976,436.18728862647146,894.1020636506888,20670.099308319295,15819.307890442622,172.33128377146994,nan,nan,nan,nan,nan,17,32507.06821598346,18427.55729211519,64721.97659499303,A3,L5,I0,T12,imu_only,S01,X_A3_L5_I0_T12__S01,,,
X_A3_L5_I1_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2212.2958589947884,9178.24405948243,12070.978723836131,5350.764113915798,40661,1660.0904854445037,7117.654411084279,9043.99151432966,4160.715481671008,40661,718.637191115966,5357.617341187595,8127.368574184877,3364.390477241352,2294.7614810933896,9275.904012495983,4483.391962657243,7451.384740723828,4098.905654410229,5922.804450366775,5255.048898633446,1179.927264565803,3986.8554629200203,564.2925339947401,1037.6915404413012,10275.777182817055,8286.617070835426,85.70160532513053,nan,nan,nan,nan,nan,17,6146.483598075684,2651.461010453266,14154.25040841119,A3,L5,I1,T11,imu_only,S01,X_A3_L5_I1_T11__S01,,,
X_A3_L5_I1_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2211.347612739109,9176.9144451463,12074.331514192538,5350.761526560397,40661,1659.4971713988882,7118.299391251338,9043.412899118981,4160.713713653418,40661,718.8142720337266,5356.863328142413,8127.249083551918,3364.3885487760385,2295.373192171305,9274.834210326353,4483.389541563118,7451.678511020509,4098.959146510246,5932.56044438165,5267.922396162296,1180.5725745044942,3998.490796660517,562.4588964796151,1032.3278064103974,10275.777182817055,8286.617070835426,85.70160532513053,nan,nan,nan,nan,nan,17,6166.046431005451,2663.2552838956562,14203.642458660093,A3,L5,I1,T12,imu_only,S01,X_A3_L5_I1_T12__S01,,,
X_A3_L5_I2_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,2341.900623107913,10062.827247165302,12370.960862212733,5694.868899776065,40661,1590.8820756307714,7709.101727517675,9782.288331784155,4258.728476979707,40661,767.4985785069508,6419.35964214711,8837.607163449002,3780.841645057189,2848.907819876151,10871.333792998628,5283.897405950173,8026.375642779934,5203.654421950691,6768.740996323595,6177.281273409644,1202.0942113850504,3850.8978596989537,534.312823539465,992.5394031682173,11941.719954396587,9024.024774039448,99.59860931699328,nan,nan,nan,nan,nan,17,17429.205071675166,4630.380574994248,27491.61268607857,A3,L5,I2,T11,imu_only,S01,X_A3_L5_I2_T11__S01,,,
X_A3_L5_I2_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,2341.3892626812794,10064.323496039982,12370.89062978739,5694.866031862852,40661,1590.5714440744553,7708.950987767486,9781.330488303027,4258.726775040454,40661,767.2350508202824,6419.9548990618105,8838.049199992445,3780.8392423401015,2849.307589159082,10871.866371761564,5283.895297197296,8026.77732605191,5203.147809470102,6782.137341322558,6191.700291527128,1202.4652127529775,3865.0779773642807,532.4186329666695,988.3985449991786,11941.719954396587,9024.024774039448,99.59860931699328,nan,nan,nan,nan,nan,17,17460.04712236695,4643.662282720441,27570.88081117034,A3,L5,I2,T12,imu_only,S01,X_A3_L5_I2_T12__S01,,,
X_A3_L5_I3_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1351.462739077224,5675.529567077789,7145.845877673783,3274.504660175738,40661,1034.7657043828415,5134.886851268528,6743.592856302416,2948.6290638483624,40661,361.87827833896927,2433.797661713587,3345.6506630525664,1424.0672081546427,1407.6821843715197,6309.830457200942,2901.891534088555,5175.710149289548,2034.7305362813174,3792.0381957635013,3777.241950906195,535.6938013622574,2739.9962538252084,490.01036791485535,915.5703484867314,7190.134182878259,5845.2609800033815,59.97967490230391,nan,nan,nan,nan,nan,17,2926.2241765141957,1069.0961476168036,5250.947342291195,A3,L5,I3,T11,imu_only,S01,X_A3_L5_I3_T11__S01,,,
X_A3_L5_I3_T12,imu_only_diagnostic_screening,Phase4 L5 single-I T12.,34,17,40661,1350.6228241704532,5675.176599376967,7146.282997292371,3274.5042483860043,40661,1034.8340151301875,5135.243438274153,6743.075854887465,2948.628542422465,40661,362.0979938935411,2434.62869833483,3345.1834487471397,1424.0673409321478,1408.7178005176488,6310.24718431468,2901.8914249927084,5175.00080244247,2035.2674876330711,3795.697843149511,3780.8961758972864,535.5618882118672,2744.514690406204,488.2526628988787,910.944903761018,7190.134182878259,5845.2609800033815,59.97967490230391,nan,nan,nan,nan,nan,17,2935.606953721006,1079.2101138507596,5271.071984438439,A3,L5,I3,T12,imu_only,S01,X_A3_L5_I3_T12__S01,,,
X_A3_L5_I4_T11,imu_only_diagnostic_screening,Phase4 L5 single-I T11.,34,17,40661,1546.2388227985596,5938.471328103057,7419.078372058399,3419.6726518522337,40661,1116.5818847961157,4597.413068300173,5917.313430954133,2616.632286220293,40661,619.6275115115825,3479.844858911132,4780.900867286997,2201.6803865537904,1607.2054720568572,6586.305029716786,3228.752628544748,4960.520770008405,3436.8673104019636,3761.121721451192,3483.9875000941984,869.9802485663597,2340.5046651850416,475.01675279324104,917.106194282133,7458.343826354032,5308.728323850652,62.21115383975123,nan,nan,nan,nan,nan,17,3352.8230519624103,836.1408608883073,7549.848120653239,A3,L5,I4,T11,imu_only,S01,X_A3_L5_I4_T11__S01,,,
