row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I7:T8,S00,torch_gpu,,13.667285749,0.0,1.0,13.667285749,13.667285749,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,simulate_imu_prior,L3:I8,0.5597160479999843,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,build_track_tensors,L3:I8,13.364732325000006,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S00,torch_gpu,,8.64658074899998,0.0,1.0,8.64658074899998,8.64658074899998,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S00,torch_gpu,,16.277100305000005,0.0,1.0,16.277100305000005,16.277100305000005,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,simulate_imu_prior,L3:I1+I3+I7,0.5635474430000045,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,build_track_tensors,L3:I1+I3+I7,12.312642719999983,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S00,torch_gpu,,1.6182497400000102,0.0,1.0,1.6182497400000102,1.6182497400000102,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S00,torch_gpu,,2.015494289000003,0.0,1.0,2.015494289000003,2.015494289000003,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L3:I1+I2+I3+I8,0.6558698420000155,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,build_track_tensors,L3:I1+I2+I3+I8,12.127188020000006,,,,,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S00,torch_gpu,,15.574191739000014,0.0,1.0,15.574191739000014,15.574191739000014,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S00,torch_gpu,,8.36093770399998,0.0,1.0,8.36093770399998,8.36093770399998,partial_raw_0007,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S00,simulate_imu_prior,L4:I0,0.7676778469999874,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,build_track_tensors,L4:I0,14.72568369999999,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S00,torch_gpu,,17.057402674000002,0.0,1.0,17.057402674000002,17.057402674000002,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S00,torch_gpu,,13.484838929000006,0.0,1.0,13.484838929000006,13.484838929000006,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,simulate_imu_prior,L4:I1,0.5966696849999948,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,build_track_tensors,L4:I1,12.761377562000009,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S00,torch_gpu,,10.79555253799998,0.0,1.0,10.79555253799998,10.79555253799998,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S00,torch_gpu,,16.169059994999998,0.0,1.0,16.169059994999998,16.169059994999998,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,simulate_imu_prior,L4:I3,0.5294355469999914,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,build_track_tensors,L4:I3,12.610566664000004,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S00,torch_gpu,,2.2736836400000016,0.0,1.0,2.2736836400000016,2.2736836400000016,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S00,torch_gpu,,6.199357233000001,0.0,1.0,6.199357233000001,6.199357233000001,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,simulate_imu_prior,L4:I4,0.543956234999996,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,build_track_tensors,L4:I4,10.601583010000011,,,,,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S00,torch_gpu,,14.845591532000014,0.0,1.0,14.845591532000014,14.845591532000014,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S00,torch_gpu,,4.380231829000024,0.0,1.0,4.380231829000024,4.380231829000024,partial_raw_0008,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S00,simulate_imu_prior,L4:I7,0.8114627049999967,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,build_track_tensors,L4:I7,14.984605226000014,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S00,torch_gpu,,16.80068814699999,0.0,1.0,16.80068814699999,16.80068814699999,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S00,torch_gpu,,13.389134944000006,0.0,1.0,13.389134944000006,13.389134944000006,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,simulate_imu_prior,L4:I8,0.5689028329999815,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,build_track_tensors,L4:I8,13.987617752000006,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S00,torch_gpu,,13.847752899999987,0.0,1.0,13.847752899999987,13.847752899999987,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S00,torch_gpu,,15.098554850999989,0.0,1.0,15.098554850999989,15.098554850999989,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,simulate_imu_prior,L4:I1+I3+I7,0.622678838000013,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,build_track_tensors,L4:I1+I3+I7,13.93408923200002,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S00,torch_gpu,,13.055014524,0.0,1.0,13.055014524,13.055014524,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,15.193742825000015,0.0,1.0,15.193742825000015,15.193742825000015,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.5681454720000261,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,13.104535521000004,,,,,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,16.23571337499999,0.0,1.0,16.23571337499999,16.23571337499999,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,16.510049036999987,0.0,1.0,16.510049036999987,16.510049036999987,partial_raw_0009,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.776889873000016,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,14.941755613000026,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S00,torch_gpu,,16.88031151199999,0.0,1.0,16.88031151199999,16.88031151199999,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S00,torch_gpu,,13.338027068000002,0.0,1.0,13.338027068000002,13.338027068000002,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.5727973120000058,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,12.614960191999984,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S00,torch_gpu,,10.507828496999991,0.0,1.0,10.507828496999991,10.507828496999991,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S00,torch_gpu,,16.192707834999993,0.0,1.0,16.192707834999993,16.192707834999993,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.523139834999995,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,12.05354003300002,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S00,torch_gpu,,2.03128365500001,0.0,1.0,2.03128365500001,2.03128365500001,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S00,torch_gpu,,3.0183507489999784,0.0,1.0,3.0183507489999784,3.0183507489999784,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.5690505420000136,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,11.797412178999991,,,,,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S00,torch_gpu,,15.38630802299997,0.0,1.0,15.38630802299997,15.38630802299997,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S00,torch_gpu,,6.307919592999951,0.0,1.0,6.307919592999951,6.307919592999951,partial_raw_0010,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.7597272520000047,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,14.462474831000009,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S00,torch_gpu,,13.083847105000018,0.0,1.0,13.083847105000018,13.083847105000018,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S00,torch_gpu,,14.566194037999992,0.0,1.0,14.566194037999992,14.566194037999992,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.5620094960000017,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,12.28689263199999,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S00,torch_gpu,,1.9248865929999963,0.0,1.0,1.9248865929999963,1.9248865929999963,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S00,torch_gpu,,1.6307914870000104,0.0,1.0,1.6307914870000104,1.6307914870000104,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.5232724880000035,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,11.852203375999975,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,16.181735620000012,0.0,1.0,16.181735620000012,16.181735620000012,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,7.296133745999981,0.0,1.0,7.296133745999981,7.296133745999981,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.5317831299999796,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,13.332194844000014,,,,,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,14.97331921700004,0.0,1.0,14.97331921700004,14.97331921700004,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,13.545188626000026,0.0,1.0,13.545188626000026,13.545188626000026,partial_raw_0011,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,0.7869307139999933,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,14.986903039999987,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S00,torch_gpu,,16.792346715999997,0.0,1.0,16.792346715999997,16.792346715999997,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S00,torch_gpu,,13.377642703999982,0.0,1.0,13.377642703999982,13.377642703999982,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,0.5989511770000036,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,13.564196893999991,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S00,torch_gpu,,13.353039693,0.0,1.0,13.353039693,13.353039693,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S00,torch_gpu,,15.461955351,0.0,1.0,15.461955351,15.461955351,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,0.5823113249999778,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,14.340165595000002,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S00,torch_gpu,,12.795779344999971,0.0,1.0,12.795779344999971,12.795779344999971,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S00,torch_gpu,,15.264258049000034,0.0,1.0,15.264258049000034,15.264258049000034,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,0.6321098210000287,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,14.754317861000004,,,,,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S00,torch_gpu,,16.657477353000047,0.0,1.0,16.657477353000047,16.657477353000047,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S00,torch_gpu,,16.294036307,0.0,1.0,16.294036307,16.294036307,partial_raw_0012,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.7656296560000158,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,14.861532215000013,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S00,torch_gpu,,16.95511446400002,0.0,1.0,16.95511446400002,16.95511446400002,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S00,torch_gpu,,13.395552820000006,0.0,1.0,13.395552820000006,13.395552820000006,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.6095575960000019,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,13.59539257,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S00,torch_gpu,,13.329136722000015,0.0,1.0,13.329136722000015,13.329136722000015,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S00,torch_gpu,,15.468570776999996,0.0,1.0,15.468570776999996,15.468570776999996,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,0.5827487370000028,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,14.356718622999978,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,12.815606777000028,0.0,1.0,12.815606777000028,12.815606777000028,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,15.268906819999984,0.0,1.0,15.268906819999984,15.268906819999984,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.5693739019999953,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,13.90657070399999,,,,,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,16.543480790000046,0.0,1.0,16.543480790000046,16.543480790000046,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,16.348321090000013,0.0,1.0,16.348321090000013,16.348321090000013,partial_raw_0013,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S00,simulate_imu_prior,L8:I0,0.7495129659999975,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,build_track_tensors,L8:I0,14.30509562499998,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S00,torch_gpu,,11.025560908999978,0.0,1.0,11.025560908999978,11.025560908999978,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I0:T8,S00,torch_gpu,,15.116838344,0.0,1.0,15.116838344,15.116838344,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,simulate_imu_prior,L8:I1,0.5598736139999971,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,build_track_tensors,L8:I1,11.805909103999994,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I1:T6,S00,torch_gpu,,2.7519141740000066,0.0,1.0,2.7519141740000066,2.7519141740000066,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I1:T8,S00,torch_gpu,,1.8514158290000184,0.0,1.0,1.8514158290000184,1.8514158290000184,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,simulate_imu_prior,L8:I3,0.5972288520000006,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,build_track_tensors,L8:I3,12.020761404000012,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I3:T6,S00,torch_gpu,,16.23617861599999,0.0,1.0,16.23617861599999,16.23617861599999,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I3:T8,S00,torch_gpu,,8.143195246000005,0.0,1.0,8.143195246000005,8.143195246000005,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I4:T6,S00,simulate_imu_prior,L8:I4,0.5290758240000173,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I4:T6,S00,build_track_tensors,L8:I4,13.126978417000004,,,,,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I4:T6,S00,torch_gpu,,14.790182232999996,0.0,1.0,14.790182232999996,14.790182232999996,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I4:T8,S00,torch_gpu,,13.878151134999996,0.0,1.0,13.878151134999996,13.878151134999996,partial_raw_0014,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0014_cuda0
R2:L8:I7:T6,S00,simulate_imu_prior,L8:I7,0.771991101999987,,,,,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
R2:L8:I7:T6,S00,build_track_tensors,L8:I7,14.875908398999997,,,,,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
R2:L8:I7:T6,S00,torch_gpu,,16.925411394999998,0.0,1.0,16.925411394999998,16.925411394999998,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
R2:L8:I7:T8,S00,torch_gpu,,13.398281575999988,0.0,1.0,13.398281575999988,13.398281575999988,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
R2:L8:I8:T6,S00,simulate_imu_prior,L8:I8,0.6057139659999962,,,,,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
R2:L8:I8:T6,S00,build_track_tensors,L8:I8,14.11445078600002,,,,,partial_raw_0015,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0015_cuda0
