experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P3_L12_I4_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.9561132367696,157.9046968477768,175.68033841047696,109.28289812117578,40661,55.93489207327708,106.7061186076621,123.781940559937,70.14072086673116,40661,62.88192369641888,136.07728513203415,154.59447256905617,83.80352676384562,99.47338679186014,171.38611947827553,110.07047793341258,118.38375515151819,151.0374770111647,90.7551470285614,61.99911481298993,44.267951541808316,24.812088805631106,79.78998164640218,143.50670285957784,nan,nan,nan,1.0,0.13864056564071536,0.6040443042765907,nan,nan,17,88.32461191924324,19.31527646884325,223.39187325785372,A3,L12,I4,T5,position_fusion,S00,X_A3_U4_P3_L12_I4_T5__S00,U4,P3,
X_A3_U4_P3_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L12,I5,T1,uwb_only,S00,X_A3_U4_P3_L12_I5_T1__S00,U4,P3,
X_A3_U4_P3_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.80724719776444,142.5756478866622,158.90585479068403,99.851709443208,40661,50.68586121264413,99.26980519213082,114.52974361067925,63.51705952443202,40661,59.37220762965444,122.93214984409701,140.45664233910225,77.04509736576749,86.93188268494131,141.1792624045704,94.39867671069715,100.17665277995411,118.97279929723416,92.26117831834804,72.31116680912874,37.33382881151664,18.15198978836159,71.55337889934185,129.07539257474758,nan,nan,nan,1.0,0.7300093876413618,2.8988285512387097,nan,nan,17,324.7643716428263,20.487750091928774,598.2233975382901,A3,L12,I5,T2,position_fusion,S00,X_A3_U4_P3_L12_I5_T2__S00,U4,P3,
X_A3_U4_P3_L12_I5_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.44242325150977,147.73312173567376,162.973186002335,102.97012223523407,40661,52.26048401036656,98.33928226934582,114.06409178334292,64.63750164321849,40661,61.52319453718599,129.0943570569973,145.6993151310901,80.15509624759972,94.78339338615793,155.32884440708958,103.24073199886048,107.08570837109596,141.29077506115598,88.82568297682127,65.74885134656087,41.11533704495025,23.912150926002596,75.03140972246602,132.85713284752683,nan,nan,nan,1.0,0.2620899030373388,1.0142371500120682,nan,nan,17,160.7068414694979,20.161691335543935,378.3905256953653,A3,L12,I5,T3,position_fusion,S00,X_A3_U4_P3_L12_I5_T3__S00,U4,P3,
X_A3_U4_P3_L12_I5_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.36395473886435,145.06982559252873,159.71034598516658,101.38761594730359,40661,51.30095278370464,96.2982950910773,111.57521032565431,63.342242596105784,40661,61.09128113412271,127.73075291126042,143.32999949006694,79.16570577196929,94.45815587171342,151.90512644987183,100.68603186671024,103.68767061975106,137.23250135459304,88.51132812733522,67.13601609519009,37.53419744818757,23.678730083254493,74.85837284900944,133.19356989893663,nan,nan,nan,1.0,0.3514471546503396,1.3289396715976878,nan,nan,17,187.75206003000133,21.249316615253463,426.7135582720662,A3,L12,I5,T4,position_fusion,S00,X_A3_U4_P3_L12_I5_T4__S00,U4,P3,
X_A3_U4_P3_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.73880549418338,154.9239662061251,171.6416605376406,107.51896054911397,40661,54.87400993674104,104.26925236888883,121.06976941002098,68.51292442962085,40661,62.79822470812974,133.69688703730594,151.71548910447632,82.86317676545468,96.71317960134132,164.67248421016154,108.12220099378273,116.02701455311933,146.85754773577327,91.12731529253736,60.76270516209564,44.71466285251444,24.507710488853064,77.44906973033778,139.11700295304541,nan,nan,nan,1.0,0.19030686635482738,0.7638021382261069,nan,nan,17,107.29269650079092,18.958079780861624,267.1824394681458,A3,L12,I5,T5,position_fusion,S00,X_A3_U4_P3_L12_I5_T5__S00,U4,P3,
X_A3_U4_P3_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L12,I6,T1,uwb_only,S00,X_A3_U4_P3_L12_I6_T1__S00,U4,P3,
X_A3_U4_P3_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,97.80316556074199,155.9194440801411,174.1001115161594,109.28181006973327,40661,59.95384343501078,118.7244698909875,142.11634401700454,77.7025429295307,40661,58.70962545214775,123.88306149094524,140.21939235542754,76.84288408435549,102.38030211520592,157.06129151890838,107.62286405710901,112.19003928932923,121.09402351956348,110.82702955154686,82.33951412392786,28.68210546859376,18.980463017811047,68.68445348956305,125.19550882754795,nan,nan,nan,1.0,0.8355699860442484,2.9314550226803444,nan,nan,17,218.24626597300292,21.513559660945702,354.0771928594859,A3,L12,I6,T2,position_fusion,S00,X_A3_U4_P3_L12_I6_T2__S00,U4,P3,
X_A3_U4_P3_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.24860026025875,151.30120829534494,167.26330426037055,105.33110662098423,40661,54.554969659378486,101.47120542838259,117.21322374890353,67.17180723844427,40661,61.69931841945959,131.43674452215532,148.33731404510195,81.13316420750785,95.97992640103286,160.79413677301454,104.21649849829356,110.42738629786875,142.50689572883115,91.94803229402645,62.93751053034801,38.99662405175707,24.158974038470888,75.29797468644195,133.55660509520283,nan,nan,nan,1.0,0.2480549020222777,0.9582458283273805,nan,nan,17,142.6761153189124,19.455353724760016,342.2848522632881,A3,L12,I6,T3,position_fusion,S00,X_A3_U4_P3_L12_I6_T3__S00,U4,P3,
X_A3_U4_P3_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,93.49087359897537,149.4495515485631,164.48860107076493,104.20997764812822,40661,54.26088300202307,100.44011517199151,115.93014093002803,66.55186564770892,40661,61.102477174987825,130.0376936943287,146.38102536715724,80.19082628476079,94.42739967280043,157.53254113224364,103.39921294931256,109.38689822435774,140.11041960791962,92.93414908166395,65.43283034914668,40.28961541601802,23.986958824910943,74.43237187488097,131.8576319742155,nan,nan,nan,1.0,0.3271052207890694,1.2797346588115135,nan,nan,17,164.18581300340043,20.424004047100425,379.59753263762525,A3,L12,I6,T4,position_fusion,S00,X_A3_U4_P3_L12_I6_T4__S00,U4,P3,
X_A3_U4_P3_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.81189673402712,157.14539395669078,174.68484623042445,109.02049696929588,40661,56.02895662224896,106.37656362432331,123.35275739720774,69.95630105116581,40661,63.065959788315695,135.5007176670481,153.85183058287043,83.61569650891458,98.60326287941766,168.9600532022663,108.74365013851994,118.66729422368653,149.11003479047878,91.89628946310575,65.03617388003401,42.2855268606786,24.699894416780154,78.54489020576274,141.57999661391435,nan,nan,nan,1.0,0.16893931162549677,0.7025138446809218,nan,nan,17,98.22720834650723,19.124512111165586,247.26572052229966,A3,L12,I6,T5,position_fusion,S00,X_A3_U4_P3_L12_I6_T5__S00,U4,P3,
X_A3_U4_P3_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L12,I7,T1,uwb_only,S00,X_A3_U4_P3_L12_I7_T1__S00,U4,P3,
X_A3_U4_P3_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,95.38622211092353,156.50832167358777,176.27265459632432,109.05647053889054,40661,57.62058489960291,113.45999317216585,135.13473256912377,74.89252177150273,40661,59.38262619892657,127.55453928661336,144.48636787584383,79.27435871140737,95.68982392825293,156.12793973451022,105.64405518712059,113.00843060878336,132.2987943058996,95.94319282784849,76.18646172293127,41.94020308567241,21.691959022622513,76.86617083359988,137.99864801573275,nan,nan,nan,1.0,0.7213032725214359,2.6802668389792674,nan,nan,17,213.50110101504058,20.849093586973652,455.1206361565476,A3,L12,I7,T2,position_fusion,S00,X_A3_U4_P3_L12_I7_T2__S00,U4,P3,
X_A3_U4_P3_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.7160813558759,155.67974279651415,172.51183428511953,107.80696465484952,40661,55.21097744696507,104.95797020487025,121.91603382497283,69.09290103353028,40661,62.35443494645506,133.92610163123823,151.6053428270327,82.75574091785273,96.9314081200778,166.41546741749028,108.14885621602937,115.04909653827121,146.35589310135293,93.4227775588324,68.25900583200537,45.82583164620678,24.448329356065813,77.7007601121174,139.6150118090734,nan,nan,nan,1.0,0.18643248407907514,0.764061331899315,nan,nan,17,110.91749087126563,18.852480782846783,276.01143910668384,A3,L12,I7,T3,position_fusion,S00,X_A3_U4_P3_L12_I7_T3__S00,U4,P3,
X_A3_U4_P3_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,94.90338419431906,153.71617488097476,170.36230448160697,106.6477336622612,40661,54.728851917003205,103.25998390183375,120.38057711822775,68.28751202218692,40661,61.925089855045144,132.53871611747866,149.864174678504,81.91797603161518,96.10936036506155,164.5422595572494,106.8137692379104,112.83630528223357,144.64346917433585,92.96505409059537,69.41537452597797,44.2869846626906,24.19245464200054,76.58112257278728,137.01509973658227,nan,nan,nan,1.0,0.26568276950545844,1.0668992328000182,nan,nan,17,126.17327678171442,18.78463360991367,310.17341836593533,A3,L12,I7,T4,position_fusion,S00,X_A3_U4_P3_L12_I7_T4__S00,U4,P3,
X_A3_U4_P3_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,98.35184792452819,160.36239290227792,178.92823919298658,111.11355786314007,40661,57.05051805734405,109.50221163673348,126.88161917455221,71.74891130325874,40661,63.56786719064144,137.50561428581022,156.29051840968555,84.8428928538065,99.84858304081357,172.90006276979716,112.3855607212202,121.03940300507904,151.55739947614097,92.6460351689403,64.36165392704358,47.481692700071164,25.008986929587508,81.06148346173131,146.16065951591355,nan,nan,nan,1.0,0.11151658257582879,0.47680432347627777,nan,nan,17,81.49535877449853,19.474653318373555,205.3306345631284,A3,L12,I7,T5,position_fusion,S00,X_A3_U4_P3_L12_I7_T5__S00,U4,P3,
X_A3_U4_P3_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,L12,I8,T1,uwb_only,S00,X_A3_U4_P3_L12_I8_T1__S00,U4,P3,
X_A3_U4_P3_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,90.82493534044032,149.2840277098454,168.10391554775586,103.33543012891691,40661,55.11972851094222,111.31342678548489,131.46534611378277,71.75677377941605,40661,56.770952414208296,120.14092146661278,138.1331829112977,74.35843285531224,93.05032576590028,149.61489515709678,101.19576371511006,107.49801893135401,117.9707199234129,99.57216863129952,81.79119144097686,37.811115498671484,19.7942875600086,74.61259284993056,133.9807280319842,nan,nan,nan,1.0,0.7020293141776801,2.7143553257519435,nan,nan,17,384.4627197133535,20.805961908588472,741.8645382308159,A3,L12,I8,T2,position_fusion,S00,X_A3_U4_P3_L12_I8_T2__S00,U4,P3,
X_A3_U4_P3_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.27865495888422,151.37658258994045,167.53056235226964,104.82766449694395,40661,53.35899238317098,102.02983782948914,118.43854860955408,66.86220738628919,40661,61.299676801290616,130.5776636371345,147.33302709553436,80.73589330227726,94.69807358645332,160.29167217649223,104.56047687278226,112.55571026414933,144.18474173002488,87.82919427131361,66.64921155302648,50.9848491927018,24.170665849930145,76.23180235044887,135.54126361204578,nan,nan,nan,1.0,0.2252259582835668,0.9099422783012676,nan,nan,17,138.94053315018104,19.342135032197803,336.91842912755374,A3,L12,I8,T3,position_fusion,S00,X_A3_U4_P3_L12_I8_T3__S00,U4,P3,
X_A3_U4_P3_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.94786249524483,149.32534768779274,164.82250176209274,103.35578985931845,40661,52.638552893315534,100.51522450321065,117.41060112339215,65.920960600232,40661,60.7814045794546,128.82339564695553,145.1296175433888,79.60431050506158,93.35154890316491,158.4048706467196,103.55192252540778,110.09383437374734,141.90910344054853,86.92243358431493,68.16722861553131,48.728879686334494,24.012407654559496,75.52422612913008,135.3197107312936,nan,nan,nan,1.0,0.30204331254304173,1.2204763901962181,nan,nan,17,162.2729517261,20.32192304925303,384.42892762275517,A3,L12,I8,T4,position_fusion,S00,X_A3_U4_P3_L12_I8_T4__S00,U4,P3,
X_A3_U4_P3_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.77619968216635,157.47322749961634,174.96597161034902,109.03064716090901,40661,55.65877205645674,106.80885227422846,124.22763287857882,70.06213124989058,40661,62.9344412702942,135.35163815707654,153.4583333848118,83.54028839458086,98.40829550097362,168.44908753711172,108.86518909003627,118.69139678878048,151.08075860157334,90.22840942200185,62.43722829673642,45.27920010621568,24.70123361339074,79.29194368036502,142.6473463259918,nan,nan,nan,1.0,0.15933892108973158,0.6618393849743232,nan,nan,17,95.00804356582358,19.185259737924184,238.40318800668234,A3,L12,I8,T5,position_fusion,S00,X_A3_U4_P3_L12_I8_T5__S00,U4,P3,
X_A3_U4_P4_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I0,T1,uwb_only,S00,X_A3_U4_P4_L12_I0_T1__S00,U4,P4,
X_A3_U4_P4_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,87.65530320325165,147.90361801970323,167.12907188072538,101.04333161990449,40661,48.51179906291943,87.49021054077286,100.9804053858421,58.4309012192061,40661,62.58436042711571,133.38109981477578,153.33007091466743,82.4353361584786,88.28759874746949,140.15017877341705,96.13106856305004,88.40721511207586,127.72476417352755,89.52471596997188,58.37625316198179,47.88568894671204,13.031977961672027,55.345204543518456,100.01967114584343,nan,nan,nan,1.0,0.19335595669229355,0.8640511543418086,nan,nan,17,269.9114621911325,25.944425077676613,594.9296402494456,A3,L12,I0,T2,position_fusion,S00,X_A3_U4_P4_L12_I0_T2__S00,U4,P4,
X_A3_U4_P4_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.45047358308354,144.66461801151917,159.53153662280712,97.3741708934498,40661,46.29849537946519,80.46180054694332,92.19429922532593,54.45567707655374,40661,61.358148728067476,131.80661057393877,147.17506294258555,80.7236544720373,86.21023238276084,145.89241950408166,95.8079804764433,84.24540424219546,130.94254944470038,88.81308940614845,61.248643529959566,45.56477429289714,13.153152667439201,53.09584767437475,96.81427979607753,nan,nan,nan,1.0,0.020987126855876503,0.1013998559360479,nan,nan,17,263.7503606392736,25.235771964237642,629.4656887937218,A3,L12,I0,T3,position_fusion,S00,X_A3_U4_P4_L12_I0_T3__S00,U4,P4,
X_A3_U4_P4_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,84.42279658885477,144.78008693878417,159.77746348965726,97.36217550582525,40661,46.258905229344975,80.23948366278094,92.28139689005596,54.403304755147765,40661,61.4263383021771,131.71010794059066,147.55287894045864,80.74449610311302,86.20905899262036,145.57050115058576,95.27628398464714,84.83972114265072,129.7407608816751,87.92382999463949,60.991365321882355,45.20507934671957,13.139947771400955,53.015173397374426,96.95702592339597,nan,nan,nan,1.0,0.03350920537710629,0.16039214154105508,nan,nan,17,265.83454596304347,25.417572673302345,629.8373617630893,A3,L12,I0,T4,position_fusion,S00,X_A3_U4_P4_L12_I0_T4__S00,U4,P4,
X_A3_U4_P4_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.58716693406285,144.54057251665543,159.45697780518833,97.48313269820983,40661,46.43769015092418,80.9188600660653,92.80283957293706,54.650509119489236,40661,61.31205961984733,131.84480560795555,146.7849654856418,80.72349728324093,87.36557639941806,146.55087378140843,96.71535018290069,86.05663147583238,132.9325649825838,89.00196598484378,61.02732201715861,47.20683169831159,13.177106517106296,53.30758497766954,96.68493914506507,nan,nan,nan,1.0,0.009502103396059855,0.04665527174349145,nan,nan,17,259.5214160036181,24.9531715982705,622.6696839422038,A3,L12,I0,T5,position_fusion,S00,X_A3_U4_P4_L12_I0_T5__S00,U4,P4,
X_A3_U4_P4_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I1,T1,uwb_only,S00,X_A3_U4_P4_L12_I1_T1__S00,U4,P4,
X_A3_U4_P4_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.60790132166359,151.3115230878125,171.754503623582,103.76975933279067,40661,48.08239214712709,95.18068763479123,113.1600227484141,62.54215558266163,40661,62.7246628677201,132.20132609233406,151.45426956919982,82.8048412054479,88.92275258063398,155.35186993716826,99.00390400094406,96.04660613677957,129.1091286661887,106.63468987542485,76.0155601797628,46.84781284543078,10.29739736526389,72.65819246661263,129.7962833244294,nan,nan,nan,1.0,0.3536641233606629,1.479391087578929,nan,nan,17,201.12257747447748,27.51690150683845,206.41130756332336,A3,L12,I1,T2,position_fusion,S00,X_A3_U4_P4_L12_I1_T2__S00,U4,P4,
X_A3_U4_P4_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,82.98996569304228,143.31477655179373,157.48090451140237,96.21783428487139,40661,45.047799797926025,79.29093727911714,90.89924108496605,53.27294337325897,40661,60.83313317585589,130.874937690136,145.81954335313299,80.12406092317408,87.46869553349151,143.76483661968382,94.23690677735388,82.14029856701002,129.89833328271573,86.73855779852845,57.30804258044084,49.86801339648855,13.265017449134717,55.19377895673787,100.491907525812,nan,nan,nan,1.0,0.04535694164779669,0.22094964068336825,nan,nan,17,297.6137794960417,25.384638854011484,713.8356172022172,A3,L12,I1,T3,position_fusion,S00,X_A3_U4_P4_L12_I1_T3__S00,U4,P4,
X_A3_U4_P4_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,82.95339235957611,142.99752037819277,157.60059723112394,96.11567123325686,40661,44.861529484588004,79.52350398930068,90.9324485549131,53.1949864187372,40661,60.73768219518081,130.6673116937841,145.86186943261805,80.05320528579657,86.27947629104779,143.9575371415398,93.77750325257355,81.73338793329307,128.8714377451485,87.54756856749346,56.73162499890922,47.40153573295953,13.207775203596213,56.43466686521238,101.71502060742148,nan,nan,nan,1.0,0.07036470519476634,0.34333842553926286,nan,nan,17,307.52028117937914,25.286935800527147,723.1456197936426,A3,L12,I1,T4,position_fusion,S00,X_A3_U4_P4_L12_I1_T4__S00,U4,P4,
X_A3_U4_P4_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.8777374592056,144.00969334703444,158.16596576544705,96.79630225573865,40661,45.657124900056175,79.83607512055401,91.69481714640698,53.90195892991644,40661,60.90601617416212,131.51632010446065,146.51626831871795,80.39964523492574,88.34020471265362,143.89294485927837,95.96486650628555,82.31838672484871,131.80665211413293,86.70215164895137,59.09684025484284,50.632866186071965,13.114504050386245,53.77823063906051,97.79743231139997,nan,nan,nan,1.0,0.022704103495013474,0.11666168870140106,nan,nan,17,274.37186410437056,25.60373244677595,653.7447996667609,A3,L12,I1,T5,position_fusion,S00,X_A3_U4_P4_L12_I1_T5__S00,U4,P4,
X_A3_U4_P4_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I2,T1,uwb_only,S00,X_A3_U4_P4_L12_I2_T1__S00,U4,P4,
X_A3_U4_P4_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.01172034918436,155.0426833197222,175.14785614040156,106.89766000511057,40661,52.54862387266915,98.63663400542772,115.09640195949606,66.99189018501318,40661,63.61329386226123,133.56591810854866,149.92897465567285,83.30183889931452,91.72551326305964,156.6002412803116,101.20143773438562,101.86273987319399,134.55690100261774,96.05237901734863,71.24124150411237,51.516721072594294,10.98238248171566,71.53147769407353,127.28395398470921,nan,nan,nan,1.0,0.35689681444967664,1.6319671645825835,nan,nan,17,40.56958408581678,27.799108361444382,77.69106778843997,A3,L12,I2,T2,position_fusion,S00,X_A3_U4_P4_L12_I2_T2__S00,U4,P4,
X_A3_U4_P4_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,83.84451436840385,143.5398511045261,157.4636963633624,96.72155836821997,40661,45.844618384127436,79.39746768156733,90.9956758421418,53.60973388914953,40661,61.131904787420126,131.29553810506673,146.07672219200117,80.50500782877766,87.59210722290757,144.8664403402315,95.43628623401725,81.20706807482995,131.09503176405445,89.17940205018728,59.755868119300075,47.59730713206818,13.12211281218947,52.955880475289725,96.20601638267712,nan,nan,nan,1.0,0.046815609516505534,0.23227766492814678,nan,nan,17,255.02264398876537,25.31263636284052,597.2127634051404,A3,L12,I2,T3,position_fusion,S00,X_A3_U4_P4_L12_I2_T3__S00,U4,P4,
X_A3_U4_P4_L12_I2_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,83.88579968689918,143.5372540053186,157.55738069685492,96.81088424354522,40661,45.97153051848924,79.64721633620482,90.92555230366415,53.73596382828052,40661,61.23320584296721,131.3616769187788,146.07294677215327,80.52821554873073,87.20299200355657,144.89816097221114,95.6244931544984,83.73482447166236,132.06940086020717,88.0951885388643,60.06846017921997,47.38390212570067,13.045777683199589,52.90817204476393,96.1952255511586,nan,nan,nan,1.0,0.07173484254138104,0.3542597463116245,nan,nan,17,237.43788054797793,25.161909852243184,534.2262511195869,A3,L12,I2,T4,position_fusion,S00,X_A3_U4_P4_L12_I2_T4__S00,U4,P4,
X_A3_U4_P4_L12_I2_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,84.10755753720169,143.9993696045,158.1303632530574,96.98613813287913,40661,46.00218817865094,79.8659900139925,91.66480515830627,53.98165002025273,40661,61.23275431604941,131.57166398278878,146.50609340229562,80.57476311489138,87.22294367522883,144.65419001519783,96.16275755716349,82.89897023354209,131.7710756797967,88.36007740969764,60.21669088881275,48.25247783963698,13.11435015403572,53.18018359800611,96.69369655100692,nan,nan,nan,1.0,0.023976382364896277,0.12219334619031134,nan,nan,17,267.43424379531825,25.590966661795562,648.8045505057141,A3,L12,I2,T5,position_fusion,S00,X_A3_U4_P4_L12_I2_T5__S00,U4,P4,
X_A3_U4_P4_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L12,I3,T1,uwb_only,S00,X_A3_U4_P4_L12_I3_T1__S00,U4,P4,
