sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
379,,BS2DCE,,cal_roto,5,G,ok,ok,2462,2462,0,0,100,100
379,,BS2DCE,,cal_roto,5,E,ok,ok,3317,3317,0,0,100,100
380,,BS2DCE,,cal_roto,5,C,ok,ok,2903,2903,0,0,100,100
380,,BS2DCE,,cal_roto,5,D,ok,ok,3681,3681,0,0,100,100
380,,BS2DCE,,cal_roto,5,E,ok,ok,3240,3240,0,0,100,100
380,,BS2DCE,,cal_roto,5,G,ok,ok,2601,2601,0,0,100,100
381,,BS2DCE,,cal_roto,5,C,ok,ok,2861,2861,0,0,100,100
381,,BS2DCE,,cal_roto,5,D,ok,ok,3683,3683,0,0,100,100
381,,BS2DCE,,cal_roto,5,E,ok,ok,3141,3141,0,0,100,100
381,,BS2DCE,,cal_roto,5,G,ok,ok,2648,2648,0,0,100,100
382,,BS2DCE,,cal_roto,5,C,ok,ok,3087,3087,0,0,100,100
382,,BS2DCE,,cal_roto,5,D,ok,ok,3788,3788,0,0,100,100
382,,BS2DCE,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
382,,BS2DCE,,cal_roto,5,G,ok,ok,2773,2773,0,0,100,100
383,,BS2DCE,,cal_roto,5,C,ok,ok,3077,3077,0,0,100,100
383,,BS2DCE,,cal_roto,5,D,ok,ok,3562,3562,0,0,100,100
383,,BS2DCE,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
383,,BS2DCE,,cal_roto,5,G,ok,ok,2989,2989,0,0,100,100
384,,BS2DCE,,cal_roto,5,D,ok,ok,3486,3486,0,0,100,100
384,,BS2DCE,,cal_roto,5,C,ok,ok,3004,3004,0,0,100,100
384,,BS2DCE,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
384,,BS2DCE,,cal_roto,5,G,ok,ok,3101,3101,0,0,100,100
385,,BS2DCE,,cal_roto,5,C,ok,ok,3017,3017,0,0,100,100
385,,BS2DCE,,cal_roto,5,D,ok,ok,3387,3387,0,0,100,100
385,,BS2DCE,,cal_roto,5,E,ok,ok,3063,3063,0,0,100,100
385,,BS2DCE,,cal_roto,5,G,ok,ok,3199,3199,0,0,100,100
386,,BS2DCE,,cal_roto,5,C,ok,ok,3162,3162,0,0,100,100
386,,BS2DCE,,cal_roto,5,D,ok,ok,3284,3284,0,0,100,100
386,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
386,,BS2DCE,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
387,,BS2DCE,,cal_roto,5,C,ok,ok,3090,3090,0,0,100,100
387,,BS2DCE,,cal_roto,5,D,ok,ok,3107,3107,0,0,100,100
387,,BS2DCE,,cal_roto,5,G,ok,ok,3309,3309,0,0,100,100
387,,BS2DCE,,cal_roto,5,E,ok,ok,2737,2737,0,0,100,100
388,,BS2DCE,,cal_roto,5,C,ok,ok,3183,3183,0,0,100,100
388,,BS2DCE,,cal_roto,5,D,ok,ok,2994,2994,0,0,100,100
388,,BS2DCE,,cal_roto,5,E,ok,ok,2691,2691,0,0,100,100
388,,BS2DCE,,cal_roto,5,G,ok,ok,3257,3257,0,0,100,100
389,,BS2DCE,,cal_roto,5,C,ok,ok,3055,3055,0,0,100,100
389,,BS2DCE,,cal_roto,5,D,ok,ok,2821,2821,0,0,100,100
389,,BS2DCE,,cal_roto,5,E,ok,ok,2870,2870,0,0,100,100
389,,BS2DCE,,cal_roto,5,G,ok,ok,3108,3108,0,0,100,100
390,,BS2DCE,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
390,,BS2DCE,,cal_roto,5,D,ok,ok,2799,2799,0,0,100,100
390,,BS2DCE,,cal_roto,5,E,ok,ok,3116,3116,0,0,100,100
390,,BS2DCE,,cal_roto,5,G,ok,ok,3011,3011,0,0,100,100
391,,BS2DCE,,cal_roto,5,C,ok,ok,2927,2927,0,0,100,100
391,,BS2DCE,,cal_roto,5,D,ok,ok,2845,2845,0,0,100,100
391,,BS2DCE,,cal_roto,5,E,ok,ok,2782,2782,0,0,100,100
391,,BS2DCE,,cal_roto,5,G,ok,ok,2900,2900,0,0,100,100
392,,BS2DCE,,cal_roto,5,D,ok,ok,2820,2820,0,0,100,100
392,,BS2DCE,,cal_roto,5,C,ok,ok,2967,2967,0,0,100,100
392,,BS2DCE,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
392,,BS2DCE,,cal_roto,5,G,ok,ok,2709,2709,0,0,100,100
393,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2967,0,0,96,96
393,,BS2DCE,,cal_roto,5,D,ok,ok,2807,2807,0,0,100,100
393,,BS2DCE,,cal_roto,5,E,ok,ok,2861,2861,0,0,100,100
393,,BS2DCE,,cal_roto,5,G,ok,ok,2603,2603,0,0,100,100
394,,BS2DCE,,cal_roto,5,C,ok,ok,2890,2890,0,0,96,96
394,,BS2DCE,,cal_roto,5,D,ok,ok,2835,2835,0,0,100,100
394,,BS2DCE,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
394,,BS2DCE,,cal_roto,5,E,ok,ok,2839,2839,0,0,100,100
395,,BS2DCE,,cal_roto,5,C,ok,ok,2891,2891,0,0,96,96
395,,BS2DCE,,cal_roto,5,D,ok,ok,2886,2886,0,0,100,100
395,,BS2DCE,,cal_roto,5,G,ok,ok,2484,2484,0,0,100,100
395,,BS2DCE,,cal_roto,5,E,ok,ok,2878,2878,0,0,100,100
396,,BS2DCE,,cal_roto,5,C,ok,ok,2806,2806,0,0,96,96
396,,BS2DCE,,cal_roto,5,D,ok,ok,3023,3023,0,0,100,100
396,,BS2DCE,,cal_roto,5,E,ok,ok,2907,2907,0,0,100,100
396,,BS2DCE,,cal_roto,5,G,ok,ok,2545,2545,0,0,100,100
397,,BS2DCE,,cal_roto,5,C,ok,ok,2689,2689,0,0,96,96
397,,BS2DCE,,cal_roto,5,D,ok,ok,3100,3100,0,0,100,100
397,,BS2DCE,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
397,,BS2DCE,,cal_roto,5,G,ok,ok,2755,2755,0,0,100,100
398,,BS2DCE,,cal_roto,5,C,ok,ok,2654,2654,0,0,96,96
398,,BS2DCE,,cal_roto,5,D,ok,ok,3285,3285,0,0,100,100
398,,BS2DCE,,cal_roto,5,E,ok,ok,3219,3219,0,0,100,100
398,,BS2DCE,,cal_roto,5,G,ok,ok,2509,2509,0,0,100,100
399,,BS2DCE,,cal_roto,5,C,ok,ok,2687,2687,0,0,96,96
399,,BS2DCE,,cal_roto,5,D,ok,ok,3401,3401,0,0,100,100
399,,BS2DCE,,cal_roto,5,E,ok,ok,3246,3246,0,0,100,100
399,,BS2DCE,,cal_roto,5,G,ok,ok,2482,2482,0,0,100,100
400,,BS2DCE,,cal_roto,5,D,ok,ok,3522,3522,0,0,100,100
400,,BS2DCE,,cal_roto,5,C,ok,ok,2854,2854,0,0,96,96
400,,BS2DCE,,cal_roto,5,E,ok,ok,3157,3157,0,0,100,100
400,,BS2DCE,,cal_roto,5,G,ok,ok,2595,2595,0,0,100,100
401,,BS2DCE,,cal_roto,5,C,ok,ok,2861,2861,0,0,100,100
401,,BS2DCE,,cal_roto,5,D,ok,ok,3551,3551,0,0,100,100
401,,BS2DCE,,cal_roto,5,E,ok,ok,3039,3039,0,0,100,100
401,,BS2DCE,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
402,,BS2DCE,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
402,,BS2DCE,,cal_roto,5,D,ok,ok,3877,3877,0,0,100,100
402,,BS2DCE,,cal_roto,5,G,ok,ok,2813,2813,0,0,100,100
402,,BS2DCE,,cal_roto,5,E,ok,ok,3007,3007,0,0,100,100
403,,BS2DCE,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
403,,BS2DCE,,cal_roto,5,D,ok,ok,3563,3563,0,0,100,100
403,,BS2DCE,,cal_roto,5,G,ok,ok,3008,3008,0,0,100,100
403,,BS2DCE,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
404,,BS2DCE,,cal_roto,5,C,ok,ok,3063,3063,0,0,100,100
404,,BS2DCE,,cal_roto,5,D,ok,ok,3472,3472,0,0,100,100
404,,BS2DCE,,cal_roto,5,E,ok,ok,3208,3208,0,0,100,100
404,,BS2DCE,,cal_roto,5,G,ok,ok,3225,3225,0,0,100,100
405,,BS2DCE,,cal_roto,5,C,ok,ok,3115,3115,0,0,100,100
405,,BS2DCE,,cal_roto,5,D,ok,ok,3392,3392,0,0,100,100
405,,BS2DCE,,cal_roto,5,E,ok,ok,3060,3060,0,0,100,100
405,,BS2DCE,,cal_roto,5,G,ok,ok,3199,3199,0,0,100,100
406,,BS2DCE,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
406,,BS2DCE,,cal_roto,5,D,ok,ok,3276,3276,0,0,100,100
406,,BS2DCE,,cal_roto,5,E,ok,ok,2832,2832,0,0,100,100
406,,BS2DCE,,cal_roto,5,G,ok,ok,3140,3140,0,0,100,100
407,,BS2DCE,,cal_roto,5,C,ok,ok,3131,3131,0,0,100,100
407,,BS2DCE,,cal_roto,5,D,ok,ok,3078,3078,0,0,100,100
407,,BS2DCE,,cal_roto,5,E,ok,ok,2682,2682,0,0,100,100
407,,BS2DCE,,cal_roto,5,G,ok,ok,3387,3387,0,0,100,100
408,,BS2DCE,,cal_roto,5,D,ok,ok,2955,2955,0,0,100,100
408,,BS2DCE,,cal_roto,5,C,ok,ok,3003,3003,0,0,100,100
408,,BS2DCE,,cal_roto,5,E,ok,ok,2559,2559,0,0,100,100
408,,BS2DCE,,cal_roto,5,G,ok,ok,3194,3194,0,0,100,100
409,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,100,100
409,,BS2DCE,,cal_roto,5,D,ok,ok,2868,2868,0,0,100,100
409,,BS2DCE,,cal_roto,5,E,ok,ok,2780,2780,0,0,100,100
409,,BS2DCE,,cal_roto,5,G,ok,ok,3142,3142,0,0,100,100
410,,BS2DCE,,cal_roto,5,C,ok,ok,2959,2959,0,0,100,100
410,,BS2DCE,,cal_roto,5,D,ok,ok,2758,2758,0,0,100,100
410,,BS2DCE,,cal_roto,5,G,ok,ok,2934,2934,0,0,100,100
410,,BS2DCE,,cal_roto,5,E,ok,ok,3294,3294,0,0,100,100
411,,BS2DCE,,cal_roto,5,C,ok,ok,2843,2843,0,0,100,100
411,,BS2DCE,,cal_roto,5,D,ok,ok,2835,2835,0,0,100,100
411,,BS2DCE,,cal_roto,5,G,ok,ok,2833,2833,0,0,100,100
411,,BS2DCE,,cal_roto,5,E,ok,ok,2770,2770,0,0,100,100
412,,BS2DCE,,cal_roto,5,C,ok,ok,2931,2931,0,0,100,100
412,,BS2DCE,,cal_roto,5,D,ok,ok,2837,2837,0,0,100,100
412,,BS2DCE,,cal_roto,5,E,ok,ok,2739,2739,0,0,100,100
412,,BS2DCE,,cal_roto,5,G,ok,ok,2764,2764,0,0,100,100
413,,BS2DCE,,cal_roto,5,C,ok,ok,2828,2828,0,0,100,100
413,,BS2DCE,,cal_roto,5,D,ok,ok,2850,2850,0,0,100,100
413,,BS2DCE,,cal_roto,5,E,ok,ok,2752,2752,0,0,100,100
413,,BS2DCE,,cal_roto,5,G,ok,ok,2586,2586,0,0,100,100
414,,BS2DCE,,cal_roto,5,C,ok,ok,3002,3002,0,0,100,100
414,,BS2DCE,,cal_roto,5,D,ok,ok,2942,2942,0,0,100,100
414,,BS2DCE,,cal_roto,5,E,ok,ok,2963,2963,0,0,100,100
414,,BS2DCE,,cal_roto,5,G,ok,ok,2549,2549,0,0,100,100
415,,BS2DCE,,cal_roto,5,C,ok,ok,2808,2808,0,0,100,100
415,,BS2DCE,,cal_roto,5,D,ok,ok,3026,3026,0,0,100,100
415,,BS2DCE,,cal_roto,5,E,ok,ok,2957,2957,0,0,100,100
415,,BS2DCE,,cal_roto,5,G,ok,ok,2572,2572,0,0,100,100
416,,BS2DCE,,cal_roto,5,D,ok,ok,3217,3217,0,0,100,100
416,,BS2DCE,,cal_roto,5,C,ok,ok,2624,2624,0,0,100,100
416,,BS2DCE,,cal_roto,5,E,ok,ok,3103,3103,0,0,100,100
416,,BS2DCE,,cal_roto,5,G,ok,ok,3078,3078,0,0,100,100
417,,BS2DCE,,cal_roto,5,C,ok,ok,2702,2702,0,0,100,100
417,,BS2DCE,,cal_roto,5,D,ok,ok,3347,3347,0,0,100,100
417,,BS2DCE,,cal_roto,5,E,ok,ok,3184,3184,0,0,100,100
417,,BS2DCE,,cal_roto,5,G,ok,ok,2423,2423,0,0,100,100
418,,BS2DCE,,cal_roto,5,C,ok,ok,2763,2763,0,0,100,100
418,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,3347,0,0,94,94
418,,BS2DCE,,cal_roto,5,G,ok,ok,2466,2466,0,0,100,100
418,,BS2DCE,,cal_roto,5,E,ok,ok,3301,3301,0,0,100,100
419,,BS2DCE,,cal_roto,5,C,ok,ok,2790,2790,0,0,100,100
419,,BS2DCE,,cal_roto,5,D,ok,ok,3528,3528,0,0,94,94
419,,BS2DCE,,cal_roto,5,G,ok,ok,2490,2490,0,0,100,100
419,,BS2DCE,,cal_roto,5,E,ok,ok,3210,3210,0,0,100,100
420,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2790,0,0,95,95
420,,BS2DCE,,cal_roto,5,D,ok,ok,3520,3520,0,0,95,95
420,,BS2DCE,,cal_roto,5,E,ok,ok,3078,3078,0,0,100,100
420,,BS2DCE,,cal_roto,5,G,ok,ok,2554,2554,0,0,100,100
421,,BS2DCE,,cal_roto,5,C,ok,ok,2932,2932,0,0,95,95
421,,BS2DCE,,cal_roto,5,D,ok,ok,3526,3526,0,0,95,95
421,,BS2DCE,,cal_roto,5,E,ok,ok,3193,3193,0,0,100,100
421,,BS2DCE,,cal_roto,5,G,ok,ok,2603,2603,0,0,100,100
422,,BS2DCE,,cal_roto,5,C,ok,ok,2749,2749,0,0,95,95
422,,BS2DCE,,cal_roto,5,D,ok,ok,3561,3561,0,0,95,95
422,,BS2DCE,,cal_roto,5,E,ok,ok,3034,3034,0,0,100,100
422,,BS2DCE,,cal_roto,5,G,ok,ok,2736,2736,0,0,100,100
423,,BS2DCE,,cal_roto,5,C,ok,ok,3230,3230,0,0,95,95
423,,BS2DCE,,cal_roto,5,D,ok,ok,3899,3899,0,0,95,95
423,,BS2DCE,,cal_roto,5,E,ok,ok,2985,2985,0,0,100,100
423,,BS2DCE,,cal_roto,5,G,ok,ok,2886,2886,0,0,100,100
424,,BS2DCE,,cal_roto,5,D,ok,ok,3588,3588,0,0,95,95
424,,BS2DCE,,cal_roto,5,C,ok,ok,3044,3044,0,0,95,95
424,,BS2DCE,,cal_roto,5,E,ok,ok,3011,3011,0,0,100,100
424,,BS2DCE,,cal_roto,5,G,ok,ok,3094,3094,0,0,100,100
425,,BS2DCE,,cal_roto,5,C,ok,ok,3082,3082,0,0,96,96
425,,BS2DCE,,cal_roto,5,D,ok,ok,3507,3507,0,0,96,96
425,,BS2DCE,,cal_roto,5,E,ok,ok,3398,3398,0,0,100,100
425,,BS2DCE,,cal_roto,5,G,ok,ok,3358,3358,0,0,100,100
426,,BS2DCE,,cal_roto,5,C,ok,ok,3413,3413,0,0,96,96
426,,BS2DCE,,cal_roto,5,D,ok,ok,3341,3341,0,0,96,96
426,,BS2DCE,,cal_roto,5,G,ok,ok,3209,3209,0,0,100,100
426,,BS2DCE,,cal_roto,5,E,ok,ok,2868,2868,0,0,100,100
427,,BS2DCE,,cal_roto,5,C,ok,ok,3111,3111,0,0,96,96
427,,BS2DCE,,cal_roto,5,D,ok,ok,3200,3200,0,0,96,96
427,,BS2DCE,,cal_roto,5,G,ok,ok,3127,3127,0,0,100,100
427,,BS2DCE,,cal_roto,5,E,ok,ok,2823,2823,0,0,100,100
428,,BS2DCE,,cal_roto,5,C,ok,ok,3108,3108,0,0,96,96
428,,BS2DCE,,cal_roto,5,D,ok,ok,3043,3043,0,0,96,96
428,,BS2DCE,,cal_roto,5,E,ok,ok,2616,2616,0,0,100,100
428,,BS2DCE,,cal_roto,5,G,ok,ok,3332,3332,0,0,100,100
429,,BS2DCE,,cal_roto,5,C,ok,ok,3066,3066,0,0,96,96
429,,BS2DCE,,cal_roto,5,D,ok,ok,2905,2905,0,0,96,96
429,,BS2DCE,,cal_roto,5,E,ok,ok,2568,2568,0,0,100,100
429,,BS2DCE,,cal_roto,5,G,ok,ok,3148,3148,0,0,100,100
430,,BS2DCE,,cal_roto,5,C,ok,ok,3005,3005,0,0,96,96
430,,BS2DCE,,cal_roto,5,D,ok,ok,2794,2794,0,0,96,96
430,,BS2DCE,,cal_roto,5,E,ok,ok,2725,2725,0,0,100,100
430,,BS2DCE,,cal_roto,5,G,ok,ok,3114,3114,0,0,100,100
431,,BS2DCE,,cal_roto,5,C,ok,ok,2918,2918,0,0,96,96
431,,BS2DCE,,cal_roto,5,D,ok,ok,2784,2784,0,0,96,96
431,,BS2DCE,,cal_roto,5,E,ok,ok,3568,3568,0,0,100,100
431,,BS2DCE,,cal_roto,5,G,ok,ok,2935,2935,0,0,100,100
432,,BS2DCE,,cal_roto,5,D,ok,ok,2856,2856,0,0,96,96
432,,BS2DCE,,cal_roto,5,C,ok,ok,2956,2956,0,0,96,96
432,,BS2DCE,,cal_roto,5,E,ok,ok,2803,2803,0,0,100,100
432,,BS2DCE,,cal_roto,5,G,ok,ok,2903,2903,0,0,100,100
433,,BS2DCE,,cal_roto,5,C,ok,ok,2976,2976,0,0,100,100
433,,BS2DCE,,cal_roto,5,D,ok,ok,2867,2867,0,0,100,100
433,,BS2DCE,,cal_roto,5,E,ok,ok,2773,2773,0,0,100,100
433,,BS2DCE,,cal_roto,5,G,ok,ok,2750,2750,0,0,100,100
434,,BS2DCE,,cal_roto,5,C,ok,ok,2899,2899,0,0,100,100
434,,BS2DCE,,cal_roto,5,D,ok,ok,2857,2857,0,0,100,100
434,,BS2DCE,,cal_roto,5,G,ok,ok,2599,2599,0,0,100,100
434,,BS2DCE,,cal_roto,5,E,ok,ok,2827,2827,0,0,100,100
435,,BS2DCE,,cal_roto,5,C,ok,ok,2949,2949,0,0,100,100
435,,BS2DCE,,cal_roto,5,D,ok,ok,2937,2937,0,0,100,100
435,,BS2DCE,,cal_roto,5,G,ok,ok,2547,2547,0,0,100,100
435,,BS2DCE,,cal_roto,5,E,ok,ok,2980,2980,0,0,100,100
436,,BS2DCE,,cal_roto,5,C,ok,ok,2719,2719,0,0,100,100
436,,BS2DCE,,cal_roto,5,D,ok,ok,3039,3039,0,0,100,100
436,,BS2DCE,,cal_roto,5,E,ok,ok,3003,3003,0,0,100,100
436,,BS2DCE,,cal_roto,5,G,ok,ok,2539,2539,0,0,100,100
437,,BS2DCE,,cal_roto,5,C,ok,ok,2638,2638,0,0,100,100
437,,BS2DCE,,cal_roto,5,D,ok,ok,3213,3213,0,0,100,100
437,,BS2DCE,,cal_roto,5,E,ok,ok,3071,3071,0,0,100,100
437,,BS2DCE,,cal_roto,5,G,ok,ok,2636,2636,0,0,100,100
438,,BS2DCE,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
438,,BS2DCE,,cal_roto,5,D,ok,ok,3366,3366,0,0,100,100
438,,BS2DCE,,cal_roto,5,E,ok,ok,3234,3234,0,0,100,100
438,,BS2DCE,,cal_roto,5,G,ok,ok,2493,2493,0,0,100,100
439,,BS2DCE,,cal_roto,5,C,ok,ok,2785,2785,0,0,100,100
439,,BS2DCE,,cal_roto,5,D,ok,ok,3463,3463,0,0,100,100
439,,BS2DCE,,cal_roto,5,E,ok,ok,3160,3160,0,0,100,100
439,,BS2DCE,,cal_roto,5,G,ok,ok,2572,2572,0,0,100,100
440,,BS2DCE,,cal_roto,5,D,ok,ok,3419,3419,0,0,100,100
440,,BS2DCE,,cal_roto,5,C,ok,ok,2811,2811,0,0,100,100
440,,BS2DCE,,cal_roto,5,E,ok,ok,3145,3145,0,0,100,100
440,,BS2DCE,,cal_roto,5,G,ok,ok,2627,2627,0,0,100,100
441,,BS2DCE,,cal_roto,5,C,ok,ok,2947,2947,0,0,100,100
441,,BS2DCE,,cal_roto,5,D,ok,ok,3601,3601,0,0,100,100
441,,BS2DCE,,cal_roto,5,E,ok,ok,3062,3062,0,0,100,100
441,,BS2DCE,,cal_roto,5,G,ok,ok,2730,2730,0,0,100,100
442,,BS2DCE,,cal_roto,5,C,ok,ok,3203,3203,0,0,100,100
442,,BS2DCE,,cal_roto,5,D,ok,ok,3790,3790,0,0,100,100
442,,BS2DCE,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
442,,BS2DCE,,cal_roto,5,E,ok,ok,3016,3016,0,0,100,100
443,,BS2DCE,,cal_roto,5,C,ok,ok,2980,2980,0,0,100,100
443,,BS2DCE,,cal_roto,5,D,ok,ok,3598,3598,0,0,100,100
443,,BS2DCE,,cal_roto,5,G,ok,ok,3004,3004,0,0,100,100
443,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,100,100
444,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
444,,BS2DCE,,cal_roto,5,D,ok,ok,3480,3480,0,0,100,100
444,,BS2DCE,,cal_roto,5,E,ok,ok,3261,3261,0,0,100,100
444,,BS2DCE,,cal_roto,5,G,ok,ok,3191,3191,0,0,100,100
445,,BS2DCE,,cal_roto,5,C,ok,ok,3608,3608,0,0,100,100
445,,BS2DCE,,cal_roto,5,D,ok,ok,3346,3346,0,0,100,100
445,,BS2DCE,,cal_roto,5,E,ok,ok,2893,2893,0,0,100,100
445,,BS2DCE,,cal_roto,5,G,ok,ok,3212,3212,0,0,100,100
446,,BS2DCE,,cal_roto,5,C,ok,ok,3177,3177,0,0,100,100
446,,BS2DCE,,cal_roto,5,D,ok,ok,3181,3181,0,0,100,100
446,,BS2DCE,,cal_roto,5,E,ok,ok,2748,2748,0,0,100,100
446,,BS2DCE,,cal_roto,5,G,ok,ok,3290,3290,0,0,100,100
447,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,100,100
447,,BS2DCE,,cal_roto,5,D,ok,ok,3007,3007,0,0,100,100
447,,BS2DCE,,cal_roto,5,E,ok,ok,2607,2607,0,0,100,100
447,,BS2DCE,,cal_roto,5,G,ok,ok,3302,3302,0,0,100,100
448,,BS2DCE,,cal_roto,5,D,ok,ok,2956,2956,0,0,100,100
448,,BS2DCE,,cal_roto,5,C,ok,ok,3070,3070,0,0,100,100
448,,BS2DCE,,cal_roto,5,E,ok,ok,2539,2539,0,0,100,100
448,,BS2DCE,,cal_roto,5,G,ok,ok,3156,3156,0,0,100,100
449,,BS2DCE,,cal_roto,5,C,ok,ok,3019,3019,0,0,100,100
449,,BS2DCE,,cal_roto,5,D,ok,ok,2855,2855,0,0,100,100
449,,BS2DCE,,cal_roto,5,E,ok,ok,2767,2767,0,0,100,100
449,,BS2DCE,,cal_roto,5,G,ok,ok,3119,3119,0,0,100,100
450,,BS2DCE,,cal_roto,5,C,ok,ok,2913,2913,0,0,100,100
450,,BS2DCE,,cal_roto,5,D,ok,ok,2745,2745,0,0,100,100
450,,BS2DCE,,cal_roto,5,G,ok,ok,2952,2952,0,0,100,100
450,,BS2DCE,,cal_roto,5,E,ok,ok,3291,3291,0,0,100,100
451,,BS2DCE,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
451,,BS2DCE,,cal_roto,5,D,ok,ok,2781,2781,0,0,100,100
451,,BS2DCE,,cal_roto,5,G,ok,ok,2847,2847,0,0,100,100
451,,BS2DCE,,cal_roto,5,E,ok,ok,2787,2787,0,0,100,100
452,,BS2DCE,,cal_roto,5,C,ok,ok,2924,2924,0,0,100,100
452,,BS2DCE,,cal_roto,5,D,ok,ok,2848,2848,0,0,100,100
452,,BS2DCE,,cal_roto,5,E,ok,ok,2804,2804,0,0,100,100
452,,BS2DCE,,cal_roto,5,G,ok,ok,2717,2717,0,0,100,100
453,,BS2DCE,,cal_roto,5,C,ok,ok,2891,2891,0,0,100,100
453,,BS2DCE,,cal_roto,5,D,ok,ok,2843,2843,0,0,100,100
453,,BS2DCE,,cal_roto,5,E,ok,ok,2792,2792,0,0,100,100
453,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
454,,BS2DCE,,cal_roto,5,C,ok,ok,3008,3008,0,0,100,100
454,,BS2DCE,,cal_roto,5,D,ok,ok,2903,2903,0,0,100,100
454,,BS2DCE,,cal_roto,5,E,ok,ok,2922,2922,0,0,100,100
454,,BS2DCE,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
455,,BS2DCE,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
455,,BS2DCE,,cal_roto,5,D,ok,ok,3066,3066,0,0,100,100
455,,BS2DCE,,cal_roto,5,E,ok,ok,2955,2955,0,0,100,100
455,,BS2DCE,,cal_roto,5,G,ok,ok,2562,2562,0,0,100,100
456,,BS2DCE,,cal_roto,5,D,ok,ok,3221,3221,0,0,100,100
456,,BS2DCE,,cal_roto,5,C,ok,ok,2681,2681,0,0,100,100
456,,BS2DCE,,cal_roto,5,E,ok,ok,3057,3057,0,0,100,100
456,,BS2DCE,,cal_roto,5,G,ok,ok,3260,3260,0,0,100,100
457,,BS2DCE,,cal_roto,5,C,ok,ok,2712,2712,0,0,100,100
457,,BS2DCE,,cal_roto,5,D,ok,ok,3368,3368,0,0,100,100
457,,BS2DCE,,cal_roto,5,E,ok,ok,3208,3208,0,0,100,100
457,,BS2DCE,,cal_roto,5,G,ok,ok,2432,2432,0,0,100,100
458,,BS2DCE,,cal_roto,5,C,ok,ok,2741,2741,0,0,100,100
458,,BS2DCE,,cal_roto,5,D,ok,ok,3391,3391,0,0,100,100
458,,BS2DCE,,cal_roto,5,G,ok,ok,2449,2449,0,0,100,100
458,,BS2DCE,,cal_roto,5,E,ok,ok,3238,3238,0,0,100,100
459,,BS2DCE,,cal_roto,5,C,ok,ok,2837,2837,0,0,100,100
459,,BS2DCE,,cal_roto,5,D,ok,ok,3550,3550,0,0,100,100
459,,BS2DCE,,cal_roto,5,G,ok,ok,2586,2586,0,0,100,100
459,,BS2DCE,,cal_roto,5,E,ok,ok,3092,3092,0,0,100,100
460,,BS2DCE,,cal_roto,5,C,ok,ok,2789,2789,0,0,100,100
460,,BS2DCE,,cal_roto,5,D,ok,ok,3573,3573,0,0,100,100
460,,BS2DCE,,cal_roto,5,E,ok,ok,3062,3062,0,0,100,100
460,,BS2DCE,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
461,,BS2DCE,,cal_roto,5,C,ok,ok,3156,3156,0,0,100,100
461,,BS2DCE,,cal_roto,5,D,ok,ok,3826,3826,0,0,100,100
461,,BS2DCE,,cal_roto,5,E,ok,ok,3005,3005,0,0,100,100
461,,BS2DCE,,cal_roto,5,G,ok,ok,2872,2872,0,0,100,100
462,,BS2DCE,,cal_roto,5,C,ok,ok,3031,3031,0,0,100,100
462,,BS2DCE,,cal_roto,5,D,ok,ok,3532,3532,0,0,100,100
462,,BS2DCE,,cal_roto,5,E,ok,ok,2985,2985,0,0,100,100
462,,BS2DCE,,cal_roto,5,G,ok,ok,3055,3055,0,0,100,100
463,,BS2DCE,,cal_roto,5,C,ok,ok,3093,3093,0,0,100,100
463,,BS2DCE,,cal_roto,5,D,ok,ok,3480,3480,0,0,100,100
463,,BS2DCE,,cal_roto,5,E,ok,ok,2837,2837,0,0,100,100
463,,BS2DCE,,cal_roto,5,G,ok,ok,3129,3129,0,0,100,100
464,,BS2DCE,,cal_roto,5,D,ok,ok,3404,3404,0,0,100,100
