host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
3.404858,1777920082.966509,14788,,BSF66F,,f,0,3,2170,2170,100,1,O,94,0,671,8
3.404858,1777920082.966509,14788,,BSF66F,,f,0,4,1801,1801,100,1,O,94,0,671,8
3.404858,1777920082.966509,14788,,BSF66F,,f,0,5,3867,3867,100,1,O,94,0,671,8
3.404858,1777920082.966509,14788,,BSF66F,,f,0,6,3722,3722,100,1,O,94,0,671,8
3.404858,1777920082.966509,14788,,BSF66F,,f,0,7,1822,1822,58,1,O,94,0,671,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,0,2284,2284,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,1,4093,4093,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,2,4080,4080,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,3,2281,2281,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,4,1816,1816,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,5,3843,3843,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,6,3699,3699,100,1,O,95,0,44372,8
3.572253,1777920083.133904,14789,,BSF66F,,f,0,7,1815,1815,60,1,O,95,0,44372,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,0,2341,2341,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,1,4146,4146,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,2,4036,4036,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,3,2250,2250,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,4,1842,1842,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,5,3901,3901,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,6,3730,3730,100,1,O,100,0,640,8
3.599946,1777920083.161597,14790,,BSF66F,,f,0,7,0,1815,57,0,T,100,0,640,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,0,2317,2317,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,1,4133,4133,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,2,4068,4068,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,3,2305,2305,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,4,1810,1810,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,5,3898,3898,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,6,3691,3691,100,1,O,100,0,671,8
3.719982,1777920083.281633,14791,,BSF66F,,f,0,7,0,1815,55,0,T,100,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,0,2345,2345,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,1,4119,4119,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,2,4086,4086,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,3,2336,2336,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,4,1816,1816,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,5,3887,3887,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,6,3743,3743,100,1,O,94,0,671,8
3.817607,1777920083.379258,14792,,BSF66F,,f,0,7,1848,1848,57,1,O,94,0,671,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,0,2289,2289,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,1,4149,4149,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,2,4013,4013,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,3,2148,2148,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,4,1818,1818,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,5,3918,3918,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,6,3721,3721,100,1,O,100,0,640,8
3.899925,1777920083.461576,14793,,BSF66F,,f,0,7,0,1848,55,0,T,100,0,640,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,0,2339,2339,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,1,4173,4173,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,2,4090,4090,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,3,2208,2208,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,4,1818,1818,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,5,3939,3939,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,6,3770,3770,100,1,O,100,0,701,8
4.004791,1777920083.566442,14794,,BSF66F,,f,0,7,0,1848,53,0,T,100,0,701,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,0,2297,2297,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,1,4072,4072,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,2,4099,4099,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,3,2333,2333,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,4,1837,1837,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,5,3893,3893,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,6,3734,3734,100,1,O,94,0,671,8
4.10243,1777920083.664081,14795,,BSF66F,,f,0,7,1824,1824,54,1,O,94,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,0,2299,2299,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,1,4408,4408,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,2,4082,4082,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,3,2364,2364,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,4,1828,1828,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,5,3889,3889,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,6,3747,3747,100,1,O,100,0,671,8
4.199999,1777920083.76165,14796,,BSF66F,,f,0,7,0,1824,53,0,T,100,0,671,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,0,2333,2333,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,1,4454,4454,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,2,4090,4090,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,3,2190,2190,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,4,1838,1838,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,5,3868,3868,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,6,3696,3696,100,1,O,100,0,701,8
4.304917,1777920083.866568,14797,,BSF66F,,f,0,7,0,1824,52,0,T,100,0,701,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,0,2298,2298,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,1,4211,4211,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,2,4079,4079,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,3,2296,2296,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,4,1829,1829,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,5,3853,3853,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,6,3742,3742,100,1,O,94,0,671,8
4.402478,1777920083.964129,14798,,BSF66F,,f,0,7,1830,1830,55,1,O,94,0,671,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,0,2313,2313,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,1,4207,4207,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,2,4063,4063,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,3,2335,2335,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,4,1816,1816,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,5,3824,3824,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,6,3726,3726,100,1,O,100,0,43914,8
4.55509,1777920084.116741,14799,,BSF66F,,f,0,7,0,1830,52,0,T,100,0,43914,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,0,2345,2345,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,1,4046,4046,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,2,4092,4092,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,3,2380,2380,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,4,1812,1812,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,5,3828,3828,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,6,3712,3712,100,1,O,100,0,671,8
4.604805,1777920084.166456,14800,,BSF66F,,f,0,7,0,1830,50,0,T,100,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,0,2298,2298,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,1,4421,4421,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,2,4094,4094,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,3,2320,2320,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,4,1827,1827,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,5,3839,3839,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,6,3801,3801,100,1,O,94,0,671,8
4.709941,1777920084.271592,14801,,BSF66F,,f,0,7,1878,1878,52,1,O,94,0,671,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,0,2326,2326,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,1,4214,4214,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,2,4064,4064,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,3,2216,2216,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,4,1805,1805,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,5,3893,3893,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,6,3699,3699,100,1,O,100,0,640,8
4.799898,1777920084.361549,14802,,BSF66F,,f,0,7,0,1878,50,0,T,100,0,640,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,0,2305,2305,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,1,4134,4134,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,2,4052,4052,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,3,2155,2155,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,4,1793,1793,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,5,3838,3838,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,6,3744,3744,100,1,O,100,0,671,8
4.904751,1777920084.466402,14803,,BSF66F,,f,0,7,0,1878,47,0,T,100,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,0,2291,2291,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,1,4196,4196,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,2,4098,4098,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,3,2292,2292,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,4,1838,1838,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,5,3839,3839,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,6,3726,3726,100,1,O,93,0,671,8
5.002204,1777920084.563855,14804,,BSF66F,,f,0,7,1811,1811,50,1,O,93,0,671,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,0,2350,2350,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,1,4447,4447,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,2,4053,4053,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,3,2351,2351,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,4,1811,1811,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,5,3857,3857,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,6,3705,3705,100,1,O,100,0,640,8
5.099829,1777920084.66148,14805,,BSF66F,,f,0,7,0,1811,48,0,T,100,0,640,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,0,2308,2308,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,1,4119,4119,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,2,4042,4042,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,3,2325,2325,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,4,1808,1808,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,5,3905,3905,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,6,3677,3677,100,1,O,100,0,671,8
5.204856,1777920084.766507,14806,,BSF66F,,f,0,7,0,1811,46,0,T,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,0,2290,2290,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,1,4835,4835,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,2,4085,4085,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,3,2188,2188,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,4,1765,1765,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,5,3924,3924,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,6,3681,3681,100,1,O,100,0,671,8
5.302288,1777920084.863939,14807,,BSF66F,,f,0,7,0,1811,44,0,T,100,0,671,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,0,2347,2347,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,1,4167,4167,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,2,4053,4053,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,3,2188,2188,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,4,1791,1791,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,5,3867,3867,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,6,3707,3707,100,1,O,100,0,640,8
5.419611,1777920084.981262,14808,,BSF66F,,f,0,7,0,1811,42,0,T,100,0,640,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,0,2299,2299,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,1,4149,4149,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,2,4084,4084,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,3,2291,2291,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,4,1804,1804,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,5,3817,3817,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,6,3725,3725,100,1,O,100,0,43823,8
5.552504,1777920085.114155,14809,,BSF66F,,f,0,7,0,1811,41,0,T,100,0,43823,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,0,2295,2295,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,1,4134,4134,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,2,4066,4066,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,3,2351,2351,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,4,1812,1812,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,5,3878,3878,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,6,3772,3772,100,1,O,100,0,671,8
5.617583,1777920085.179234,14810,,BSF66F,,f,0,7,0,1811,40,0,T,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,0,2360,2360,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,1,4117,4117,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,2,4062,4062,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,3,2384,2384,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,4,1839,1839,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,5,3905,3905,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,6,3708,3708,100,1,O,100,0,671,8
5.699908,1777920085.261559,14811,,BSF66F,,f,0,7,0,1811,38,0,T,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,0,2318,2318,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,1,4478,4478,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,2,4092,4092,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,3,2146,2146,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,4,1795,1795,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,5,3867,3867,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,6,3683,3683,100,1,O,100,0,671,8
5.804818,1777920085.366469,14812,,BSF66F,,f,0,7,0,1811,37,0,T,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,0,2300,2300,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,1,4431,4431,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,2,4081,4081,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,3,2211,2211,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,4,1823,1823,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,5,3869,3869,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,6,3742,3742,100,1,O,100,0,671,8
5.907804,1777920085.469455,14813,,BSF66F,,f,0,7,0,1811,35,0,T,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,0,2288,2288,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,1,4094,4094,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,2,4061,4061,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,3,2292,2292,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,4,1825,1825,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,5,3889,3889,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,6,3754,3754,100,1,O,100,0,671,8
5.999951,1777920085.561602,14814,,BSF66F,,f,0,7,0,1811,33,0,T,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,0,2274,2274,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,1,4135,4135,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,2,4036,4036,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,3,2367,2367,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,4,1808,1808,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,5,3823,3823,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,6,3718,3718,100,1,O,100,0,671,8
6.09737,1777920085.659021,14815,,BSF66F,,f,0,7,0,1811,31,0,T,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,0,2305,2305,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,1,4209,4209,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,2,4073,4073,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,3,2377,2377,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,4,1827,1827,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,5,3853,3853,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,6,3687,3687,100,1,O,100,0,671,8
6.20237,1777920085.764021,14816,,BSF66F,,f,0,7,0,1811,30,0,T,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,0,2305,2305,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,1,4150,4150,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,2,4081,4081,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,3,2182,2182,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,4,1793,1793,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,5,3875,3875,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,6,3666,3666,100,1,O,100,0,671,8
6.299912,1777920085.861563,14817,,BSF66F,,f,0,7,0,1811,28,0,T,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,0,2339,2339,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,1,4481,4481,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,2,4087,4087,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,3,2236,2236,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,4,1824,1824,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,5,3876,3876,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,6,3731,3731,100,1,O,100,0,671,8
6.404779,1777920085.96643,14818,,BSF66F,,f,0,7,0,1811,27,0,T,100,0,671,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,0,2341,2341,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,1,4160,4160,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,2,4073,4073,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,3,2281,2281,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,4,1818,1818,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,5,3886,3886,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,6,3722,3722,100,1,O,91,0,44158,8
6.571082,1777920086.132733,14819,,BSF66F,,f,0,7,1864,1864,30,1,O,91,0,44158,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,0,2336,2336,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,1,4433,4433,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,2,4048,4048,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,3,2406,2406,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,4,1822,1822,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,5,3852,3852,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,6,3708,3708,100,1,O,100,0,640,8
6.599867,1777920086.161518,14820,,BSF66F,,f,0,7,0,1864,29,0,T,100,0,640,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,0,2302,2302,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,1,4168,4168,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,2,4016,4016,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,3,2358,2358,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,4,1862,1862,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,5,3846,3846,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,6,3766,3766,100,1,O,100,0,671,8
6.697278,1777920086.258929,14821,,BSF66F,,f,0,7,0,1864,28,0,T,100,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,0,2281,2281,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,1,4417,4417,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,2,4085,4085,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,3,2176,2176,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,4,1839,1839,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,5,3919,3919,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,6,3758,3758,100,1,O,91,0,671,8
6.802411,1777920086.364062,14822,,BSF66F,,f,0,7,1820,1820,30,1,O,91,0,671,8
