row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L11:I0:T6,S03,load_imu_prior_cache,L11:I0,0.004817654999897,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S03,load_track_tensors_cache,L11:I0,1.450000127078965e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S03,torch_gpu,,9.12785810599962,0.0,1.0,9.12785810599962,9.12785810599962,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T8,S03,torch_gpu,,7.6766802590000225,0.0,1.0,7.6766802590000225,7.6766802590000225,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S03,load_imu_prior_cache,L11:I1,0.0044766989994968,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S03,load_track_tensors_cache,L11:I1,1.3199996828916485e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S03,torch_gpu,,11.440714950000256,0.0,1.0,11.440714950000256,11.440714950000256,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T8,S03,torch_gpu,,12.190591319000305,0.0,1.0,12.190591319000305,12.190591319000305,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S03,load_imu_prior_cache,L11:I3,0.007269357000041,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S03,load_track_tensors_cache,L11:I3,1.1700003597070463e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S03,torch_gpu,,10.890834395999264,0.0,1.0,10.890834395999264,10.890834395999264,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S03,torch_gpu,,12.289886494999337,0.0,1.0,12.289886494999337,12.289886494999337,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,load_imu_prior_cache,L11:I4,0.0052006039995831,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,load_track_tensors_cache,L11:I4,1.030000021273736e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S03,torch_gpu,,11.77196289099993,0.0,1.0,11.77196289099993,11.77196289099993,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S03,torch_gpu,,10.50524713699997,0.0,1.0,10.50524713699997,10.50524713699997,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S03,load_imu_prior_cache,L11:I7,0.0048436050001328,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S03,load_track_tensors_cache,L11:I7,2.350000613660086e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S03,torch_gpu,,9.725915635000092,0.0,1.0,9.725915635000092,9.725915635000092,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S03,torch_gpu,,7.620942828000807,0.0,1.0,7.620942828000807,7.620942828000807,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,load_imu_prior_cache,L11:I8,0.0041726899999048,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,load_track_tensors_cache,L11:I8,1.3499993656296283e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S03,torch_gpu,,10.65513481400012,0.0,1.0,10.65513481400012,10.65513481400012,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S03,torch_gpu,,13.203322415000002,0.0,1.0,13.203322415000002,13.203322415000002,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,load_imu_prior_cache,L11:I1+I3+I7,0.0050972710005225,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,load_track_tensors_cache,L11:I1+I3+I7,1.0699995982577093e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S03,torch_gpu,,10.10595298499993,0.0,1.0,10.10595298499993,10.10595298499993,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S03,torch_gpu,,12.908205330999408,0.0,1.0,12.908205330999408,12.908205330999408,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0077316310007518,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L11:I1+I2+I3+I8,1.2900000001536682e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S03,torch_gpu,,12.610253296999872,0.0,1.0,12.610253296999872,12.610253296999872,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S03,torch_gpu,,10.060080180999648,0.0,1.0,10.060080180999648,10.060080180999648,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S03,load_imu_prior_cache,L12:I0,0.0082074649999412,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,load_track_tensors_cache,L12:I0,1.9600001905928366e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S03,torch_gpu,,8.671047929000451,0.0,1.0,8.671047929000451,8.671047929000451,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S03,torch_gpu,,8.209924156999477,0.0,1.0,8.209924156999477,8.209924156999477,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_imu_prior_cache,L12:I1,0.0041860399996949,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,load_track_tensors_cache,L12:I1,1.310000698140357e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S03,torch_gpu,,10.877829828000358,0.0,1.0,10.877829828000358,10.877829828000358,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S03,torch_gpu,,12.459239108000476,0.0,1.0,12.459239108000476,12.459239108000476,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_imu_prior_cache,L12:I3,0.0075041270001747,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,load_track_tensors_cache,L12:I3,1.440000232832972e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S03,torch_gpu,,10.247435525999208,0.0,1.0,10.247435525999208,10.247435525999208,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S03,torch_gpu,,12.223522512999809,0.0,1.0,12.223522512999809,12.223522512999809,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_imu_prior_cache,L12:I4,0.0043805450004583,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,load_track_tensors_cache,L12:I4,1.1700003597070463e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S03,torch_gpu,,11.8324663100002,0.0,1.0,11.8324663100002,11.8324663100002,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S03,torch_gpu,,10.773621420999916,0.0,1.0,10.773621420999916,10.773621420999916,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S03,load_imu_prior_cache,L12:I7,0.0081050750004578,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,load_track_tensors_cache,L12:I7,1.7399997886968777e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S03,torch_gpu,,8.259020609999425,0.0,1.0,8.259020609999425,8.259020609999425,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S03,torch_gpu,,10.455946521999977,0.0,1.0,10.455946521999977,10.455946521999977,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_imu_prior_cache,L12:I8,0.0105697949993555,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,load_track_tensors_cache,L12:I8,2.599999788799323e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S03,torch_gpu,,12.507194636999884,0.0,1.0,12.507194636999884,12.507194636999884,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S03,torch_gpu,,12.377479859999768,0.0,1.0,12.377479859999768,12.377479859999768,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_imu_prior_cache,L12:I1+I3+I7,0.0115796709997084,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,load_track_tensors_cache,L12:I1+I3+I7,1.440000232832972e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S03,torch_gpu,,10.540578506000202,0.0,1.0,10.540578506000202,10.540578506000202,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S03,torch_gpu,,12.13592582199999,0.0,1.0,12.13592582199999,12.13592582199999,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0141328150002664,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L12:I1+I2+I3+I8,1.2000000424450263e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S03,torch_gpu,,11.490201858000546,0.0,1.0,11.490201858000546,11.490201858000546,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S03,torch_gpu,,8.999255942999298,0.0,1.0,8.999255942999298,8.999255942999298,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S03,load_imu_prior_cache,L13:I0,0.0051856549998774,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,load_track_tensors_cache,L13:I0,1.919999704114161e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S03,torch_gpu,,7.623069393999685,0.0,1.0,7.623069393999685,7.623069393999685,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S03,torch_gpu,,7.721416999999747,0.0,1.0,7.721416999999747,7.721416999999747,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_imu_prior_cache,L13:I1,0.0041507890000502,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,load_track_tensors_cache,L13:I1,1.440000232832972e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S03,torch_gpu,,11.856207996999728,0.0,1.0,11.856207996999728,11.856207996999728,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S03,torch_gpu,,12.49622237299991,0.0,1.0,12.49622237299991,12.49622237299991,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_imu_prior_cache,L13:I3,0.0045529320004789,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,load_track_tensors_cache,L13:I3,1.1399997674743645e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S03,torch_gpu,,10.10604604799937,0.0,1.0,10.10604604799937,10.10604604799937,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S03,torch_gpu,,12.396857986000214,0.0,1.0,12.396857986000214,12.396857986000214,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_imu_prior_cache,L13:I4,0.0051958049998575,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,load_track_tensors_cache,L13:I4,8.39999302115757e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S03,torch_gpu,,11.710734600999784,0.0,1.0,11.710734600999784,11.710734600999784,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S03,torch_gpu,,9.834682722999789,0.0,1.0,9.834682722999789,9.834682722999789,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S03,load_imu_prior_cache,L13:I7,0.0040593180001451,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,load_track_tensors_cache,L13:I7,1.3999997463542968e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S03,torch_gpu,,7.670972939999956,0.0,1.0,7.670972939999956,7.670972939999956,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S03,torch_gpu,,7.570172361000004,0.0,1.0,7.570172361000004,7.570172361000004,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_imu_prior_cache,L13:I8,0.0082757199998013,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,load_track_tensors_cache,L13:I8,1.3999997463542968e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S03,torch_gpu,,11.397301060000244,0.0,1.0,11.397301060000244,11.397301060000244,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S03,torch_gpu,,13.041845774999274,0.0,1.0,13.041845774999274,13.041845774999274,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_imu_prior_cache,L13:I1+I3+I7,0.0079911849998097,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,load_track_tensors_cache,L13:I1+I3+I7,1.2600003174156882e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S03,torch_gpu,,11.10947682799997,0.0,1.0,11.10947682799997,11.10947682799997,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S03,torch_gpu,,12.795224979000524,0.0,1.0,12.795224979000524,12.795224979000524,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0047813139999561,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L13:I1+I2+I3+I8,1.0200001270277426e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S03,torch_gpu,,11.32654976699996,0.0,1.0,11.32654976699996,11.32654976699996,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S03,torch_gpu,,9.596858787999736,0.0,1.0,9.596858787999736,9.596858787999736,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S03,load_imu_prior_cache,L14:I0,0.0105871719997594,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,load_track_tensors_cache,L14:I0,1.7800002751755528e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S03,torch_gpu,,10.897186584000336,0.0,1.0,10.897186584000336,10.897186584000336,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S03,torch_gpu,,11.770174033999863,0.0,1.0,11.770174033999863,11.770174033999863,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_imu_prior_cache,L14:I1,0.0045509910005421,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,load_track_tensors_cache,L14:I1,1.2399996194289995e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S03,torch_gpu,,11.806212864000372,0.0,1.0,11.806212864000372,11.806212864000372,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S03,torch_gpu,,12.919201231999978,0.0,1.0,12.919201231999978,12.919201231999978,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_imu_prior_cache,L14:I3,0.0043129750001753,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,load_track_tensors_cache,L14:I3,9.69999746303074e-07,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S03,torch_gpu,,12.203443395999784,0.0,1.0,12.203443395999784,12.203443395999784,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S03,torch_gpu,,10.117854013000397,0.0,1.0,10.117854013000397,10.117854013000397,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_imu_prior_cache,L14:I4,0.0045749270002488,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,load_track_tensors_cache,L14:I4,1.4299994290922768e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S03,torch_gpu,,7.138506512999811,0.0,1.0,7.138506512999811,7.138506512999811,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S03,torch_gpu,,6.215032406999853,0.0,1.0,6.215032406999853,6.215032406999853,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S03,load_imu_prior_cache,L14:I7,0.0106849359999614,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,load_track_tensors_cache,L14:I7,1.2699993021669798e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S03,torch_gpu,,12.09246093099955,0.0,1.0,12.09246093099955,12.09246093099955,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S03,torch_gpu,,10.5959637320002,0.0,1.0,10.5959637320002,10.5959637320002,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_imu_prior_cache,L14:I8,0.0052344220002851,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,load_track_tensors_cache,L14:I8,1.6699996194802225e-06,,,,,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S03,torch_gpu,,11.676539829999456,0.0,1.0,11.676539829999456,11.676539829999456,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S03,torch_gpu,,12.28304742599994,0.0,1.0,12.28304742599994,12.28304742599994,partial_raw_0061,cuda:0,phase4_BALANCE_CUDA_R0_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0
