host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
22.855418,1782248248.270974,551,,BSF66F,,f,0,1,3620,3620,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,2,3596,3596,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,3,2443,2443,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,4,2099,2099,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,5,2999,2999,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,6,3564,3564,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.855418,1782248248.270974,551,,BSF66F,,f,0,7,0,2091,69,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,0,2164,2164,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,1,3611,3611,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,2,3609,3609,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,3,2492,2492,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,4,2011,2011,77,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,5,0,2999,74,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,6,3572,3572,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
22.885555,1782248248.301111,552,,BSF66F,,f,0,7,2106,2106,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,0,0,2164,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,1,0,3611,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,2,0,3609,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,3,0,2492,78,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,4,0,2011,75,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,5,0,2999,71,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,6,0,3572,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
23.965147,1782248249.380703,553,,BSF66F,,f,0,7,0,2106,67,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,0,2155,2155,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,1,3580,3580,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,2,3638,3638,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,3,2483,2483,79,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,4,1982,1982,75,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,5,2996,2996,72,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,6,3584,3584,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
24.977758,1782248250.393314,554,,BSF66F,,f,0,7,0,2106,65,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,0,2149,2149,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,1,3591,3591,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,2,3672,3672,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,3,2482,2482,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,4,1946,1946,76,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,5,0,2996,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,6,3528,3528,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
25.97525,1782248251.390806,555,,BSF66F,,f,0,7,2063,2063,66,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,0,2070,2070,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,1,3616,3616,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,2,3593,3593,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,3,2485,2485,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,4,2074,2074,77,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,5,3022,3022,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,6,3530,3530,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
26.965167,1782248252.380723,556,,BSF66F,,f,0,7,0,2063,64,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,0,2147,2147,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,1,3591,3591,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,2,3642,3642,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,3,2451,2451,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,4,2030,2030,78,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,5,3025,3025,71,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,6,3557,3557,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.955611,1782248253.371167,557,,BSF66F,,f,0,7,2083,2083,65,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,0,2144,2144,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,1,3385,3385,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,2,3637,3637,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,3,2492,2492,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,4,2089,2089,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,5,0,3025,70,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,6,3535,3535,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
27.985215,1782248253.400771,558,,BSF66F,,f,0,7,2065,2065,70,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,0,0,2144,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,1,0,3385,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,2,0,3637,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,3,0,2492,77,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,4,0,2089,77,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,5,0,3025,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,6,0,3535,83,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
29.064924,1782248254.48048,559,,BSF66F,,f,0,7,0,2065,66,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
