host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,0,3123,3123,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,1,2909,2909,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,2,2590,2590,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,3,3102,3102,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,4,3326,3326,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,5,3026,3026,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,6,2375,2375,100,1,O,100,0,671,8
93.604767,1777925349.510132,3535,,BS2DCE,,f,0,7,2903,2903,100,1,O,100,0,671,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,0,3190,3190,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,1,2858,2858,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,2,2581,2581,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,3,3057,3057,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,4,3352,3352,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,5,2939,2939,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,6,2384,2384,100,1,O,100,0,15441,8
93.790868,1777925349.696233,3536,,BS2DCE,,f,0,7,2846,2846,100,1,O,100,0,15441,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,0,3197,3197,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,1,2866,2866,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,2,2602,2602,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,3,2880,2880,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,4,3403,3403,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,5,2885,2885,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,6,2298,2298,100,1,O,100,0,701,8
93.814801,1777925349.720166,3537,,BS2DCE,,f,0,7,2750,2750,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,0,3280,3280,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,1,2772,2772,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,2,2652,2652,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,3,2939,2939,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,4,3353,3353,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,5,2799,2799,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,6,2286,2286,100,1,O,100,0,701,8
93.912254,1777925349.817619,3538,,BS2DCE,,f,0,7,2909,2909,100,1,O,100,0,701,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,0,3365,3365,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,1,2730,2730,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,2,2742,2742,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,3,2922,2922,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,4,3324,3324,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,5,2750,2750,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,6,2310,2310,100,1,O,100,0,762,8
94.002419,1777925349.907784,3539,,BS2DCE,,f,0,7,2913,2913,100,1,O,100,0,762,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,0,3341,3341,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,1,2680,2680,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,2,2587,2587,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,3,2906,2906,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,4,3368,3368,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,5,2648,2648,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,6,2347,2347,100,1,O,100,0,701,8
94.172138,1777925350.077503,3540,,BS2DCE,,f,0,7,2897,2897,100,1,O,100,0,701,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,0,3323,3323,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,1,2629,2629,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,2,2561,2561,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,3,3036,3036,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,4,3764,3764,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,5,2547,2547,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,6,2376,2376,100,1,O,100,0,671,8
94.204798,1777925350.110163,3541,,BS2DCE,,f,0,7,3005,3005,100,1,O,100,0,671,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,0,3294,3294,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,1,2638,2638,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,2,2507,2507,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,3,2935,2935,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,4,3607,3607,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,5,2513,2513,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,6,2267,2267,100,1,O,100,0,732,8
94.310253,1777925350.215618,3542,,BS2DCE,,f,0,7,3010,3010,100,1,O,100,0,732,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,0,3264,3264,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,1,2616,2616,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,2,2508,2508,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,3,3040,3040,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,4,3411,3411,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,5,2630,2630,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,6,2748,2748,100,1,O,100,0,671,8
94.494505,1777925350.39987,3543,,BS2DCE,,f,0,7,3051,3051,100,1,O,100,0,671,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,0,3263,3263,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,1,2536,2536,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,2,2521,2521,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,3,3064,3064,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,4,3385,3385,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,5,2437,2437,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,6,2627,2627,100,1,O,100,0,30029,8
94.554626,1777925350.459991,3544,,BS2DCE,,f,0,7,3031,3031,100,1,O,100,0,30029,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,0,3239,3239,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,1,2549,2549,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,2,2513,2513,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,3,3079,3079,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,4,3010,3010,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,5,2374,2374,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,6,2578,2578,100,1,O,100,0,732,8
94.602189,1777925350.507554,3545,,BS2DCE,,f,0,7,3081,3081,100,1,O,100,0,732,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,0,3320,3320,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,1,2549,2549,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,2,2571,2571,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,3,3165,3165,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,4,3435,3435,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,5,2435,2435,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,6,2633,2633,100,1,O,100,0,15441,8
94.734629,1777925350.639994,3546,,BS2DCE,,f,0,7,3219,3219,100,1,O,100,0,15441,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,0,3239,3239,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,1,2460,2460,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,2,2644,2644,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,3,3100,3100,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,4,3309,3309,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,5,2432,2432,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,6,2617,2617,100,1,O,100,0,701,8
94.804776,1777925350.710141,3547,,BS2DCE,,f,0,7,3222,3222,100,1,O,100,0,701,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,0,3235,3235,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,1,2509,2509,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,2,2698,2698,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,3,3131,3131,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,4,3165,3165,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,5,2481,2481,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,6,2637,2637,100,1,O,100,0,762,8
94.922668,1777925350.828033,3548,,BS2DCE,,f,0,7,3192,3192,100,1,O,100,0,762,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,0,3129,3129,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,1,2651,2651,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,2,2774,2774,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,3,3253,3253,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,4,3137,3137,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,5,2490,2490,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,6,2709,2709,100,1,O,100,0,701,8
95.014732,1777925350.920097,3549,,BS2DCE,,f,0,7,3175,3175,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,0,3174,3174,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,1,2721,2721,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,2,2779,2779,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,3,3386,3386,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,4,3063,3063,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,5,2556,2556,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,6,2682,2682,100,1,O,100,0,701,8
95.112254,1777925351.017619,3550,,BS2DCE,,f,0,7,3197,3197,100,1,O,100,0,701,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,0,3108,3108,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,1,2668,2668,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,2,2757,2757,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,3,3332,3332,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,4,2973,2973,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,5,2663,2663,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,6,2692,2692,100,1,O,100,0,732,8
95.306177,1777925351.211542,3551,,BS2DCE,,f,0,7,3196,3196,100,1,O,100,0,732,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,0,3039,3039,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,1,2474,2474,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,2,2777,2777,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,3,3202,3202,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,4,2889,2889,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,5,2484,2484,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,6,2636,2636,100,1,O,100,0,701,8
95.30953,1777925351.214895,3552,,BS2DCE,,f,0,7,3235,3235,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,0,2966,2966,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,1,2550,2550,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,2,2809,2809,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,3,3658,3658,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,4,2912,2912,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,5,2676,2676,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,6,2687,2687,100,1,O,100,0,701,8
95.404747,1777925351.310112,3553,,BS2DCE,,f,0,7,3291,3291,100,1,O,100,0,701,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,0,2906,2906,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,1,2503,2503,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,2,2824,2824,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,3,2989,2989,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,4,3033,3033,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,5,2576,2576,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,6,2689,2689,100,1,O,100,0,29907,8
95.634013,1777925351.539378,3554,,BS2DCE,,f,0,7,3273,3273,100,1,O,100,0,29907,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,0,2889,2889,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,1,2506,2506,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,2,2929,2929,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,3,3484,3484,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,4,2991,2991,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,5,2526,2526,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,6,2720,2720,100,1,O,100,0,701,8
95.643688,1777925351.549053,3555,,BS2DCE,,f,0,7,3263,3263,100,1,O,100,0,701,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,0,2868,2868,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,1,2594,2594,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,2,3002,3002,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,3,3470,3470,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,4,2780,2780,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,5,2610,2610,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,6,2786,2786,100,1,O,100,0,15472,8
95.748092,1777925351.653457,3556,,BS2DCE,,f,0,7,3112,3112,100,1,O,100,0,15472,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,0,2774,2774,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,1,2597,2597,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,2,3071,3071,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,3,3409,3409,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,4,2711,2711,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,5,2552,2552,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,6,2861,2861,100,1,O,100,0,762,8
95.832211,1777925351.737576,3557,,BS2DCE,,f,0,7,3156,3156,100,1,O,100,0,762,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,0,2746,2746,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,1,2622,2622,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,2,3214,3214,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,3,3228,3228,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,4,2636,2636,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,5,2688,2688,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,6,2813,2813,100,1,O,100,0,701,8
95.937119,1777925351.842484,3558,,BS2DCE,,f,0,7,2960,2960,100,1,O,100,0,701,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,0,2694,2694,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,1,2636,2636,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,2,3308,3308,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,3,3064,3064,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,4,2656,2656,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,5,2655,2655,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,6,2972,2972,100,1,O,100,0,671,8
96.071211,1777925351.976576,3559,,BS2DCE,,f,0,7,2890,2890,100,1,O,100,0,671,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,0,2763,2763,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,1,2699,2699,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,2,3240,3240,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,3,3031,3031,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,4,2559,2559,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,5,2721,2721,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,6,2918,2918,100,1,O,100,0,701,8
96.147113,1777925352.052478,3560,,BS2DCE,,f,0,7,3067,3067,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,0,2640,2640,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,1,2807,2807,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,2,3224,3224,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,3,3034,3034,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,4,2488,2488,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,5,2681,2681,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,6,2983,2983,100,1,O,100,0,701,8
96.311563,1777925352.216928,3561,,BS2DCE,,f,0,7,3104,3104,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,0,2701,2701,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,1,2850,2850,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,2,3163,3163,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,3,2801,2801,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,4,2511,2511,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,5,2691,2691,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,6,3052,3052,100,1,O,100,0,701,8
96.332603,1777925352.237968,3562,,BS2DCE,,f,0,7,3064,3064,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,0,2601,2601,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,1,2884,2884,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,2,3181,3181,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,3,2896,2896,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,4,2437,2437,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,5,2796,2796,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,6,3012,3012,100,1,O,100,0,701,8
96.402134,1777925352.307499,3563,,BS2DCE,,f,0,7,2494,2494,100,1,O,100,0,701,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,0,2546,2546,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,1,3015,3015,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,2,3197,3197,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,3,2835,2835,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,4,2384,2384,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,5,2901,2901,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,6,3067,3067,100,1,O,100,0,29937,8
96.603246,1777925352.508611,3564,,BS2DCE,,f,0,7,2851,2851,100,1,O,100,0,29937,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,0,2591,2591,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,1,2998,2998,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,2,3228,3228,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,3,2718,2718,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,4,2384,2384,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,5,2874,2874,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,6,3101,3101,100,1,O,100,0,671,8
96.606477,1777925352.511842,3565,,BS2DCE,,f,0,7,2883,2883,100,1,O,100,0,671,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,0,2658,2658,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,1,3094,3094,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,2,3281,3281,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,3,2723,2723,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,4,2428,2428,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,5,2953,2953,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,6,3121,3121,100,1,O,100,0,15472,8
96.745147,1777925352.650512,3566,,BS2DCE,,f,0,7,2822,2822,100,1,O,100,0,15472,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,0,2544,2544,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,1,3118,3118,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,2,3320,3320,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,3,2632,2632,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,4,2423,2423,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,5,2995,2995,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,6,3118,3118,100,1,O,100,0,701,8
96.829782,1777925352.735147,3567,,BS2DCE,,f,0,7,2649,2649,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,0,2798,2798,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,1,3122,3122,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,2,3333,3333,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,3,2679,2679,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,4,2459,2459,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,5,3015,3015,100,1,O,100,0,701,8
96.9121,1777925352.817465,3568,,BS2DCE,,f,0,6,3102,3102,100,1,O,100,0,701,8
