host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
52.191613,1777920871.537169,15996,,BSF66F,,f,0,7,3098,3098,65,1,O,95,0,671,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,0,3007,3007,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,2,2672,2672,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,3,3077,3077,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,4,2842,2842,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,5,2552,2552,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,6,2530,2530,100,1,O,100,0,640,8
52.281492,1777920871.627048,15997,,BSF66F,,f,0,7,0,3098,64,0,T,100,0,640,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,0,3056,3056,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,1,2625,2625,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,2,2677,2677,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,3,3201,3201,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,4,2866,2866,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,5,2510,2510,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,6,2529,2529,100,1,O,100,0,671,8
52.378954,1777920871.72451,15998,,BSF66F,,f,0,7,0,3098,61,0,T,100,0,671,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,0,3026,3026,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,1,2622,2622,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,2,2665,2665,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,3,3195,3195,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,4,2887,2887,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,5,2539,2539,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,6,2571,2571,100,1,O,95,0,44250,8
52.53937,1777920871.884926,15999,,BSF66F,,f,0,7,3356,3356,63,1,O,95,0,44250,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,0,3043,3043,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,1,2627,2627,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,2,2675,2675,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,3,3190,3190,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,4,2872,2872,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,5,2568,2568,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,6,2515,2515,100,1,O,100,0,640,8
52.581591,1777920871.927147,16000,,BSF66F,,f,0,7,0,3356,60,0,T,100,0,640,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,0,3063,3063,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,1,2626,2626,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,2,2647,2647,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,3,3159,3159,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,4,2891,2891,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,5,2535,2535,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,6,2553,2553,100,1,O,100,0,671,8
52.694038,1777920872.039594,16001,,BSF66F,,f,0,7,0,3356,57,0,T,100,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,0,3033,3033,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,1,2584,2584,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,2,2666,2666,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,3,3199,3199,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,4,2869,2869,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,5,2539,2539,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,6,2562,2562,100,1,O,94,0,671,8
52.791633,1777920872.137189,16002,,BSF66F,,f,0,7,3368,3368,59,1,O,94,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,0,3036,3036,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,1,2624,2624,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,2,2677,2677,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,3,3182,3182,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,5,2562,2562,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,6,2493,2493,100,1,O,100,0,671,8
52.881608,1777920872.227164,16003,,BSF66F,,f,0,7,0,3368,56,0,T,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,0,3033,3033,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,1,2590,2590,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,2,2686,2686,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,3,3115,3115,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,4,2865,2865,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,5,2532,2532,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,6,2469,2469,100,1,O,100,0,671,8
52.979089,1777920872.324645,16004,,BSF66F,,f,0,7,0,3368,54,0,T,100,0,671,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,0,3044,3044,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,1,2606,2606,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,2,2664,2664,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,3,3193,3193,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,4,2915,2915,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,5,2561,2561,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,6,2533,2533,100,1,O,94,0,701,8
53.091646,1777920872.437202,16005,,BSF66F,,f,0,7,3049,3049,56,1,O,94,0,701,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,1,2577,2577,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,2,2642,2642,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,3,3172,3172,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,4,2886,2886,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,5,2551,2551,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,6,2496,2496,100,1,O,100,0,640,8
53.18163,1777920872.527186,16006,,BSF66F,,f,0,7,0,3049,53,0,T,100,0,640,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,0,3047,3047,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,1,2596,2596,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,2,2659,2659,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,3,3202,3202,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,4,2859,2859,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,5,2577,2577,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,6,2507,2507,100,1,O,100,0,671,8
53.27905,1777920872.624606,16007,,BSF66F,,f,0,7,0,3049,51,0,T,100,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,0,3032,3032,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,1,2594,2594,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,2,2672,2672,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,3,3225,3225,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,4,2847,2847,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,5,2566,2566,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,6,2525,2525,100,1,O,94,0,671,8
53.414465,1777920872.760021,16008,,BSF66F,,f,0,7,3369,3369,53,1,O,94,0,671,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,0,3007,3007,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,1,2632,2632,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,2,2614,2614,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,3,3120,3120,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,4,2905,2905,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,5,2540,2540,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,6,2526,2526,100,1,O,94,0,44128,8
53.536928,1777920872.882484,16009,,BSF66F,,f,0,7,3004,3004,55,1,O,94,0,44128,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,0,3057,3057,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,1,2635,2635,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,2,2665,2665,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,3,3163,3163,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,4,2910,2910,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,5,2595,2595,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,6,2584,2584,100,1,O,94,0,762,8
53.579042,1777920872.924598,16010,,BSF66F,,f,0,7,3077,3077,56,1,O,94,0,762,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,0,3022,3022,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,1,2598,2598,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,2,2650,2650,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,3,3223,3223,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,4,2827,2827,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,5,2527,2527,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,6,2542,2542,100,1,O,94,0,671,8
53.691423,1777920873.036979,16011,,BSF66F,,f,0,7,2942,2942,58,1,O,94,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,0,3045,3045,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,1,2600,2600,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,2,2654,2654,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,3,3188,3188,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,4,2865,2865,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,5,2554,2554,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,6,2586,2586,100,1,O,100,0,671,8
53.781428,1777920873.126984,16012,,BSF66F,,f,0,7,0,2942,56,0,T,100,0,671,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,0,3047,3047,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,1,2624,2624,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,2,2668,2668,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,3,3204,3204,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,4,2851,2851,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,5,2549,2549,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,6,2565,2565,100,1,O,94,0,732,8
53.878954,1777920873.22451,16013,,BSF66F,,f,0,7,2996,2996,58,1,O,94,0,732,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,0,3035,3035,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,1,2589,2589,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,2,2666,2666,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,3,3172,3172,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,4,2831,2831,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,5,2554,2554,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,6,2546,2546,100,1,O,95,0,671,8
53.991652,1777920873.337208,16014,,BSF66F,,f,0,7,2805,2805,61,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,0,3021,3021,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,1,2575,2575,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,2,2655,2655,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,3,3180,3180,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,4,2850,2850,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,5,2528,2528,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,6,2523,2523,100,1,O,95,0,671,8
54.081582,1777920873.427138,16015,,BSF66F,,f,0,7,2570,2570,63,1,O,95,0,671,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,0,3042,3042,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,1,2594,2594,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,2,2694,2694,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,3,3223,3223,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,4,2904,2904,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,5,2505,2505,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,6,2561,2561,100,1,O,95,0,732,8
54.179044,1777920873.5246,16016,,BSF66F,,f,0,7,2952,2952,65,1,O,95,0,732,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,0,3007,3007,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,1,2623,2623,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,2,2685,2685,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,3,3016,3016,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,4,2839,2839,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,5,2560,2560,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,6,2540,2540,100,1,O,95,0,671,8
54.291451,1777920873.637007,16017,,BSF66F,,f,0,7,3470,3470,66,1,O,95,0,671,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,0,3036,3036,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,1,2606,2606,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,2,2643,2643,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,3,3081,3081,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,4,2832,2832,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,5,2556,2556,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,6,2511,2511,100,1,O,96,0,701,8
54.381641,1777920873.727197,16018,,BSF66F,,f,0,7,2970,2970,68,1,O,96,0,701,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,0,3016,3016,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,1,2631,2631,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,2,2610,2610,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,3,3192,3192,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,4,2872,2872,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,5,2510,2510,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,6,2567,2567,100,1,O,96,0,44097,8
54.541881,1777920873.887437,16019,,BSF66F,,f,0,7,2966,2966,69,1,O,96,0,44097,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,0,3051,3051,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,1,2599,2599,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,2,2649,2649,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,3,3238,3238,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,4,2824,2824,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,5,2548,2548,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,6,2502,2502,100,1,O,96,0,671,8
54.591601,1777920873.937157,16020,,BSF66F,,f,0,7,3031,3031,70,1,O,96,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,0,3036,3036,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,1,2638,2638,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,2,2642,2642,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,3,3247,3247,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,4,2817,2817,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,5,2561,2561,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,6,2538,2538,100,1,O,100,0,671,8
54.681582,1777920874.027138,16021,,BSF66F,,f,0,7,0,3031,68,0,T,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,0,3012,3012,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,1,2629,2629,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,2,2638,2638,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,3,3114,3114,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,4,2870,2870,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,5,2548,2548,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,6,2526,2526,100,1,O,100,0,671,8
54.778997,1777920874.124553,16022,,BSF66F,,f,0,7,0,3031,65,0,T,100,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,0,3020,3020,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,1,2626,2626,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,2,2676,2676,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,3,3146,3146,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,4,2906,2906,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,5,2566,2566,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,6,2504,2504,100,1,O,95,0,671,8
54.891558,1777920874.237114,16023,,BSF66F,,f,0,7,3386,3386,66,1,O,95,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,0,3055,3055,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,1,2613,2613,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,2,2693,2693,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,3,3181,3181,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,4,2918,2918,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,5,2544,2544,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,6,2562,2562,100,1,O,100,0,671,8
54.988969,1777920874.334525,16024,,BSF66F,,f,0,7,0,3386,64,0,T,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,0,3053,3053,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,1,2588,2588,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,2,2651,2651,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,3,3178,3178,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,4,2895,2895,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,5,2564,2564,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,6,2553,2553,100,1,O,100,0,671,8
55.079072,1777920874.424628,16025,,BSF66F,,f,0,7,0,3386,62,0,T,100,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,0,3027,3027,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,1,2659,2659,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,2,2665,2665,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,3,3247,3247,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,4,2865,2865,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,5,2545,2545,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,6,2568,2568,100,1,O,95,0,671,8
55.213963,1777920874.559519,16026,,BSF66F,,f,0,7,3101,3101,63,1,O,95,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,0,3029,3029,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,1,2661,2661,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,2,2647,2647,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,3,3151,3151,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,4,2854,2854,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,5,2541,2541,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,6,2499,2499,100,1,O,100,0,671,8
55.28145,1777920874.627006,16027,,BSF66F,,f,0,7,0,3101,61,0,T,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,0,3020,3020,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,1,2620,2620,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,2,2676,2676,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,3,3037,3037,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,4,2882,2882,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,5,2526,2526,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,6,2496,2496,100,1,O,100,0,671,8
55.378912,1777920874.724468,16028,,BSF66F,,f,0,7,0,3101,59,0,T,100,0,671,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,0,3026,3026,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,1,2595,2595,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,2,2662,2662,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,3,3083,3083,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,4,2892,2892,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,5,2545,2545,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,6,2589,2589,100,1,O,95,0,44342,8
55.539313,1777920874.884869,16029,,BSF66F,,f,0,7,3339,3339,64,1,O,95,0,44342,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,0,3005,3005,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,1,2647,2647,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,2,2676,2676,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,3,3212,3212,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,4,2896,2896,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,5,2535,2535,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,6,2574,2574,100,1,O,100,0,640,8
55.581329,1777920874.926885,16030,,BSF66F,,f,0,7,0,3339,61,0,T,100,0,640,8
55.680019,1777920875.025575,16031,,BSF66F,,f,0,0,3021,3021,100,1,O,100,0,671,8
55.680019,1777920875.025575,16031,,BSF66F,,f,0,1,2598,2598,100,1,O,100,0,671,8
55.680019,1777920875.025575,16031,,BSF66F,,f,0,2,2687,2687,100,1,O,100,0,671,8
55.680019,1777920875.025575,16031,,BSF66F,,f,0,3,3205,3205,100,1,O,100,0,671,8
