row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L10:I8:T6,S04,load_track_tensors_cache,L10:I8,1.2600003174156882e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I8:T6,S04,torch_gpu,,10.14482315999976,0.0,1.0,10.14482315999976,10.14482315999976,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I8:T8,S04,torch_gpu,,10.128825763999885,0.0,1.0,10.128825763999885,10.128825763999885,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S04,load_imu_prior_cache,L10:I1+I3+I7,0.0117865250003887,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S04,load_track_tensors_cache,L10:I1+I3+I7,1.939999492606148e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T6,S04,torch_gpu,,11.62786271599998,0.0,1.0,11.62786271599998,11.62786271599998,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I3+I7:T8,S04,torch_gpu,,11.901605259000462,0.0,1.0,11.901605259000462,11.901605259000462,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L10:I1+I2+I3+I8,0.0110057550000419,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L10:I1+I2+I3+I8,1.720000000204891e-06,,,,,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T6,S04,torch_gpu,,12.262421981999978,0.0,1.0,12.262421981999978,12.262421981999978,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L10:I1+I2+I3+I8:T8,S04,torch_gpu,,11.143168276000324,0.0,1.0,11.143168276000324,11.143168276000324,partial_raw_0053,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0
R4:L11:I0:T6,S04,load_imu_prior_cache,L11:I0,0.0044895880000694,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S04,load_track_tensors_cache,L11:I0,1.3999997463542968e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T6,S04,torch_gpu,,9.852577502000711,0.0,1.0,9.852577502000711,9.852577502000711,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I0:T8,S04,torch_gpu,,10.17662062799991,0.0,1.0,10.17662062799991,10.17662062799991,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S04,load_imu_prior_cache,L11:I1,0.0070526479994441,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S04,load_track_tensors_cache,L11:I1,1.4799998098169451e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T6,S04,torch_gpu,,9.018884957999944,0.0,1.0,9.018884957999944,9.018884957999944,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I1:T8,S04,torch_gpu,,9.494026869000663,0.0,1.0,9.494026869000663,9.494026869000663,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S04,load_imu_prior_cache,L11:I3,0.0045961539999552,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S04,load_track_tensors_cache,L11:I3,1.179999344458338e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T6,S04,torch_gpu,,11.300364750999506,0.0,1.0,11.300364750999506,11.300364750999506,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I3:T8,S04,torch_gpu,,11.982483133000642,0.0,1.0,11.982483133000642,11.982483133000642,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S04,load_imu_prior_cache,L11:I4,0.0108440470003188,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S04,load_track_tensors_cache,L11:I4,1.5699997675255872e-06,,,,,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S04,torch_gpu,,12.16194876100053,0.0,1.0,12.16194876100053,12.16194876100053,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S04,torch_gpu,,11.383404773999246,0.0,1.0,11.383404773999246,11.383404773999246,partial_raw_0054,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S04,load_imu_prior_cache,L11:I7,0.0043139399995197,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S04,load_track_tensors_cache,L11:I7,1.6700005289749242e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S04,torch_gpu,,10.574665576999903,0.0,1.0,10.574665576999903,10.574665576999903,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S04,torch_gpu,,10.645520351000414,0.0,1.0,10.645520351000414,10.645520351000414,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S04,load_imu_prior_cache,L11:I8,0.0115810110000893,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S04,load_track_tensors_cache,L11:I8,2.339999809919391e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S04,torch_gpu,,10.4300222439997,0.0,1.0,10.4300222439997,10.4300222439997,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S04,torch_gpu,,11.015268678000211,0.0,1.0,11.015268678000211,11.015268678000211,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S04,load_imu_prior_cache,L11:I1+I3+I7,0.0050770789994203,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S04,load_track_tensors_cache,L11:I1+I3+I7,1.0699995982577093e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S04,torch_gpu,,11.871140197000386,0.0,1.0,11.871140197000386,11.871140197000386,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S04,torch_gpu,,11.431026541999929,0.0,1.0,11.431026541999929,11.431026541999929,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0054832180003359,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L11:I1+I2+I3+I8,1.1100000847363845e-06,,,,,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S04,torch_gpu,,11.607910134999656,0.0,1.0,11.607910134999656,11.607910134999656,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S04,torch_gpu,,10.172034801000336,0.0,1.0,10.172034801000336,10.172034801000336,partial_raw_0055,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S04,load_imu_prior_cache,L12:I0,0.0039787550003893,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S04,load_track_tensors_cache,L12:I0,1.2299997251830064e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S04,torch_gpu,,10.880862037000044,0.0,1.0,10.880862037000044,10.880862037000044,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S04,torch_gpu,,9.88321730199914,0.0,1.0,9.88321730199914,9.88321730199914,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,load_imu_prior_cache,L12:I1,0.0047622490001231,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,load_track_tensors_cache,L12:I1,1.2999998943996616e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S04,torch_gpu,,9.972525627999858,0.0,1.0,9.972525627999858,9.972525627999858,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S04,torch_gpu,,10.910825087000376,0.0,1.0,10.910825087000376,10.910825087000376,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,load_imu_prior_cache,L12:I3,0.004512204999628,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,load_track_tensors_cache,L12:I3,9.799996405490674e-07,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S04,torch_gpu,,12.23478085500028,0.0,1.0,12.23478085500028,12.23478085500028,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S04,torch_gpu,,10.9243730649996,0.0,1.0,10.9243730649996,10.9243730649996,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,load_imu_prior_cache,L12:I4,0.0057006170000022,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,load_track_tensors_cache,L12:I4,1.2099999366910197e-06,,,,,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S04,torch_gpu,,12.14016761699986,0.0,1.0,12.14016761699986,12.14016761699986,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S04,torch_gpu,,9.763253262000037,0.0,1.0,9.763253262000037,9.763253262000037,partial_raw_0056,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S04,load_imu_prior_cache,L12:I7,0.003770698000153,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S04,load_track_tensors_cache,L12:I7,1.32000059238635e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S04,torch_gpu,,10.11299032700026,0.0,1.0,10.11299032700026,10.11299032700026,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S04,torch_gpu,,8.940616693000266,0.0,1.0,8.940616693000266,8.940616693000266,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,load_imu_prior_cache,L12:I8,0.004220714999974,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,load_track_tensors_cache,L12:I8,1.5499999790336003e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S04,torch_gpu,,9.215414561000216,0.0,1.0,9.215414561000216,9.215414561000216,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S04,torch_gpu,,9.481380411000828,0.0,1.0,9.481380411000828,9.481380411000828,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,load_imu_prior_cache,L12:I1+I3+I7,0.0046603040000263,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,load_track_tensors_cache,L12:I1+I3+I7,1.6899994079722092e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S04,torch_gpu,,11.66960078000011,0.0,1.0,11.66960078000011,11.66960078000011,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S04,torch_gpu,,10.929911608000111,0.0,1.0,10.929911608000111,10.929911608000111,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0059562629994616,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L12:I1+I2+I3+I8,1.2800001059076749e-06,,,,,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S04,torch_gpu,,11.61064456999975,0.0,1.0,11.61064456999975,11.61064456999975,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S04,torch_gpu,,11.195218865999776,0.0,1.0,11.195218865999776,11.195218865999776,partial_raw_0057,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S04,load_imu_prior_cache,L13:I0,0.004927465000037,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S04,load_track_tensors_cache,L13:I0,2.1500000002561137e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S04,torch_gpu,,10.657293866000144,0.0,1.0,10.657293866000144,10.657293866000144,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S04,torch_gpu,,9.40848899699995,0.0,1.0,9.40848899699995,9.40848899699995,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,load_imu_prior_cache,L13:I1,0.0083015370000794,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,load_track_tensors_cache,L13:I1,2.099999619531445e-06,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S04,torch_gpu,,11.644601720000535,0.0,1.0,11.644601720000535,11.644601720000535,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S04,torch_gpu,,12.447967092999534,0.0,1.0,12.447967092999534,12.447967092999534,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,load_imu_prior_cache,L13:I3,0.0049842119997265,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,load_track_tensors_cache,L13:I3,9.899995347950608e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S04,torch_gpu,,12.126441542000066,0.0,1.0,12.126441542000066,12.126441542000066,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S04,torch_gpu,,12.447780480999429,0.0,1.0,12.447780480999429,12.447780480999429,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,load_imu_prior_cache,L13:I4,0.005078696000055,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,load_track_tensors_cache,L13:I4,9.40000063565094e-07,,,,,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S04,torch_gpu,,8.79292666099991,0.0,1.0,8.79292666099991,8.79292666099991,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S04,torch_gpu,,7.168375367999943,0.0,1.0,7.168375367999943,7.168375367999943,partial_raw_0058,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S04,load_imu_prior_cache,L13:I7,0.0040709160002734,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S04,load_track_tensors_cache,L13:I7,1.4200004443409853e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S04,torch_gpu,,10.844628871000168,0.0,1.0,10.844628871000168,10.844628871000168,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S04,torch_gpu,,8.52999525999985,0.0,1.0,8.52999525999985,8.52999525999985,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,load_imu_prior_cache,L13:I8,0.0044903549996888,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,load_track_tensors_cache,L13:I8,1.4199995348462835e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S04,torch_gpu,,10.610375108999506,0.0,1.0,10.610375108999506,10.610375108999506,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S04,torch_gpu,,11.55279235999933,0.0,1.0,11.55279235999933,11.55279235999933,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,load_imu_prior_cache,L13:I1+I3+I7,0.0045879760000389,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,load_track_tensors_cache,L13:I1+I3+I7,1.5400000847876072e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S04,torch_gpu,,11.310665998999866,0.0,1.0,11.310665998999866,11.310665998999866,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S04,torch_gpu,,11.618959166999955,0.0,1.0,11.618959166999955,11.618959166999955,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L13:I1+I2+I3+I8,0.005283153000164,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L13:I1+I2+I3+I8,1.0100002327817492e-06,,,,,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S04,torch_gpu,,10.81883015800031,0.0,1.0,10.81883015800031,10.81883015800031,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S04,torch_gpu,,7.397184078999999,0.0,1.0,7.397184078999999,7.397184078999999,partial_raw_0059,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S04,load_imu_prior_cache,L14:I0,0.0050533469993752,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S04,load_track_tensors_cache,L14:I0,1.4600000213249589e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S04,torch_gpu,,11.957608855000217,0.0,1.0,11.957608855000217,11.957608855000217,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S04,torch_gpu,,11.409199795999484,0.0,1.0,11.409199795999484,11.409199795999484,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,load_imu_prior_cache,L14:I1,0.0054833270005474,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,load_track_tensors_cache,L14:I1,1.760000486683566e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S04,torch_gpu,,11.479302386999734,0.0,1.0,11.479302386999734,11.479302386999734,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S04,torch_gpu,,11.149876786999812,0.0,1.0,11.149876786999812,11.149876786999812,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,load_imu_prior_cache,L14:I3,0.0119078139996418,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,load_track_tensors_cache,L14:I3,1.3199996828916485e-06,,,,,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S04,torch_gpu,,8.522046179000426,0.0,1.0,8.522046179000426,8.522046179000426,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S04,torch_gpu,,6.957513991999804,0.0,1.0,6.957513991999804,6.957513991999804,partial_raw_0060,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0
