host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
142.743703,1777159086.111363,3808,,BSF66F,,cal_static,4,D,ok,ok,3117,3117,0,0,100,100
142.925072,1777159086.292732,3809,,BSF66F,,cal_static,4,E,ok,ok,3233,3233,0,0,100,100
142.925136,1777159086.292796,3809,,BSF66F,,cal_static,4,F,ok,ok,2461,2461,0,0,96,96
142.92697,1777159086.29463,3809,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,100,100
142.951801,1777159086.319461,3809,,BSF66F,,cal_static,4,H,ok,ok,3213,3213,0,0,100,100
143.186292,1777159086.553952,3810,,BSF66F,,cal_static,4,A,ok,ok,3551,3551,0,0,84,84
143.187978,1777159086.555638,3810,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,100,100
143.189239,1777159086.556899,3810,,BSF66F,,cal_static,4,C,ok,ok,2420,2420,0,0,96,96
143.236386,1777159086.604046,3810,,BSF66F,,cal_static,4,D,ok,ok,3146,3146,0,0,100,100
143.338475,1777159086.706135,3811,,BSF66F,,cal_static,4,E,ok,ok,3271,3271,0,0,100,100
143.339975,1777159086.707635,3811,,BSF66F,,cal_static,4,F,ok,ok,2429,2429,0,0,96,96
143.364145,1777159086.731805,3811,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
143.36648,1777159086.73414,3811,,BSF66F,,cal_static,4,H,ok,ok,3170,3170,0,0,100,100
143.570021,1777159086.937681,3812,,BSF66F,,cal_static,4,A,ok,ok,3510,3510,0,0,84,84
143.570084,1777159086.937744,3812,,BSF66F,,cal_static,4,B,ok,ok,2686,2686,0,0,100,100
143.571977,1777159086.939637,3812,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,96,96
143.596605,1777159086.964265,3812,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,100,100
143.727517,1777159087.095177,3813,,BSF66F,,cal_static,4,E,ok,ok,3252,3252,0,0,100,100
143.727746,1777159087.095406,3813,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,96,96
143.729148,1777159087.096808,3813,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
143.799445,1777159087.167105,3813,,BSF66F,,cal_static,4,H,ok,ok,3139,3139,0,0,100,100
143.984589,1777159087.352249,3814,,BSF66F,,cal_static,4,A,ok,ok,3168,3168,0,0,85,85
143.984662,1777159087.352322,3814,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
144.001794,1777159087.369454,3814,,BSF66F,,cal_static,4,C,ok,ok,2404,2404,0,0,96,96
144.004491,1777159087.372151,3814,,BSF66F,,cal_static,4,D,ok,ok,3172,3172,0,0,100,100
144.162452,1777159087.530112,3815,,BSF66F,,cal_static,4,E,ok,ok,3271,3271,0,0,100,100
144.162497,1777159087.530157,3815,,BSF66F,,cal_static,4,F,ok,ok,2481,2481,0,0,96,96
144.164047,1777159087.531707,3815,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
144.181518,1777159087.549178,3815,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,100,100
144.391782,1777159087.759442,3816,,BSF66F,,cal_static,4,A,ok,ok,3548,3548,0,0,85,85
144.394226,1777159087.761886,3816,,BSF66F,,cal_static,4,B,ok,ok,2665,2665,0,0,100,100
144.394797,1777159087.762457,3816,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,96,96
144.396492,1777159087.764152,3816,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
144.546248,1777159087.913908,3817,,BSF66F,,cal_static,4,E,ok,ok,3201,3201,0,0,100,100
144.547643,1777159087.915303,3817,,BSF66F,,cal_static,4,F,ok,ok,2441,2441,0,0,96,96
144.571883,1777159087.939543,3817,,BSF66F,,cal_static,4,G,ok,ok,2498,2498,0,0,100,100
144.574388,1777159087.942048,3817,,BSF66F,,cal_static,4,H,ok,ok,3157,3157,0,0,100,100
144.777557,1777159088.145217,3818,,BSF66F,,cal_static,4,A,ok,ok,3505,3505,0,0,86,86
144.777598,1777159088.145258,3818,,BSF66F,,cal_static,4,B,ok,ok,2681,2681,0,0,100,100
144.779091,1777159088.146751,3818,,BSF66F,,cal_static,4,C,ok,ok,2405,2405,0,0,96,96
144.80405,1777159088.17171,3818,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
144.933844,1777159088.301504,3819,,BSF66F,,cal_static,4,E,ok,ok,3284,3284,0,0,100,100
144.935224,1777159088.302884,3819,,BSF66F,,cal_static,4,F,ok,ok,2487,2487,0,0,96,96
144.936737,1777159088.304397,3819,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
144.954336,1777159088.321996,3819,,BSF66F,,cal_static,4,H,ok,ok,3194,3194,0,0,100,100
145.188421,1777159088.556081,3820,,BSF66F,,cal_static,4,A,ok,ok,3247,3247,0,0,86,86
145.189851,1777159088.557511,3820,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
145.191434,1777159088.559094,3820,,BSF66F,,cal_static,4,C,ok,ok,2401,2401,0,0,96,96
145.239,1777159088.60666,3820,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,100,100
145.347467,1777159088.715127,3821,,BSF66F,,cal_static,4,E,ok,ok,3254,3254,0,0,100,100
145.347505,1777159088.715165,3821,,BSF66F,,cal_static,4,F,ok,ok,2421,2421,0,0,96,96
145.349098,1777159088.716758,3821,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
145.367932,1777159088.735592,3821,,BSF66F,,cal_static,4,H,ok,ok,3170,3170,0,0,100,100
145.601647,1777159088.969307,3822,,BSF66F,,cal_static,4,A,ok,ok,3447,3447,0,0,87,87
145.602881,1777159088.970541,3822,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
145.604554,1777159088.972214,3822,,BSF66F,,cal_static,4,C,ok,ok,2390,2390,0,0,96,96
145.621451,1777159088.989111,3822,,BSF66F,,cal_static,4,D,ok,ok,3171,3171,0,0,100,100
145.731197,1777159089.098857,3823,,BSF66F,,cal_static,4,E,ok,ok,3257,3257,0,0,100,100
145.732632,1777159089.100292,3823,,BSF66F,,cal_static,4,F,ok,ok,2469,2469,0,0,96,96
145.756822,1777159089.124482,3823,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
145.759174,1777159089.126834,3823,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,100,100
145.98451,1777159089.35217,3824,,BSF66F,,cal_static,4,A,ok,ok,3449,3449,0,0,87,87
145.984582,1777159089.352242,3824,,BSF66F,,cal_static,4,B,ok,ok,2697,2697,0,0,100,100
145.986263,1777159089.353923,3824,,BSF66F,,cal_static,4,C,ok,ok,2407,2407,0,0,96,96
146.010645,1777159089.378305,3824,,BSF66F,,cal_static,4,D,ok,ok,3169,3169,0,0,100,100
146.141412,1777159089.509072,3825,,BSF66F,,cal_static,4,E,ok,ok,3243,3243,0,0,100,100
146.142843,1777159089.510503,3825,,BSF66F,,cal_static,4,F,ok,ok,2465,2465,0,0,100,100
146.14423,1777159089.51189,3825,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
146.161966,1777159089.529626,3825,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,100,100
146.324356,1777159089.692016,3826,,BSF66F,,cal_static,4,A,ok,ok,3246,3246,0,0,88,88
146.324403,1777159089.692063,3826,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
146.341701,1777159089.709361,3826,,BSF66F,,cal_static,4,C,ok,ok,2355,2355,0,0,100,100
146.344143,1777159089.711803,3826,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3169,0,0,94,94
146.524997,1777159089.892657,3827,,BSF66F,,cal_static,4,E,ok,ok,3257,3257,0,0,100,100
146.525062,1777159089.892722,3827,,BSF66F,,cal_static,4,F,ok,ok,2459,2459,0,0,100,100
146.526738,1777159089.894398,3827,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,100,100
146.55205,1777159089.91971,3827,,BSF66F,,cal_static,4,H,ok,ok,3220,3220,0,0,100,100
146.733943,1777159090.101603,3828,,BSF66F,,cal_static,4,A,reject,raw_outlier,3708,3246,0,0,83,83
146.736051,1777159090.103711,3828,,BSF66F,,cal_static,4,B,ok,ok,2680,2680,0,0,100,100
146.736599,1777159090.104259,3828,,BSF66F,,cal_static,4,C,ok,ok,2420,2420,0,0,100,100
146.754678,1777159090.122338,3828,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,94,94
146.939447,1777159090.307107,3829,,BSF66F,,cal_static,4,E,ok,ok,3234,3234,0,0,100,100
146.939497,1777159090.307157,3829,,BSF66F,,cal_static,4,F,ok,ok,2480,2480,0,0,100,100
146.96437,1777159090.33203,3829,,BSF66F,,cal_static,4,G,ok,ok,2445,2445,0,0,100,100
146.966702,1777159090.334362,3829,,BSF66F,,cal_static,4,H,ok,ok,3190,3190,0,0,100,100
147.117024,1777159090.484684,3830,,BSF66F,,cal_static,4,A,reject,raw_outlier,3816,3246,0,0,78,78
147.11878,1777159090.48644,3830,,BSF66F,,cal_static,4,B,ok,ok,2660,2660,0,0,100,100
147.119201,1777159090.486861,3830,,BSF66F,,cal_static,4,C,ok,ok,2392,2392,0,0,100,100
147.144258,1777159090.511918,3830,,BSF66F,,cal_static,4,D,ok,ok,3194,3194,0,0,94,94
147.326458,1777159090.694118,3831,,BSF66F,,cal_static,4,E,ok,ok,3280,3280,0,0,100,100
147.327886,1777159090.695546,3831,,BSF66F,,cal_static,4,F,ok,ok,2507,2507,0,0,100,100
147.329397,1777159090.697057,3831,,BSF66F,,cal_static,4,G,ok,ok,2480,2480,0,0,100,100
147.346867,1777159090.714527,3831,,BSF66F,,cal_static,4,H,ok,ok,3181,3181,0,0,100,100
147.58266,1777159090.95032,3832,,BSF66F,,cal_static,4,A,ok,ok,3394,3394,0,0,80,80
147.582765,1777159090.950425,3832,,BSF66F,,cal_static,4,B,ok,ok,2676,2676,0,0,100,100
147.584579,1777159090.952239,3832,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
147.601316,1777159090.968976,3832,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,95,95
147.762433,1777159091.130093,3833,,BSF66F,,cal_static,4,E,ok,ok,3274,3274,0,0,100,100
147.762836,1777159091.130496,3833,,BSF66F,,cal_static,4,F,ok,ok,2474,2474,0,0,100,100
147.764419,1777159091.132079,3833,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
147.782146,1777159091.149806,3833,,BSF66F,,cal_static,4,H,ok,ok,3233,3233,0,0,100,100
147.994058,1777159091.361718,3834,,BSF66F,,cal_static,4,A,ok,ok,3451,3451,0,0,80,80
147.996597,1777159091.364257,3834,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
147.996692,1777159091.364352,3834,,BSF66F,,cal_static,4,C,ok,ok,2426,2426,0,0,100,100
148.013969,1777159091.381629,3834,,BSF66F,,cal_static,4,D,ok,ok,3176,3176,0,0,95,95
148.14657,1777159091.51423,3835,,BSF66F,,cal_static,4,E,ok,ok,3230,3230,0,0,100,100
148.148103,1777159091.515763,3835,,BSF66F,,cal_static,4,F,ok,ok,2505,2505,0,0,100,100
148.171979,1777159091.539639,3835,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
148.1746,1777159091.54226,3835,,BSF66F,,cal_static,4,H,ok,ok,3225,3225,0,0,100,100
148.324975,1777159091.692635,3836,,BSF66F,,cal_static,4,A,ok,ok,3762,3762,0,0,81,81
148.325025,1777159091.692685,3836,,BSF66F,,cal_static,4,B,ok,ok,2683,2683,0,0,100,100
148.326702,1777159091.694362,3836,,BSF66F,,cal_static,4,C,ok,ok,2405,2405,0,0,100,100
148.351863,1777159091.719523,3836,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,95,95
148.533994,1777159091.901654,3837,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
148.535371,1777159091.903031,3837,,BSF66F,,cal_static,4,F,ok,ok,2472,2472,0,0,100,100
148.536716,1777159091.904376,3837,,BSF66F,,cal_static,4,G,ok,ok,2510,2510,0,0,100,100
148.554798,1777159091.922458,3837,,BSF66F,,cal_static,4,H,ok,ok,3180,3180,0,0,100,100
148.739939,1777159092.107599,3838,,BSF66F,,cal_static,4,A,ok,ok,3607,3607,0,0,82,82
148.739975,1777159092.107635,3838,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
148.764665,1777159092.132325,3838,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
148.766914,1777159092.134574,3838,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,95,95
148.947892,1777159092.315552,3839,,BSF66F,,cal_static,4,E,ok,ok,3235,3235,0,0,100,100
148.947961,1777159092.315621,3839,,BSF66F,,cal_static,4,F,ok,ok,2521,2521,0,0,100,100
148.949554,1777159092.317214,3839,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
148.967455,1777159092.335115,3839,,BSF66F,,cal_static,4,H,ok,ok,3155,3155,0,0,100,100
149.201776,1777159092.569436,3840,,BSF66F,,cal_static,4,A,ok,ok,3711,3711,0,0,83,83
149.202947,1777159092.570607,3840,,BSF66F,,cal_static,4,B,ok,ok,2684,2684,0,0,100,100
149.204459,1777159092.572119,3840,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,100,100
149.22201,1777159092.58967,3840,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,95,95
149.360572,1777159092.728232,3841,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
149.360641,1777159092.728301,3841,,BSF66F,,cal_static,4,F,ok,ok,2456,2456,0,0,100,100
149.362261,1777159092.729921,3841,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
149.380004,1777159092.747664,3841,,BSF66F,,cal_static,4,H,ok,ok,3199,3199,0,0,100,100
149.58536,1777159092.95302,3842,,BSF66F,,cal_static,4,A,ok,ok,3562,3562,0,0,84,84
149.585447,1777159092.953107,3842,,BSF66F,,cal_static,4,B,ok,ok,2732,2732,0,0,100,100
149.586946,1777159092.954606,3842,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,100,100
149.611981,1777159092.979641,3842,,BSF66F,,cal_static,4,D,ok,ok,3121,3121,0,0,96,96
149.741661,1777159093.109321,3843,,BSF66F,,cal_static,4,E,ok,ok,3274,3274,0,0,100,100
149.74285,1777159093.11051,3843,,BSF66F,,cal_static,4,F,ok,ok,2419,2419,0,0,100,100
149.744354,1777159093.112014,3843,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
149.762428,1777159093.130088,3843,,BSF66F,,cal_static,4,H,ok,ok,3176,3176,0,0,100,100
149.977499,1777159093.345159,3844,,BSF66F,,cal_static,4,A,ok,ok,3118,3118,0,0,84,84
149.977567,1777159093.345227,3844,,BSF66F,,cal_static,4,B,ok,ok,2710,2710,0,0,100,100
149.99473,1777159093.36239,3844,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
149.997004,1777159093.364664,3844,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,96,96
150.125183,1777159093.492843,3845,,BSF66F,,cal_static,4,E,ok,ok,3205,3205,0,0,100,100
150.125242,1777159093.492902,3845,,BSF66F,,cal_static,4,F,ok,ok,2460,2460,0,0,100,100
150.12725,1777159093.49491,3845,,BSF66F,,cal_static,4,G,ok,ok,2497,2497,0,0,100,100
150.152043,1777159093.519703,3845,,BSF66F,,cal_static,4,H,ok,ok,3216,3216,0,0,100,100
150.38717,1777159093.75483,3846,,BSF66F,,cal_static,4,A,ok,ok,3508,3508,0,0,85,85
150.387994,1777159093.755654,3846,,BSF66F,,cal_static,4,B,ok,ok,2696,2696,0,0,100,100
150.389412,1777159093.757072,3846,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,100,100
150.406428,1777159093.774088,3846,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,96,96
150.539815,1777159093.907475,3847,,BSF66F,,cal_static,4,E,ok,ok,3227,3227,0,0,100,100
150.53986,1777159093.90752,3847,,BSF66F,,cal_static,4,F,ok,ok,2447,2447,0,0,100,100
150.56445,1777159093.93211,3847,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
150.566988,1777159093.934648,3847,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,100,100
150.797063,1777159094.164723,3848,,BSF66F,,cal_static,4,A,ok,ok,3611,3611,0,0,85,85
150.799753,1777159094.167413,3848,,BSF66F,,cal_static,4,B,ok,ok,2688,2688,0,0,100,100
150.799802,1777159094.167462,3848,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,100,100
150.801203,1777159094.168863,3848,,BSF66F,,cal_static,4,D,ok,ok,3181,3181,0,0,96,96
150.927863,1777159094.295523,3849,,BSF66F,,cal_static,4,E,ok,ok,3312,3312,0,0,100,100
150.927978,1777159094.295638,3849,,BSF66F,,cal_static,4,F,ok,ok,2427,2427,0,0,100,100
150.929427,1777159094.297087,3849,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
150.947059,1777159094.314719,3849,,BSF66F,,cal_static,4,H,ok,ok,3214,3214,0,0,100,100
151.13151,1777159094.49917,3850,,BSF66F,,cal_static,4,A,ok,ok,3785,3785,0,0,86,86
151.132917,1777159094.500577,3850,,BSF66F,,cal_static,4,B,ok,ok,2673,2673,0,0,100,100
151.156854,1777159094.524514,3850,,BSF66F,,cal_static,4,C,ok,ok,2432,2432,0,0,100,100
151.159252,1777159094.526912,3850,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,96,96
151.362764,1777159094.730424,3851,,BSF66F,,cal_static,4,E,ok,ok,3238,3238,0,0,100,100
151.362822,1777159094.730482,3851,,BSF66F,,cal_static,4,F,ok,ok,2508,2508,0,0,100,100
151.364387,1777159094.732047,3851,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
151.38253,1777159094.75019,3851,,BSF66F,,cal_static,4,H,ok,ok,3241,3241,0,0,100,100
151.519098,1777159094.886758,3852,,BSF66F,,cal_static,4,A,ok,ok,3708,3708,0,0,86,86
151.520556,1777159094.888216,3852,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
151.521909,1777159094.889569,3852,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2432,0,0,96,96
151.561874,1777159094.929534,3852,,BSF66F,,cal_static,4,D,ok,ok,3100,3100,0,0,96,96
151.724844,1777159095.092504,3853,,BSF66F,,cal_static,4,E,ok,ok,3243,3243,0,0,100,100
151.724892,1777159095.092552,3853,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2508,0,0,96,96
151.741961,1777159095.109621,3853,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,100,100
151.744354,1777159095.112014,3853,,BSF66F,,cal_static,4,H,ok,ok,3221,3221,0,0,100,100
151.924648,1777159095.292308,3854,,BSF66F,,cal_static,4,A,reject,raw_outlier,3155,3708,0,0,83,83
151.926946,1777159095.294606,3854,,BSF66F,,cal_static,4,B,ok,ok,2671,2671,0,0,100,100
151.927025,1777159095.294685,3854,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,96,96
151.952204,1777159095.319864,3854,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,96,96
152.134837,1777159095.502497,3855,,BSF66F,,cal_static,4,E,ok,ok,3242,3242,0,0,100,100
152.134885,1777159095.502545,3855,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,96,96
152.137077,1777159095.504737,3855,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
152.154607,1777159095.522267,3855,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
152.316848,1777159095.684508,3856,,BSF66F,,cal_static,4,A,reject,raw_outlier,3230,3708,0,0,81,81
152.31806,1777159095.68572,3856,,BSF66F,,cal_static,4,B,ok,ok,2688,2688,0,0,100,100
152.334376,1777159095.702036,3856,,BSF66F,,cal_static,4,C,ok,ok,2452,2452,0,0,96,96
152.336707,1777159095.704367,3856,,BSF66F,,cal_static,4,D,ok,ok,3127,3127,0,0,96,96
152.547597,1777159095.915257,3857,,BSF66F,,cal_static,4,E,ok,ok,3225,3225,0,0,100,100
152.547666,1777159095.915326,3857,,BSF66F,,cal_static,4,F,ok,ok,2465,2465,0,0,100,100
152.549389,1777159095.917049,3857,,BSF66F,,cal_static,4,G,ok,ok,2500,2500,0,0,100,100
152.567092,1777159095.934752,3857,,BSF66F,,cal_static,4,H,ok,ok,3202,3202,0,0,100,100
152.801647,1777159096.169307,3858,,BSF66F,,cal_static,4,A,ok,ok,3594,3594,0,0,82,82
152.803933,1777159096.171593,3858,,BSF66F,,cal_static,4,B,ok,ok,2713,2713,0,0,100,100
152.804585,1777159096.172245,3858,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
152.821849,1777159096.189509,3858,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,100,100
152.932235,1777159096.299895,3859,,BSF66F,,cal_static,4,E,ok,ok,3256,3256,0,0,100,100
152.932301,1777159096.299961,3859,,BSF66F,,cal_static,4,F,ok,ok,2455,2455,0,0,100,100
152.957186,1777159096.324846,3859,,BSF66F,,cal_static,4,G,ok,ok,2488,2488,0,0,100,100
152.959649,1777159096.327309,3859,,BSF66F,,cal_static,4,H,ok,ok,3211,3211,0,0,100,100
153.185221,1777159096.552881,3860,,BSF66F,,cal_static,4,A,ok,ok,3224,3224,0,0,83,83
153.185301,1777159096.552961,3860,,BSF66F,,cal_static,4,B,ok,ok,2692,2692,0,0,100,100
153.187439,1777159096.555099,3860,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
153.21254,1777159096.5802,3860,,BSF66F,,cal_static,4,D,ok,ok,3131,3131,0,0,100,100
153.341799,1777159096.709459,3861,,BSF66F,,cal_static,4,E,ok,ok,3261,3261,0,0,100,100
153.343008,1777159096.710668,3861,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,100,100
153.344601,1777159096.712261,3861,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
153.362148,1777159096.729808,3861,,BSF66F,,cal_static,4,H,ok,ok,3167,3167,0,0,100,100
153.577239,1777159096.944899,3862,,BSF66F,,cal_static,4,A,ok,ok,3487,3487,0,0,84,84
153.577301,1777159096.944961,3862,,BSF66F,,cal_static,4,B,ok,ok,2693,2693,0,0,100,100
153.594639,1777159096.962299,3862,,BSF66F,,cal_static,4,C,ok,ok,2397,2397,0,0,100,100
153.597805,1777159096.965465,3862,,BSF66F,,cal_static,4,D,ok,ok,3157,3157,0,0,100,100
153.725252,1777159097.092912,3863,,BSF66F,,cal_static,4,E,ok,ok,3261,3261,0,0,100,100
153.725309,1777159097.092969,3863,,BSF66F,,cal_static,4,F,ok,ok,2466,2466,0,0,100,100
153.727151,1777159097.094811,3863,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
153.752147,1777159097.119807,3863,,BSF66F,,cal_static,4,H,ok,ok,3188,3188,0,0,100,100
153.98462,1777159097.35228,3864,,BSF66F,,cal_static,4,A,ok,ok,3225,3225,0,0,85,85
154.007069,1777159097.374729,3864,,BSF66F,,cal_static,4,B,ok,ok,2707,2707,0,0,100,100
154.009878,1777159097.377538,3864,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,100,100
154.009927,1777159097.377587,3864,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
154.139654,1777159097.507314,3865,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
154.185903,1777159097.553563,3865,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,100,100
154.187785,1777159097.555445,3865,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
154.189909,1777159097.557569,3865,,BSF66F,,cal_static,4,H,ok,ok,3216,3216,0,0,100,100
154.370424,1777159097.738084,3866,,BSF66F,,cal_static,4,A,ok,ok,3500,3500,0,0,85,85
154.370482,1777159097.738142,3866,,BSF66F,,cal_static,4,B,ok,ok,2684,2684,0,0,100,100
154.372115,1777159097.739775,3866,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,100,100
154.39698,1777159097.76464,3866,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
154.526644,1777159097.894304,3867,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,100,100
154.52801,1777159097.89567,3867,,BSF66F,,cal_static,4,F,ok,ok,2438,2438,0,0,100,100
154.529398,1777159097.897058,3867,,BSF66F,,cal_static,4,G,ok,ok,2491,2491,0,0,100,100
154.547089,1777159097.914749,3867,,BSF66F,,cal_static,4,H,ok,ok,3203,3203,0,0,100,100
154.731731,1777159098.099391,3868,,BSF66F,,cal_static,4,A,ok,ok,3754,3754,0,0,86,86
154.732965,1777159098.100625,3868,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,100,100
154.757142,1777159098.124802,3868,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,100,100
154.75945,1777159098.12711,3868,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
154.963017,1777159098.330677,3869,,BSF66F,,cal_static,4,E,ok,ok,3257,3257,0,0,100,100
154.963094,1777159098.330754,3869,,BSF66F,,cal_static,4,F,ok,ok,2496,2496,0,0,100,100
154.964599,1777159098.332259,3869,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
154.982187,1777159098.349847,3869,,BSF66F,,cal_static,4,H,ok,ok,3169,3169,0,0,100,100
155.217049,1777159098.584709,3870,,BSF66F,,cal_static,4,A,ok,ok,3407,3407,0,0,86,86
155.21713,1777159098.58479,3870,,BSF66F,,cal_static,4,B,ok,ok,2689,2689,0,0,100,100
155.219137,1777159098.586797,3870,,BSF66F,,cal_static,4,C,ok,ok,2452,2452,0,0,100,100
155.24395,1777159098.61161,3870,,BSF66F,,cal_static,4,D,ok,ok,3110,3110,0,0,100,100
155.324849,1777159098.692509,3871,,BSF66F,,cal_static,4,E,ok,ok,3248,3248,0,0,100,100
155.32488,1777159098.69254,3871,,BSF66F,,cal_static,4,F,ok,ok,2442,2442,0,0,100,100
155.341983,1777159098.709643,3871,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
155.372354,1777159098.740014,3871,,BSF66F,,cal_static,4,H,ok,ok,3203,3203,0,0,100,100
155.525096,1777159098.892756,3872,,BSF66F,,cal_static,4,A,ok,ok,3829,3829,0,0,87,87
155.525146,1777159098.892806,3872,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,100,100
155.526969,1777159098.894629,3872,,BSF66F,,cal_static,4,C,ok,ok,2413,2413,0,0,100,100
155.552181,1777159098.919841,3872,,BSF66F,,cal_static,4,D,ok,ok,3154,3154,0,0,100,100
155.756839,1777159099.124499,3873,,BSF66F,,cal_static,4,E,ok,ok,3278,3278,0,0,100,100
155.759002,1777159099.126662,3873,,BSF66F,,cal_static,4,F,ok,ok,2452,2452,0,0,100,100
155.759458,1777159099.127118,3873,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
155.784857,1777159099.152517,3873,,BSF66F,,cal_static,4,H,ok,ok,3221,3221,0,0,100,100
